Gene	sample	counts
ANP32AP1	GSM1022678	8.110172150791723
ANP32AP1	GSM1022679	4.4862097309835045
ANP32AP1	GSM1022680	4.110930769717353
ANP32AP1	GSM1022681	8.239936968472135
ANP32AP1	GSM1022682	11.135977224647212
ANP32AP1	GSM1022683	8.141858957695579
ANP32AP1	GSM1022684	8.498113905047687
ANP32AP1	GSM1022685	4.150931471749039
ANP32AP1	GSM1022686	4.257871705241956
ANP32AP1	GSM1022687	9.050781782255918
ANP32AP1	GSM1022688	4.261701709637768
ANP32AP1	GSM1022689	4.107236263627617
ANP32AP1	GSM1022690	9.011893994921795
ANP32AP1	GSM1022691	4.407616965334993
ANP32AP1	GSM1022692	4.076599211195157
ANP32AP1	GSM1022693	4.042554365336489
ANP32AP1	GSM1022694	11.618579357968622
ANP32AP1	GSM1022695	8.214472527255234
ANP32AP1	GSM1385778	8
ANP32AP1	GSM1385779	4.404199468182385
ANP32AP1	GSM1385780	5.419121601652663
ANP32AP1	GSM1385781	9.07579455587668
ANP32AP1	GSM1385782	7.037136560801701
ANP32AP1	GSM1385783	4.32192632181882
ANP32AP1	GSM1415906	6
ANP32AP1	GSM1415907	6.050529703917786
ANP32AP1	GSM1415908	6.1014849496652435
ANP32AP1	GSM1415909	6.031831337830029
ANP32AP1	GSM1415910	6.039800043892873
ANP32AP1	GSM1415911	6.031831337830029
ANP32AP1	GSM1415912	7.2868692135513555
ANP32AP1	GSM1415913	7.426080444139599
ANP32AP1	GSM1415914	6.860068748518781
ANP32AP1	GSM1415915	8.856795914521728
ANP32AP1	GSM1415916	6.688736308418612
ANP32AP1	GSM1415917	6.915265593434069
ANP32AP1	GSM1415918	6.98472962157943
ANP32AP1	GSM1415919	9.30806932061124
ANP32AP1	GSM1415920	9.04109669713075
ANP32AP1	GSM1415921	8.662855802997683
ANP32AP1	GSM2769390	6.567388818442821
ANP32AP1	GSM2769391	6.413140066436129
ANP32AP1	GSM2769392	12.626184570196056
ANP32AP1	GSM2769393	6.229899708380023
ANP32AP1	GSM2769394	6.116447648531565
ANP32AP1	GSM2769395	6.418908759423089
ANP32AP1	GSM2769396	6.128342173762914
ANP32AP1	GSM2769397	6.345631486296481
ANP32AP1	GSM2769398	6.379296476227343
ANP32AP1	GSM3103946	3.031915774002367
ANP32AP1	GSM3103947	1.8368393976088553
ANP32AP1	GSM3103948	4.954584287334009
ANP32AP1	GSM3103949	1.6737431677701726
ANP32AP1	GSM3103950	11.170342519036504
ANP32AP1	GSM3103951	6
ANP32AP1	GSM3103952	8.042441783773373
ANP32AP1	GSM3103953	12.14258994149458
ANP32AP1	GSM3103954	12.063662675660058
ANP32AP1	GSM3103955	2.6185339270480723
ANP32AP1	GSM3103956	5.161282584754371
ANP32AP1	GSM3103957	10.177323697119474
ANP32AP1	GSM3103958	7.194128847005367
ANP32AP1	GSM3103959	7
ANP32AP1	GSM3103960	4
ANP32AP1	GSM3103961	7.223262692757857
ANP32AP1	GSM3103962	10.084216173196312
ANP32AP1	GSM3103963	2.0645130339017483
ANP32AP1	GSM3103964	5.061807829385096
ANP32AP1	GSM3103965	2
ANP32AP1	GSM4260265	7.149732536056733
