Gene	sample	counts
H3F3BP1	GSM1022678	6.063901602873563
H3F3BP1	GSM1022679	6.484977858708984
H3F3BP1	GSM1022680	6.137067398744146
H3F3BP1	GSM1022681	6.140923466147448
H3F3BP1	GSM1022682	6.054731303061686
H3F3BP1	GSM1022683	6.0914959207180495
H3F3BP1	GSM1022684	6.251645072679439
H3F3BP1	GSM1022685	6.16095637317296
H3F3BP1	GSM1022686	6.289666530984071
H3F3BP1	GSM1022687	6.482477468119243
H3F3BP1	GSM1022688	6.2595645374841284
H3F3BP1	GSM1022689	6.127620247784805
H3F3BP1	GSM1022690	9.718590465467235
H3F3BP1	GSM1022691	9.611177798214747
H3F3BP1	GSM1022692	6.103694978214757
H3F3BP1	GSM1022693	9.08209695459253
H3F3BP1	GSM1022694	6.253888191949492
H3F3BP1	GSM1022695	6.135489343088741
H3F3BP1	GSM1385778	6.009087405553974
H3F3BP1	GSM1385779	6.314149508465333
H3F3BP1	GSM1385780	6.281538602759279
H3F3BP1	GSM1385781	7.056607916836571
H3F3BP1	GSM1385782	6.030240824062246
H3F3BP1	GSM1385783	6.266161412132225
H3F3BP1	GSM1415906	11.016660243515618
H3F3BP1	GSM1415907	8.055704901444098
H3F3BP1	GSM1415908	5.06987355149613
H3F3BP1	GSM1415909	5.034815563402561
H3F3BP1	GSM1415910	8.060766495046186
H3F3BP1	GSM1415911	9.04095529196626
H3F3BP1	GSM1415912	5.617962517164453
H3F3BP1	GSM1415913	5.6670944521417725
H3F3BP1	GSM1415914	5.4338692626067795
H3F3BP1	GSM1415915	5.359269797847306
H3F3BP1	GSM1415916	5.358782404635089
H3F3BP1	GSM1415917	5.436477881403133
H3F3BP1	GSM1415918	5.467160544287503
H3F3BP1	GSM1415919	6.561177431339468
H3F3BP1	GSM1415920	6.456157367284063
H3F3BP1	GSM1415921	5.2614649961944515
H3F3BP1	GSM2769390	6.2858720673546795
H3F3BP1	GSM2769391	6.221062290515078
H3F3BP1	GSM2769392	6.19996022213858
H3F3BP1	GSM2769393	6.182093365935333
H3F3BP1	GSM2769394	9.139593991813978
H3F3BP1	GSM2769395	6.2382711965194595
H3F3BP1	GSM2769396	9.200867539810334
H3F3BP1	GSM2769397	6.276150277175073
H3F3BP1	GSM2769398	6.288935372085708
H3F3BP1	GSM3103946	7.048741788763586
H3F3BP1	GSM3103947	6.276916478468187
H3F3BP1	GSM3103948	6.2066242987403974
H3F3BP1	GSM3103949	5.0256242184313935
H3F3BP1	GSM3103950	5.794610033767223
H3F3BP1	GSM3103951	3
H3F3BP1	GSM3103952	6
H3F3BP1	GSM3103953	5.034815563402561
H3F3BP1	GSM3103954	4
H3F3BP1	GSM3103955	9.4666244113408
H3F3BP1	GSM3103956	5.114084119025166
H3F3BP1	GSM3103957	15.213532588247585
H3F3BP1	GSM3103958	3.0576866862052707
H3F3BP1	GSM3103959	10
H3F3BP1	GSM3103960	4
H3F3BP1	GSM3103961	2.598903265678675
H3F3BP1	GSM3103962	4.024288191046741
H3F3BP1	GSM3103963	3.0679882765143107
H3F3BP1	GSM3103964	8.055704901444098
H3F3BP1	GSM3103965	1
H3F3BP1	GSM4260265	9.23693310942906
H3F3BP1	GSM4260266	6.107695736186893
H3F3BP1	GSM4260267	7.2645312746493405
H3F3BP1	GSM4260268	6.233689899078253
H3F3BP1	GSM4260269	9.211135358467857
H3F3BP1	GSM4260270	6.13163668793197
H3F3BP1	GSM4260271	6.304038854184249
H3F3BP1	GSM4260272	6.29143938243506
H3F3BP1	GSM4260273	6.102291016454016
H3F3BP1	GSM4260274	4.210432666095644
H3F3BP1	GSM4260275	7.330797485114995
H3F3BP1	GSM4260276	9.20323401463311
H3F3BP1	GSM4735785	6.45872795895153
H3F3BP1	GSM4735786	10.407613618149297
H3F3BP1	GSM4735787	14.497587919666298
H3F3BP1	GSM4735788	3.1381830433410993
H3F3BP1	GSM4735789	3.1220055245622205
H3F3BP1	GSM4735790	6.247223397333535
H3F3BP1	GSM4735791	3.160034565483956
H3F3BP1	GSM4735792	11.729295237959324
H3F3BP1	GSM4735793	6.379882720574703
H3F3BP1	GSM4735794	7.347590588215477
H3F3BP1	GSM4735795	7.282806410248873
H3F3BP1	GSM4735796	3.270858571076327
H3F3BP1	GSM4735797	3.2284539838024746
H3F3BP1	GSM4735798	6.615168760869412
H3F3BP1	GSM4735799	3.250565791074043
H3F3BP1	GSM4735800	6.601179993226802
H3F3BP1	GSM4735801	3.1922312627072453
H3F3BP1	GSM4735802	18.67541993593136
H3F3BP1	GSM4735803	6.195133781925068
H3F3BP1	GSM4735804	3.176047717768669
H3F3BP1	GSM5282507	5.015157145498248
H3F3BP1	GSM5282508	4.081575969265969
H3F3BP1	GSM5282509	5.0424411318882445
H3F3BP1	GSM5282510	6.304209843509121
H3F3BP1	GSM5282511	3.090611142516165
H3F3BP1	GSM5282512	9.20323401463311
H3F3BP1	GSM5282513	5.0807425661459416
H3F3BP1	GSM5282514	12.047037611785209
H3F3BP1	GSM5282515	4.095467944714419
H3F3BP1	GSM5282516	6.198534117606641
H3F3BP1	GSM5282517	6.168868278758397
H3F3BP1	GSM5282518	5.015157145498248
H3F3BP1	GSM5282519	3.1655487856908597
H3F3BP1	GSM5282520	8.177396535050956
H3F3BP1	GSM5282521	4.091843851869547
H3F3BP1	GSM5282522	6.135489343088741
H3F3BP1	GSM5282523	7.0106019731463025
H3F3BP1	GSM5282524	8.089142312480556
H3F3BP1	GSM5282525	7.042504334331798
H3F3BP1	GSM5282526	10.040651293934054
H3F3BP1	GSM5282527	10.115453869337442
H3F3BP1	GSM5282528	5.097909573334242
H3F3BP1	GSM5282529	24.10921411191003
H3F3BP1	GSM5282530	3.055766674333249
H3F3BP1	GSM5282531	5.128407203353309
H3F3BP1	GSM5282532	10.100156499625658
H3F3BP1	GSM5282533	15
H3F3BP1	GSM5282534	9.07639403739884
H3F3BP1	GSM5282535	8.062839734431526
H3F3BP1	GSM5282536	10.142079967347271
H3F3BP1	GSM4260927	4
H3F3BP1	GSM4260928	1.3619498507840526
H3F3BP1	GSM4260929	4.3710615250635465
H3F3BP1	GSM4260930	6
H3F3BP1	GSM4260931	5.015157145498248
H3F3BP1	GSM4260932	9.00651778775998
H3F3BP1	GSM4260933	5.807303354704276
H3F3BP1	GSM4260934	2
H3F3BP1	GSM4260935	7.042504334331798
H3F3BP1	GSM4260936	10.121809652873912
H3F3BP1	GSM4260937	8
H3F3BP1	GSM4260938	4.161017276922323
H3F3BP1	GSM4260939	7
H3F3BP1	GSM4260940	10.068977674964591
H3F3BP1	GSM4260941	5
H3F3BP1	GSM4260942	4.674328986762909
H3F3BP1	GSM4260943	7.095997872424914
H3F3BP1	GSM4260944	0.7975125307412431
H3F3BP1	GSM4260945	10.045505879962514
H3F3BP1	GSM4260946	1.185709916491347
H3F3BP1	GSM4260947	5.100658065846521
H3F3BP1	GSM4260948	2.2722133059268823
H3F3BP1	GSM4260949	4.1016708077389055
H3F3BP1	GSM4260950	4
H3F3BP1	GSM4260951	5.829119844354073
H3F3BP1	GSM4260952	6.432263196569297
H3F3BP1	GSM4260953	2.8524231453203215
H3F3BP1	GSM4260954	5.030360238808427
H3F3BP1	GSM4260955	2.076114206092633
H3F3BP1	GSM4260956	11.204477805888578
H3F3BP1	GSM4260957	4.285385453848809
H3F3BP1	GSM4260958	5.1901447389188995
H3F3BP1	GSM4260959	9.12004205040048
H3F3BP1	GSM4260960	2.010880610755931
H3F3BP1	GSM4260961	2.003029135184658
H3F3BP1	GSM4260962	3.004543702776987
H3F3BP1	GSM4260963	13
H3F3BP1	GSM4260964	5
H3F3BP1	GSM4260965	7.292808982971873
H3F3BP1	GSM4260966	0.9575856393853734
H3F3BP1	GSM4260967	0.8230482317965957
H3F3BP1	GSM4260968	7
H3F3BP1	GSM4260969	4.006058270369316
H3F3BP1	GSM4260970	5.289326188589795
H3F3BP1	GSM4260971	4.650666288662408
H3F3BP1	GSM4260972	5.050078249812829
H3F3BP1	GSM4260973	8.03640470397001
H3F3BP1	GSM4260974	3.0457479603590247
H3F3BP1	GSM4260975	13
H3F3BP1	GSM4260976	2
H3F3BP1	GSM4260977	2.060167910840588
H3F3BP1	GSM4260978	7
H3F3BP1	GSM4260979	9.659022676895454
H3F3BP1	GSM4260980	10.640708542252558
H3F3BP1	GSM4260981	5.018290769483291
H3F3BP1	GSM4260982	2.006062858199299
H3F3BP1	GSM4260983	11.13685429469625
H3F3BP1	GSM4260984	4.687461249783963
H3F3BP1	GSM4260985	1.4616668244313948
H3F3BP1	GSM4260986	7.636650770410133
H3F3BP1	GSM4260987	10.483036053864591
H3F3BP1	GSM4260988	9.103908482403696
H3F3BP1	GSM4260989	9
H3F3BP1	GSM4260990	6.44516147894738
H3F3BP1	GSM4260991	10
H3F3BP1	GSM4260992	3.6817329924978934
H3F3BP1	GSM4260993	14.191995744849828
H3F3BP1	GSM4260994	4.766953424620541
H3F3BP1	GSM4260995	13.31711853796615
H3F3BP1	GSM4260996	5.679675998998672
H3F3BP1	GSM4260997	9
H3F3BP1	GSM4260998	3.966636959740194
H3F3BP1	GSM4260999	9
H3F3BP1	GSM4261000	12.21225046603582
H3F3BP1	GSM4261001	14
H3F3BP1	GSM4261002	1.0681892188344573
H3F3BP1	GSM4261003	4.009606384041138
H3F3BP1	GSM4261004	1.0388275412218857
H3F3BP1	GSM4261005	19
H3F3BP1	GSM4261006	16.272776043877375
H3F3BP1	GSM4261007	3.1687208273731113
H3F3BP1	GSM4261008	6
H3F3BP1	GSM4261009	7.183269014267566
H3F3BP1	GSM4261010	5.2824164315914555
H3F3BP1	GSM4261011	5.060904826436956
H3F3BP1	GSM4261012	1.1800703863209208
H3F3BP1	GSM4261013	5.158220435982759
H3F3BP1	GSM4261014	2.0542728081775277
H3F3BP1	GSM4261015	7.074551870019157
H3F3BP1	GSM4261016	14
H3F3BP1	GSM4261017	5.050078249812829
H3F3BP1	GSM4261018	4.743409646111646
H3F3BP1	GSM4261019	11.177633645521071
H3F3BP1	GSM4261020	1.0817171775924483
H3F3BP1	GSM4261021	1.032256799227062
H3F3BP1	GSM4261022	10.039198009821009
H3F3BP1	GSM4261023	3
H3F3BP1	GSM4261024	17.65351826162691
H3F3BP1	GSM4261025	9.250923068969112
H3F3BP1	GSM4261026	12.519592092320682
H3F3BP1	GSM4261027	13.431529484600416
H3F3BP1	GSM4818000	7.0701095497379605
H3F3BP1	GSM4818001	3.1089091213273568
H3F3BP1	GSM4818002	3.0781859897949957
H3F3BP1	GSM4818003	10.402543192305806
H3F3BP1	GSM4818004	3.391457014521912
H3F3BP1	GSM4818005	3.163551360752888
H3F3BP1	GSM4818006	3.3845655055221124
H3F3BP1	GSM4818007	3.3953135332584488
H3F3BP1	GSM4818008	14.161635417072418
H3F3BP1	GSM4818009	7.2442422277922205
H3F3BP1	GSM4818010	10.648004524325106
H3F3BP1	GSM4818011	7.660596047842684
H3F3BP1	GSM4818012	10.121809652873912
H3F3BP1	GSM4818013	7.195162386975976
H3F3BP1	GSM4818014	3.35324339693971
H3F3BP1	GSM4818015	7.404808144611868
H3F3BP1	GSM4818016	7.288229612596593
