Gene	sample	counts
HTR5BP	GSM1022678	32.340808548659005
HTR5BP	GSM1022679	21.61659286236328
HTR5BP	GSM1022680	14.31982393040301
HTR5BP	GSM1022681	14.32882142101071
HTR5BP	GSM1022682	32.29190028299566
HTR5BP	GSM1022683	17.259238442034473
HTR5BP	GSM1022684	23.964639445271185
HTR5BP	GSM1022685	26.697477617082825
HTR5BP	GSM1022686	14.675888572296168
HTR5BP	GSM1022687	15.1257807589449
HTR5BP	GSM1022688	27.12477966243122
HTR5BP	GSM1022689	14.297780578164549
HTR5BP	GSM1022690	18.357337545882555
HTR5BP	GSM1022691	14.950721019445162
HTR5BP	GSM1022692	17.293802438275144
HTR5BP	GSM1022693	29.264534631464816
HTR5BP	GSM1022694	14.59240578121548
HTR5BP	GSM1022695	14.316141800540397
HTR5BP	GSM1385778	20.03029135184658
HTR5BP	GSM1385779	18.942448525396
HTR5BP	GSM1385780	19.89153890873772
HTR5BP	GSM1385781	18.14556321472261
HTR5BP	GSM1385782	18.090722472186737
HTR5BP	GSM1385783	18.798484236396675
HTR5BP	GSM1415906	24.036349622215894
HTR5BP	GSM1415907	17.11837291556871
HTR5BP	GSM1415908	21.293468916283743
HTR5BP	GSM1415909	22.15318847897127
HTR5BP	GSM1415910	19.144320425734698
HTR5BP	GSM1415911	19.086461171928775
HTR5BP	GSM1415912	21.348257565224923
HTR5BP	GSM1415913	19.268121137282023
HTR5BP	GSM1415914	18.47515549286305
HTR5BP	GSM1415915	18.22151731268084
HTR5BP	GSM1415916	23.57864258039439
HTR5BP	GSM1415917	20.658615949331907
HTR5BP	GSM1415918	18.58834585057751
HTR5BP	GSM1415919	18.590002722128492
HTR5BP	GSM1415920	20.444498329732863
HTR5BP	GSM1415921	19.993566985538916
HTR5BP	GSM2769390	17.809970857504926
HTR5BP	GSM2769391	17.626343156459384
HTR5BP	GSM2769392	17.566553962725976
HTR5BP	GSM2769393	20.60697788645111
HTR5BP	GSM2769394	20.31020887069773
HTR5BP	GSM2769395	20.794237321731533
HTR5BP	GSM2769396	18.401735079620668
HTR5BP	GSM2769397	18.828450831525217
HTR5BP	GSM2769398	18.866806116257127
HTR5BP	GSM3103946	27.188004042373834
HTR5BP	GSM3103947	31.38458239234093
HTR5BP	GSM3103948	17.24062305205666
HTR5BP	GSM3103949	18.427288800915107
HTR5BP	GSM3103950	26.39766793160624
HTR5BP	GSM3103951	18
HTR5BP	GSM3103952	16
HTR5BP	GSM3103953	14.097483577527171
HTR5BP	GSM3103954	11
HTR5BP	GSM3103955	24.718408185167643
HTR5BP	GSM3103956	7.159717766635232
HTR5BP	GSM3103957	7.099648541182205
HTR5BP	GSM3103958	12.230746744821085
