Gene	sample	counts
MURC	GSM1022678	18.19170480862069
MURC	GSM1022679	3.254473717996694
MURC	GSM1022680	9.20560109811622
MURC	GSM1022681	21.501206709750697
MURC	GSM1022682	18.180281699326184
MURC	GSM1022683	12.175341780663736
MURC	GSM1022684	1.0467182798015733
MURC	GSM1022685	9.250923068969112
MURC	GSM1022686	1.0488429247731252
MURC	GSM1022687	1.094806600045286
MURC	GSM1022688	6.29701162841395
MURC	GSM1022689	9.189316174160064
MURC	GSM1022690	1.0903218103458212
MURC	GSM1022691	3.220631761931455
MURC	GSM1022692	3.048445539687565
MURC	GSM1022693	1.008488226377649
MURC	GSM1022694	21.892767490398455
MURC	GSM1022695	6.131470379315401
MURC	GSM1385778	13
MURC	GSM1385779	3.2362653445164953
MURC	GSM1385780	2.130007065041262
MURC	GSM1385781	12.094259601647288
MURC	GSM1385782	6.027303527977508
MURC	GSM1385783	4.250016340616731
MURC	GSM1415906	6
MURC	GSM1415907	6.036432286570113
MURC	GSM1415908	11.143851848744603
MURC	GSM1415909	7.042504334331798
MURC	GSM1415910	7.048741788763586
MURC	GSM1415911	9.027282861896849
MURC	GSM1415912	1.15015666141387
MURC	GSM1415913	8.14497061267728
MURC	GSM1415914	7.730475115163956
MURC	GSM1415915	12.960273066759534
MURC	GSM1415916	7.5952541584893885
MURC	GSM1415917	2.214816973799454
MURC	GSM1415918	12.281520078913712
MURC	GSM1415919	7.794247184559284
MURC	GSM1415920	4.3672347782689345
MURC	GSM1415921	7.430083272870021
MURC	GSM2769390	3.2251112488159857
MURC	GSM2769391	5.281764008665765
MURC	GSM2769392	3.131469662958646
MURC	GSM2769393	1.032437989175177
MURC	GSM2769394	3.0540903695392188
MURC	GSM2769395	1.056537995407221
MURC	GSM2769396	17.282348883624984
MURC	GSM2769397	20.875383405739527
MURC	GSM2769398	17.809970857504926
MURC	GSM3103946	9.090140849663092
MURC	GSM3103947	10.060126626353115
MURC	GSM3103948	12.18201987695154
MURC	GSM3103949	4.237414527158604
MURC	GSM3103950	7.985389723200544
MURC	GSM3103951	16
MURC	GSM3103952	1.0045505879962513
MURC	GSM3103953	20.200312999251317
MURC	GSM3103954	3.009094287298949
MURC	GSM3103955	0.529870407715692
MURC	GSM3103956	1.027880340996568
MURC	GSM3103957	1.0161485132291883
MURC	GSM3103958	5.123869059213945
MURC	GSM3103959	4.012125716398598
MURC	GSM3103960	20
MURC	GSM3103961	4.480094421468864
MURC	GSM3103962	1.0075958118807733
MURC	GSM3103963	11.299583949948303
MURC	GSM3103964	1.010650267145594
MURC	GSM3103965	9
MURC	GSM4260265	1.018588891444416
MURC	GSM4260266	46.48991228869732
MURC	GSM4260267	1.0522282763023092
MURC	GSM4260268	1.0473759581317816
MURC	GSM4260269	26.409346165760024
MURC	GSM4260270	1.0121809652873912
MURC	GSM4260271	1.090378271733954
MURC	GSM4260272	14.969597501234349
MURC	GSM4260273	1.0069631126805123
MURC	GSM4260274	0.7459434962142332
MURC	GSM4260275	61.606673350983186
MURC	GSM4260276	1.0109102076785366
MURC	GSM4735785	4.354411021510398
MURC	GSM4735786	4.186778456715917
MURC	GSM4735787	4.157755253319412
MURC	GSM4735788	4.214463107186204
MURC	GSM4735789	3.1259300197795894
MURC	GSM4735790	4.201133833653861
MURC	GSM4735791	42.22267962180417
MURC	GSM4735792	3.2068669821186746
MURC	GSM4735793	4.2952801500174385
MURC	GSM4735794	3.150484096316399
MURC	GSM4735795	34.2509732191133
MURC	GSM4735796	3.2654552127004255
MURC	GSM4735797	3.22236813684261
MURC	GSM4735798	4.443909613094026
MURC	GSM4735799	3.236751274960984
MURC	GSM4735800	4.4368909210246805
MURC	GSM4735801	3.181196887420309
MURC	GSM4735802	3.0997894419150938
MURC	GSM4735803	4.132243996352352
MURC	GSM4735804	11.684456238783213
MURC	GSM5282507	1
MURC	GSM5282508	24.706491245996
MURC	GSM5282509	9.027282861896849
MURC	GSM5282510	1.077456568009615
MURC	GSM5282511	11.534305534464275
MURC	GSM5282512	1.0334723239435966
MURC	GSM5282513	1.019228895401757
MURC	GSM5282514	1
MURC	GSM5282515	1.027880340996568
MURC	GSM5282516	9.473825095423315
MURC	GSM5282517	1.0431677735246987
MURC	GSM5282518	16
MURC	GSM5282519	1.0939649729877647
