Gene	sample	counts
RIMKLB	GSM1022678	582.7790300284005
RIMKLB	GSM1022679	54.71775180849101
RIMKLB	GSM1022680	326.9313600344614
RIMKLB	GSM1022681	512.9942586489739
RIMKLB	GSM1022682	128.1938646518181
RIMKLB	GSM1022683	618.9903163257229
RIMKLB	GSM1022684	292.76194779411514
RIMKLB	GSM1022685	415.0868057060286
RIMKLB	GSM1022686	283.70212397905175
RIMKLB	GSM1022687	309.0227640170027
RIMKLB	GSM1022688	441.7421184415346
RIMKLB	GSM1022689	371.12724910089264
RIMKLB	GSM1022690	195.72118916114093
RIMKLB	GSM1022691	263.81640523289155
RIMKLB	GSM1022692	332.58370497814616
RIMKLB	GSM1022693	611.226609397071
RIMKLB	GSM1022694	365.8313091172116
RIMKLB	GSM1022695	266.46670771849205
RIMKLB	GSM1385778	727.197786097246
RIMKLB	GSM1385779	291.6677611446667
RIMKLB	GSM1385780	261.49929353227714
RIMKLB	GSM1385781	534.4315496717426
RIMKLB	GSM1385782	451.4029237225864
RIMKLB	GSM1385783	279.93982870241246
RIMKLB	GSM1415906	600
RIMKLB	GSM1415907	494.676630245959
RIMKLB	GSM1415908	375.283338552419
RIMKLB	GSM1415909	423.2903685641234
RIMKLB	GSM1415910	457.76278173156686
RIMKLB	GSM1415911	614.8582660380853
RIMKLB	GSM1415912	168.92278202495146
RIMKLB	GSM1415913	171.04474305820025
RIMKLB	GSM1415914	230.52927910427744
RIMKLB	GSM1415915	239.5948467867579
RIMKLB	GSM1415916	226.1492993678118
RIMKLB	GSM1415917	272.8525479332334
RIMKLB	GSM1415918	322.6345370870507
RIMKLB	GSM1415919	285.7705473437332
RIMKLB	GSM1415920	401.94000616801947
RIMKLB	GSM1415921	413.3336607477864
RIMKLB	GSM2769390	329.3780739661873
RIMKLB	GSM2769391	253.3598114824972
RIMKLB	GSM2769392	298.29043677880736
RIMKLB	GSM2769393	512.7915500789842
RIMKLB	GSM2769394	698.467514982791
RIMKLB	GSM2769395	462.0783789484496
RIMKLB	GSM2769396	772.2408384596092
RIMKLB	GSM2769397	379.5690185705587
RIMKLB	GSM2769398	327.87568162072665
RIMKLB	GSM3103946	299
RIMKLB	GSM3103947	423.74512081596737
RIMKLB	GSM3103948	231.07275009311465
RIMKLB	GSM3103949	164.3051442219032
RIMKLB	GSM3103950	445.5613307992793
RIMKLB	GSM3103951	466.11702028756264
RIMKLB	GSM3103952	344
RIMKLB	GSM3103953	285
RIMKLB	GSM3103954	437.4753246131084
RIMKLB	GSM3103955	372.75946534933985
RIMKLB	GSM3103956	110.38149141439608
RIMKLB	GSM3103957	173.94117283038804
RIMKLB	GSM3103958	240.38372469109063
RIMKLB	GSM3103959	307.31892690340237
RIMKLB	GSM3103960	304
RIMKLB	GSM3103961	252.9690518369202
RIMKLB	GSM3103962	280
RIMKLB	GSM3103963	285.2557991153158
RIMKLB	GSM3103964	262
