Gene	sample	counts
SNW1	GSM1022678	1426.0275269424328
SNW1	GSM1022679	296.1571083376992
SNW1	GSM1022680	1267.3044178406662
SNW1	GSM1022681	1291.0962695712203
SNW1	GSM1022682	304.0147106387323
SNW1	GSM1022683	1336.243760427845
SNW1	GSM1022684	749.4502883379265
SNW1	GSM1022685	1010.4063751996264
SNW1	GSM1022686	1247.074237555246
SNW1	GSM1022687	737.8996484305229
SNW1	GSM1022688	776.6314341710538
SNW1	GSM1022689	1278.3359833387112
SNW1	GSM1022690	630.2060063798847
SNW1	GSM1022691	988.7339509129566
SNW1	GSM1022692	1236.652740599922
SNW1	GSM1022693	1265.6527241039494
SNW1	GSM1022694	1213.4848266106574
SNW1	GSM1022695	1284.5430444665765
SNW1	GSM1385778	1504
SNW1	GSM1385779	672.0644365445922
SNW1	GSM1385780	751.8924939595656
SNW1	GSM1385781	1044.1377456088826
SNW1	GSM1385782	1480.7075667064744
SNW1	GSM1385783	831.9406986757251
SNW1	GSM1415906	1477
SNW1	GSM1415907	1446.7316046813037
SNW1	GSM1415908	1297.752201658349
SNW1	GSM1415909	1361.2154806215603
SNW1	GSM1415910	1534.6117837251008
SNW1	GSM1415911	1491.507735071179
SNW1	GSM1415912	699.2952501396329
SNW1	GSM1415913	706.2853088421585
SNW1	GSM1415914	855.874030607438
SNW1	GSM1415915	896.4188871175344
SNW1	GSM1415916	806.1819771082307
SNW1	GSM1415917	797.33411056780335
SNW1	GSM1415918	754.7552339405155
SNW1	GSM1415919	823.9632737962671
SNW1	GSM1415920	822.131947009127
SNW1	GSM1415921	883.1184690039796
SNW1	GSM2769390	723.4999568177195
SNW1	GSM2769391	1334.1735885889725
SNW1	GSM2769392	958.2297168653454
SNW1	GSM2769393	868.2803488963239
SNW1	GSM2769394	1748.9757516227926
SNW1	GSM2769395	1056.537995407221
SNW1	GSM2769396	1154.867548929293
SNW1	GSM2769397	783.8706468855192
SNW1	GSM2769398	676.7788925851872
SNW1	GSM3103946	769.6319252714751
SNW1	GSM3103947	1061.8006375632697
SNW1	GSM3103948	857.0409278137672
SNW1	GSM3103949	1239.8674906466076
SNW1	GSM3103950	835.1386752180568
SNW1	GSM3103951	973
SNW1	GSM3103952	616.7940610296984
SNW1	GSM3103953	941.3345857651112
SNW1	GSM3103954	894.7040347568875
SNW1	GSM3103955	1085.174595001737
SNW1	GSM3103956	644.4809738048482
SNW1	GSM3103957	933.840483657624
SNW1	GSM3103958	707.0939301715243
SNW1	GSM3103959	813.4584889998158
SNW1	GSM3103960	1042
SNW1	GSM3103961	905.8750920210044
SNW1	GSM3103962	884.669122831319
SNW1	GSM3103963	794.0525812100035
SNW1	GSM3103964	722.6149410090995
SNW1	GSM3103965	1072
SNW1	GSM4260265	1051.1837359706374
SNW1	GSM4260266	1332.037052097893
SNW1	GSM4260267	872.2972410546142
SNW1	GSM4260268	965.6806333975028
SNW1	GSM4260269	1154.9010227103518
SNW1	GSM4260270	1352.2737696239546
SNW1	GSM4260271	753.4513857681621
SNW1	GSM4260272	674.7011445199196
SNW1	GSM4260273	1428.880656893647
SNW1	GSM4260274	510.97129490674973
SNW1	GSM4260275	723.347319862406
SNW1	GSM4260276	1225.2231717063862
SNW1	GSM4735785	846.9329436837724
SNW1	GSM4735786	1199.5120278491102
SNW1	GSM4735787	1974.933745326721
SNW1	GSM4735788	1064.1519345645163
SNW1	GSM4735789	1156.594107318448
SNW1	GSM4735790	1231.9824967189948
SNW1	GSM4735791	1166.40152455234
SNW1	GSM4735792	1064.6798380634
SNW1	GSM4735793	1205.899902117396
SNW1	GSM4735794	1336.855418203592
SNW1	GSM4735795	1085.6520602179548
SNW1	GSM4735796	847.9298702312105
SNW1	GSM4735797	689.5867812843186
SNW1	GSM4735798	663.2535097542833
SNW1	GSM4735799	864.2125904145828
SNW1	GSM4735800	480.2934422009216
SNW1	GSM4735801	623.5145899343805
SNW1	GSM4735802	1198.5852508738362
SNW1	GSM4735803	1282.028699868317
SNW1	GSM4735804	831.7208395424777
SNW1	GSM5282507	1262
SNW1	GSM5282508	812.2258997121186
SNW1	GSM5282509	1433.3319121833993
SNW1	GSM5282510	1364.060015100173
SNW1	GSM5282511	510.6551632076457
SNW1	GSM5282512	924.957729929519
