Gene	sample	counts
MESTIT1	GSM1022678	2.0200312999251313
MESTIT1	GSM1022679	3.156793373566789
MESTIT1	GSM1022680	2.0369555142334046
MESTIT1	GSM1022681	2.0397386029780273
MESTIT1	GSM1022682	9.01363110833096
MESTIT1	GSM1022683	1.013077440794964
MESTIT1	GSM1022684	2.0544698090815094
MESTIT1	GSM1022685	2.0397386029780273
MESTIT1	GSM1022686	1.0316440871965518
MESTIT1	GSM1022687	3.1640556042696524
MESTIT1	GSM1022688	1.029701907789125
MESTIT1	GSM1022689	3.050360951514186
MESTIT1	GSM1022690	2.104528915711193
MESTIT1	GSM1022691	1.0427525898533263
MESTIT1	GSM1022692	1.013974710299226
MESTIT1	GSM1022693	4.027852450722049
MESTIT1	GSM1022694	1.0276160368461
MESTIT1	GSM1022695	1.017048502742336
MESTIT1	GSM1385778	4.012125716398598
MESTIT1	GSM1385779	1.0454041618088412
MESTIT1	GSM1385780	3.125489564130803
MESTIT1	GSM1385781	1.0121809652873912
MESTIT1	GSM1385782	6.04557487128464
MESTIT1	GSM1385783	2.0813370163748135
MESTIT1	GSM1415906	1
MESTIT1	GSM1415907	2.010880610755931
MESTIT1	GSM1415908	4.046181547734976
MESTIT1	GSM1415909	1.0054403053779657
MESTIT1	GSM1415910	5.030360238808427
MESTIT1	GSM1415911	1.0030314290996496
MESTIT1	GSM1415912	1.0828383463137914
MESTIT1	GSM1415913	1.0894569621541417
MESTIT1	GSM1415914	1.057473757359071
MESTIT1	GSM1415915	3.1387971194771778
MESTIT1	GSM1415916	1.0469874970732027
MESTIT1	GSM1415917	1.0575680152450906
MESTIT1	GSM1415918	1.0648004524325103
MESTIT1	GSM1415919	1.062344042170012
MESTIT1	GSM1415920	1.0494517132324268
MESTIT1	GSM1415921	2.0666683037389317
MESTIT1	GSM2769390	1.0456446792577374
MESTIT1	GSM2769391	1.034121679520397
MESTIT1	GSM2769392	1.0321468400650773
MESTIT1	GSM2769393	1.029701907789125
MESTIT1	GSM2769394	1.0152144113121964
MESTIT1	GSM2769395	1.0383783796594372
MESTIT1	GSM2769396	1.0214825905550386
MESTIT1	GSM2769397	1.0456446792577374
MESTIT1	GSM2769398	1.047526139363344
MESTIT1	GSM3103946	14
MESTIT1	GSM3103947	19.95033525498905
MESTIT1	GSM3103948	7.681088645754504
MESTIT1	GSM3103949	10.028013497111465
MESTIT1	GSM3103950	18.063297194565376
MESTIT1	GSM3103951	12.341183836534244
MESTIT1	GSM3103952	26
MESTIT1	GSM3103953	9
MESTIT1	GSM3103954	24.9700527747208
MESTIT1	GSM3103955	8.668824775566042
MESTIT1	GSM3103956	12.152090797915164
MESTIT1	GSM3103957	10.054403053779655
MESTIT1	GSM3103958	7.0701095497379605
MESTIT1	GSM3103959	19.69993121175656
MESTIT1	GSM3103960	22
MESTIT1	GSM3103961	15.472113262196952
MESTIT1	GSM3103962	12
MESTIT1	GSM3103963	8.092363095469953
MESTIT1	GSM3103964	21
MESTIT1	GSM3103965	16
MESTIT1	GSM4260265	1.0263259010476733
MESTIT1	GSM4260266	1.0176875388363185
MESTIT1	GSM4260267	1.0379082793670698
MESTIT1	GSM4260268	1.038948316513042
MESTIT1	GSM4260269	1.0230798935918088
MESTIT1	GSM4260270	1.0216766714505208
MESTIT1	GSM4260271	1.0501613654387998
MESTIT1	GSM4260272	1.0479148002729763
MESTIT1	GSM4260273	2.033573967676124
MESTIT1	GSM4260274	12.662531325557367
MESTIT1	GSM4260275	1.0465449856483902
MESTIT1	GSM4260276	5.111593077672408
MESTIT1	GSM4735785	1.0563241502356806
MESTIT1	GSM4735786	1.0328233761163617
MESTIT1	GSM4735787	2.0580548328212656
MESTIT1	GSM4735788	1.036605295870177
MESTIT1	GSM4735789	2.066413163795675
MESTIT1	GSM4735790	2.0619925747464456
MESTIT1	GSM4735791	1.0420507920279476
MESTIT1	GSM4735792	1.0501613654387998
MESTIT1	GSM4735793	1.0468399724791213
MESTIT1	GSM4735794	1.0392155353402404
MESTIT1	GSM4735795	5.153478704302016
MESTIT1	GSM4735796	1.063226737528289
MESTIT1	GSM4735797	1.0534673182521803
MESTIT1	GSM4735798	1.0698070636077792
MESTIT1	GSM4735799	1.0562880644173278
MESTIT1	GSM4735800	1.0691353001232575
MESTIT1	GSM4735801	1.0450994152455737
MESTIT1	GSM4735802	1.0285261829956671
MESTIT1	GSM4735803	1.0256814406706618
