Gene	sample	counts
DNM3OS	GSM1022678	8.09444446154107
DNM3OS	GSM1022679	5.436664818229096
DNM3OS	GSM1022680	4.096140653036228
DNM3OS	GSM1022681	11.279594721281988
DNM3OS	GSM1022682	3.0319508014367815
DNM3OS	GSM1022683	8.124083548279092
DNM3OS	GSM1022684	6.270657477433045
DNM3OS	GSM1022685	4.119755250402846
DNM3OS	GSM1022686	2.1025943121872612
DNM3OS	GSM1022687	7.610890476171944
DNM3OS	GSM1022688	5.237166496379694
DNM3OS	GSM1022689	7.158070900270198
DNM3OS	GSM1022690	7.615706503078754
DNM3OS	GSM1022691	5.380131139403386
DNM3OS	GSM1022692	11.190107460060387
DNM3OS	GSM1022693	15.14420491392682
DNM3OS	GSM1022694	6.266874481687042
DNM3OS	GSM1022695	4.091378265829431
DNM3OS	GSM1385778	1.0030314290996496
DNM3OS	GSM1385779	1.077256250738088
DNM3OS	GSM1385780	1.0665550545786855
DNM3OS	GSM1385781	1.0118859036434402
DNM3OS	GSM1385782	1.0069631126805123
DNM3OS	GSM1385783	1.06319017904285
DNM3OS	GSM1415906	12.018174811107947
DNM3OS	GSM1415907	5.037979059403867
DNM3OS	GSM1415908	8.121464313640905
DNM3OS	GSM1415909	6.04557487128464
DNM3OS	GSM1415910	4.033952905510596
DNM3OS	GSM1415911	5.022752939981257
DNM3OS	GSM1415912	2.268401883323912
DNM3OS	GSM1415913	1.1473079818540426
DNM3OS	GSM1415914	2.18845120671575
DNM3OS	GSM1415915	5.378681948368877
DNM3OS	GSM1415916	3.228078683642031
DNM3OS	GSM1415917	6.572320303279156
DNM3OS	GSM1415918	5.51214930882385
DNM3OS	GSM1415919	5.511863881638039
DNM3OS	GSM1415920	4.329363193902797
DNM3OS	GSM1415921	6.329641302854955
DNM3OS	GSM2769390	1.0754464105331571
DNM3OS	GSM2769391	1.0585243543160967
DNM3OS	GSM2769392	1.0476453445591134
DNM3OS	GSM2769393	2.0719086139070386
DNM3OS	GSM2769394	1.0203663161311838
DNM3OS	GSM2769395	1.059075372841705
DNM3OS	GSM2769396	1.0181834902363824
DNM3OS	GSM2769397	1.045256860312832
DNM3OS	GSM2769398	1.0492468388860623
DNM3OS	GSM3103946	28.255412747621204
DNM3OS	GSM3103947	37.621807155447094
DNM3OS	GSM3103948	55.14834284902667
DNM3OS	GSM3103949	24.97576669854079
DNM3OS	GSM3103950	36.09071778229379
DNM3OS	GSM3103951	66
DNM3OS	GSM3103952	56.16976002958038
DNM3OS	GSM3103953	43.392241005275416
DNM3OS	GSM3103954	47.14247716768353
DNM3OS	GSM3103955	37.768264992477185
DNM3OS	GSM3103956	42.10580142054176
DNM3OS	GSM3103957	47.75898012177185
DNM3OS	GSM3103958	56.2773238404816
DNM3OS	GSM3103959	41.06209727128549
DNM3OS	GSM3103960	71
DNM3OS	GSM3103961	37.429443395180826
DNM3OS	GSM3103962	45.3418115346348
DNM3OS	GSM3103963	33.8753821344903
DNM3OS	GSM3103964	39.390610348540065
DNM3OS	GSM3103965	19.02877678425425
DNM3OS	GSM4260265	277.8245977949572
DNM3OS	GSM4260266	2187.885648258054
DNM3OS	GSM4260267	294.2079539898257
DNM3OS	GSM4260268	413.0789515191436
DNM3OS	GSM4260269	2647.6501387754215
DNM3OS	GSM4260270	655.2348521254025
DNM3OS	GSM4260271	249.7318124068364
DNM3OS	GSM4260272	648.3830568851442
DNM3OS	GSM4260273	572.1721081393293
DNM3OS	GSM4260274	97.66529081453108
DNM3OS	GSM4260275	1066.4930032307354
DNM3OS	GSM4260276	445.2847436639047
DNM3OS	GSM4735785	1.0738756443622128
DNM3OS	GSM4735786	1.0314640964742157
DNM3OS	GSM4735787	1.0250095828411494
DNM3OS	GSM4735788	1.0376158093793262
DNM3OS	GSM4735789	1.0321468400650773
DNM3OS	GSM4735790	1.0371103926068832
DNM3OS	GSM4735791	1.0520134275785296
DNM3OS	GSM4735792	2.143840849414003
DNM3OS	GSM4735793	1.0572909654774456
DNM3OS	GSM4735794	1.044747721627841
DNM3OS	GSM4735795	3.105827160093486
DNM3OS	GSM4735796	1.094525086802148
DNM3OS	GSM4735797	4.325479276029527
DNM3OS	GSM4735798	1.099010715879239
DNM3OS	GSM4735799	1.0886623535830395
DNM3OS	GSM4735800	1.0951432573099251
DNM3OS	GSM4735801	1.0614728033670455
DNM3OS	GSM4735802	6.179632875604269
DNM3OS	GSM4735803	3.0649246249259634
DNM3OS	GSM4735804	8.33272171792772
DNM3OS	GSM5282507	26
DNM3OS	GSM5282508	17.52693688534479
DNM3OS	GSM5282509	27.122865875898786
DNM3OS	GSM5282510	8.643869567796305
DNM3OS	GSM5282511	16.818962699110443
DNM3OS	GSM5282512	19.67023868059208
DNM3OS	GSM5282513	24.48945581559581
DNM3OS	GSM5282514	22
DNM3OS	GSM5282515	12.353245622998
DNM3OS	GSM5282516	8.440273993611957
DNM3OS	GSM5282517	31.356855293130103
DNM3OS	GSM5282518	23
DNM3OS	GSM5282519	27.452191754319884
DNM3OS	GSM5282520	10.43436077601602
DNM3OS	GSM5282521	16.458332170224075
DNM3OS	GSM5282522	16.479021001611383
DNM3OS	GSM5282523	15
DNM3OS	GSM5282524	15.159754007183906
DNM3OS	GSM5282525	15
DNM3OS	GSM5282526	11
DNM3OS	GSM5282527	25.174077817012808
DNM3OS	GSM5282528	7.167068903250233
DNM3OS	GSM5282529	15
DNM3OS	GSM5282530	14.297780578164549
DNM3OS	GSM5282531	18.61897782474769
DNM3OS	GSM5282532	19.086461171928775
DNM3OS	GSM5282533	12.56725251993751
DNM3OS	GSM5282534	17.06663661669571
DNM3OS	GSM5282535	10.01514567592329
DNM3OS	GSM5282536	35.5114135269359
DNM3OS	GSM4260927	4
DNM3OS	GSM4260928	8.5079319975968275
DNM3OS	GSM4260929	7.14290812590637
DNM3OS	GSM4260930	7
DNM3OS	GSM4260931	4.012125716398598
DNM3OS	GSM4260932	10.01514567592329
DNM3OS	GSM4260933	7.565925487556662
DNM3OS	GSM4260934	3
DNM3OS	GSM4260935	10.084882263776487
DNM3OS	GSM4260936	9.139593991813978
DNM3OS	GSM4260937	8
DNM3OS	GSM4260938	3.1500495148775847
DNM3OS	GSM4260939	5.007572837961645
DNM3OS	GSM4260940	5.034815563402561
DNM3OS	GSM4260941	3
DNM3OS	GSM4260942	9.618871893410054
DNM3OS	GSM4260943	5.074424153152493
DNM3OS	GSM4260944	5.693910867572715
DNM3OS	GSM4260945	6.032641832267793
DNM3OS	GSM4260946	12.1595160061227
DNM3OS	GSM4260947	9.220592758411035
DNM3OS	GSM4260948	7.764045335869267
DNM3OS	GSM4260949	2.060167910840588
DNM3OS	GSM4260950	6
DNM3OS	GSM4260951	6.866246701311804
DNM3OS	GSM4260952	7.430975743853039
DNM3OS	GSM4260953	6.8332494054738255
DNM3OS	GSM4260954	10.075958118807732
DNM3OS	GSM4260955	6.278177472267389
DNM3OS	GSM4260956	5.109697239943309
DNM3OS	GSM4260957	14.270276986376018
DNM3OS	GSM4260958	7.324310438684247
DNM3OS	GSM4260959	10.176875388363184
DNM3OS	GSM4260960	8.048576382093483
DNM3OS	GSM4260961	4.012125716398598
DNM3OS	GSM4260962	4.015679203928403
DNM3OS	GSM4260963	4
DNM3OS	GSM4260964	7
DNM3OS	GSM4260965	3.150484096316399
DNM3OS	GSM4260966	12.665308927099964
DNM3OS	GSM4260967	6.087743183936258
DNM3OS	GSM4260968	7
DNM3OS	GSM4260969	5.015157145498248
DNM3OS	GSM4260970	4.032762247580482
DNM3OS	GSM4260971	4.9504742366985415
DNM3OS	GSM4260972	5.060904826436956
DNM3OS	GSM4260973	6.027303527977508
DNM3OS	GSM4260974	11.177633645521071
DNM3OS	GSM4260975	5
DNM3OS	GSM4260976	13
DNM3OS	GSM4260977	3.1098156660602454
DNM3OS	GSM4260978	8
DNM3OS	GSM4260979	10.685495401686378
DNM3OS	GSM4260980	10.162929840574796
DNM3OS	GSM4260981	10.293107337220905
DNM3OS	GSM4260982	4.012125716398598
DNM3OS	GSM4260983	2.0304986402393497
DNM3OS	GSM4260984	5.693728999233877
DNM3OS	GSM4260985	9.819618075435336
DNM3OS	GSM4260986	11.870508015428149
DNM3OS	GSM4260987	5.279372819814641
DNM3OS	GSM4260988	4.060425070230685
DNM3OS	GSM4260989	9
DNM3OS	GSM4260990	8.42319366061574
DNM3OS	GSM4260991	3.004543702776987
DNM3OS	GSM4260992	6.046356789879097
DNM3OS	GSM4260993	7.1238127718542295
DNM3OS	GSM4260994	11.54318944281306
DNM3OS	GSM4260995	5.147185676249167
DNM3OS	GSM4260996	6.719963026612341
DNM3OS	GSM4260997	8
DNM3OS	GSM4260998	5.754477015973326
DNM3OS	GSM4260999	13
DNM3OS	GSM4261000	3.062317759367693
DNM3OS	GSM4261001	15
DNM3OS	GSM4261002	2.1624015892588906
DNM3OS	GSM4261003	13.039408578295443
DNM3OS	GSM4261004	6.2851568361800645
DNM3OS	GSM4261005	10
DNM3OS	GSM4261006	7.148890289082273
DNM3OS	GSM4261007	8.529495610791676
DNM3OS	GSM4261008	8
DNM3OS	GSM4261009	13.39453562619322
DNM3OS	GSM4261010	5.31978861762561
DNM3OS	GSM4261011	9.131506335497802
DNM3OS	GSM4261012	4.767857100561738
DNM3OS	GSM4261013	6.224262832306304
DNM3OS	GSM4261014	9.287184846300194
DNM3OS	GSM4261015	5.068569908874939
DNM3OS	GSM4261016	8.012116540738631
