Gene	sample	counts
PIGK	GSM1022678	431.37196686769136
PIGK	GSM1022679	1.0886816601851197
PIGK	GSM1022680	385.5355091913103
PIGK	GSM1022681	410.3813077808663
PIGK	GSM1022682	1.0116578477926386
PIGK	GSM1022683	583.9341636373588
PIGK	GSM1022684	191.46450457230287
PIGK	GSM1022685	257.20448618062596
PIGK	GSM1022686	310.71842772396275
PIGK	GSM1022687	116.43245489704702
PIGK	GSM1022688	211.91388345659217
PIGK	GSM1022689	412.31341689345174
PIGK	GSM1022690	13.238162367641577
PIGK	GSM1022691	171.57473210735495
PIGK	GSM1022692	517.6372271478069
PIGK	GSM1022693	320.2614488340845
PIGK	GSM1022694	269.96901056120004
PIGK	GSM1022695	299.6779385385736
PIGK	GSM1385778	615.9785119101557
PIGK	GSM1385779	127.3330584502154
PIGK	GSM1385780	130.31326412385835
PIGK	GSM1385781	361.7171435581428
PIGK	GSM1385782	556.0357156766743
PIGK	GSM1385783	151.23697086018277
PIGK	GSM1415906	438.75605767618185
PIGK	GSM1415907	552.6890860099044
PIGK	GSM1415908	388.1393916208525
PIGK	GSM1415909	504.8457696702389
PIGK	GSM1415910	463.85173849067047
PIGK	GSM1415911	463.64378754651193
PIGK	GSM1415912	98.14850446468468
PIGK	GSM1415913	32.276777554688124
PIGK	GSM1415914	154.6658001326012
PIGK	GSM1415915	246.51485094081377
PIGK	GSM1415916	161.93437044245852
PIGK	GSM1415917	160.96745207300657
PIGK	GSM1415918	79.97420907337259
PIGK	GSM1415919	133.79723330607322
PIGK	GSM1415920	112.8250045985614
PIGK	GSM1415921	186.65118899534792
PIGK	GSM2769390	169.95650063562184
PIGK	GSM2769391	643.5781263851098
PIGK	GSM2769392	223.12620098212935
PIGK	GSM2769393	308.0909303980452
PIGK	GSM2769394	688.968751925833
PIGK	GSM2769395	223.36848674479984
PIGK	GSM2769396	468.3345571470045
PIGK	GSM2769397	279.7689009603244
PIGK	GSM2769398	307.9902391461321
PIGK	GSM3103946	66.63868122880105
PIGK	GSM3103947	250.74049387077636
PIGK	GSM3103948	347.68920646340234
PIGK	GSM3103949	237.0089847450595
PIGK	GSM3103950	267.25178328076856
PIGK	GSM3103951	363
PIGK	GSM3103952	1.0054443410007048
PIGK	GSM3103953	224.246014891777
PIGK	GSM3103954	176.7724559955721
PIGK	GSM3103955	318.4249463811502
PIGK	GSM3103956	173.71106569316387
PIGK	GSM3103957	346.55022379571466
PIGK	GSM3103958	124.5032973184061
PIGK	GSM3103959	147.46387872379955
PIGK	GSM3103960	100.21026534836948
PIGK	GSM3103961	258.08765110108004
PIGK	GSM3103962	311.28000287230077
PIGK	GSM3103963	231.07815288807507
PIGK	GSM3103964	130.305116761438
PIGK	GSM3103965	87.23650736380002
PIGK	GSM4260265	405.4826144922753
PIGK	GSM4260266	648.0114111681361
PIGK	GSM4260267	333.85514728133074
