Gene	sample	counts
SPCS1	GSM1022678	651.869422308908
SPCS1	GSM1022679	1042.5164143316076
SPCS1	GSM1022680	632.1179420706471
SPCS1	GSM1022681	552.8881725364465
SPCS1	GSM1022682	398.9561817352135
SPCS1	GSM1022683	752.841966771041
SPCS1	GSM1022684	862.4958625564964
SPCS1	GSM1022685	618.7839652799339
SPCS1	GSM1022686	1276.4418394488937
SPCS1	GSM1022687	413.83689481711815
SPCS1	GSM1022688	524.7509690344958
SPCS1	GSM1022689	1058.8134302893318
SPCS1	GSM1022690	722.8833602592795
SPCS1	GSM1022691	816.9669236099458
SPCS1	GSM1022692	1324.0415127376325
SPCS1	GSM1022693	1718.4639377475137
SPCS1	GSM1022694	1261.4404125420062
SPCS1	GSM1022695	1272.2801037079455
SPCS1	GSM1385778	1332
SPCS1	GSM1385779	605.1816194245846
SPCS1	GSM1385780	515.4617097399855
SPCS1	GSM1385781	894.9752105218993
SPCS1	GSM1385782	1179.342390307599
SPCS1	GSM1385783	564.189669216871
SPCS1	GSM1415906	1529
SPCS1	GSM1415907	1532.247728741047
SPCS1	GSM1415908	1198.4706124604422
SPCS1	GSM1415909	1277.7115006573406
SPCS1	GSM1415910	1252.6621121745573
SPCS1	GSM1415911	1445.3682893325952
SPCS1	GSM1415912	691.2441535097358
SPCS1	GSM1415913	656.2519179357124
SPCS1	GSM1415914	671.4469814313836
SPCS1	GSM1415915	737.6555420497301
SPCS1	GSM1415916	649.9367487050205
SPCS1	GSM1415917	674.4117685219337
SPCS1	GSM1415918	605.1439893428394
SPCS1	GSM1415919	685.8937522412169
SPCS1	GSM1415920	658.360642824042
SPCS1	GSM1415921	701.6121490524405
SPCS1	GSM2769390	670.8231397537251
SPCS1	GSM2769391	1597.2054362205274
SPCS1	GSM2769392	774.5168299717716
SPCS1	GSM2769393	720.6417164442735
SPCS1	GSM2769394	1538.2435161245864
SPCS1	GSM2769395	828.3257883992612
SPCS1	GSM2769396	658.7624750934699
SPCS1	GSM2769397	516.6657392920533
SPCS1	GSM2769398	538.4897071033843
SPCS1	GSM3103946	616.109546477165
SPCS1	GSM3103947	843.2215226815975
SPCS1	GSM3103948	614.1171196792629
SPCS1	GSM3103949	717.8180209006675
SPCS1	GSM3103950	631.511237276443
SPCS1	GSM3103951	353
SPCS1	GSM3103952	420.9066963704293
SPCS1	GSM3103953	730.2413149229351
SPCS1	GSM3103954	901.725254760585
SPCS1	GSM3103955	844.613429898813
SPCS1	GSM3103956	955.9287171268082
SPCS1	GSM3103957	1127.924849684399
SPCS1	GSM3103958	593.3440370569748
SPCS1	GSM3103959	806.4372689961183
SPCS1	GSM3103960	694
SPCS1	GSM3103961	716.8151074350183
SPCS1	GSM3103962	1471.0898853459291
SPCS1	GSM3103963	778.6440576418921
SPCS1	GSM3103964	605.3795100202107
SPCS1	GSM3103965	879
SPCS1	GSM4260265	706.9006906624248
SPCS1	GSM4260266	1329.005101296456
SPCS1	GSM4260267	507.174029177713
SPCS1	GSM4260268	535.2091146053405
SPCS1	GSM4260269	1271.711592289675
SPCS1	GSM4260270	791.5255148547399
SPCS1	GSM4260271	493.9413570954811
SPCS1	GSM4260272	584.8835595125134
SPCS1	GSM4260273	1035.1580798355667
SPCS1	GSM4260274	428.17156682696987
SPCS1	GSM4260275	770.0834168872898
SPCS1	GSM4260276	966.43015854068085
SPCS1	GSM4735785	1025.4637955656983
SPCS1	GSM4735786	872.9433082252687
SPCS1	GSM4735787	893.9173794636738
SPCS1	GSM4735788	634.2766976315237
SPCS1	GSM4735789	1142.00643389281
SPCS1	GSM4735790	591.3095870867809
SPCS1	GSM4735791	1156.9014216374342
SPCS1	GSM4735792	672.3731105842155
SPCS1	GSM4735793	1433.5497500683202
SPCS1	GSM4735794	1590.9944686397816
SPCS1	GSM4735795	1063.8559863512464
SPCS1	GSM4735796	526.8267743156687
SPCS1	GSM4735797	1.07412271228087
SPCS1	GSM4735798	713.2474929015912
SPCS1	GSM4735799	400.2782410035083
SPCS1	GSM4735800	664.4244154234459
SPCS1	GSM4735801	537.6222739740323
SPCS1	GSM4735802	1220.283776967242
SPCS1	GSM4735803	1089.879354037933
SPCS1	GSM4735804	847.6541889590003
SPCS1	GSM5282507	1109
SPCS1	GSM5282508	752.5185458676283
SPCS1	GSM5282509	850.5706518765029
SPCS1	GSM5282510	428.8277140678268
SPCS1	GSM5282511	499.12085767318143
SPCS1	GSM5282512	909.455645070365
SPCS1	GSM5282513	568.7297236341803
SPCS1	GSM5282514	1038
SPCS1	GSM5282515	795.5793839313436
SPCS1	GSM5282516	546.323913836078
SPCS1	GSM5282517	550.7925844210408
SPCS1	GSM5282518	886
SPCS1	GSM5282519	381.7937755727299
SPCS1	GSM5282520	284.271236335717
SPCS1	GSM5282521	557.7099585977683
SPCS1	GSM5282522	533.7913287613137
SPCS1	GSM5282523	906
SPCS1	GSM5282524	928.204382315598
SPCS1	GSM5282525	906
SPCS1	GSM5282526	1018
SPCS1	GSM5282527	896.4101945556617
SPCS1	GSM5282528	908.8412492101542
SPCS1	GSM5282529	1009
SPCS1	GSM5282530	507.953960591302
SPCS1	GSM5282531	576.4480374911531
SPCS1	GSM5282532	729.8496953139872
SPCS1	GSM5282533	1019.7068018480156
SPCS1	GSM5282534	664.006806063968
SPCS1	GSM5282535	925
SPCS1	GSM5282536	642.6946644453423
SPCS1	GSM4260927	621
SPCS1	GSM4260928	738.8122672087984
SPCS1	GSM4260929	644.7634719099756
SPCS1	GSM4260930	1075
SPCS1	GSM4260931	952.4403537803048
SPCS1	GSM4260932	1274
SPCS1	GSM4260933	964.5765601958713
SPCS1	GSM4260934	891
SPCS1	GSM4260935	441.198314043972
SPCS1	GSM4260936	618.9132071837399
SPCS1	GSM4260937	910
SPCS1	GSM4260938	395.95414090873015
SPCS1	GSM4260939	1090
SPCS1	GSM4260940	930.616644179559
SPCS1	GSM4260941	865
SPCS1	GSM4260942	713.9333005567513
SPCS1	GSM4260943	801.0400211363885
SPCS1	GSM4260944	959.065291082062
SPCS1	GSM4260945	681.0852986614584
SPCS1	GSM4260946	778.7245756015956
SPCS1	GSM4260947	597.3412268110969
SPCS1	GSM4260948	902.98025880735
SPCS1	GSM4260949	384.556657347776
SPCS1	GSM4260950	978
SPCS1	GSM4260951	880.5599317812095
SPCS1	GSM4260952	847.9382390017006
SPCS1	GSM4260953	802.2517191407183
SPCS1	GSM4260954	651.9346869495722
SPCS1	GSM4260955	499.991322852397
SPCS1	GSM4260956	592.0481001444206
SPCS1	GSM4260957	650.3753691993418
SPCS1	GSM4260958	429.0113438253344
SPCS1	GSM4260959	417.7444557143022
SPCS1	GSM4260960	711.8517362075995
SPCS1	GSM4260961	660.5826517707776
SPCS1	GSM4260962	800.4190804215204
SPCS1	GSM4260963	978
SPCS1	GSM4260964	1034
SPCS1	GSM4260965	607.323348209152
SPCS1	GSM4260966	1284.953841933081
SPCS1	GSM4260967	554.6216224054484
SPCS1	GSM4260968	640
SPCS1	GSM4260969	701.0601973146303
SPCS1	GSM4260970	501.4597981854634
SPCS1	GSM4260971	352.6516144218786
SPCS1	GSM4260972	612.7525301704021
SPCS1	GSM4260973	811.4524261416166
SPCS1	GSM4260974	749.1484254575614
SPCS1	GSM4260975	869
SPCS1	GSM4260976	831
SPCS1	GSM4260977	542.3596959196975
SPCS1	GSM4260978	1049
SPCS1	GSM4260979	964.0856301028942
SPCS1	GSM4260980	1181.1711692070528
SPCS1	GSM4260981	1014.219728765398
SPCS1	GSM4260982	875.6464376039942
SPCS1	GSM4260983	641.84599161941
SPCS1	GSM4260984	769.7385668910342
SPCS1	GSM4260985	689.4734331485145
SPCS1	GSM4260986	611.2520141224936
SPCS1	GSM4260987	574.9784057414986
SPCS1	GSM4260988	470.3632875435943
SPCS1	GSM4260989	914
SPCS1	GSM4260990	815.1928756340975
SPCS1	GSM4260991	606
SPCS1	GSM4260992	711.0153074471693
SPCS1	GSM4260993	726.7330555613773
SPCS1	GSM4260994	760.067999335489
SPCS1	GSM4260995	450.2115893564968
SPCS1	GSM4260996	750.116169967295
SPCS1	GSM4260997	839
SPCS1	GSM4260998	646.4218219310467
SPCS1	GSM4260999	783
SPCS1	GSM4261000	541.210543458333
SPCS1	GSM4261001	1098
SPCS1	GSM4261002	407.1344432956304
SPCS1	GSM4261003	664.0041583137141
SPCS1	GSM4261004	410.6712376870695
SPCS1	GSM4261005	659
SPCS1	GSM4261006	637.4183134306336
SPCS1	GSM4261007	341.213084262408
SPCS1	GSM4261008	719
SPCS1	GSM4261009	755.3061236454045
SPCS1	GSM4261010	332.95624738928456
SPCS1	GSM4261011	713.6546431695914
SPCS1	GSM4261012	39.029289473826374
SPCS1	GSM4261013	588.936387363183
SPCS1	GSM4261014	590.3067282205875
SPCS1	GSM4261015	632.7758121986506
SPCS1	GSM4261016	685
