Gene	sample	counts
GCA	GSM1022678	5929.983099433832
GCA	GSM1022679	5773.249202930066
GCA	GSM1022680	5908.812791121677
GCA	GSM1022681	5722.392585752222
GCA	GSM1022682	5405.603758599652
GCA	GSM1022683	6116.080021153417
GCA	GSM1022684	5714.035089436788
GCA	GSM1022685	5986.375105964013
GCA	GSM1022686	5946.4964601552465
GCA	GSM1022687	5965.280609057538
GCA	GSM1022688	6048.279669091598
GCA	GSM1022689	5607.524936498564
GCA	GSM1022690	5893.494558722021
GCA	GSM1022691	6079.479222605943
GCA	GSM1022692	6006.453861697732
GCA	GSM1022693	5788.722419407704
GCA	GSM1022694	6092.279193152904
GCA	GSM1022695	6042.195834958379
GCA	GSM1385778	5728
GCA	GSM1385779	6139.450443340736
GCA	GSM1385780	6080.657034403736
GCA	GSM1385781	5760.898990251325
GCA	GSM1385782	5746.029363338557
GCA	GSM1385783	6059.392284369229
GCA	GSM1415906	5876
GCA	GSM1415907	5913.691496743187
GCA	GSM1415908	5891.045318222715
GCA	GSM1415909	5817.108580158065
GCA	GSM1415910	5887.713319842956
GCA	GSM1415911	5954.99759456462
GCA	GSM1415912	6237.023112874806
GCA	GSM1415913	6270.7436751702535
GCA	GSM1415914	6036.189153067284
GCA	GSM1415915	5950.77553896117
GCA	GSM1415916	5956.096438390494
GCA	GSM1415917	6106.250396765095
GCA	GSM1415918	6063.453944321387
GCA	GSM1415919	5978.451298500134
GCA	GSM1415920	6054.451599946955
GCA	GSM1415921	6025.64894355929
GCA	GSM2769390	6375.142815068842
GCA	GSM2769391	6252.443454062137
GCA	GSM2769392	6215.967280972911
GCA	GSM2769393	6140.788417167061
GCA	GSM2769394	6200.329121519061
GCA	GSM2769395	6351.688021466646
GCA	GSM2769396	5712.5210324120435
GCA	GSM2769397	5837.280663609239
GCA	GSM2769398	5886.088981673081
GCA	GSM3103946	5636.89734244108
GCA	GSM3103947	5286.431918485806
GCA	GSM3103948	4332.527784482746
GCA	GSM3103949	4776.413655013179
GCA	GSM3103950	4079.410934645325
GCA	GSM3103951	5848
GCA	GSM3103952	5630.8732081154385
GCA	GSM3103953	5756.0791891366625
GCA	GSM3103954	5615.972971528939
GCA	GSM3103955	3269.1102012039514
GCA	GSM3103956	5608.115140477275
GCA	GSM3103957	5702.625456242205
GCA	GSM3103958	5616.439793495372
GCA	GSM3103959	5621.9911601035365
GCA	GSM3103960	5371
GCA	GSM3103961	5040.179380770417
GCA	GSM3103962	5679.817591571919
GCA	GSM3103963	5786.414217278072
GCA	GSM3103964	5707.1420585711685
GCA	GSM3103965	5436
GCA	GSM4260265	6217.466593376716
GCA	GSM4260266	6184.168984663888
GCA	GSM4260267	6418.067021025952
GCA	GSM4260268	6410.988239724636
GCA	GSM4260269	6249.87334453544
GCA	GSM4260270	6201.632774315845
