Gene	sample	counts
CTD-2007L18.5	GSM1022678	26.27911378648025
CTD-2007L18.5	GSM1022679	18.44141985152407
CTD-2007L18.5	GSM1022680	26.593237418930865
CTD-2007L18.5	GSM1022681	32.76374355771535
CTD-2007L18.5	GSM1022682	26.26040689902671
CTD-2007L18.5	GSM1022683	39.56986078715715
CTD-2007L18.5	GSM1022684	24.074520435436185
CTD-2007L18.5	GSM1022685	35.97581193487988
CTD-2007L18.5	GSM1022686	36.70676827256325
CTD-2007L18.5	GSM1022687	28.463442069278027
CTD-2007L18.5	GSM1022688	30.43555620400076
CTD-2007L18.5	GSM1022689	29.61001878340465
CTD-2007L18.5	GSM1022690	25.07870024988094
CTD-2007L18.5	GSM1022691	31.13277369867073
CTD-2007L18.5	GSM1022692	29.46830688364646
CTD-2007L18.5	GSM1022693	57.48382890352598
CTD-2007L18.5	GSM1022694	27.104595999653576
CTD-2007L18.5	GSM1022695	23.498563443361977
CTD-2007L18.5	GSM1385778	30
CTD-2007L18.5	GSM1385779	30.20109142894248
CTD-2007L18.5	GSM1385780	29.817582655569986
CTD-2007L18.5	GSM1385781	31.24350397092216
CTD-2007L18.5	GSM1385782	29.131967051891287
CTD-2007L18.5	GSM1385783	29.74456240573955
CTD-2007L18.5	GSM1415906	29
CTD-2007L18.5	GSM1415907	26.15787324180382
CTD-2007L18.5	GSM1415908	29.379245783053953
CTD-2007L18.5	GSM1415909	31.188233480612247
CTD-2007L18.5	GSM1415910	31.21585649309588
CTD-2007L18.5	GSM1415911	31.093974302089137
CTD-2007L18.5	GSM1415912	33.353064774731585
CTD-2007L18.5	GSM1415913	33.738695098318615
CTD-2007L18.5	GSM1415914	32.02515284283777
CTD-2007L18.5	GSM1415915	28.079884575860333
CTD-2007L18.5	GSM1415916	30.382710926386196
CTD-2007L18.5	GSM1415917	32.11484612009208
CTD-2007L18.5	GSM1415918	31.260672148959465
CTD-2007L18.5	GSM1415919	31.178364007823383
CTD-2007L18.5	GSM1415920	31.664399711174337
CTD-2007L18.5	GSM1415921	38.210914561940186
CTD-2007L18.5	GSM2769390	31.17692101804324
CTD-2007L18.5	GSM2769391	28.521029440729464
CTD-2007L18.5	GSM2769392	33.40234307155888
CTD-2007L18.5	GSM2769393	27.875132357685047
CTD-2007L18.5	GSM2769394	37.664123706485846
CTD-2007L18.5	GSM2769395	28.525545006586732
CTD-2007L18.5	GSM2769396	37.61581744069151
CTD-2007L18.5	GSM2769397	27.13557969852319
