Gene	sample	counts
AKIRIN1	GSM1022678	1542.2523076641762
AKIRIN1	GSM1022679	439.3539519295537
AKIRIN1	GSM1022680	1582.3405443095326
AKIRIN1	GSM1022681	1881.8675205962752
AKIRIN1	GSM1022682	523.188106680609
AKIRIN1	GSM1022683	1760.3514991209652
AKIRIN1	GSM1022684	1267.5758368397053
AKIRIN1	GSM1022685	1300.268631360659
AKIRIN1	GSM1022686	1407.5472050455342
AKIRIN1	GSM1022687	960.145388239716
AKIRIN1	GSM1022688	1306.6299128958944
AKIRIN1	GSM1022689	1402.9022692551032
AKIRIN1	GSM1022690	1465.3925131047838
AKIRIN1	GSM1022691	1323.679654153828
AKIRIN1	GSM1022692	1543.529591595137
AKIRIN1	GSM1022693	2423.3972079854902
AKIRIN1	GSM1022694	1579.4067975216028
AKIRIN1	GSM1022695	1438.8517156793475
AKIRIN1	GSM1385778	2442
AKIRIN1	GSM1385779	998.9272363407582
AKIRIN1	GSM1385780	1016.013370024682
AKIRIN1	GSM1385781	1633.7329011891875
AKIRIN1	GSM1385782	1696.6859431256685
AKIRIN1	GSM1385783	1028.503954429249
AKIRIN1	GSM1415906	2223
AKIRIN1	GSM1415907	2320.0021421384467
AKIRIN1	GSM1415908	1793.147070207086
AKIRIN1	GSM1415909	1868.2757926934496
AKIRIN1	GSM1415910	1778.2968569937848
AKIRIN1	GSM1415911	1976.9749467554095
AKIRIN1	GSM1415912	1016.738488689861
AKIRIN1	GSM1415913	1005.322087050453
AKIRIN1	GSM1415914	1118.7101845230125
AKIRIN1	GSM1415915	1143.7440981415289
AKIRIN1	GSM1415916	1132.7779059232744
AKIRIN1	GSM1415917	1065.3269643975373
AKIRIN1	GSM1415918	1005.9681446455688
AKIRIN1	GSM1415919	1039.9752671969102
AKIRIN1	GSM1415920	1091.8086945672335
AKIRIN1	GSM1415921	1052.9489438124372
AKIRIN1	GSM2769390	923.4568542443106
AKIRIN1	GSM2769391	1045.7892737158215
AKIRIN1	GSM2769392	970.75559551718
AKIRIN1	GSM2769393	1138.77910206022
AKIRIN1	GSM2769394	1893.5360291143156
AKIRIN1	GSM2769395	1118.873737136247
AKIRIN1	GSM2769396	2511.023631914924
