Gene	sample	counts
SNAP23P1	GSM1022678	1.010650267145594
SNAP23P1	GSM1022679	1.080829643118164
SNAP23P1	GSM1022680	1.0228445664573578
SNAP23P1	GSM1022681	1.023487244357908
SNAP23P1	GSM1022682	1.0091218838436145
SNAP23P1	GSM1022683	3.0457479603590247
SNAP23P1	GSM1022684	1.0419408454465733
SNAP23P1	GSM1022685	2.0536521243909864
SNAP23P1	GSM1022686	1.048277755164012
SNAP23P1	GSM1022687	1.080412911353207
SNAP23P1	GSM1022688	1.0432607562473546
SNAP23P1	GSM1022689	1.0212700412974676
SNAP23P1	GSM1022690	2.15968677010383
SNAP23P1	GSM1022691	2.135817288492166
SNAP23P1	GSM1022692	2.0345649927382525
SNAP23P1	GSM1022693	1.0091218838436145
SNAP23P1	GSM1022694	1.0423146986582486
SNAP23P1	GSM1022695	2.045163114362914
SNAP23P1	GSM1385778	3.004543702776987
SNAP23P1	GSM1385779	1.052358251410889
SNAP23P1	GSM1385780	1.0469231004598798
SNAP23P1	GSM1385781	1.0080868452623672
SNAP23P1	GSM1385782	1.0050401373437077
SNAP23P1	GSM1385783	2.0887204707107414
SNAP23P1	GSM1415906	1.001514567592329
SNAP23P1	GSM1415907	2.0139262253610246
SNAP23P1	GSM1415908	1.013974710299226
SNAP23P1	GSM1415909	2.0139262253610246
SNAP23P1	GSM1415910	1.0075958118807733
SNAP23P1	GSM1415911	1.0045505879962513
SNAP23P1	GSM1415912	1.1235925034328906
SNAP23P1	GSM1415913	1.1334188904283546
SNAP23P1	GSM1415914	1.086773852521356
SNAP23P1	GSM1415915	1.0718539595694612
SNAP23P1	GSM1415916	1.0717564809270177
SNAP23P1	GSM1415917	1.087295576280627
SNAP23P1	GSM1415918	1.0934321088575003
SNAP23P1	GSM1415919	1.0935295718899114
SNAP23P1	GSM1415920	1.0760262278806771
SNAP23P1	GSM1415921	1.0522929992388903
SNAP23P1	GSM2769390	1.0476453445591134
SNAP23P1	GSM2769391	1.0368437150858465
SNAP23P1	GSM2769392	1.033326703689763
SNAP23P1	GSM2769393	1.0303488943225554
SNAP23P1	GSM2769394	3.0465313306046595
SNAP23P1	GSM2769395	1.0397118660865767
SNAP23P1	GSM2769396	1.0223186155344817
SNAP23P1	GSM2769397	2.092050092391691
SNAP23P1	GSM2769398	1.0481558953476182
SNAP23P1	GSM3103946	6.041778676083074
SNAP23P1	GSM3103947	4.4835117703344185
SNAP23P1	GSM3103948	4.827374454575865
SNAP23P1	GSM3103949	7.53843632764709
SNAP23P1	GSM3103950	5.150764474459754
SNAP23P1	GSM3103951	8
SNAP23P1	GSM3103952	9
SNAP23P1	GSM3103953	7.048741788763586
SNAP23P1	GSM3103954	2
SNAP23P1	GSM3103955	7.888853676117333
SNAP23P1	GSM3103956	4.091267295220133
SNAP23P1	GSM3103957	8.113884047065378
SNAP23P1	GSM3103958	12.230746744821085
SNAP23P1	GSM3103959	6
SNAP23P1	GSM3103960	5
SNAP23P1	GSM3103961	6.930408708476468
SNAP23P1	GSM3103962	11.06679252537854
SNAP23P1	GSM3103963	9.203964829542931
SNAP23P1	GSM3103964	6.041778676083074
SNAP23P1	GSM3103965	5
SNAP23P1	GSM4260265	1.0263259010476733
SNAP23P1	GSM4260266	2.0358985787289643
SNAP23P1	GSM4260267	2.0755803641855257
SNAP23P1	GSM4260268	1.038948316513042
SNAP23P1	GSM4260269	1.0234594842742062
SNAP23P1	GSM4260270	1.021939447988662
SNAP23P1	GSM4260271	1.0506731423640414
SNAP23P1	GSM4260272	3.14571969121753
SNAP23P1	GSM4260273	1.017048502742336
SNAP23P1	GSM4260274	0.6014903808708063
SNAP23P1	GSM4260275	1.0472567835878563
SNAP23P1	GSM4260276	1.022581557181457
SNAP23P1	GSM4735785	1.0764546598252551
SNAP23P1	GSM4735786	1.0407613618149296
SNAP23P1	GSM4735787	1.0355419942618784
SNAP23P1	GSM4735788	1.046061014447033
SNAP23P1	GSM4735789	1.0406685081874067
SNAP23P1	GSM4735790	1.0412038995555892
SNAP23P1	GSM4735791	1.0533448551613187
SNAP23P1	GSM4735792	1.0662995670872113
SNAP23P1	GSM4735793	1.0633137867624505
SNAP23P1	GSM4735794	1.0496557983164967
SNAP23P1	GSM4735795	1.040400915749839
SNAP23P1	GSM4735796	1.0902861903587755
SNAP23P1	GSM4735797	1.076151327934158
SNAP23P1	GSM4735798	1.1025281268115683
SNAP23P1	GSM4735799	1.0835219303580144
SNAP23P1	GSM4735800	1.1001966655378004
SNAP23P1	GSM4735801	1.064077087569082
SNAP23P1	GSM4735802	1.0375233297739646
