Gene	sample	counts
JAK3	GSM1022678	2519.5511159939656
JAK3	GSM1022679	2663.164240643156
JAK3	GSM1022680	2645.076048858727
JAK3	GSM1022681	2514.7081593873795
JAK3	GSM1022682	2563.1695849627804
JAK3	GSM1022683	2602.0840074667267
JAK3	GSM1022684	2477.7353304719513
JAK3	GSM1022685	2444.8728540874695
JAK3	GSM1022686	2357.5766713638627
JAK3	GSM1022687	2404.9991406722393
JAK3	GSM1022688	2391.1536533189364
JAK3	GSM1022689	2397.942056966454
JAK3	GSM1022690	2389.693411119888
JAK3	GSM1022691	2510.6532226225413
JAK3	GSM1022692	2782.2676275695603
JAK3	GSM1022693	2305.843504582659
JAK3	GSM1022694	2409.8315832978706
JAK3	GSM1022695	2860.160615436535
JAK3	GSM1385778	2378.5970980317816
JAK3	GSM1385779	2489.8796228381634
JAK3	GSM1385780	2517.850056606011
JAK3	GSM1385781	2389.1658232718105
JAK3	GSM1385782	2390.9904867406804
JAK3	GSM1385783	2513.7750865003773
JAK3	GSM1415906	2562.87577846877
JAK3	GSM1415907	2434.8368064614788
JAK3	GSM1415908	2418.329684063654
JAK3	GSM1415909	2421.746285996632
JAK3	GSM1415910	2456.518589365325
JAK3	GSM1415911	2402.885006487033
JAK3	GSM1415912	2656.1726781153534
JAK3	GSM1415913	2655.600460273635
JAK3	GSM1415914	2577.8275781806565
JAK3	GSM1415915	2653.910403893986
JAK3	GSM1415916	2610.7987875382155
JAK3	GSM1415917	2659.5249795824125
JAK3	GSM1415918	2607.835579625139
JAK3	GSM1415919	2534.8015476408145
JAK3	GSM1415920	2573.85473709058
JAK3	GSM1415921	2522.34631917562
JAK3	GSM2769390	2539.4923152112906
JAK3	GSM2769391	2529.8986648094647
JAK3	GSM2769392	2527.517117225161
JAK3	GSM2769393	2543.9314200823896
JAK3	GSM2769394	2501.202222426425
JAK3	GSM2769395	2512.983580331256
JAK3	GSM2769396	2521.0377059080315
JAK3	GSM2769397	2549.1630375792756
JAK3	GSM2769398	2547.018825694712
JAK3	GSM3103946	2298.8967862496097
JAK3	GSM3103947	2134.1516026791833
JAK3	GSM3103948	2168.180755026646
JAK3	GSM3103949	2402.2483764102058
JAK3	GSM3103950	1690.0945931821068
JAK3	GSM3103951	2672
JAK3	GSM3103952	2273
JAK3	GSM3103953	2230.4232945873346
JAK3	GSM3103954	2314
JAK3	GSM3103955	1446.8157641999187
JAK3	GSM3103956	2341.227709689721
JAK3	GSM3103957	2519.3609966137997
JAK3	GSM3103958	2335.053399365425
JAK3	GSM3103959	2212
JAK3	GSM3103960	2317
JAK3	GSM3103961	2049.668375531915
JAK3	GSM3103962	2191.2249200249507
JAK3	GSM3103963	2281.5606149678088
JAK3	GSM3103964	2363.3424254611623
JAK3	GSM3103965	2283
JAK3	GSM4260265	2475.498073326988
JAK3	GSM4260266	2461.401381683318
JAK3	GSM4260267	2424.277865368694
JAK3	GSM4260268	2491.398062998275
JAK3	GSM4260269	2416.3878423714004
JAK3	GSM4260270	2390.31636884548
JAK3	GSM4260271	2761.169018132701
JAK3	GSM4260272	2564.810121572693
JAK3	GSM4260273	2622.9680885724847
JAK3	GSM4260274	1582.5211920710915
JAK3	GSM4260275	2453.7226439463475
JAK3	GSM4260276	2538.0474249243757
JAK3	GSM4735785	2674.989829665759
JAK3	GSM4735786	3254.4607783952847
JAK3	GSM4735787	4651.654638224358
JAK3	GSM4735788	3897.6233398296454
JAK3	GSM4735789	4178.284060372438
JAK3	GSM4735790	4009.676217188574
JAK3	GSM4735791	3567.6790244313866
JAK3	GSM4735792	3675.5346077496174
JAK3	GSM4735793	3201.637811941738
JAK3	GSM4735794	3119.5770325966287
JAK3	GSM4735795	1753.0755430384786
JAK3	GSM4735796	2239.4478349969254
JAK3	GSM4735797	1798.2488689779782
JAK3	GSM4735798	1331.8539771883748
JAK3	GSM4735799	1840.9037596782664
JAK3	GSM4735800	1329.0375719696628
JAK3	GSM4735801	1837.661130231804
JAK3	GSM4735802	1777.2774639028014
JAK3	GSM4735803	1298.9130496102891
JAK3	GSM4735804	1307.4729771481018
JAK3	GSM5282507	3372.191664633022
JAK3	GSM5282508	2003.033406917274
JAK3	GSM5282509	2736.0285581625612
JAK3	GSM5282510	1565.545444471432
JAK3	GSM5282511	1634.9332943910513
JAK3	GSM5282512	1919.3855828295943
JAK3	GSM5282513	2775.101589628913
JAK3	GSM5282514	3672.338631992525
JAK3	GSM5282515	3462.718147256041
JAK3	GSM5282516	1980.431650575322
JAK3	GSM5282517	1796.16881383182
JAK3	GSM5282518	3556.7494475873577
JAK3	GSM5282519	1468.8146365605587
JAK3	GSM5282520	1709.0758758256495
JAK3	GSM5282521	2308.822893417392
JAK3	GSM5282522	2085.0437950929904
JAK3	GSM5282523	3197.8360143223063
JAK3	GSM5282524	1879.714444862669
JAK3	GSM5282525	3035.319368097005
JAK3	GSM5282526	4271.293060439547
JAK3	GSM5282527	2975.9665283590753
JAK3	GSM5282528	3108.705257819221
JAK3	GSM5282529	3232.6437921719366
JAK3	GSM5282530	1997.4528161225
JAK3	GSM5282531	1662.6296153271426
JAK3	GSM5282532	3024.9968716378844
JAK3	GSM5282533	3816
JAK3	GSM5282534	2641.230664883062
JAK3	GSM5282535	3375.3062838263972
JAK3	GSM5282536	2038.5580734368016
JAK3	GSM4260927	2462
JAK3	GSM4260928	1948.2692615465871
JAK3	GSM4260929	1822.732655951499
JAK3	GSM4260930	1839
JAK3	GSM4260931	2254.814652616012
JAK3	GSM4260932	1546.1188868987967
JAK3	GSM4260933	2250.744857330386
JAK3	GSM4260934	1782
JAK3	GSM4260935	2134.8848853502964
JAK3	GSM4260936	2406.9663354534164
JAK3	GSM4260937	2584
JAK3	GSM4260938	955.9937193729036
JAK3	GSM4260939	2698
JAK3	GSM4260940	1449.9327851949013
JAK3	GSM4260941	1506
JAK3	GSM4260942	1966.957637629832
JAK3	GSM4260943	1883.480578137927
JAK3	GSM4260944	1830.291258051153
JAK3	GSM4260945	3262.7803098118243
JAK3	GSM4260946	2426.555344099542
JAK3	GSM4260947	2909.4153607588555
JAK3	GSM4260948	1475.4238399818555
JAK3	GSM4260949	3232.1165964982574
JAK3	GSM4260950	3787
JAK3	GSM4260951	3037.8041703148087
JAK3	GSM4260952	1397.6389031402714
JAK3	GSM4260953	4117.9482141274375
JAK3	GSM4260954	3656.065821565965
JAK3	GSM4260955	1419.0240598643147
JAK3	GSM4260956	2460.9107617297095
JAK3	GSM4260957	1954.1357669550569
JAK3	GSM4260958	1750.116805963453
JAK3	GSM4260959	1110.6184541376583
JAK3	GSM4260960	2005.853409229041
JAK3	GSM4260961	5811.789035738285
JAK3	GSM4260962	3617.470618143492
JAK3	GSM4260963	4271
JAK3	GSM4260964	1760
JAK3	GSM4260965	1637.756531604541
JAK3	GSM4260966	2268.52037970395
JAK3	GSM4260967	2240.3372869503337
JAK3	GSM4260968	3368
JAK3	GSM4260969	2708.0953907696576
JAK3	GSM4260970	1087.3343407686737
JAK3	GSM4260971	2268.1963870704944
JAK3	GSM4260972	1615.0150242901427
JAK3	GSM4260973	1623.353750201942
JAK3	GSM4260974	1259.9244062685166
JAK3	GSM4260975	1661
JAK3	GSM4260976	2479
JAK3	GSM4260977	2404.2159519509664
JAK3	GSM4260978	3931
JAK3	GSM4260979	3349.7490643473434
JAK3	GSM4260980	2112.5899036579885
JAK3	GSM4260981	1730.5934167903804
JAK3	GSM4260982	1829.529326677761
JAK3	GSM4260983	2377.2121712678904
JAK3	GSM4260984	4090.5911839781384
JAK3	GSM4260985	1702.1110170503594
JAK3	GSM4260986	2522.385749466467
JAK3	GSM4260987	1994.9217610504315
JAK3	GSM4260988	5480.552906407025
JAK3	GSM4260989	2142
JAK3	GSM4260990	2951.8839573579
JAK3	GSM4260991	2906
JAK3	GSM4260992	2037.4710380483343
JAK3	GSM4260993	2573.819799726694
JAK3	GSM4260994	2398.7309632690567
JAK3	GSM4260995	2084.6412480585473
JAK3	GSM4260996	1447.50599745909
JAK3	GSM4260997	1998
JAK3	GSM4260998	2212.59009614308
JAK3	GSM4260999	1608
JAK3	GSM4261000	2292.8500249982253
JAK3	GSM4261001	3357
JAK3	GSM4261002	1055.370948208444
JAK3	GSM4261003	1397.347824838337
JAK3	GSM4261004	1514.6105551015091
JAK3	GSM4261005	3639
JAK3	GSM4261006	3796.64206073714
JAK3	GSM4261007	1467.1177430737505
JAK3	GSM4261008	2516
JAK3	GSM4261009	4097.54188199577
JAK3	GSM4261010	535.6370261633735
JAK3	GSM4261011	2001.0817683731725
