Gene	sample	counts
SNTA1	GSM1022678	121.27803205747124
SNTA1	GSM1022679	1.0848245726655648
SNTA1	GSM1022680	165.70081976609197
SNTA1	GSM1022681	73.71842300485955
SNTA1	GSM1022682	1.0100156499625657
SNTA1	GSM1022683	188.71779760028792
SNTA1	GSM1022684	26.167956995039333
SNTA1	GSM1022685	45.226735003848994
SNTA1	GSM1022686	197.1824698573475
SNTA1	GSM1022687	1.094806600045286
SNTA1	GSM1022688	45.12858333696664
SNTA1	GSM1022689	86.78798608928949
SNTA1	GSM1022690	58.87737775867435
SNTA1	GSM1022691	90.17768933408074
SNTA1	GSM1022692	72.14654443927236
SNTA1	GSM1022693	206.740086407418
SNTA1	GSM1022694	99.03871007561206
SNTA1	GSM1022695	128.76087796562342
SNTA1	GSM1385778	260
SNTA1	GSM1385779	58.25277620129692
SNTA1	GSM1385780	112.8903744471869
SNTA1	GSM1385781	151.1782450205911
SNTA1	GSM1385782	173.7872517233515
SNTA1	GSM1385783	104.12540034510992
SNTA1	GSM1415906	230
SNTA1	GSM1415907	193.1658331702436
SNTA1	GSM1415908	149.93546123765466
SNTA1	GSM1415909	191.15368907472023
SNTA1	GSM1415910	142.98876200063276
SNTA1	GSM1415911	171.51837437604007
SNTA1	GSM1415912	32.20438651958836
SNTA1	GSM1415913	40.724853063386405
SNTA1	GSM1415914	66.26121527283391
SNTA1	GSM1415915	22.680477866829182
SNTA1	GSM1415916	54.251815417781344
SNTA1	GSM1415917	7.751859408298088
SNTA1	GSM1415918	32.37855293531797
SNTA1	GSM1415919	35.63084427227101
SNTA1	GSM1415920	27.295217364180843
SNTA1	GSM1415921	29.72033309148008
SNTA1	GSM2769390	23.650815824650564
SNTA1	GSM2769391	11.619880819064685
SNTA1	GSM2769392	80.37438801593856
SNTA1	GSM2769393	83.62747712318934
SNTA1	GSM2769394	83.47847010073865
SNTA1	GSM2769395	6.339227972443326
SNTA1	GSM2769396	243.98610188647035
SNTA1	GSM2769397	177.440758948786
SNTA1	GSM2769398	145.62270289371676
SNTA1	GSM3103946	38.3805946985775
SNTA1	GSM3103947	84.13924087495333
SNTA1	GSM3103948	91.006854374873285
SNTA1	GSM3103949	147.46202554511942
SNTA1	GSM3103950	96.49012582200658
SNTA1	GSM3103951	164
SNTA1	GSM3103952	72.32764233573009
SNTA1	GSM3103953	37.370579048614935
SNTA1	GSM3103954	49.14854002588283
SNTA1	GSM3103955	157.37151109156054
SNTA1	GSM3103956	24.669128183917632
SNTA1	GSM3103957	1.0161485132291883
SNTA1	GSM3103958	37.91663103818319
SNTA1	GSM3103959	27.08184858569054
SNTA1	GSM3103960	161
SNTA1	GSM3103961	40.32084979321978
SNTA1	GSM3103962	50.37979059403867
SNTA1	GSM3103963	13.354053759029812
SNTA1	GSM3103964	20.213005342911877
SNTA1	GSM3103965	95
SNTA1	GSM4260265	198.6248338316611
SNTA1	GSM4260266	182.92769835335247
SNTA1	GSM4260267	69.4470662359524
SNTA1	GSM4260268	95.31121218999212
SNTA1	GSM4260269	135.0939630786955
SNTA1	GSM4260270	229.7650791202378
SNTA1	GSM4260271	16.355674076009308
SNTA1	GSM4260272	50.25507732557246
SNTA1	GSM4260273	206.42743809950505
SNTA1	GSM4260274	0.7459434962142332
SNTA1	GSM4260275	70.10414553732569
SNTA1	GSM4260276	142.53833928267363
SNTA1	GSM4735785	10.886027553775994
SNTA1	GSM4735786	35.58761688208529
SNTA1	GSM4735787	48.8536242265031
SNTA1	GSM4735788	63.21694660779306
SNTA1	GSM4735789	127.1211541377033
SNTA1	GSM4735790	49.363322545432865
SNTA1	GSM4735791	118.22350294105168
SNTA1	GSM4735792	39.55135944613032
SNTA1	GSM4735793	71.9459425127921
SNTA1	GSM4735794	60.909359195450385
SNTA1	GSM4735795	147.3829756701239
SNTA1	GSM4735796	74.01698482120965
SNTA1	GSM4735797	160.04428412984964
SNTA1	GSM4735798	37.77323171129922
SNTA1	GSM4735799	65.81394259087334
SNTA1	GSM4735800	74.3179229271634
SNTA1	GSM4735801	93.3151086976624
SNTA1	GSM4735802	184.9541033676006
SNTA1	GSM4735803	330.5795197081881
SNTA1	GSM4735804	149.77348451531208
SNTA1	GSM5282507	103
SNTA1	GSM5282508	93.67877930773484
