Gene	sample	counts
KRT18P39	GSM1022678	11.118086601972411
KRT18P39	GSM1022679	16.271841045462416
KRT18P39	GSM1022680	8.182534590440266
KRT18P39	GSM1022681	11.262536847964652
KRT18P39	GSM1022682	18.180281699326184
KRT18P39	GSM1022683	8.116894520442491
KRT18P39	GSM1022684	8.373746238412586
KRT18P39	GSM1022685	8.223042727972544
KRT18P39	GSM1022686	8.390118462300173
KRT18P39	GSM1022687	8.75798217516247
KRT18P39	GSM1022688	8.396015504551933
KRT18P39	GSM1022689	8.168281043697835
KRT18P39	GSM1022690	11.994160989073492
KRT18P39	GSM1022691	8.588351365150546
KRT18P39	GSM1022692	8.129188105833506
KRT18P39	GSM1022693	8.067905811021191
KRT18P39	GSM1022694	8.339875692201101
KRT18P39	GSM1022695	8.173413371604166
KRT18P39	GSM1385778	10
KRT18P39	GSM1385779	10.78610408176517
KRT18P39	GSM1385780	6.3894819976221395
KRT18P39	GSM1385781	10.078549668039406
KRT18P39	GSM1385782	11.050056467958765
KRT18P39	GSM1385783	9.560752201844856
KRT18P39	GSM1415906	9
KRT18P39	GSM1415907	9.054648429855169
KRT18P39	GSM1415908	9.117696967154677
KRT18P39	GSM1415909	9.054648429855169
KRT18P39	GSM1415910	9.062668014124611
KRT18P39	GSM1415911	11.033345720096143
KRT18P39	GSM1415912	10.350951136985664
KRT18P39	GSM1415913	10.470629513271296
KRT18P39	GSM1415914	9.93884053743241
KRT18P39	GSM1415915	9.719960045490115
KRT18P39	GSM1415916	9.765871369195564
KRT18P39	GSM1415917	9.966676382097544
KRT18P39	GSM1415918	10.04807319073697
KRT18P39	GSM1415919	10.02161700251466
KRT18P39	GSM1415920	9.82688266898514
KRT18P39	GSM1415921	9.552728640485046
KRT18P39	GSM2769390	10.75066242001491
KRT18P39	GSM2769391	10.56334423730721
KRT18P39	GSM2769392	10.43823220986215
KRT18P39	GSM2769393	12.388947714526688
KRT18P39	GSM2769394	10.179492893644822
KRT18P39	GSM2769395	10.565016669106198
KRT18P39	GSM2769396	9.149793431519557
KRT18P39	GSM2769397	9.393085280258028
KRT18P39	GSM2769398	12.57039825237177
KRT18P39	GSM3103946	7.0701095497379605
KRT18P39	GSM3103947	10.055464482680938
KRT18P39	GSM3103948	10.030658009386215
KRT18P39	GSM3103949	10.16979486518065
KRT18P39	GSM3103950	5.988370316719609
KRT18P39	GSM3103951	7
KRT18P39	GSM3103952	8.03406200551516
KRT18P39	GSM3103953	7.0701095497379605
KRT18P39	GSM3103954	14.042440007395095
KRT18P39	GSM3103955	4.7685562092115985
KRT18P39	GSM3103956	15.41820511494852
KRT18P39	GSM3103957	8.129188105833506
KRT18P39	GSM3103958	9.222397033654142
KRT18P39	GSM3103959	7.021220003697548
KRT18P39	GSM3103960	9
KRT18P39	GSM3103961	6.274454146433029
KRT18P39	GSM3103962	8.060766495046186
KRT18P39	GSM3103963	5.136174522703774
KRT18P39	GSM3103964	15.159754007183906
KRT18P39	GSM3103965	8
KRT18P39	GSM4260265	8.148711131555329
KRT18P39	GSM4260266	17.181054541475095
KRT18P39	GSM4260267	8.417137076755347
KRT18P39	GSM4260268	8.379007665054253
KRT18P39	GSM4260269	10.157440832984625
KRT18P39	GSM4260270	8.09744772229913
KRT18P39	GSM4260271	8.722789578898851
KRT18P39	GSM4260272	11.761422183965331
KRT18P39	GSM4260273	8.055704901444098
KRT18P39	GSM4260274	12.679725917822111
KRT18P39	GSM4260275	12.74598016430176
KRT18P39	GSM4260276	8.087281661428293
KRT18P39	GSM4735785	4.354767528858519
KRT18P39	GSM4735786	59.6636877409308
KRT18P39	GSM4735787	25.990027819699815
KRT18P39	GSM4735788	4.214797771334777
KRT18P39	GSM4735789	9.376468692392407
KRT18P39	GSM4735790	4.2013796548103945
KRT18P39	GSM4735791	14.77676131201397
KRT18P39	GSM4735792	9.619743490859667
KRT18P39	GSM4735793	4.2952801500174385
KRT18P39	GSM4735794	9.451452288949197
KRT18P39	GSM4735795	14.52906254929868
KRT18P39	GSM4735796	9.796310008983069
KRT18P39	GSM4735797	9.666004449477304
KRT18P39	GSM4735798	4.444480413016887
KRT18P39	GSM4735799	9.709393225056417
KRT18P39	GSM4735800	4.437636546430662
KRT18P39	GSM4735801	9.543424747152754
KRT18P39	GSM4735802	9.298859237080537
KRT18P39	GSM4735803	4.132243996352352
KRT18P39	GSM4735804	4.249045570335798
KRT18P39	GSM5282507	24
KRT18P39	GSM5282508	31.920759141462874
KRT18P39	GSM5282509	10.030314290996497
KRT18P39	GSM5282510	3.2325920021176957
KRT18P39	GSM5282511	3.1465287743193757
KRT18P39	GSM5282512	4.133889295774386
KRT18P39	GSM5282513	1.019417928500266
KRT18P39	GSM5282514	39
KRT18P39	GSM5282515	9.250923068969112
KRT18P39	GSM5282516	11.581616368305852
KRT18P39	GSM5282517	18.78070024987264
KRT18P39	GSM5282518	19
KRT18P39	GSM5282519	1.094246342168918
KRT18P39	GSM5282520	1.0414434506448718
KRT18P39	GSM5282521	71.90644331785283
KRT18P39	GSM5282522	10.28526182995667
KRT18P39	GSM5282523	26
KRT18P39	GSM5282524	1.0100156499625657
KRT18P39	GSM5282525	14
KRT18P39	GSM5282526	8
KRT18P39	GSM5282527	5.030360238808427
KRT18P39	GSM5282528	1.022581557181457
KRT18P39	GSM5282529	1
KRT18P39	GSM5282530	7.14092129218513
KRT18P39	GSM5282531	1.033060999088088
KRT18P39	GSM5282532	2.0078396019642013
KRT18P39	GSM5282533	16.872209912311632
KRT18P39	GSM5282534	12.036377149195795
KRT18P39	GSM5282535	21
KRT18P39	GSM5282536	4.055898841196904
KRT18P39	GSM4260927	39
KRT18P39	GSM4260928	7.015373719407586
KRT18P39	GSM4260929	7.0925355198357005
KRT18P39	GSM4260930	8
KRT18P39	GSM4260931	14.021203946292603
KRT18P39	GSM4260932	1
KRT18P39	GSM4260933	9.962972294627194
KRT18P39	GSM4260934	44
KRT18P39	GSM4260935	18.13416907909911
KRT18P39	GSM4260936	19.27762448605092
KRT18P39	GSM4260937	4
KRT18P39	GSM4260938	1.047526139363344
KRT18P39	GSM4260939	9
KRT18P39	GSM4260940	1.0060720477616854
KRT18P39	GSM4260941	6
KRT18P39	GSM4260942	16.115710640519726
KRT18P39	GSM4260943	2.027949420598452
KRT18P39	GSM4260944	8.025630114693115
KRT18P39	GSM4260945	12.054607055955016
KRT18P39	GSM4260946	12.725693068044588
KRT18P39	GSM4260947	1.0228445664573578
KRT18P39	GSM4260948	9.947904033206171
KRT18P39	GSM4260949	10.282263565448554
