Gene	sample	counts
SNORD83A	GSM1022678	3.032205436901567
SNORD83A	GSM1022679	1.0847894030308278
SNORD83A	GSM1022680	4.091267295220133
SNORD83A	GSM1022681	6.143201917071628
SNORD83A	GSM1022682	2.0200312999251313
SNORD83A	GSM1022683	9.131506335497802
SNORD83A	GSM1022684	11.513901077817309
SNORD83A	GSM1022685	3.083641022989704
SNORD83A	GSM1022686	1.0487648077875216
SNORD83A	GSM1022687	8.75798217516247
SNORD83A	GSM1022688	6.29701162841395
SNORD83A	GSM1022689	11.231386435084522
SNORD83A	GSM1022690	6.542269630403723
SNORD83A	GSM1022691	2.1470878412876364
SNORD83A	GSM1022692	6.09689107937513
SNORD83A	GSM1022693	8.067905811021191
SNORD83A	GSM1022694	2.0849689230502753
SNORD83A	GSM1022695	3.065030014351562
SNORD83A	GSM1385778	10
SNORD83A	GSM1385779	3.2358312245295515
SNORD83A	GSM1385780	2.1298273325407133
SNORD83A	GSM1385781	8.062839734431526
SNORD83A	GSM1385782	6.027303527977508
SNORD83A	GSM1385783	1.062305800204984
SNORD83A	GSM1415906	15
SNORD83A	GSM1415907	7.042504334331798
SNORD83A	GSM1415908	4.0523097631798555
SNORD83A	GSM1415909	5.030360238808427
SNORD83A	GSM1415910	6.041778676083074
SNORD83A	GSM1415911	10.030314290996497
SNORD83A	GSM1415912	2.300211363774592
SNORD83A	GSM1415913	3.490209837757098
SNORD83A	GSM1415914	3.312946845810804
SNORD83A	GSM1415915	3.2399866818300382
SNORD83A	GSM1415916	3.255290456398521
SNORD83A	GSM1415917	4.429633947598908
SNORD83A	GSM1415918	2.2329051534971045
SNORD83A	GSM1415919	5.567565001397033
SNORD83A	GSM1415920	2.1837517042189196
SNORD83A	GSM1415921	4.24565717354891
SNORD83A	GSM2769390	4.300264968005964
SNORD83A	GSM2769391	4.225337694922883
SNORD83A	GSM2769392	5.219116104931075
SNORD83A	GSM2769393	14.453772333614468
SNORD83A	GSM2769394	2.0358985787289643
SNORD83A	GSM2769395	5.282508334553099
SNORD83A	GSM2769396	4.066574858453136
SNORD83A	GSM2769397	4.174704569003568
SNORD83A	GSM2769398	2.095066375395295
SNORD83A	GSM3103946	7.0701095497379605
SNORD83A	GSM3103947	3.656532539156705
SNORD83A	GSM3103948	2.8659022883960614
SNORD83A	GSM3103949	7.627346148885487
SNORD83A	GSM3103950	1.9961234389065363
SNORD83A	GSM3103951	3
SNORD83A	GSM3103952	2.00851550137879
SNORD83A	GSM3103953	1.0100156499625657
SNORD83A	GSM3103954	4.012125716398598
SNORD83A	GSM3103955	5.828235366814177
SNORD83A	GSM3103956	4.111521363986272
SNORD83A	GSM3103957	11.177633645521071
SNORD83A	GSM3103958	1.0247107815171268
SNORD83A	GSM3103959	6.018188574597898
SNORD83A	GSM3103960	1
SNORD83A	GSM3103961	5.378103554085453
SNORD83A	GSM3103962	9.06836230692696
SNORD83A	GSM3103963	1.0272349045407547
SNORD83A	GSM3103964	4.042601068582376
SNORD83A	GSM3103965	10
SNORD83A	GSM4260265	4.074355565777664
SNORD83A	GSM4260266	10.10650267145594
SNORD83A	GSM4260267	1.0521421345944184
SNORD83A	GSM4260268	3.142127874395345
SNORD83A	GSM4260269	9.141696749686162
SNORD83A	GSM4260270	4.048723861149565
SNORD83A	GSM4260271	3.271046092087069
SNORD83A	GSM4260272	5.346100992711515
SNORD83A	GSM4260273	4.027852450722049
SNORD83A	GSM4260274	4.475197382760745
SNORD83A	GSM4260275	6.3729900821508805
SNORD83A	GSM4260276	4.043640830714146
SNORD83A	GSM4735785	4.354767528858519
SNORD83A	GSM4735786	9.420582274883811
SNORD83A	GSM4735787	4.158404451151971
SNORD83A	GSM4735788	4.214797771334777
SNORD83A	GSM4735789	7.292808982971873
SNORD83A	GSM4735790	4.2013796548103945
SNORD83A	GSM4735791	2.1109659017162814
SNORD83A	GSM4735792	2.1377207757465926
