Gene	sample	counts
GART	GSM1022678	1713.0522028117814
GART	GSM1022679	35.79921089796363
GART	GSM1022680	1076.0324839131404
GART	GSM1022681	1918.7267320987053
GART	GSM1022682	92.92143979655604
GART	GSM1022683	1248.9871443330885
GART	GSM1022684	926.3456776243924
GART	GSM1022685	1103.943486230314
GART	GSM1022686	927.1771454994428
GART	GSM1022687	763.0802002315644
GART	GSM1022688	918.3141958103676
GART	GSM1022689	1781.7063026565902
GART	GSM1022690	610.5802137936599
GART	GSM1022691	725.7156903552211
GART	GSM1022692	1330.1384038170074
GART	GSM1022693	1661.9885970703654
GART	GSM1022694	829.8401391598653
GART	GSM1022695	1016.8021712364708
GART	GSM1385778	1985
GART	GSM1385779	966.5645828955932
GART	GSM1385780	654.9771725001882
GART	GSM1385781	1385.8005793554184
GART	GSM1385782	1768.0090348734025
GART	GSM1385783	727.8152983306152
GART	GSM1415906	1742
GART	GSM1415907	1797.8507493501318
GART	GSM1415908	1375.759164599561
GART	GSM1415909	1854.1907840247864
GART	GSM1415910	1480.235775640353
GART	GSM1415911	1543.6653693843607
GART	GSM1415912	578.5288006911766
GART	GSM1415913	520.1145519809635
GART	GSM1415914	712.3080641829645
GART	GSM1415915	888.8587278285913
GART	GSM1415916	715.0389272063582
GART	GSM1415917	781.8303917512072
GART	GSM1415918	586.1634583117909
GART	GSM1415919	779.4247184559284
GART	GSM1415920	736.9708688328827
GART	GSM1415921	832.1693265614423
GART	GSM2769390	595.5705439480187
GART	GSM2769391	1211.6366635879265
GART	GSM2769392	1189.9584719242853
GART	GSM2769393	1379.3371535380363
GART	GSM2769394	2004.5013125409073
GART	GSM2769395	1076.6122173199583
GART	GSM2769396	1048.123629353962
GART	GSM2769397	392.4572080279031
GART	GSM2769398	427.43930058011824
GART	GSM3103946	601.9693273776892
GART	GSM3103947	839.5632948174691
GART	GSM3103948	833.3934774643907
GART	GSM3103949	1459.3655631534232
GART	GSM3103950	823.8260397768561
GART	GSM3103951	1073
GART	GSM3103952	463.0978210662719
GART	GSM3103953	678.7305167748442
GART	GSM3103954	633.9158631909786
GART	GSM3103955	1227.1798642695428
GART	GSM3103956	733.9065634715496
GART	GSM3103957	1617.7084330608675
GART	GSM3103958	647.6570490846426
GART	GSM3103959	576.7430717322985
GART	GSM3103960	908
GART	GSM3103961	866.4502611120782
GART	GSM3103962	1349.1707921083555
GART	GSM3103963	841.3053868188782
GART	GSM3103964	519.4742373128353
GART	GSM3103965	1161
GART	GSM4260265	881.0793910994199
GART	GSM4260266	1568.5292146099616
GART	GSM4260267	597.6656609397115
GART	GSM4260268	772.9634571012549
GART	GSM4260269	1537.8365421138722
GART	GSM4260270	967.645002814746
GART	GSM4260271	575.7197274755276
GART	GSM4260272	722.8177079167443
GART	GSM4260273	1066.3739363286625
GART	GSM4260274	518.4307298688921
GART	GSM4260275	845.4984825410796
GART	GSM4260276	1059.4338976471065
GART	GSM4735785	620.5035705652316
GART	GSM4735786	781.8808767916975
GART	GSM4735787	785.815742877369
GART	GSM4735788	744.9063541951615
GART	GSM4735789	725.2157645888648
GART	GSM4735790	903.24377423558
GART	GSM4735791	720.9522545423062
GART	GSM4735792	524.8572294067565
GART	GSM4735793	605.6345011524588
GART	GSM4735794	752.9656990196194
GART	GSM4735795	1150.002373538713
GART	GSM4735796	1202.7760033446568
GART	GSM4735797	680.9937995860715
GART	GSM4735798	1247.6276238761477
GART	GSM4735799	901.9746886224608
GART	GSM4735800	872.9582887116059
GART	GSM4735801	618.2125951220133
GART	GSM4735802	2568.6921842003076
GART	GSM4735803	1952.485288276486
GART	GSM4735804	1617.7660774242574
GART	GSM5282507	1452
GART	GSM5282508	404.56879415318457
GART	GSM5282509	1105.3406348678138
GART	GSM5282510	385.7294513474422
GART	GSM5282511	611.3181933266067
GART	GSM5282512	251.133774718294
GART	GSM5282513	751.1716959110948
GART	GSM5282514	1088
GART	GSM5282515	427.59822185457233
GART	GSM5282516	520.0077330154577
GART	GSM5282517	635.2891740765415
GART	GSM5282518	1207
GART	GSM5282519	195.81973016480987
GART	GSM5282520	651.8453990701788
GART	GSM5282521	981.8981959842844
GART	GSM5282522	680.8667815799415
GART	GSM5282523	1529
GART	GSM5282524	468.6472615826305
GART	GSM5282525	1370
GART	GSM5282526	1191
GART	GSM5282527	643.8861105674787
GART	GSM5282528	968.135728911154
GART	GSM5282529	1252
GART	GSM5282530	1245.405192534096
GART	GSM5282531	926.6557161820148
GART	GSM5282532	1341.2368541120866
GART	GSM5282533	1602.3964029040246
GART	GSM5282534	865.6161233129976
GART	GSM5282535	877
GART	GSM5282536	600.1186772107927
GART	GSM4260927	1222
GART	GSM4260928	1121.9001094652124
GART	GSM4260929	1061.28067476382
GART	GSM4260930	1913
GART	GSM4260931	1103.6690534867466
GART	GSM4260932	1140
GART	GSM4260933	982.8544967370505
GART	GSM4260934	1363
GART	GSM4260935	963.9880971234732
GART	GSM4260936	725.4474477645476
GART	GSM4260937	1410
GART	GSM4260938	752.1033681811329
GART	GSM4260939	1529
GART	GSM4260940	805.86371025711
GART	GSM4260941	1476
GART	GSM4260942	873.2172241869428
GART	GSM4260943	859.8505543337437
GART	GSM4260944	1215.0835570696586
GART	GSM4260945	844.8270445048473
GART	GSM4260946	927.803365950228
GART	GSM4260947	452.0972983741521
GART	GSM4260948	1247.337137166085
GART	GSM4260949	465.78653951481954
GART	GSM4260950	1057
GART	GSM4260951	1002.3664929497918
GART	GSM4260952	1008.3589869209412
GART	GSM4260953	1341.8445124417708
GART	GSM4260954	751.535819677979
GART	GSM4260955	239.03551760584324
GART	GSM4260956	316.4395018013283
GART	GSM4260957	930.6042195523468
GART	GSM4260958	461.3698636759071
GART	GSM4260959	160.59275913104565
GART	GSM4260960	824.4610504099317
GART	GSM4260961	505.21040438918345
GART	GSM4260962	957.8950147901654
GART	GSM4260963	615
GART	GSM4260964	940
GART	GSM4260965	250.25910383101265
GART	GSM4260966	1076.4805047462985
GART	GSM4260967	573.3645958200718
GART	GSM4260968	436
GART	GSM4260969	652.9874980701985
GART	GSM4260970	503.8363849067215
GART	GSM4260971	484.6340998193738
GART	GSM4260972	977.7750770210872
GART	GSM4260973	1024.0950891107425
GART	GSM4260974	1222.1879461394362
GART	GSM4260975	820
GART	GSM4260976	1410
GART	GSM4260977	482.3275158369829
GART	GSM4260978	1392
GART	GSM4260979	1040.7205035458132
GART	GSM4260980	1640.9282210926772
GART	GSM4260981	1646.8374708851595
GART	GSM4260982	946.8616690700692
GART	GSM4260983	743.2434626493327
GART	GSM4260984	1498.2127982373945
GART	GSM4260985	1262.6681035173876
GART	GSM4260986	753.3310263450911
GART	GSM4260987	366.4697531099661
GART	GSM4260988	396.3621668740202
GART	GSM4260989	1168
GART	GSM4260990	1268.6898132053184
GART	GSM4260991	914
GART	GSM4260992	1130.1793054500556
GART	GSM4260993	616.9607898262323
GART	GSM4260994	947.9605855066224
GART	GSM4260995	467.6855551534385
GART	GSM4260996	973.5727034348504
GART	GSM4260997	940
GART	GSM4260998	958.2348670186929
GART	GSM4260999	1185
GART	GSM4261000	661.4795531157403
GART	GSM4261001	955
GART	GSM4261002	216.49212460958128
GART	GSM4261003	1011.5297132682524
GART	GSM4261004	318.7143193245705
GART	GSM4261005	833
GART	GSM4261006	638.4381827321226
GART	GSM4261007	167.94911935657467
GART	GSM4261008	993
GART	GSM4261009	318.9984990872962
GART	GSM4261010	1.060370214615556
GART	GSM4261011	987.357418248838
GART	GSM4261012	1.1827057416311022
GART	GSM4261013	369.5084187849848
GART	GSM4261014	248.27909511546525
GART	GSM4261015	555.8302734352947
GART	GSM4261016	1162
GART	GSM4261017	611.3573030335842
GART	GSM4261018	846.1146278109625
GART	GSM4261019	503.0535263673301
GART	GSM4261020	318.8566627824874
GART	GSM4261021	278.35351819469645
GART	GSM4261022	1130.1194114957827
GART	GSM4261023	957
GART	GSM4261024	432.72460304519547
GART	GSM4261025	273.0424569954772
GART	GSM4261026	344.88338144895994
GART	GSM4261027	1044.157135830549
GART	GSM4818000	1589.3774447711746
GART	GSM4818001	1159.2420981489718
GART	GSM4818002	1271.8449864316206
GART	GSM4818003	1116.9761547464132
GART	GSM4818004	263.19981225749063
GART	GSM4818005	505.82066972846104
GART	GSM4818006	306.3564735483863
GART	GSM4818007	494.1965049909364
GART	GSM4818008	1497.853208894485
GART	GSM4818009	1049.0099192179996
GART	GSM4818010	818.8622749344397
GART	GSM4818011	729.063056640418
GART	GSM4818012	1368.420461715134
GART	GSM4818013	1295.945345792936
GART	GSM4818014	255.04077485569815
GART	GSM4818015	528.8078198224337
GART	GSM4818016	703.3559469014119
GART	GSM4818017	844.4194144934554
GART	GSM4818018	1107.952875953676
GART	GSM4818019	1835.082278496073
GART	GSM4818020	1270.578318781655
GART	GSM4818021	1287.4941878455616
GART	GSM4818022	540.3634467764084
GART	GSM4818023	204.8421317937008
GART	GSM3056394	745.9981648152461
GART	GSM3056395	627.4105421128339
GART	GSM3056396	396.5349990455873
GART	GSM3056397	728.811987614527
GART	GSM3056398	1649.7588112799365
GART	GSM3056399	513.1037099257051
GART	GSM3056400	518.5375135899728
GART	GSM3056401	658.354529874166
GART	GSM3056402	867.5341366495223
GART	GSM3056403	1597.4045647461533
GART	GSM3056404	1605.1158914175026
GART	GSM3056405	415.8756032580471
GART	GSM3056406	607.9185990732482
GART	GSM3056407	631.9374585522053
GART	GSM3056408	973.1220152579868
GART	GSM3056409	1100.1210203306234
GART	GSM3056410	494.7533179441028
GART	GSM3056411	437.2369500722509
GART	GSM3056412	454.0846845854337
GART	GSM3056413	350.47326456256155
GART	GSM3056414	1336.19131567077
GART	GSM3056415	609.0562210226026
GART	GSM3056416	541.8936222102658
GART	GSM3056417	1034.9137076451
GART	GSM3056418	2187.113011347132
GART	GSM3056419	784.2738529778183
GART	GSM3056420	1167.7101977306957
GART	GSM3056421	834.7512052774955
GART	GSM3056422	706.0338753181557
