Gene	sample	counts
CNFN	GSM1022678	186.7586868321299
CNFN	GSM1022679	4496.255256564544
CNFN	GSM1022680	4083.1715291625137
CNFN	GSM1022681	1.0311088135197646
CNFN	GSM1022682	1.0116578477926386
CNFN	GSM1022683	2514.387840976949
CNFN	GSM1022684	11873.972728309944
CNFN	GSM1022685	5166.906250612414
CNFN	GSM1022686	8669.362275233432
CNFN	GSM1022687	4977.764666979468
CNFN	GSM1022688	4493.633898697037
CNFN	GSM1022689	288.927855728329
CNFN	GSM1022690	16793.71214355064
CNFN	GSM1022691	8408.254705948975
CNFN	GSM1022692	9957.867132523228
CNFN	GSM1022693	22622.012023498733
CNFN	GSM1022694	10527.736845439298
CNFN	GSM1022695	7667.018049552166
CNFN	GSM1385778	5696.794734332486
CNFN	GSM1385779	6127.223239954809
CNFN	GSM1385780	6067.644050196844
CNFN	GSM1385781	5734.639208545387
CNFN	GSM1385782	5732.22274161226
CNFN	GSM1385783	6038.7528081051705
CNFN	GSM1415906	20383.036578511612
CNFN	GSM1415907	20764.883899337252
CNFN	GSM1415908	10978.507330278466
CNFN	GSM1415909	11710.799861908834
CNFN	GSM1415910	8920.772274823858
CNFN	GSM1415911	12559.797068307906
CNFN	GSM1415912	4734.7784563445475
CNFN	GSM1415913	4213.912625195394
CNFN	GSM1415914	3979.23260782332
CNFN	GSM1415915	3703.274900394657
CNFN	GSM1415916	4333.408118621132
CNFN	GSM1415917	3761.197225198844
CNFN	GSM1415918	3770.2127134589937
CNFN	GSM1415919	4050.511114274456
CNFN	GSM1415920	3935.470209908236
CNFN	GSM1415921	3977.9360336754207
CNFN	GSM2769390	6876.943590533958
CNFN	GSM2769391	10958.589233203598
CNFN	GSM2769392	10304.091920355278
CNFN	GSM2769393	5939.993138074311
CNFN	GSM2769394	10905.449255003288
CNFN	GSM2769395	5817.969887306414
CNFN	GSM2769396	773.4152381643341
CNFN	GSM2769397	783.7720521285494
CNFN	GSM2769398	791.5244029933019
CNFN	GSM3103946	4638.456084319879
CNFN	GSM3103947	9104.15938654437
CNFN	GSM3103948	0.6264670386727971
CNFN	GSM3103949	5361.110767949035
CNFN	GSM3103950	0.5759736708637253
CNFN	GSM3103951	1
CNFN	GSM3103952	4665.26174224327
CNFN	GSM3103953	4772.8036953317405
CNFN	GSM3103954	6819.80100119281
CNFN	GSM3103955	1985.694208406347
CNFN	GSM3103956	10522.803261812953
CNFN	GSM3103957	1.0133047479406865
CNFN	GSM3103958	6267.006137969933
CNFN	GSM3103959	5476.226625532121
CNFN	GSM3103960	14395.204617293277
CNFN	GSM3103961	15801.37313536646
CNFN	GSM3103962	8294.755804694254
CNFN	GSM3103963	6466.098402053924
CNFN	GSM3103964	4212.188658102298
CNFN	GSM3103965	13436.427570976097
CNFN	GSM4260265	5635.298280711846
CNFN	GSM4260266	5607.364683887262
CNFN	GSM4260267	5687.78906882047
CNFN	GSM4260268	5681.969257617887
CNFN	GSM4260269	5628.482010205232
CNFN	GSM4260270	5615.986644554662
CNFN	GSM4260271	5781.563825081533
CNFN	GSM4260272	5736.778675726972
CNFN	GSM4260273	5605.784239986494
CNFN	GSM4260274	2892.3750967624824
CNFN	GSM4260275	5727.192068953987
CNFN	GSM4260276	5622.032043957288
CNFN	GSM4735785	1477.1440370298285
CNFN	GSM4735786	1388.7389926596386
CNFN	GSM4735787	1380.4945467255725
CNFN	GSM4735788	1410.7993653813787
CNFN	GSM4735789	1392.2758712058112
CNFN	GSM4735790	1400.3390045226868
CNFN	GSM4735791	1430.627155721995
CNFN	GSM4735792	1475.530857466224
CNFN	GSM4735793	1441.113040670258
CNFN	GSM4735794	1412.0740669327067
CNFN	GSM4735795	105.89859842998538
CNFN	GSM4735796	65.80228825326141
CNFN	GSM4735797	1.1166577862322071
CNFN	GSM4735798	16145.587757644274
CNFN	GSM4735799	1.1303004052343573
CNFN	GSM4735800	26481.021622846732
CNFN	GSM4735801	17029.413609785825
CNFN	GSM4735802	1632.4609497874696
CNFN	GSM4735803	7357.359277123744
CNFN	GSM4735804	1001.903311765828
CNFN	GSM5282507	773.0683442050873
CNFN	GSM5282508	821.0143673809172
CNFN	GSM5282509	814
CNFN	GSM5282510	843.5245313672491
CNFN	GSM5282511	828.3839301588359
CNFN	GSM5282512	836.244693728458
CNFN	GSM5282513	816.5686889875703
CNFN	GSM5282514	781.1906489948583
CNFN	GSM5282515	823.4582244057649
CNFN	GSM5282516	830.7023280096931
CNFN	GSM5282517	826.7119177712889
CNFN	GSM5282518	784.9312129014659
CNFN	GSM5282519	852.8548565943662
CNFN	GSM5282520	828.0177332197691
CNFN	GSM5282521	822.2353879365156
CNFN	GSM5282522	823.0993720616261
CNFN	GSM5282523	789.0609803707496
CNFN	GSM5282524	817
CNFN	GSM5282525	820
CNFN	GSM5282526	787.9850492208903
CNFN	GSM5282527	814
CNFN	GSM5282528	822.1644475262399
CNFN	GSM5282529	817
CNFN	GSM5282530	818.7885109185369
CNFN	GSM5282531	827.5092041383145
CNFN	GSM5282532	817
CNFN	GSM5282533	638.6987351846998
CNFN	GSM5282534	820
CNFN	GSM5282535	817
CNFN	GSM5282536	817.8521510379571
CNFN	GSM4260927	1249.6220088941675
CNFN	GSM4260928	804.8831420902001
CNFN	GSM4260929	721.6177735297116
CNFN	GSM4260930	1260
CNFN	GSM4260931	1255.653740566634
CNFN	GSM4260932	1245.2200628676371
CNFN	GSM4260933	1050.485804736018
CNFN	GSM4260934	1256.9540138838152
CNFN	GSM4260935	1274.5158593401857
CNFN	GSM4260936	1263.8894769466422
CNFN	GSM4260937	1247
CNFN	GSM4260938	1297.4677639538545
CNFN	GSM4260939	1250.935080058354
CNFN	GSM4260940	1264.7758303713613
CNFN	GSM4260941	1247
CNFN	GSM4260942	1253
CNFN	GSM4260943	1269.670034364252
CNFN	GSM4260944	995.6389272006826
CNFN	GSM4260945	1249.9171657216857
CNFN	GSM4260946	690.4452510544844
CNFN	GSM4260947	1269.9900754751063
CNFN	GSM4260948	920.6247645943888
CNFN	GSM4260949	1272.384503162006
CNFN	GSM4260950	1240
CNFN	GSM4260951	1080.3498040067834
CNFN	GSM4260952	1222.127024086592
CNFN	GSM4260953	1253
CNFN	GSM4260954	1272.747652088464
CNFN	GSM4260955	1288.7871623391443
CNFN	GSM4260956	1266.9752857965914
CNFN	GSM4260957	1141.3257722021267
CNFN	GSM4260958	1295.8175154220582
