Gene	sample	counts
OR2A7	GSM1022678	28.298207480076627
OR2A7	GSM1022679	3.254473717996694
OR2A7	GSM1022680	62.39351855389882
OR2A7	GSM1022681	28.668275613000933
OR2A7	GSM1022682	9.090140849663092
OR2A7	GSM1022683	67.97899160870587
OR2A7	GSM1022684	5.233591399007866
OR2A7	GSM1022685	11.306683750962248
OR2A7	GSM1022686	7.341900473411877
OR2A7	GSM1022687	5.474033000226431
OR2A7	GSM1022688	7.346513566482941
OR2A7	GSM1022689	5.1051756523111465
OR2A7	GSM1022690	5.451609051729107
OR2A7	GSM1022691	7.514807444506728
OR2A7	GSM1022692	9.145336619062697
OR2A7	GSM1022693	26.22069388581887
OR2A7	GSM1022694	5.212563688190109
OR2A7	GSM1022695	1.0219117298859002
OR2A7	GSM1385778	26
OR2A7	GSM1385779	9.708796033549486
OR2A7	GSM1385780	12.780042390247576
OR2A7	GSM1385781	14.10996953525517
OR2A7	GSM1385782	20.091011759925028
OR2A7	GSM1385783	13.812553107004376
OR2A7	GSM1415906	8
OR2A7	GSM1415907	19.115368907472025
OR2A7	GSM1415908	2.0261548815899277
OR2A7	GSM1415909	36.218593719420674
OR2A7	GSM1415910	16.111409802888197
OR2A7	GSM1415911	2.006062858199299
OR2A7	GSM1415912	1.15015666141387
OR2A7	GSM1415913	11.635672303824688
OR2A7	GSM1415914	50.800265042506
OR2A7	GSM1415915	1.0800227555632944
OR2A7	GSM1415916	1.085036308355627
OR2A7	GSM1415917	21.04076125109481
OR2A7	GSM1415918	10.048516428202127
OR2A7	GSM1415919	6.680783301050814
OR2A7	GSM1415920	65.50852167403403
OR2A7	GSM1415921	54.13346384519586
OR2A7	GSM2769390	9.675333746447958
OR2A7	GSM2769391	7.394469612132071
OR2A7	GSM2769392	1.043823220986215
OR2A7	GSM2769393	13.4216938592773
OR2A7	GSM2769394	22.39666270995427
OR2A7	GSM2769395	7.395765967850547
OR2A7	GSM2769396	44.730785345852894
OR2A7	GSM2769397	18.787845065165577
OR2A7	GSM2769398	28.28642430309606
OR2A7	GSM3103946	7.0701095497379605
OR2A7	GSM3103947	24.69303808286674
OR2A7	GSM3103948	24.36403975390308
OR2A7	GSM3103949	16.949658108634416
OR2A7	GSM3103950	53.23593148800363
OR2A7	GSM3103951	57
OR2A7	GSM3103952	1.0045505879962513
OR2A7	GSM3103953	10.100156499625658
OR2A7	GSM3103954	11.033345720096143
OR2A7	GSM3103955	23.84416834720614
OR2A7	GSM3103956	1.027880340996568
OR2A7	GSM3103957	1.0161485132291883
OR2A7	GSM3103958	1.024773811842789
OR2A7	GSM3103959	6.018188574597898
OR2A7	GSM3103960	1
OR2A7	GSM3103961	34.94473648745714
OR2A7	GSM3103962	8.060766495046186
OR2A7	GSM3103963	1.0272349045407547
OR2A7	GSM3103964	18.19170480862069
OR2A7	GSM3103965	6
OR2A7	GSM4260265	20.371777828888323
OR2A7	GSM4260266	20.213005342911877
OR2A7	GSM4260267	14.731195868232328
OR2A7	GSM4260268	16.758015330108506
OR2A7	GSM4260269	14.220417166178477
OR2A7	GSM4260270	17.20707640988565
OR2A7	GSM4260271	15.265295804275354
OR2A7	GSM4260272	17.108111429982113
OR2A7	GSM4260273	17.11837291556871
OR2A7	GSM4260274	12.681039435641964
OR2A7	GSM4260275	14.87057632609939
OR2A7	GSM4260276	14.15274290749951
OR2A7	GSM4735785	9.797424798398394
OR2A7	GSM4735786	9.420251527610812
OR2A7	GSM4735787	9.35494931996868
OR2A7	GSM4735788	9.48254199116896
OR2A7	GSM4735789	12.503720079118358
OR2A7	GSM4735790	9.452551125721188
OR2A7	GSM4735791	20.05577282035698
OR2A7	GSM4735792	20.31015755341827
OR2A7	GSM4735793	9.664380337539235
OR2A7	GSM4735794	12.601936385265596
OR2A7	GSM4735795	19.72025730797432
OR2A7	GSM4735796	20.681216347102698
OR2A7	GSM4735797	12.88947254737044
OR2A7	GSM4735798	9.998796629461555
OR2A7	GSM4735799	51.788020399375746
OR2A7	GSM4735800	9.98300457230553
OR2A7	GSM4735801	12.724787549681237
OR2A7	GSM4735802	19.631999798795594
OR2A7	GSM4735803	16.528975985409406
OR2A7	GSM4735804	55.235611310611546
OR2A7	GSM5282507	30
OR2A7	GSM5282508	1.0294371352498335
OR2A7	GSM5282509	15.045471436494744
OR2A7	GSM5282510	5.3872828400480754
OR2A7	GSM5282511	2.097146460811687
OR2A7	GSM5282512	1.0334723239435966
OR2A7	GSM5282513	4.076915581607028
OR2A7	GSM5282514	37
OR2A7	GSM5282515	28.780649547903906
OR2A7	GSM5282516	31.57941698474439
OR2A7	GSM5282517	28.165529885166865
OR2A7	GSM5282518	67
OR2A7	GSM5282519	1.0939649729877647
OR2A7	GSM5282520	1.0412865799843114
OR2A7	GSM5282521	41.08360652653909
OR2A7	GSM5282522	18.512994061086022
OR2A7	GSM5282523	26
OR2A7	GSM5282524	1.0100156499625657
OR2A7	GSM5282525	8
OR2A7	GSM5282526	16
OR2A7	GSM5282527	1.0060720477616854
OR2A7	GSM5282528	1.0223186155344817
