Gene	sample	counts
ADAMTS8	GSM1022678	106.44600947914137
ADAMTS8	GSM1022679	132.34318706401336
ADAMTS8	GSM1022680	107.9119327050805
ADAMTS8	GSM1022681	94.75927513742955
ADAMTS8	GSM1022682	144.76770392041374
ADAMTS8	GSM1022683	93.63137801349916
ADAMTS8	GSM1022684	88.16793176486975
ADAMTS8	GSM1022685	108.96195113341226
ADAMTS8	GSM1022686	93.67317751532303
ADAMTS8	GSM1022687	93.90186099090516
ADAMTS8	GSM1022688	111.8696698779914
ADAMTS8	GSM1022689	94.4664340634352
ADAMTS8	GSM1022690	103.63678094160063
ADAMTS8	GSM1022691	105.78280716803984
ADAMTS8	GSM1022692	101.91498027987892
ADAMTS8	GSM1022693	123.29790814276292
ADAMTS8	GSM1022694	87.6674624283087
ADAMTS8	GSM1022695	102.6809065906904
ADAMTS8	GSM1385778	95
ADAMTS8	GSM1385779	97.99343816705806
ADAMTS8	GSM1385780	92.12506722809528
ADAMTS8	GSM1385781	90.7579455587668
ADAMTS8	GSM1385782	103.54643796608217
ADAMTS8	GSM1385783	91.84093433864992
ADAMTS8	GSM1415906	105
ADAMTS8	GSM1415907	96.80847526268458
ADAMTS8	GSM1415908	95.5899308780888
ADAMTS8	GSM1415909	99.52521707419548
ADAMTS8	GSM1415910	107.7097674494229
ADAMTS8	GSM1415911	101.53582752013882
ADAMTS8	GSM1415912	116.58990741682167
ADAMTS8	GSM1415913	118.81728710623358
ADAMTS8	GSM1415914	113.19113435055988
ADAMTS8	GSM1415915	109.6028494422064
ADAMTS8	GSM1415916	104.79020216522493
ADAMTS8	GSM1415917	121.0171478850962
ADAMTS8	GSM1415918	109.42743073807776
ADAMTS8	GSM1415919	111.69683184733486
ADAMTS8	GSM1415920	114.1438458012757
ADAMTS8	GSM1415921	101.78855568522278
ADAMTS8	GSM2769390	116.02386912582315
ADAMTS8	GSM2769391	109.0233811294142
ADAMTS8	GSM2769392	107.32256884666648
ADAMTS8	GSM2769393	105.9082950424604
ADAMTS8	GSM2769394	103.9796100250366
ADAMTS8	GSM2769395	109.12144891019253
ADAMTS8	GSM2769396	106.2245976785572
ADAMTS8	GSM2769397	109.99094576247234
ADAMTS8	GSM2769398	113.76412049272096
ADAMTS8	GSM3103946	58.61703829737909
ADAMTS8	GSM3103947	72.55515620554979
ADAMTS8	GSM3103948	55.916022671340954
ADAMTS8	GSM3103949	64.43911195915165
ADAMTS8	GSM3103950	47.96676493468616
ADAMTS8	GSM3103951	80
ADAMTS8	GSM3103952	116.6154058647139
ADAMTS8	GSM3103953	60.71294970747291
ADAMTS8	GSM3103954	68.36075516207367
ADAMTS8	GSM3103955	49.22843782850376
ADAMTS8	GSM3103956	67.09667360180683
ADAMTS8	GSM3103957	64.11713929185268
ADAMTS8	GSM3103958	246.65584618304115
ADAMTS8	GSM3103959	92
ADAMTS8	GSM3103960	265
ADAMTS8	GSM3103961	67.71808774460492
ADAMTS8	GSM3103962	53.44634571794045
ADAMTS8	GSM3103963	65.03216056790508
ADAMTS8	GSM3103964	67.82822491376028
ADAMTS8	GSM3103965	79
ADAMTS8	GSM4260265	964.1925020053652
ADAMTS8	GSM4260266	90.957473220071
ADAMTS8	GSM4260267	546.7947398472849
ADAMTS8	GSM4260268	213.3044024570753
ADAMTS8	GSM4260269	29.55534428116489
ADAMTS8	GSM4260270	285.20520686994695
ADAMTS8	GSM4260271	1.1139413335812782
ADAMTS8	GSM4260272	1.084460786892387
ADAMTS8	GSM4260273	121.64193197957226
ADAMTS8	GSM4260274	10.576480407043098
ADAMTS8	GSM4260275	1.074527200739522
ADAMTS8	GSM4260276	147.8047886180448
ADAMTS8	GSM4735786	108.72292818663148
ADAMTS8	GSM4735787	97.71316280567795
ADAMTS8	GSM4735788	98.97918259460856
ADAMTS8	GSM4735790	129.0777735027289
ADAMTS8	GSM4735793	100.9737524517392
ADAMTS8	GSM4735798	88.75586258850491
ADAMTS8	GSM4735800	88.30262471814628
ADAMTS8	GSM4735803	268.0604967169943
ADAMTS8	GSM4735804	104.4176676968467
ADAMTS8	GSM4735785	102.7139510199888
ADAMTS8	GSM4735789	98.45684706782596
ADAMTS8	GSM4735791	100.3981366993595
ADAMTS8	GSM4735792	102.55234576206236
ADAMTS8	GSM4735794	99.72304537085236
ADAMTS8	GSM4735795	93.479968849033
ADAMTS8	GSM4735796	88.05177402525517
ADAMTS8	GSM4735797	87.06370326739116
ADAMTS8	GSM4735799	87.61870406393804
ADAMTS8	GSM4735801	85.3209595510063
ADAMTS8	GSM4735802	82.4963879679646
ADAMTS8	GSM5282507	129
ADAMTS8	GSM5282509	108
ADAMTS8	GSM5282510	111.3635468953563
ADAMTS8	GSM5282511	84.86694120638708
ADAMTS8	GSM5282512	95.0530240036516
ADAMTS8	GSM5282515	86.39900711238894
ADAMTS8	GSM5282516	88.44246976047158
ADAMTS8	GSM5282519	86.97220257241531
ADAMTS8	GSM5282521	102.75117075556535
ADAMTS8	GSM5282523	100
ADAMTS8	GSM5282524	92.97875040273924
