Gene	sample	counts
RUNDC3A-AS1	GSM1022678	11.118086601972411
RUNDC3A-AS1	GSM1022679	1.0847894030308278
RUNDC3A-AS1	GSM1022680	8.182534590440266
RUNDC3A-AS1	GSM1022681	1.0238669861786047
RUNDC3A-AS1	GSM1022682	17.17026604936362
RUNDC3A-AS1	GSM1022683	5.073059075276557
RUNDC3A-AS1	GSM1022684	10.467182798015733
RUNDC3A-AS1	GSM1022685	1.027880340996568
RUNDC3A-AS1	GSM1022686	1.0487648077875216
RUNDC3A-AS1	GSM1022687	8.75798217516247
RUNDC3A-AS1	GSM1022688	4.1980077522759665
RUNDC3A-AS1	GSM1022689	8.168281043697835
RUNDC3A-AS1	GSM1022690	2.1807565434679077
RUNDC3A-AS1	GSM1022691	1.0735439206438182
RUNDC3A-AS1	GSM1022692	5.0807425661459416
RUNDC3A-AS1	GSM1022693	4.033952905510596
RUNDC3A-AS1	GSM1022694	5.212422307625688
RUNDC3A-AS1	GSM1022695	5.108383357252603
RUNDC3A-AS1	GSM1385778	5
RUNDC3A-AS1	GSM1385779	1.078610408176517
RUNDC3A-AS1	GSM1385780	11.714050328973922
RUNDC3A-AS1	GSM1385781	3.023564900411822
RUNDC3A-AS1	GSM1385782	8.03640470397001
RUNDC3A-AS1	GSM1385783	10.62305800204984
RUNDC3A-AS1	GSM1415906	8
RUNDC3A-AS1	GSM1415907	7.042504334331798
RUNDC3A-AS1	GSM1415908	3.0392323223848914
RUNDC3A-AS1	GSM1415909	17.103224811948653
RUNDC3A-AS1	GSM1415910	7.048741788763586
RUNDC3A-AS1	GSM1415911	4.012125716398598
RUNDC3A-AS1	GSM1415912	2.300211363774592
RUNDC3A-AS1	GSM1415913	4.653613117009464
RUNDC3A-AS1	GSM1415914	3.312946845810804
RUNDC3A-AS1	GSM1415915	3.2399866818300382
RUNDC3A-AS1	GSM1415916	3.255290456398521
RUNDC3A-AS1	GSM1415917	6.644450921398362
RUNDC3A-AS1	GSM1415918	2.2329051534971045
RUNDC3A-AS1	GSM1415919	4.454052001117627
RUNDC3A-AS1	GSM1415920	2.1837517042189196
RUNDC3A-AS1	GSM1415921	2.122828586774455
RUNDC3A-AS1	GSM2769390	10.75066242001491
RUNDC3A-AS1	GSM2769391	7.394340966115046
RUNDC3A-AS1	GSM2769392	7.306762546903506
RUNDC3A-AS1	GSM2769393	7.226886166807234
RUNDC3A-AS1	GSM2769394	12.215391472373788
RUNDC3A-AS1	GSM2769395	9.508515002195578
RUNDC3A-AS1	GSM2769396	16.266299433812545
RUNDC3A-AS1	GSM2769397	14.611465991512487
RUNDC3A-AS1	GSM2769398	11.522865064674123
RUNDC3A-AS1	GSM3103946	5.050078249812829
RUNDC3A-AS1	GSM3103947	5.484798808735057
RUNDC3A-AS1	GSM3103948	5.731804576792123
RUNDC3A-AS1	GSM3103949	2.5424487162951626
RUNDC3A-AS1	GSM3103950	1.9961234389065363
RUNDC3A-AS1	GSM3103951	6
RUNDC3A-AS1	GSM3103952	5.021288753446975
RUNDC3A-AS1	GSM3103953	13.130203449513354
RUNDC3A-AS1	GSM3103954	5.015157145498248
RUNDC3A-AS1	GSM3103955	4.23871663041031
RUNDC3A-AS1	GSM3103956	1.027880340996568
RUNDC3A-AS1	GSM3103957	1.0161485132291883
RUNDC3A-AS1	GSM3103958	1.0247107815171268
RUNDC3A-AS1	GSM3103959	5.015157145498248
RUNDC3A-AS1	GSM3103960	8
