Gene	sample	counts
MIR6780B	GSM1022678	1.013771518848965
MIR6780B	GSM1022679	1.121552432745876
MIR6780B	GSM1022680	2.0554653848586764
MIR6780B	GSM1022681	1.0299921210590168
MIR6780B	GSM1022682	1.012361565877019
MIR6780B	GSM1022683	1.0177323697119474
MIR6780B	GSM1022684	2.1245284762619217
MIR6780B	GSM1022685	3.113198603811779
MIR6780B	GSM1022686	1.064467926310489
MIR6780B	GSM1022687	2.2626954455639794
MIR6780B	GSM1022688	1.065425427409442
MIR6780B	GSM1022689	1.0268090659069042
MIR6780B	GSM1022690	2.252973498730449
MIR6780B	GSM1022691	1.1019042413337483
MIR6780B	GSM1022692	1.0191498027987893
MIR6780B	GSM1022693	1.0106385913341225
MIR6780B	GSM1022694	1.056234487088057
MIR6780B	GSM1022695	1.0268090659069042
MIR6780B	GSM1385778	1
MIR6780B	GSM1385779	1.1010498670455962
MIR6780B	GSM1385780	1.0838243203305329
MIR6780B	GSM1385781	1.0084216173196312
MIR6780B	GSM1385782	1.0053052229716717
MIR6780B	GSM1385783	1.080481580454705
MIR6780B	GSM1415906	1
MIR6780B	GSM1415907	1.0084216173196312
MIR6780B	GSM1415908	1.0169141582775405
MIR6780B	GSM1415909	1.0053052229716717
MIR6780B	GSM1415910	1.0066333406488122
MIR6780B	GSM1415911	1.0053052229716717
MIR6780B	GSM1415912	1.2144782022585594
MIR6780B	GSM1415913	1.2376800740232663
MIR6780B	GSM1415914	1.1433447914197967
MIR6780B	GSM1415915	1.107099489315216
MIR6780B	GSM1415916	1.1147893847364354
MIR6780B	GSM1415917	1.1525442655723448
MIR6780B	GSM1415918	1.1641216035965718
MIR6780B	GSM1415919	1.1635086650764048
MIR6780B	GSM1415920	1.1301370871413436
MIR6780B	GSM1415921	1.0828569753747104
MIR6780B	GSM2769390	2.189129606147607
MIR6780B	GSM2769391	1.0688566777393549
MIR6780B	GSM2769392	1.052182047516338
MIR6780B	GSM2769393	1.0383166180633372
MIR6780B	GSM2769394	1.0194079414219277
MIR6780B	GSM2769395	1.069818126570515
MIR6780B	GSM2769396	1.0213903622938192
MIR6780B	GSM2769397	1.0576052477160802
MIR6780B	GSM2769398	1.063216079371224
MIR6780B	GSM3103946	5.053192956670611
MIR6780B	GSM3103947	3.6736787952177106
MIR6780B	GSM3103948	4.246786532000579
MIR6780B	GSM3103949	5.021229503310518
MIR6780B	GSM3103950	7.227868688788326
MIR6780B	GSM3103951	2
MIR6780B	GSM3103952	3.0159156689150146
MIR6780B	GSM3103953	4.047529980498194
MIR6780B	GSM3103954	4.021220891886687
MIR6780B	GSM3103955	3.665947497867301
MIR6780B	GSM3103956	3.0967695508526227
MIR6780B	GSM3103957	2.0354647394238947
MIR6780B	GSM3103958	3.0831980772880145
MIR6780B	GSM3103959	4
MIR6780B	GSM3103960	1
MIR6780B	GSM3103961	3.6116313463789287
MIR6780B	GSM3103962	3.025264851958893
MIR6780B	GSM3103963	5.161282584754371
MIR6780B	GSM3103964	3.0370846976310575
MIR6780B	GSM3103965	2
MIR6780B	GSM4260265	1.0213903622938192
MIR6780B	GSM4260266	1.0106385913341225
MIR6780B	GSM4260267	1.061737358926767
MIR6780B	GSM4260268	1.055962388401363
MIR6780B	GSM4260269	1.0191498027987893
MIR6780B	GSM4260270	1.0149651490033698
MIR6780B	GSM4260271	1.1139413335812782
MIR6780B	GSM4260272	1.084460786892387
MIR6780B	GSM4260273	2.0106104459433434
MIR6780B	GSM4260274	0.7554628862173641
MIR6780B	GSM4260275	1.074527200739522
MIR6780B	GSM4260276	1.012361565877019
MIR6780B	GSM4735786	1.0354564589203
MIR6780B	GSM4735787	3.085678825442462
MIR6780B	GSM4735788	1.0418861325748268
MIR6780B	GSM4735790	1.0409497863123298
MIR6780B	GSM4735793	1.0628816047551497
MIR6780B	GSM4735798	1.1094482823563114
MIR6780B	GSM4735800	1.1037828089768285
MIR6780B	GSM4735803	1.023131666858757
MIR6780B	GSM4735804	1.044176676968467
MIR6780B	GSM4735785	1.0811994844209347
MIR6780B	GSM4735789	1.0363878638718522
MIR6780B	GSM4735791	1.056822491572205
MIR6780B	GSM4735792	1.079498376442762
MIR6780B	GSM4735794	1.0497162670616038
MIR6780B	GSM4735795	1.0386663205448112
MIR6780B	GSM4735796	1.1006471753156897
MIR6780B	GSM4735797	1.0882962908423894
MIR6780B	GSM4735799	1.0952338007992255
MIR6780B	GSM4735801	1.0665119943875787
MIR6780B	GSM4735802	1.0312048495995574
MIR6780B	GSM5282507	2
MIR6780B	GSM5282509	1
MIR6780B	GSM5282510	1.0811994844209347
MIR6780B	GSM5282511	1.0477400148936675
MIR6780B	GSM5282512	1.0331850435179522
MIR6780B	GSM5282515	1.0285596084808206
MIR6780B	GSM5282516	1.0528865447675189
MIR6780B	GSM5282519	1.100913956612852
MIR6780B	GSM5282521	7.192581952889575
MIR6780B	GSM5282523	2
MIR6780B	GSM5282524	2.0212771826682445
MIR6780B	GSM5282526	1
MIR6780B	GSM5282528	1.0223091146302523
MIR6780B	GSM5282529	3
MIR6780B	GSM5282513	2.0382996055975786
MIR6780B	GSM5282533	0.9640220474377502
MIR6780B	GSM5282534	1
MIR6780B	GSM5282536	2.0275430376979307
MIR6780B	GSM5282525	2
MIR6780B	GSM5282530	1.0191498027987893
MIR6780B	GSM5282514	1
MIR6780B	GSM5282520	1.0409497863123298
MIR6780B	GSM5282535	3
MIR6780B	GSM5282522	1.028745445198491
MIR6780B	GSM5282531	1.0340163465434666
MIR6780B	GSM5282508	1.0294848096363618
MIR6780B	GSM5282518	1
MIR6780B	GSM5282517	1.043238272186699
MIR6780B	GSM5282527	1.0053052229716717
MIR6780B	GSM5282532	2
