Gene	sample	counts
DSG1	GSM1022678	1.0107351456338556
DSG1	GSM1022679	1.0847894030308278
DSG1	GSM1022680	1.0228168238050332
DSG1	GSM1022681	1.0238669861786047
DSG1	GSM1022682	1.0100156499625657
DSG1	GSM1022683	1.0146118150553114
DSG1	GSM1022684	4168.032190169865
DSG1	GSM1022685	1.027880340996568
DSG1	GSM1022686	680.6483602541015
DSG1	GSM1022687	3031.35658037811
DSG1	GSM1022688	1283.5408702583768
DSG1	GSM1022689	3021.2429510377365
DSG1	GSM1022690	1554.8794154926184
DSG1	GSM1022691	307.03356130413204
DSG1	GSM1022692	2762.907807470163
DSG1	GSM1022693	4284.057985652253
DSG1	GSM1022694	839.1999915277357
DSG1	GSM1022695	1775.674054981005
DSG1	GSM1385778	894
DSG1	GSM1385779	963.1990945016298
DSG1	GSM1385780	953.0977313119693
DSG1	GSM1385781	902.0301952895268
DSG1	GSM1385782	899.0727762566449
DSG1	GSM1385783	951.8259969836656
DSG1	GSM1415906	5478
DSG1	GSM1415907	3634.9383085629697
DSG1	GSM1415908	3099.0038913917942
DSG1	GSM1415909	2523.228695786307
DSG1	GSM1415910	762.2710762991478
DSG1	GSM1415911	1165.522520613793
DSG1	GSM1415912	299.027477290697
DSG1	GSM1415913	328.0797247491672
DSG1	GSM1415914	305.8954254298642
DSG1	GSM1415915	295.9187836071435
DSG1	GSM1415916	323.3588520022531
DSG1	GSM1415917	318.93364422712136
DSG1	GSM1415918	313.7231740663432
DSG1	GSM1415919	499.9673371254536
DSG1	GSM1415920	340.6652658581515
DSG1	GSM1415921	378.92490273924017
DSG1	GSM2769390	3640.1742954170486
DSG1	GSM2769391	3945.409072634243
DSG1	GSM2769392	4072.998208288211
DSG1	GSM2769393	903.3607708509044
DSG1	GSM2769394	953.8184841345198
DSG1	GSM2769395	1040.6541419069604
DSG1	GSM2769396	156.56313205044574
DSG1	GSM2769397	160.72612590663738
DSG1	GSM2769398	163.415177280833
DSG1	GSM3103946	144.43223794464691
DSG1	GSM3103947	0.914133134789176
DSG1	GSM3103948	194.16488003883316
DSG1	GSM3103949	0.8474829054317209
DSG1	GSM3103950	164.3474964699715
DSG1	GSM3103951	288
DSG1	GSM3103952	136.57905409375775
DSG1	GSM3103953	580.7589987284753
DSG1	GSM3103954	248.7517944167131
DSG1	GSM3103955	121.33326354549511
DSG1	GSM3103956	620.8397259619271
DSG1	GSM3103957	526.3649298527196
DSG1	GSM3103958	630.197130633033
DSG1	GSM3103959	1664.0291408763187
DSG1	GSM3103960	1004
DSG1	GSM3103961	2917.621178091358
DSG1	GSM3103962	4297.396137671498
DSG1	GSM3103963	5977.479909522653
DSG1	GSM3103964	914.6384917667624
DSG1	GSM3103965	1870
DSG1	GSM4260265	565.316834751651
DSG1	GSM4260266	560.9108982658046
DSG1	GSM4260267	583.9388846999022
DSG1	GSM4260268	581.2936567631389
DSG1	GSM4260269	563.7379662306466
DSG1	GSM4260270	561.760435734502
DSG1	GSM4260271	605.1435270361078
DSG1	GSM4260272	593.4172101909782
DSG1	GSM4260273	558.8645275376844
DSG1	GSM4260274	449.75733696745493
DSG1	GSM4260275	589.5015825989564
DSG1	GSM4260276	561.0551652615877
DSG1	GSM4735785	1628.683055793086
DSG1	GSM4735786	1565.9101203584646
DSG1	GSM4735787	1555.243264730837
DSG1	GSM4735788	1576.334366479207
DSG1	GSM4735789	1.0418298547102676
DSG1	GSM4735790	1571.3159908990876
DSG1	GSM4735791	1.0554829508581407
DSG1	GSM4735792	1.0688603878732963
DSG1	GSM4735793	1606.434776106522
DSG1	GSM4735794	1.0501613654387998
DSG1	GSM4735795	1.0377901820927629
DSG1	GSM4735796	1.0884788898870077
DSG1	GSM4735797	1.0740004943863672
DSG1	GSM4735798	2975.5796365148058
DSG1	GSM4735799	1.0788214694507128
DSG1	GSM4735800	2928.840120644237
DSG1	GSM4735801	623.5037501473133
DSG1	GSM4735802	1.0332065818978375
DSG1	GSM4735803	1899.7991773229935
DSG1	GSM4735804	1739.984161052509
DSG1	GSM5282507	377
DSG1	GSM5282508	388.1976192365001
DSG1	GSM5282509	378.1428487705679
DSG1	GSM5282510	406.2290615994571
DSG1	GSM5282511	395.4137826394682
DSG1	GSM5282512	389.6190661267359
DSG1	GSM5282513	400.63124590060454
DSG1	GSM5282514	377
DSG1	GSM5282515	407.04061503464095
DSG1	GSM5282516	396.9335791683006
DSG1	GSM5282517	393.35133301122136
DSG1	GSM5282518	377
DSG1	GSM5282519	412.530870997682
DSG1	GSM5282520	397.83139814634103
DSG1	GSM5282521	387.26755901186453
DSG1	GSM5282522	387.75437098936646
DSG1	GSM5282523	377
DSG1	GSM5282524	380.7759000358873
DSG1	GSM5282525	377
DSG1	GSM5282526	377
DSG1	GSM5282527	379.2891620061554
DSG1	GSM5282528	385.5132470574092
DSG1	GSM5282529	377
DSG1	GSM5282530	384.5896181648277
DSG1	GSM5282531	389.46399665620913
DSG1	GSM5282532	378.47776497025194
DSG1	GSM5282533	353.3790631634158
DSG1	GSM5282534	378.1428487705679
DSG1	GSM5282535	377
DSG1	GSM5282536	398.49206114759585
DSG1	GSM4260927	376
DSG1	GSM4260928	263.7780518497252
DSG1	GSM4260929	249.5282951069469
DSG1	GSM4260930	376
DSG1	GSM4260931	376.5694774147157
DSG1	GSM4260932	382
DSG1	GSM4260933	321.305856501727
DSG1	GSM4260934	376
DSG1	GSM4260935	378.8026429856258
DSG1	GSM4260936	387.58171335112894
DSG1	GSM4260937	387
DSG1	GSM4260938	405.39261593361414
DSG1	GSM4260939	376
DSG1	GSM4260940	378.2830899583937
DSG1	GSM4260941	387
DSG1	GSM4260942	356.44160004914215
DSG1	GSM4260943	381.254491072509
DSG1	GSM4260944	301.7636923124611
DSG1	GSM4260945	377.7110210865905
DSG1	GSM4260946	250.87794905573617
DSG1	GSM4260947	384.58955698796655
DSG1	GSM4260948	299.96756777052457
DSG1	GSM4260949	386.61311006086567
DSG1	GSM4260950	376
DSG1	GSM4260951	323.17746783557874
DSG1	GSM4260952	359.2819382950267
DSG1	GSM4260953	357.97137102520145
DSG1	GSM4260954	378.2830899583937
DSG1	GSM4260955	392.47753109081685
DSG1	GSM4260956	395.0389909584324
DSG1	GSM4260957	328.43275319806526
DSG1	GSM4260958	398.7404704167342
DSG1	GSM4260959	398.43266822386
DSG1	GSM4260960	384.0781966543828
DSG1	GSM4260961	376.90300009986703
DSG1	GSM4260962	383.15800591606614
DSG1	GSM4260963	376
DSG1	GSM4260964	382
DSG1	GSM4260965	393.75787042956415
DSG1	GSM4260966	361.8682199340329
DSG1	GSM4260967	339.11287967111116
DSG1	GSM4260968	376
DSG1	GSM4260969	387.58613765823134
DSG1	GSM4260970	323.9402146723839
DSG1	GSM4260971	322.8037957110403
DSG1	GSM4260972	386.25654542094657
DSG1	GSM4260973	377.13981734146824
DSG1	GSM4260974	387.794865381228
DSG1	GSM4260975	414
DSG1	GSM4260976	376
DSG1	GSM4260977	389.174132950012
DSG1	GSM4260978	382
DSG1	GSM4260979	361.43010822448304
DSG1	GSM4260980	319.23372215279153
DSG1	GSM4260981	277.14499622585635
DSG1	GSM4260982	383.15800591606614
DSG1	GSM4260983	381.254491072509
DSG1	GSM4260984	298.49707466756473
DSG1	GSM4260985	288.392362475647
DSG1	GSM4260986	302.04338275359197
DSG1	GSM4260987	395.9558251992737
DSG1	GSM4260988	381.1564571473954
DSG1	GSM4260989	382
DSG1	GSM4260990	345.03392912724274
DSG1	GSM4260991	382
DSG1	GSM4260992	284.38085270316293
DSG1	GSM4260993	382.1701103371719
DSG1	GSM4260994	370.0148592388747
DSG1	GSM4260995	397.7896919656718
DSG1	GSM4260996	330.5314366934264
DSG1	GSM4260997	376
DSG1	GSM4260998	323.96537233256737
DSG1	GSM4260999	376
DSG1	GSM4261000	383.2300646710606
DSG1	GSM4261001	376
DSG1	GSM4261002	405.0012643622165
DSG1	GSM4261003	376.5694774147157
DSG1	GSM4261004	392.90201091526535
DSG1	GSM4261005	376
DSG1	GSM4261006	383.4708573598692
DSG1	GSM4261007	399.68398740871305
DSG1	GSM4261008	376
DSG1	GSM4261009	386.8253111850674
DSG1	GSM4261010	398.7201754990831
DSG1	GSM4261011	381.1564571473954
DSG1	GSM4261012	444.8031741967232
DSG1	GSM4261013	389.26367073171696
DSG1	GSM4261014	387.3565965286927
DSG1	GSM4261015	386.7525764158152
DSG1	GSM4261016	376
DSG1	GSM4261017	380.5800429480591
DSG1	GSM4261018	283.33666564919025
DSG1	GSM4261019	382.890943145984
