Gene	sample	counts
MT-ND3	GSM1022678	7863.752794387149
MT-ND3	GSM1022679	22347.954401812523
MT-ND3	GSM1022680	6599.906627204622
MT-ND3	GSM1022681	7316.355303304272
MT-ND3	GSM1022682	14008.623352905077
MT-ND3	GSM1022683	7494.467073287462
MT-ND3	GSM1022684	5985.342562209841
MT-ND3	GSM1022685	6023.08217608896
MT-ND3	GSM1022686	7086.794129227164
MT-ND3	GSM1022687	4719.83936529463
MT-ND3	GSM1022688	5825.824010572772
MT-ND3	GSM1022689	5588.408209996662
MT-ND3	GSM1022690	6000.08876635419
MT-ND3	GSM1022691	5924.600410711008
MT-ND3	GSM1022692	6860.553155513387
MT-ND3	GSM1022693	9600.416301768675
MT-ND3	GSM1022694	8366.2774330522
MT-ND3	GSM1022695	6896.018067055506
MT-ND3	GSM1385778	11115.594297282318
MT-ND3	GSM1385779	3259.7774147334544
MT-ND3	GSM1385780	3202.864828899793
MT-ND3	GSM1385781	7803.664088898211
MT-ND3	GSM1385782	8708.21699846107
MT-ND3	GSM1385783	3376.692008640091
MT-ND3	GSM1415906	16077.313353559655
MT-ND3	GSM1415907	15191.522055726418
MT-ND3	GSM1415908	7567.174374234913
MT-ND3	GSM1415909	6904.046503007059
MT-ND3	GSM1415910	9633.0795383593
MT-ND3	GSM1415911	8473.38420974838
MT-ND3	GSM1415912	3569.330363410176
MT-ND3	GSM1415913	3997.2210087794847
MT-ND3	GSM1415914	4802.556173137713
MT-ND3	GSM1415915	4845.116699090684
MT-ND3	GSM1415916	3880.150577737722
MT-ND3	GSM1415917	5602.90305854548
MT-ND3	GSM1415918	4761.394572962042
MT-ND3	GSM1415919	3894.683018765438
MT-ND3	GSM1415920	4921.403610669005
MT-ND3	GSM1415921	4097.387803381441
MT-ND3	GSM2769390	6138.648111323261
MT-ND3	GSM2769391	14146.119471080316
MT-ND3	GSM2769392	4719.642277238805
MT-ND3	GSM2769393	4084.7678323177265
MT-ND3	GSM2769394	14353.492969017365
MT-ND3	GSM2769395	6933.766465994643
MT-ND3	GSM2769396	7747.358177208634
MT-ND3	GSM2769397	2846.2344306318414
MT-ND3	GSM2769398	2998.747465536366
MT-ND3	GSM3103946	6618.830436130267
MT-ND3	GSM3103947	7337.170000364755
MT-ND3	GSM3103948	4051.6126687914784
MT-ND3	GSM3103949	8229.084510501974
