Gene	sample	counts
AKR1E2	GSM1022678	71.04950042526681
AKR1E2	GSM1022679	37.01517644629406
AKR1E2	GSM1022680	68.03567809258418
AKR1E2	GSM1022681	51.55544067598822
AKR1E2	GSM1022682	54.62952378080248
AKR1E2	GSM1022683	59.21010750169023
AKR1E2	GSM1022684	69.8157861976353
AKR1E2	GSM1022685	80.89495936326139
AKR1E2	GSM1022686	48.781732680212585
AKR1E2	GSM1022687	33.26641568487058
AKR1E2	GSM1022688	82.64641454807094
AKR1E2	GSM1022689	30.846390291280677
AKR1E2	GSM1022690	37.50812670831779
AKR1E2	GSM1022691	72.12695744640399
AKR1E2	GSM1022692	55.24191752170272
AKR1E2	GSM1022693	62.83610704972544
AKR1E2	GSM1022694	65.38311974529064
AKR1E2	GSM1022695	84.44532976001042
AKR1E2	GSM1385778	116.75409702872231
AKR1E2	GSM1385779	21.7663347778146
AKR1E2	GSM1385780	32.30907374971695
AKR1E2	GSM1385781	52.83508838489726
AKR1E2	GSM1385782	100.08642882180136
AKR1E2	GSM1385783	18.234244713639058
AKR1E2	GSM1415906	92.58155345460716
AKR1E2	GSM1415907	93.29797415213064
AKR1E2	GSM1415908	55.30218244729824
AKR1E2	GSM1415909	74.003496357284
AKR1E2	GSM1415910	109.61922922755453
AKR1E2	GSM1415911	68.68796852540918
AKR1E2	GSM1415912	44.93545987539781
AKR1E2	GSM1415913	49.01288443489678
AKR1E2	GSM1415914	53.45068092817836
AKR1E2	GSM1415915	59.96307185046821
AKR1E2	GSM1415916	42.14730189598235
AKR1E2	GSM1415917	40.80864982132561
AKR1E2	GSM1415918	43.414570639830835
AKR1E2	GSM1415919	45.742643865324176
AKR1E2	GSM1415920	44.68317013804412
AKR1E2	GSM1415921	36.68289263492387
AKR1E2	GSM2769390	59.79950948290398
AKR1E2	GSM2769391	56.41756302726612
AKR1E2	GSM2769392	55.78155024553234
AKR1E2	GSM2769393	61.61818607960904
AKR1E2	GSM2769394	54.95467149777693
AKR1E2	GSM2769395	56.10185248474043
AKR1E2	GSM2769396	55.09818319376523
AKR1E2	GSM2769397	66.01288674344734
AKR1E2	GSM2769398	56.76270619075472
AKR1E2	GSM3103946	28.270955672824687
AKR1E2	GSM3103947	119.4436534438971
AKR1E2	GSM3103948	39.46742343638621
AKR1E2	GSM3103949	67.36899223917789
AKR1E2	GSM3103950	28.22270987232254
AKR1E2	GSM3103951	45
AKR1E2	GSM3103952	111.60432185107824
AKR1E2	GSM3103953	3.030351552591581
AKR1E2	GSM3103954	1.004388954520296
AKR1E2	GSM3103955	48.37429126439303
AKR1E2	GSM3103956	72.5499156718508
AKR1E2	GSM3103957	15.199571219110291
AKR1E2	GSM3103958	52.046460354415665
AKR1E2	GSM3103959	58.183026979458326
AKR1E2	GSM3103960	86.18082819959776
AKR1E2	GSM3103961	73.61560517983827
AKR1E2	GSM3103962	38.28038870274249
AKR1E2	GSM3103963	11.24716673349038
AKR1E2	GSM3103964	78.78914036738111
AKR1E2	GSM3103965	43.11689444417702
AKR1E2	GSM4260265	59.65953679562155
AKR1E2	GSM4260266	105.81834863554322
AKR1E2	GSM4260267	50.02722390454191
AKR1E2	GSM4260268	44.932898514591486
AKR1E2	GSM4260269	66.74089340164306
AKR1E2	GSM4260270	73.61591399757414
AKR1E2	GSM4260271	40.488595650597915
AKR1E2	GSM4260272	50.55794156665857
AKR1E2	GSM4260273	51.30001726885182
AKR1E2	GSM4260274	27.016975935270175
AKR1E2	GSM4260275	50.47345528394701
AKR1E2	GSM4260276	39.336069198840015
AKR1E2	GSM4735785	44.96633293850314
AKR1E2	GSM4735786	71.54109962186017
AKR1E2	GSM4735787	56.21923493452557
AKR1E2	GSM4735788	57.32367624574451
AKR1E2	GSM4735789	42.12635011212742
AKR1E2	GSM4735790	100.93490548532264
AKR1E2	GSM4735791	43.48410807665638
AKR1E2	GSM4735792	60.45422329527776
AKR1E2	GSM4735793	88.70072666739429
AKR1E2	GSM4735794	42.92018440524944
AKR1E2	GSM4735795	34.600532160292254
AKR1E2	GSM4735796	37.43923297168321
AKR1E2	GSM4735797	51.36625816668153
AKR1E2	GSM4735798	84.59172288768595
AKR1E2	GSM4735799	37.29991337273379
AKR1E2	GSM4735800	160.97196363203065
AKR1E2	GSM4735801	35.83082435111784
AKR1E2	GSM4735802	90.51886719662834
AKR1E2	GSM4735803	61.74007784998946
AKR1E2	GSM4735804	34.913209385715234
AKR1E2	GSM5282507	95.92818869698164
AKR1E2	GSM5282508	16.13787454311385
AKR1E2	GSM5282509	92
AKR1E2	GSM5282510	184.45622430389477
AKR1E2	GSM5282511	10.17670675870806
AKR1E2	GSM5282512	21.234750384882247
AKR1E2	GSM5282513	27.08520221457543
AKR1E2	GSM5282514	7.677549375870844
AKR1E2	GSM5282515	8.09295552241538
AKR1E2	GSM5282516	1.0205188304787385
AKR1E2	GSM5282517	1.015616606598635
AKR1E2	GSM5282518	61.262923933772946
AKR1E2	GSM5282519	1.0438859933835571
AKR1E2	GSM5282520	58.78216465942057
AKR1E2	GSM5282521	216.16507741819944
AKR1E2	GSM5282522	143.58735974539422
AKR1E2	GSM5282523	217.30565554886005
AKR1E2	GSM5282524	1
AKR1E2	GSM5282525	159
AKR1E2	GSM5282526	23.062977050367525
AKR1E2	GSM5282527	38
AKR1E2	GSM5282528	1.006321233202252
