Gene	sample	counts
EXOSC3P1	GSM1022678	7.0701095497379605
EXOSC3P1	GSM1022679	1.0522644578555964
EXOSC3P1	GSM1022680	8.147822056933618
EXOSC3P1	GSM1022681	4.079477205956055
EXOSC3P1	GSM1022682	4.006058270369316
EXOSC3P1	GSM1022683	10.13077440794964
EXOSC3P1	GSM1022684	6.163409427244529
EXOSC3P1	GSM1022685	2.0397386029780273
EXOSC3P1	GSM1022686	4.126576348786207
EXOSC3P1	GSM1022687	8.43748161138574
EXOSC3P1	GSM1022688	2.05940381557825
EXOSC3P1	GSM1022689	4.067147935352248
EXOSC3P1	GSM1022690	6.313586747133578
EXOSC3P1	GSM1022691	1.0427525898533263
EXOSC3P1	GSM1022692	18.25154478538607
EXOSC3P1	GSM1022693	19.132299140929735
EXOSC3P1	GSM1022694	11.3037764053071
EXOSC3P1	GSM1022695	13.221630535650368
EXOSC3P1	GSM1385778	15.045471436494744
EXOSC3P1	GSM1385779	6.272424970853048
EXOSC3P1	GSM1385780	2.083659709420535
EXOSC3P1	GSM1385781	8.09744772229913
EXOSC3P1	GSM1385782	17.129128801973145
EXOSC3P1	GSM1385783	2.0813370163748135
EXOSC3P1	GSM1415906	9
EXOSC3P1	GSM1415907	6.032641832267793
EXOSC3P1	GSM1415908	6.069272321602464
EXOSC3P1	GSM1415909	6.032641832267793
EXOSC3P1	GSM1415910	8.048576382093483
EXOSC3P1	GSM1415911	6.018188574597898
EXOSC3P1	GSM1415912	6.497030077882748
EXOSC3P1	GSM1415913	6.53674177292485
EXOSC3P1	GSM1415914	6.3448425441544245
EXOSC3P1	GSM1415915	6.2775942389543555
EXOSC3P1	GSM1415916	6.281924982439216
EXOSC3P1	GSM1415917	6.345408091470544
EXOSC3P1	GSM1415918	6.388802714595063
EXOSC3P1	GSM1415919	6.374064253020071
EXOSC3P1	GSM1415920	6.296710279394561
EXOSC3P1	GSM1415921	8.266673214955727
EXOSC3P1	GSM2769390	7.319512754804162
EXOSC3P1	GSM2769391	7.238851756642777
EXOSC3P1	GSM2769392	4.128587360260309
