Gene	sample	counts
ACP5	GSM1022678	657.98857980764
ACP5	GSM1022679	126.92036015460684
ACP5	GSM1022680	593.2337578069192
ACP5	GSM1022681	599.9860539006623
ACP5	GSM1022682	275.73427243978045
ACP5	GSM1022683	415.99084417267767
ACP5	GSM1022684	292.03440006463893
ACP5	GSM1022685	142.87536739852297
ACP5	GSM1022686	534.8700519716359
ACP5	GSM1022687	179.53863459083064
ACP5	GSM1022688	102.85118993076118
ACP5	GSM1022689	526.8541273185103
ACP5	GSM1022690	189.72581928170797
ACP5	GSM1022691	264.0918044783793
ACP5	GSM1022692	579.2046525406373
ACP5	GSM1022693	444.7433078325432
ACP5	GSM1022694	228.3040970740051
ACP5	GSM1022695	759.1057668877369
ACP5	GSM1385778	359
ACP5	GSM1385779	386.1425261271931
ACP5	GSM1385780	373.7846968608952
ACP5	GSM1385781	356.780658248595
ACP5	GSM1385782	360.63366109065424
ACP5	GSM1385783	374.99394747235937
ACP5	GSM1415906	985
ACP5	GSM1415907	613.7039491346281
ACP5	GSM1415908	469.0548550880683
ACP5	GSM1415909	591.570364083871
ACP5	GSM1415910	489.384072762729
ACP5	GSM1415911	411.24288593085635
ACP5	GSM1415912	217.36997387669896
ACP5	GSM1415913	231.51725257122084
ACP5	GSM1415914	288.2263755855399
ACP5	GSM1415915	329.3986459860539
ACP5	GSM1415916	281.0400760690723
ACP5	GSM1415917	299.00029146292627
ACP5	GSM1415918	247.8524720381786
ACP5	GSM1415919	280.60527607041047
ACP5	GSM1415920	266.4177079147082
ACP5	GSM1415921	263.2307447600324
ACP5	GSM2769390	274.1418917103802
ACP5	GSM2769391	301.0553107632555
ACP5	GSM2769392	366.3819505661615
ACP5	GSM2769393	209.57969883740975
ACP5	GSM2769394	280.9540038645971
ACP5	GSM2769395	206.01782504757085
ACP5	GSM2769396	647.6020462086619
ACP5	GSM2769397	578.1965828069941
ACP5	GSM2769398	500.7208637194755
ACP5	GSM3103946	238.36369339116553
ACP5	GSM3103947	183.7407600926244
ACP5	GSM3103948	386.18033336136926
ACP5	GSM3103949	801.7188285384079
ACP5	GSM3103950	274.79966008946656
ACP5	GSM3103951	347
ACP5	GSM3103952	337.4306042316368
ACP5	GSM3103953	370.6757435362616
ACP5	GSM3103954	288.8730515806991
ACP5	GSM3103955	274.4569018190676
ACP5	GSM3103956	419.37517912659973
ACP5	GSM3103957	82.30802957156425
ACP5	GSM3103958	256.1776953792817
ACP5	GSM3103959	133.4031800702534
ACP5	GSM3103960	470
ACP5	GSM3103961	362.1256393084205
ACP5	GSM3103962	524.9574179898829
ACP5	GSM3103963	405.75778729359814
ACP5	GSM3103964	121.27803205747124
ACP5	GSM3103965	395
ACP5	GSM4260265	362.6176453542122
ACP5	GSM4260266	348.67434216522986
ACP5	GSM4260267	376.6668841848018
ACP5	GSM4260268	392.7659842994181
ACP5	GSM4260269	344.3372442381788
ACP5	GSM4260270	363.37296653817344
ACP5	GSM4260271	376.1703005900129
ACP5	GSM4260272	362.46564730584066
ACP5	GSM4260273	355.45797877622084
ACP5	GSM4260274	276.7163715007061
ACP5	GSM4260275	367.50909473736743
ACP5	GSM4260276	385.1567891255224
ACP5	GSM4735785	339.67186725096445
ACP5	GSM4735786	311.92594643504174
ACP5	GSM4735787	377.3752039420413
ACP5	GSM4735788	328.7542261641126
ACP5	GSM4735789	315.67444597721106
ACP5	GSM4735790	331.90899273002117
ACP5	GSM4735791	277.592016075691
ACP5	GSM4735792	273.62825929556385
ACP5	GSM4735793	351.1391522639256
ACP5	GSM4735794	352.8542187874367
ACP5	GSM4735795	367.37772446083807
ACP5	GSM4735796	1272.431822277912
ACP5	GSM4735797	302.86813941695556
ACP5	GSM4735798	378.8919552096896
ACP5	GSM4735799	292.36061822114317
ACP5	GSM4735800	374.98028817339093
