Gene	sample	counts
SKIL	GSM1022678	1120.0687523657457
SKIL	GSM1022679	48.92998336406187
SKIL	GSM1022680	2198.6034955171954
SKIL	GSM1022681	1112.578206599178
SKIL	GSM1022682	168.77859461331417
SKIL	GSM1022683	2766.2504481890305
SKIL	GSM1022684	2240.7149386027413
SKIL	GSM1022685	1517.099870960848
SKIL	GSM1022686	1233.1715640978289
SKIL	GSM1022687	1441.720110200571
SKIL	GSM1022688	1887.4748052952416
SKIL	GSM1022689	1455.133555869213
SKIL	GSM1022690	1623.2334432276432
SKIL	GSM1022691	1757.1508301291458
SKIL	GSM1022692	1986.7527154089032
SKIL	GSM1022693	3752.7339776710664
SKIL	GSM1022694	2507.7942717550977
SKIL	GSM1022695	1250.9389047773486
SKIL	GSM1385778	2693.139387132559
SKIL	GSM1385779	1078.3335069888262
SKIL	GSM1385780	1466.5132000456929
SKIL	GSM1385781	1840.6204587274176
SKIL	GSM1385782	1336.2400505270398
SKIL	GSM1385783	1241.8061291220486
SKIL	GSM1415906	3403.146500678734
SKIL	GSM1415907	3455.0460389391715
SKIL	GSM1415908	3119.657479477313
SKIL	GSM1415909	3157.8052744343436
SKIL	GSM1415910	2838.8943572530816
SKIL	GSM1415911	3030.7291239846904
SKIL	GSM1415912	717.9491960720183
SKIL	GSM1415913	522.0251317435894
SKIL	GSM1415914	572.2799905561686
SKIL	GSM1415915	608.8667965553569
SKIL	GSM1415916	1038.3653099048536
SKIL	GSM1415917	672.5674443689003
SKIL	GSM1415918	669.1749260912154
SKIL	GSM1415919	601.8955358748739
SKIL	GSM1415920	902.6722259287332
SKIL	GSM1415921	1117.1816899538994
SKIL	GSM2769390	1063.6165000172923
SKIL	GSM2769391	1974.1479207995203
SKIL	GSM2769392	914.594385800106
SKIL	GSM2769393	1024.5588095770306
SKIL	GSM2769394	1952.9811290750856
SKIL	GSM2769395	1001.885302708253
SKIL	GSM2769396	3224.587113578623
SKIL	GSM2769397	2048.703446213151
SKIL	GSM2769398	1997.7659812390625
SKIL	GSM3103946	1165.5357758393743
SKIL	GSM3103947	1973.7684680821144
SKIL	GSM3103948	1970.299885424316
SKIL	GSM3103949	644.202534155466
SKIL	GSM3103950	1533.1871591218878
SKIL	GSM3103951	1200
SKIL	GSM3103952	1509.5623007949728
SKIL	GSM3103953	1818.4376346861932
SKIL	GSM3103954	1483.4834836383818
SKIL	GSM3103955	1986.2915701677437
SKIL	GSM3103956	1219.0142996630016
SKIL	GSM3103957	1276.2825326158604
SKIL	GSM3103958	1364.9809091491354
SKIL	GSM3103959	1727.6126290967677
SKIL	GSM3103960	257
SKIL	GSM3103961	1383.9982283979955
SKIL	GSM3103962	2755.774545493915
SKIL	GSM3103963	1000.863563064486
SKIL	GSM3103964	2115.9827866715755
SKIL	GSM3103965	1.001514567592329
SKIL	GSM4260265	742.5679507240216
SKIL	GSM4260266	4117.598765139059
SKIL	GSM4260267	765.5733856509443
SKIL	GSM4260268	574.9470393917851
SKIL	GSM4260269	4259.661742499072
SKIL	GSM4260270	938.2232789721322
SKIL	GSM4260271	712.1173515356514
SKIL	GSM4260272	2284.8804583126075
