Gene	sample	counts
TIGD5	GSM1022678	258.72646838927204
TIGD5	GSM1022679	6.508947435993388
TIGD5	GSM1022680	162.63228606671987
TIGD5	GSM1022681	233.44167284872188
TIGD5	GSM1022682	36.36056339865237
TIGD5	GSM1022683	129.87031232707986
TIGD5	GSM1022684	61.756378508292826
TIGD5	GSM1022685	118.20623921460532
TIGD5	GSM1022686	136.34958022050628
TIGD5	GSM1022687	50.36110360208316
TIGD5	GSM1022688	58.77210853186353
TIGD5	GSM1022689	162.34458574349446
TIGD5	GSM1022690	58.87737775867435
TIGD5	GSM1022691	61.19200347669764
TIGD5	GSM1022692	118.88937604781502
TIGD5	GSM1022693	186.57032187986505
TIGD5	GSM1022694	94.86865912505998
TIGD5	GSM1022695	133.8704366150529
TIGD5	GSM1385778	252
TIGD5	GSM1385779	86.30040918710654
TIGD5	GSM1385780	109.695363849625
TIGD5	GSM1385781	160.24893972182656
TIGD5	GSM1385782	247.11944464707784
TIGD5	GSM1385783	116.87544936696013
TIGD5	GSM1415906	239
TIGD5	GSM1415907	202.22048160009876
TIGD5	GSM1415908	147.90930635606472
TIGD5	GSM1415909	146.88651897320608
TIGD5	GSM1415910	234.62240525455937
TIGD5	GSM1415911	191.57900295803307
TIGD5	GSM1415912	65.55892970059058
TIGD5	GSM1415913	69.81403382294812
TIGD5	GSM1415914	94.9744085577286
TIGD5	GSM1415915	108.00227555632944
TIGD5	GSM1415916	87.88794097680578
TIGD5	GSM1415917	52.04819888428717
TIGD5	GSM1415918	53.59208761707802
TIGD5	GSM1415919	43.425091456830295
TIGD5	GSM1415920	65.50852167403403
TIGD5	GSM1415921	61.56354711806589
TIGD5	GSM2769390	50.526742898117114
TIGD5	GSM2769391	33.803289655460894
TIGD5	GSM2769392	90.81262022580071
TIGD5	GSM2769393	124.9249966901964
TIGD5	GSM2769394	128.2717955206472
TIGD5	GSM2769395	49.65728578413939
TIGD5	GSM2769396	254.1521894650733
TIGD5	GSM2769397	198.3161423545255
TIGD5	GSM2769398	154.00386565018965
TIGD5	GSM3103946	121.20187799550789
TIGD5	GSM3103947	88.71202570511385
TIGD5	GSM3103948	170.54827827732157
TIGD5	GSM3103949	152.54692297770976
TIGD5	GSM3103950	153.71875217161048
TIGD5	GSM3103951	125
TIGD5	GSM3103952	86.39135056767762
TIGD5	GSM3103953	65.65101724756677
TIGD5	GSM3103954	102.30920576816426
TIGD5	GSM3103955	131.9377315212073
TIGD5	GSM3103956	76.06314523374604
TIGD5	GSM3103957	28.452158370417273
TIGD5	GSM3103958	20.49547623685578
TIGD5	GSM3103959	122.36983435015723
TIGD5	GSM3103960	140
TIGD5	GSM3103961	65.409378553445407
TIGD5	GSM3103962	48.36459897027712
TIGD5	GSM3103963	41.08939618163019
TIGD5	GSM3103964	51.54316362442528
TIGD5	GSM3103965	148
TIGD5	GSM4260265	196.58765604877232
TIGD5	GSM4260266	210.2152555662835
TIGD5	GSM4260267	87.33494693309166
TIGD5	GSM4260268	118.35348326889132
TIGD5	GSM4260269	222.4479542423633
TIGD5	GSM4260270	203.4483740227656
TIGD5	GSM4260271	27.259456793348846
TIGD5	GSM4260272	54.53210518306798
TIGD5	GSM4260273	180.2463971698117
TIGD5	GSM4260274	42.51877928421129
TIGD5	GSM4260275	41.42517690841973
TIGD5	GSM4260276	118.27649429838876
TIGD5	GSM4735785	187.23967392494708
TIGD5	GSM4735786	86.87565297685526
TIGD5	GSM4735787	196.45393571934224
TIGD5	GSM4735788	69.53864126857236
TIGD5	GSM4735789	119.82731742488426
TIGD5	GSM4735790	75.6204090057695
TIGD5	GSM4735791	197.3910272319345
TIGD5	GSM4735792	134.68841324898435
TIGD5	GSM4735793	35.43606123764387
TIGD5	GSM4735794	243.6374367818015
TIGD5	GSM4735795	113.1320024510106
TIGD5	GSM4735796	64.22061918310837
TIGD5	GSM4735797	110.6346393649296
TIGD5	GSM4735798	54.437892760401816
TIGD5	GSM4735799	166.15323211466384
TIGD5	GSM4735800	54.35191378255234
TIGD5	GSM4735801	174.965828808117
TIGD5	GSM4735802	118.8252619400786
TIGD5	GSM4735803	97.10773391428026
TIGD5	GSM4735804	159.3334941652256
TIGD5	GSM5282507	129
TIGD5	GSM5282508	142.06232466447702
TIGD5	GSM5282509	140.42440007395095
TIGD5	GSM5282510	179.9352468576057
TIGD5	GSM5282511	104.85732304058432
TIGD5	GSM5282512	119.8827895774572
TIGD5	GSM5282513	111.0959495987915
TIGD5	GSM5282514	105
TIGD5	GSM5282515	123.34564091958816
TIGD5	GSM5282516	95.790898187058
TIGD5	GSM5282517	88.66926074959939
TIGD5	GSM5282518	122
TIGD5	GSM5282519	87.51719783902118
TIGD5	GSM5282520	109.33509089835268
TIGD5	GSM5282521	109.89864745849208
TIGD5	GSM5282522	91.53647063536978
TIGD5	GSM5282523	151
TIGD5	GSM5282524	157.56244139416026
TIGD5	GSM5282525	147
TIGD5	GSM5282526	151
TIGD5	GSM5282527	102.61934887169193
TIGD5	GSM5282528	104.27649878451712
TIGD5	GSM5282529	151
TIGD5	GSM5282530	115.2586296120826
TIGD5	GSM5282531	91.94242891883982
TIGD5	GSM5282532	160.6271681571361
TIGD5	GSM5282533	121.23702989713736
TIGD5	GSM5282534	136.41227435755235
TIGD5	GSM5282535	140
TIGD5	GSM5282536	160.16680912044805
TIGD5	GSM4260927	357
TIGD5	GSM4260928	198.56018197539407
TIGD5	GSM4260929	137.3346195168248
TIGD5	GSM4260930	276
TIGD5	GSM4260931	154.23324340921866
TIGD5	GSM4260932	216
TIGD5	GSM4260933	177.794473627835
TIGD5	GSM4260934	154
TIGD5	GSM4260935	157.13912554990785
TIGD5	GSM4260936	124.7972532518033
TIGD5	GSM4260937	170
TIGD5	GSM4260938	125.69972727261276
TIGD5	GSM4260939	190
TIGD5	GSM4260940	117.7104295881172
TIGD5	GSM4260941	340
TIGD5	GSM4260942	99.5524522688697
TIGD5	GSM4260943	120.6629905256079
TIGD5	GSM4260944	138.04119670804576
TIGD5	GSM4260945	71.32309174773384
TIGD5	GSM4260946	136.95856349101993
TIGD5	GSM4260947	72.6219642184724
TIGD5	GSM4260948	143.8646514032049
TIGD5	GSM4260949	64.7782604623259
TIGD5	GSM4260950	105
TIGD5	GSM4260951	219.92851322105136
TIGD5	GSM4260952	165.0041978597904
TIGD5	GSM4260953	152.26604396502364
TIGD5	GSM4260954	115.69828549259384
TIGD5	GSM4260955	77.24291835297991
TIGD5	GSM4260956	48.99708414988309
TIGD5	GSM4260957	203.4059879509351
TIGD5	GSM4260958	66.80468614311776
TIGD5	GSM4260959	50.82049339590051
TIGD5	GSM4260960	79.42978412485927
TIGD5	GSM4260961	171.4106729177587
TIGD5	GSM4260962	164.49715437234255
TIGD5	GSM4260963	147
TIGD5	GSM4260964	146
TIGD5	GSM4260965	54.449679494613626
TIGD5	GSM4260966	181.94036699937433
TIGD5	GSM4260967	138.01644059859083
TIGD5	GSM4260968	66
TIGD5	GSM4260969	125.18932094904112
TIGD5	GSM4260970	106.94640245661542
TIGD5	GSM4260971	113.12784462642443
TIGD5	GSM4260972	115.27027795284792
TIGD5	GSM4260973	105.3183000554632
TIGD5	GSM4260974	129.9336022473819
TIGD5	GSM4260975	77
TIGD5	GSM4260976	146
TIGD5	GSM4260977	48.6467666187515
TIGD5	GSM4260978	123
TIGD5	GSM4260979	137.18588455831176
TIGD5	GSM4260980	167.55957187213957
TIGD5	GSM4260981	168.3111423988357
TIGD5	GSM4260982	117.354677204659
TIGD5	GSM4260983	130.80273762860017
TIGD5	GSM4260984	186.4830548653537
TIGD5	GSM4260985	120.00564620206576
TIGD5	GSM4260986	57.768389585012166
TIGD5	GSM4260987	60.0252181818048
TIGD5	GSM4260988	64.87769483359921
TIGD5	GSM4260989	120
TIGD5	GSM4260990	122.09532934609793
TIGD5	GSM4260991	117
TIGD5	GSM4260992	99.02097999002464
TIGD5	GSM4260993	96.55893745221096
TIGD5	GSM4260994	94.41838501061976
TIGD5	GSM4260995	91.48135034869456
TIGD5	GSM4260996	137.06441643920672
TIGD5	GSM4260997	98
TIGD5	GSM4260998	79.78506114514178
TIGD5	GSM4260999	77
TIGD5	GSM4261000	83.57676942294407
TIGD5	GSM4261001	76
TIGD5	GSM4261002	45.23716036618116
TIGD5	GSM4261003	62.0939031907244
TIGD5	GSM4261004	89.86698839971497
TIGD5	GSM4261005	82
TIGD5	GSM4261006	37.73516415509351
TIGD5	GSM4261007	30.826104185700412
TIGD5	GSM4261008	131
TIGD5	GSM4261009	53.509425653352906
TIGD5	GSM4261010	12.724442575386671
TIGD5	GSM4261011	124.6868197583235
TIGD5	GSM4261012	1.1827057416311022
TIGD5	GSM4261013	17.59563898976118
TIGD5	GSM4261014	32.96651885350576
TIGD5	GSM4261015	90.10727565708784
TIGD5	GSM4261016	147
TIGD5	GSM4261017	57.69431502138129
TIGD5	GSM4261018	106.74280418136615
TIGD5	GSM4261019	69.24623439874179
TIGD5	GSM4261020	10.882479958446668
TIGD5	GSM4261021	37.25177195170659
TIGD5	GSM4261022	90.40955291966262
TIGD5	GSM4261023	60
TIGD5	GSM4261024	30.311626783359102
TIGD5	GSM4261025	49.45674692748266
TIGD5	GSM4261026	31.448332654920357
TIGD5	GSM4261027	154.62412054001317
TIGD5	GSM4818000	163.37509267317913
TIGD5	GSM4818001	162.50090125838267
TIGD5	GSM4818002	63.59224932158103
TIGD5	GSM4818003	100.88145904134272
TIGD5	GSM4818004	20.509076279804464
TIGD5	GSM4818005	42.23972189799257
TIGD5	GSM4818006	45.72484679826661
TIGD5	GSM4818007	51.5982429804922
TIGD5	GSM4818008	185.8428795931121
TIGD5	GSM4818009	119.88684791062852
TIGD5	GSM4818010	77.06939058206491
TIGD5	GSM4818011	89.34055610873504
TIGD5	GSM4818012	197.0768020933908
TIGD5	GSM4818013	96.37568236118354
TIGD5	GSM4818014	50.78245517038237
TIGD5	GSM4818015	165.65064235401536
TIGD5	GSM4818016	111.66036545764254
TIGD5	GSM4818017	180.8744353547955
TIGD5	GSM4818018	66.55909143899163
TIGD5	GSM4818019	302.14185091978294
TIGD5	GSM4818020	185.39762938606228
TIGD5	GSM4818021	266.20359387058386
TIGD5	GSM4818022	167.55455713997162
TIGD5	GSM4818023	135.13145867019006
TIGD5	GSM3056394	107.17156733965508
TIGD5	GSM3056395	92.13721247810848
