Gene	sample	counts
NLRX1	GSM1022678	601.3369089516283
NLRX1	GSM1022679	1.080829643118164
NLRX1	GSM1022680	966.588115302203
NLRX1	GSM1022681	636.6090659906187
NLRX1	GSM1022682	1.0091218838436145
NLRX1	GSM1022683	877.1754125833991
NLRX1	GSM1022684	646.0033241768754
NLRX1	GSM1022685	730.0733302209957
NLRX1	GSM1022686	750.5668726974326
NLRX1	GSM1022687	287.3898344199531
NLRX1	GSM1022688	652.0379726545966
NLRX1	GSM1022689	974.291619397784
NLRX1	GSM1022690	727.8144415249907
NLRX1	GSM1022691	576.6706678928848
NLRX1	GSM1022692	1277.7068154396225
NLRX1	GSM1022693	1780.0910031001358
NLRX1	GSM1022694	427.34902644988193
NLRX1	GSM1022695	1256.7527337760105
NLRX1	GSM1385778	503.7618274989415
NLRX1	GSM1385779	232.5711735618065
NLRX1	GSM1385780	435.52000979131
NLRX1	GSM1385781	348.79804846077906
NLRX1	GSM1385782	580.913199384663
NLRX1	GSM1385783	385.36892684613184
NLRX1	GSM1415906	2105.1836210790757
NLRX1	GSM1415907	1466.138292062826
NLRX1	GSM1415908	960.234050653367
NLRX1	GSM1415909	1133.8404648782569
NLRX1	GSM1415910	1003.5654286332502
NLRX1	GSM1415911	1027.6552515201652
NLRX1	GSM1415912	573.0321767507742
NLRX1	GSM1415913	461.3014884043403
NLRX1	GSM1415914	547.7340216707634
NLRX1	GSM1415915	564.867036693106
NLRX1	GSM1415916	620.5470024567433
NLRX1	GSM1415917	478.4100535634757
NLRX1	GSM1415918	419.87792980128023
NLRX1	GSM1415919	459.2824201937628
NLRX1	GSM1415920	524.0247729778898
NLRX1	GSM1415921	492.47312364380065
NLRX1	GSM2769390	366.6758705956897
NLRX1	GSM2769391	1.0368437150858465
NLRX1	GSM2769392	1130.459413836601
NLRX1	GSM2769393	199.88768549857576
NLRX1	GSM2769394	1.0155104435348865
NLRX1	GSM2769395	1.0397118660865767
NLRX1	GSM2769396	17.379416464086187
