Gene	sample	counts
FZD8	GSM1022678	104.03161194614428
FZD8	GSM1022679	69.44945421846936
FZD8	GSM1022680	80.45974281221947
FZD8	GSM1022681	97.90745294294533
FZD8	GSM1022682	96.14539848886358
FZD8	GSM1022683	104.34697640188128
FZD8	GSM1022684	85.26049707688264
FZD8	GSM1022685	134.62274779654982
FZD8	GSM1022686	95.94290010927932
FZD8	GSM1022687	72.77327889820201
FZD8	GSM1022688	81.34645071534088
FZD8	GSM1022689	100.66191139996816
FZD8	GSM1022690	83.12889217059211
FZD8	GSM1022691	71.94992869987951
FZD8	GSM1022692	80.10400211363886
FZD8	GSM1022693	123.85646285970302
FZD8	GSM1022694	64.7398103213043
FZD8	GSM1022695	77.29568620841754
FZD8	GSM1385778	282.8548630061012
FZD8	GSM1385779	143.22037016781124
FZD8	GSM1385780	78.13723910327006
FZD8	GSM1385781	206.4849169186278
FZD8	GSM1385782	198.4963749405123
FZD8	GSM1385783	79.09080662224292
FZD8	GSM1415906	126
FZD8	GSM1415907	141.76708305829314
FZD8	GSM1415908	100.14299330644066
FZD8	GSM1415909	105.57123206468636
FZD8	GSM1415910	136.82579849558925
FZD8	GSM1415911	110.33345720096146
FZD8	GSM1415912	82.29571431984814
FZD8	GSM1415913	68.63578861571092
FZD8	GSM1415914	77.19558428721217
FZD8	GSM1415915	82.65499081289902
FZD8	GSM1415916	80.61803727463662
FZD8	GSM1415917	64.51164892995052
FZD8	GSM1415918	67.08242850324817
FZD8	GSM1415919	64.80298657237073
FZD8	GSM1415920	72.41216821303745
FZD8	GSM1415921	65.10005156777636
FZD8	GSM2769390	156.84670188866062
FZD8	GSM2769391	117.88987146532524
FZD8	GSM2769392	171.33637545080285
FZD8	GSM2769393	206.97008346561412
FZD8	GSM2769394	204.05809667375144
FZD8	GSM2769395	161.9870272268722
FZD8	GSM2769396	324.8314637965023
FZD8	GSM2769397	258.27423577666116
FZD8	GSM2769398	165.50913001940836
FZD8	GSM3103946	83
FZD8	GSM3103947	49.47683143237284
FZD8	GSM3103948	59.52843700459741
FZD8	GSM3103949	60.939466636292735
FZD8	GSM3103950	71.651078871776
FZD8	GSM3103951	64.55388468340989
FZD8	GSM3103952	70
FZD8	GSM3103953	73
FZD8	GSM3103954	67.91854354724057
FZD8	GSM3103955	71.90025255028307
FZD8	GSM3103956	76.96324172012937
FZD8	GSM3103957	86.46786626250503
FZD8	GSM3103958	85.8513302468181
FZD8	GSM3103959	91.604680134668
FZD8	GSM3103960	118
FZD8	GSM3103961	73.49253799543553
FZD8	GSM3103962	73
FZD8	GSM3103963	81.93517634163327
FZD8	GSM3103964	70
FZD8	GSM3103965	85
FZD8	GSM4260265	176.5280549801998
FZD8	GSM4260266	796.8493429088373
FZD8	GSM4260267	162.95159986062993
FZD8	GSM4260268	154.80329916044326
FZD8	GSM4260269	814.3715952990798
FZD8	GSM4260270	155.29485406047914
FZD8	GSM4260271	149.12291389230955
FZD8	GSM4260272	544.9156961419477
FZD8	GSM4260273	164.71949138176606
FZD8	GSM4260274	89.78885849031587
FZD8	GSM4260275	571.413562164021
FZD8	GSM4260276	168.68257156318947
FZD8	GSM4735785	91.9002010705042
FZD8	GSM4735786	89.85563372212347
FZD8	GSM4735787	89.52538522772505
FZD8	GSM4735788	90.1846607407054
FZD8	GSM4735789	88.85576604321402
FZD8	GSM4735790	97.94464730045615
FZD8	GSM4735791	89.6163681144035
FZD8	GSM4735792	90.31387742773676
FZD8	GSM4735793	91.07507760568356
FZD8	GSM4735794	89.37253603926067
FZD8	GSM4735795	88.63983371399468
FZD8	GSM4735796	91.43749942743284
FZD8	GSM4735797	90.59818936968752
FZD8	GSM4735798	101.631671042739
FZD8	GSM4735799	118.3042632147407
FZD8	GSM4735800	93.01477111072342
FZD8	GSM4735801	89.87854971111932
FZD8	GSM4735802	88.45325173762737
FZD8	GSM4735803	89.23428533834758
FZD8	GSM4735804	90.61834868246396
FZD8	GSM5282507	460.0841693022831
FZD8	GSM5282508	467.22027883154135
FZD8	GSM5282509	474.7073554824059
FZD8	GSM5282510	547.4960067315714
FZD8	GSM5282511	483.8785802234899
FZD8	GSM5282512	501.95844022743046
FZD8	GSM5282513	465.5157195064487
FZD8	GSM5282514	474.14787753423064
FZD8	GSM5282515	464.9551680350886
FZD8	GSM5282516	468.60737544532486
FZD8	GSM5282517	468.5768004839361
FZD8	GSM5282518	456.0659669502981
FZD8	GSM5282519	485.3820210969287
FZD8	GSM5282520	487.0337572304834
FZD8	GSM5282521	505.47269049450745
FZD8	GSM5282522	464.2520269603814
FZD8	GSM5282523	481.4550859678318
FZD8	GSM5282524	482.5071495673959
