Gene	sample	counts
NET1	GSM1022678	4977.357123015524
NET1	GSM1022679	1130.1320277369105
NET1	GSM1022680	4941.654077530239
NET1	GSM1022681	4527.199829309732
NET1	GSM1022682	1276.9310736802197
NET1	GSM1022683	5459.47432844406
NET1	GSM1022684	2766.3435979282526
NET1	GSM1022685	5865.268352863318
NET1	GSM1022686	4015.158787368979
NET1	GSM1022687	2445.8149821004413
NET1	GSM1022688	4225.896629566569
NET1	GSM1022689	3688.9031773644897
NET1	GSM1022690	2146.6194940254168
NET1	GSM1022691	4018.768481294719
NET1	GSM1022692	5951.017574746158
NET1	GSM1022693	4327.927458300842
NET1	GSM1022694	4593.443684702067
NET1	GSM1022695	4952.009159852434
NET1	GSM1385778	11852.82239767056
NET1	GSM1385779	7743.308626518087
NET1	GSM1385780	7402.201117716451
NET1	GSM1385781	9023.593305537092
NET1	GSM1385782	8082.933602907564
NET1	GSM1385783	7017.227750707684
NET1	GSM1415906	5166
NET1	GSM1415907	6122.126019446432
NET1	GSM1415908	5560.464991974791
NET1	GSM1415909	5345.926103694643
NET1	GSM1415910	6006.250125137262
NET1	GSM1415911	5500.624357182479
NET1	GSM1415912	2714.675734208675
NET1	GSM1415913	2104.8308508818013
NET1	GSM1415914	3384.9734973063855
NET1	GSM1415915	2842.7039245398305
NET1	GSM1415916	3201.687766049854
NET1	GSM1415917	2791.979560247039
NET1	GSM1415918	2559.7802876477554
NET1	GSM1415919	2516.6930359007583
NET1	GSM1415920	3922.850504062811
NET1	GSM1415921	4185.003315071337
NET1	GSM2769390	7130.251067858511
NET1	GSM2769391	6206.798320481421
NET1	GSM2769392	6954.605408358491
NET1	GSM2769393	10579.15740062547
NET1	GSM2769394	9877.021007656358
NET1	GSM2769395	9606.038390229454
NET1	GSM2769396	13311.961120113265
NET1	GSM2769397	12846.790529360562
NET1	GSM2769398	12473.9412675387
NET1	GSM3103946	3760
NET1	GSM3103947	4444.136681401361
NET1	GSM3103948	2827.9208030786167
NET1	GSM3103949	3979.578587046002
NET1	GSM3103950	3124.348304753325
NET1	GSM3103951	3283.7042223516887
NET1	GSM3103952	2639
NET1	GSM3103953	4079
NET1	GSM3103954	3286.058945153258
NET1	GSM3103955	4555.212454125381
NET1	GSM3103956	2710.9289221682416
NET1	GSM3103957	3219.4198578202454
NET1	GSM3103958	2072.552113723185
NET1	GSM3103959	2677.2206516777164
NET1	GSM3103960	3190
NET1	GSM3103961	2713.0350605262356
NET1	GSM3103962	4008
NET1	GSM3103963	3361.3653207808316
NET1	GSM3103964	3134
NET1	GSM3103965	3383
NET1	GSM4260265	17169.405998626527
NET1	GSM4260266	16979.098897945136
NET1	GSM4260267	17313.348008122088
NET1	GSM4260268	17333.813712703595
NET1	GSM4260269	17016.887870112554
NET1	GSM4260270	17211.16520725547
NET1	GSM4260271	17474.685120901628
NET1	GSM4260272	17392.24194013059
NET1	GSM4260273	17125.74316878448
NET1	GSM4260274	9559.060011584395
NET1	GSM4260275	17318.22642250956
NET1	GSM4260276	17105.435075122947
NET1	GSM4735785	2956.65129650967
NET1	GSM4735786	2959.038972573376
NET1	GSM4735787	3045.921152575473
NET1	GSM4735788	3068.351675775724
NET1	GSM4735789	2832.0192409819724
NET1	GSM4735790	2911.533515541981
NET1	GSM4735791	2793.7381734269275
NET1	GSM4735792	2761.924391104043
NET1	GSM4735793	3051.538519776639
NET1	GSM4735794	2717.5486249147284
NET1	GSM4735795	5402.907073590233
NET1	GSM4735796	4348.597356490701
NET1	GSM4735797	4525.695599211367
NET1	GSM4735798	4426.86162920899
NET1	GSM4735799	4123.748603485247
NET1	GSM4735800	4848.528586058973
NET1	GSM4735801	4905.696655162722
NET1	GSM4735802	6043.6198512825395
NET1	GSM4735803	7356.187292489986
NET1	GSM4735804	5279.8207985219515
NET1	GSM5282507	25017.327843458643
NET1	GSM5282508	24551.507534145643
NET1	GSM5282509	25855.39062339172
NET1	GSM5282510	25439.685140372152
NET1	GSM5282511	25223.457905267027
NET1	GSM5282512	25274.78313185899
NET1	GSM5282513	25806.64654643828
NET1	GSM5282514	25798.868200919725
NET1	GSM5282515	25919.714422467085
NET1	GSM5282516	24937.34403250892
NET1	GSM5282517	24680.433320226268
NET1	GSM5282518	25455.31189982501
