Gene	sample	counts
ACBD7	GSM1022678	27.28755721293103
ACBD7	GSM1022679	1.080829643118164
ACBD7	GSM1022680	11.251290231030936
ACBD7	GSM1022681	17.399283154084433
ACBD7	GSM1022682	3.027365651530843
ACBD7	GSM1022683	18.27448776215415
ACBD7	GSM1022684	7.293585918126013
ACBD7	GSM1022685	1.0268260621954932
ACBD7	GSM1022686	18.868999592952218
ACBD7	GSM1022687	5.402064556766035
ACBD7	GSM1022688	5.216303781236773
ACBD7	GSM1022689	3.0638101238924027
ACBD7	GSM1022690	7.558903695363405
ACBD7	GSM1022691	8.543269153968664
ACBD7	GSM1022692	13.22467245279864
ACBD7	GSM1022693	19.17331579302867
ACBD7	GSM1022694	15.634720479873728
ACBD7	GSM1022695	13.29356024335894
ACBD7	GSM1385778	28.04240789258521
ACBD7	GSM1385779	3.1570747542326667
ACBD7	GSM1385780	8.375384803679038
ACBD7	GSM1385781	16.129389524197876
ACBD7	GSM1385782	14.070561922811908
ACBD7	GSM1385783	4.177440941421483
ACBD7	GSM1415906	22.033320487031236
ACBD7	GSM1415907	25.174077817012808
ACBD7	GSM1415908	13.181671233889938
ACBD7	GSM1415909	24.167114704332295
ACBD7	GSM1415910	16.121532990092373
ACBD7	GSM1415911	18.08191058393252
ACBD7	GSM1415912	1.1235925034328906
ACBD7	GSM1415913	7.933932232998482
ACBD7	GSM1415914	10.86773852521356
ACBD7	GSM1415915	1.0718539595694612
ACBD7	GSM1415916	2.1435129618540354
ACBD7	GSM1415917	3.26188672884188
ACBD7	GSM1415918	6.560592653145004
ACBD7	GSM1415919	5.467647859449557
ACBD7	GSM1415920	8.608209823045417
ACBD7	GSM1415921	9.470636993150013
ACBD7	GSM2769390	10.476453445591131
ACBD7	GSM2769391	13.478968296116
ACBD7	GSM2769392	16.533227259036213
ACBD7	GSM2769393	10.303488943225554
ACBD7	GSM2769394	7.108573104744205
ACBD7	GSM2769395	10.397118660865766
ACBD7	GSM2769396	11.245504770879297
ACBD7	GSM2769397	17.782425785329373
ACBD7	GSM2769398	8.385247162780946
ACBD7	GSM3103946	6.041778676083074
ACBD7	GSM3103947	18.83074943540456
ACBD7	GSM3103948	8.965123987069463
ACBD7	GSM3103949	10.051248436862789
ACBD7	GSM3103950	14.164602304764324
ACBD7	GSM3103951	22
ACBD7	GSM3103952	1
ACBD7	GSM3103953	7.048741788763586
ACBD7	GSM3103954	10
ACBD7	GSM3103955	15.777707352234666
ACBD7	GSM3103956	2.0456336476100665
ACBD7	GSM3103957	1.0142355058831722
ACBD7	GSM3103958	9.173060058615812
ACBD7	GSM3103959	8
ACBD7	GSM3103960	6
ACBD7	GSM3103961	7.7967097970360255
ACBD7	GSM3103962	3.0182161432850565
ACBD7	GSM3103963	5.113313794190518
ACBD7	GSM3103964	10.069631126805122
ACBD7	GSM3103965	1
ACBD7	GSM4260265	13.342236713619751
ACBD7	GSM4260266	6.107695736186893
ACBD7	GSM4260267	13.491272367205918
ACBD7	GSM4260268	11.428431481643464
ACBD7	GSM4260269	17.398811232661505
ACBD7	GSM4260270	12.26327337586394
ACBD7	GSM4260271	11.557404566004456
ACBD7	GSM4260272	9.437159073652593
ACBD7	GSM4260273	26.443261071300736
ACBD7	GSM4260274	12.029807617416129
ACBD7	GSM4260275	6.283540701527139
