Gene	sample	counts
UBR1	GSM1022678	1633.1235169179186
UBR1	GSM1022679	101.24739439721613
UBR1	GSM1022680	1061.7689156872984
UBR1	GSM1022681	1450.7701006223087
UBR1	GSM1022682	188.16835968943076
UBR1	GSM1022683	1422.0634439630085
UBR1	GSM1022684	630.4577056634945
UBR1	GSM1022685	904.3641610867172
UBR1	GSM1022686	664.916225880289
UBR1	GSM1022687	493.4518326589136
UBR1	GSM1022688	566.869638246384
UBR1	GSM1022689	1032.3258617481931
UBR1	GSM1022690	375.081267083178
UBR1	GSM1022691	452.43273307289775
UBR1	GSM1022692	820.4447750445478
UBR1	GSM1022693	1051.998050284113
UBR1	GSM1022694	466.118369797072
UBR1	GSM1022695	469.59841915322875
UBR1	GSM1385778	1509.7512546817543
UBR1	GSM1385779	348.2613564450336
UBR1	GSM1385780	509.4063961205373
UBR1	GSM1385781	942.9031157920128
UBR1	GSM1385782	1163.6311068070038
UBR1	GSM1385783	612.4561018522295
UBR1	GSM1415906	1111.9849626884884
UBR1	GSM1415907	1076.9831364082906
UBR1	GSM1415908	977.0052232356024
UBR1	GSM1415909	1180.0009556147752
UBR1	GSM1415910	970.3331772365012
UBR1	GSM1415911	1008.0969498287992
UBR1	GSM1415912	477.7348892015977
UBR1	GSM1415913	476.9790460859468
UBR1	GSM1415914	537.9185548729439
UBR1	GSM1415915	612.9558455825638
UBR1	GSM1415916	736.4686436561126
UBR1	GSM1415917	708.4835038424585
UBR1	GSM1415918	534.6847120905481
UBR1	GSM1415919	520.3225739680626
UBR1	GSM1415920	718.2819599690592
UBR1	GSM1415921	907.362138410911
UBR1	GSM2769390	464.7575912443239
UBR1	GSM2769391	541.1906971874787
UBR1	GSM2769392	561.9474691401776
UBR1	GSM2769393	862.6546051145266
UBR1	GSM2769394	1012.5907063016303
UBR1	GSM2769395	602.5754526138786
UBR1	GSM2769396	1929.4567485075936
UBR1	GSM2769397	1266.8187313147275
UBR1	GSM2769398	1346.5375301917925
UBR1	GSM3103946	253.42892406710703
UBR1	GSM3103947	875.3122695125284
UBR1	GSM3103948	871.4156507938607
UBR1	GSM3103949	831.1547958182911
UBR1	GSM3103950	862.8085589538606
UBR1	GSM3103951	1088
UBR1	GSM3103952	423.29206756129673
UBR1	GSM3103953	524.2508185983436
UBR1	GSM3103954	508.22081098726983
UBR1	GSM3103955	973.5913183600654
UBR1	GSM3103956	135.90336315994583
UBR1	GSM3103957	643.4485149423357
UBR1	GSM3103958	387.7971555819206
UBR1	GSM3103959	392.2338542925553
UBR1	GSM3103960	573.2027177926735
UBR1	GSM3103961	660.80831473196
UBR1	GSM3103962	968.0908827193562
UBR1	GSM3103963	365.02168398691504
UBR1	GSM3103964	604.0500761499218
UBR1	GSM3103965	409.10913798195867
UBR1	GSM4260265	967.6979103967766
UBR1	GSM4260266	1753.5612059604305
UBR1	GSM4260267	885.1755739844457
UBR1	GSM4260268	816.9617911743906
UBR1	GSM4260269	1524.9282916617838
UBR1	GSM4260270	1113.3146445660527
UBR1	GSM4260271	791.0848688655284
UBR1	GSM4260272	922.4244849100564
UBR1	GSM4260273	1284.5121971043875
UBR1	GSM4260274	331.4775124365841
UBR1	GSM4260275	880.7102911790753
UBR1	GSM4260276	1123.5995150643018
UBR1	GSM4735785	74.19444934853018
UBR1	GSM4735786	1356.1246678320258
UBR1	GSM4735787	1446.0836541491856
UBR1	GSM4735788	618.8833935420195
UBR1	GSM4735789	1483.9006826996883
UBR1	GSM4735790	291.11751687345685
UBR1	GSM4735791	839.2432858794682
UBR1	GSM4735792	474.6776051332921
UBR1	GSM4735793	1325.035546512927
UBR1	GSM4735794	700.6720104156972
UBR1	GSM4735795	1521.3749140783048
UBR1	GSM4735796	866.7749694050295
UBR1	GSM4735797	486.8627947972424
UBR1	GSM4735798	282.35345342241123
UBR1	GSM4735799	560.6290009962412
UBR1	GSM4735800	629.150984618148
UBR1	GSM4735801	732.903225363774
UBR1	GSM4735802	1137.2082970794802
UBR1	GSM4735803	1298.5996374447784
UBR1	GSM4735804	514.1763564078061
UBR1	GSM5282507	1235.780783802293
UBR1	GSM5282508	688.8855195591725
UBR1	GSM5282509	2019
UBR1	GSM5282510	752.3326901383573
UBR1	GSM5282511	910.8152549043712
UBR1	GSM5282512	730.0709418040467
UBR1	GSM5282513	1260.9666364341226
UBR1	GSM5282514	1118.0431278611916
UBR1	GSM5282515	480.5192341434132
UBR1	GSM5282516	735.7940767751704
UBR1	GSM5282517	699.7598419464595
UBR1	GSM5282518	1742.1643993666682
UBR1	GSM5282519	135.70517913986242
UBR1	GSM5282520	849.3009307688696
UBR1	GSM5282521	1102.0378479591384
UBR1	GSM5282522	727.0374060347779
UBR1	GSM5282523	1928.7084183603267
UBR1	GSM5282524	1617
UBR1	GSM5282525	1237
UBR1	GSM5282526	1195.4309771107166
UBR1	GSM5282527	1277
UBR1	GSM5282528	1236.7687956055677
UBR1	GSM5282529	3114
UBR1	GSM5282530	1345.8710412887006
UBR1	GSM5282531	917.654025641754
UBR1	GSM5282532	1823
UBR1	GSM5282533	1258.5660580298015
UBR1	GSM5282534	1369
UBR1	GSM5282535	1269
UBR1	GSM5282536	1285.339243491722
UBR1	GSM4260927	584.2258469809941
UBR1	GSM4260928	790.0376631262269
UBR1	GSM4260929	990.4785891512656
UBR1	GSM4260930	1702
UBR1	GSM4260931	692.774477554005
UBR1	GSM4260932	923.8729498695373
UBR1	GSM4260933	1274.756186858231
UBR1	GSM4260934	828.6065566384927
UBR1	GSM4260935	721.2141331028193
UBR1	GSM4260936	854.1446626461985
UBR1	GSM4260937	1124
UBR1	GSM4260938	476.0869617733901
UBR1	GSM4260939	1457.5851413991888
UBR1	GSM4260940	846.8850133133058
UBR1	GSM4260941	1039
UBR1	GSM4260942	862
UBR1	GSM4260943	1025.3069162829204
UBR1	GSM4260944	1202.6686088884435
UBR1	GSM4260945	523.1508137173829
UBR1	GSM4260946	880.5518844254318
UBR1	GSM4260947	452.69001077419114
UBR1	GSM4260948	1298.619856392566
UBR1	GSM4260949	76.301825959472
UBR1	GSM4260950	799
UBR1	GSM4260951	935.4984336371588
UBR1	GSM4260952	1166.531461139317
UBR1	GSM4260953	1903
UBR1	GSM4260954	957.5910906189396
UBR1	GSM4260955	286.1650587365686
UBR1	GSM4260956	225.8076920653602
UBR1	GSM4260957	1432.377572972196
UBR1	GSM4260958	266.4786019617942
UBR1	GSM4260959	143.61073005879285
UBR1	GSM4260960	1053.9146783053511
UBR1	GSM4260961	1.0052649262729068
UBR1	GSM4260962	790.5886985666257
UBR1	GSM4260963	610
UBR1	GSM4260964	1232.5862637849448
UBR1	GSM4260965	1.0480118219614296
UBR1	GSM4260966	1995
UBR1	GSM4260967	380.5734941887175
UBR1	GSM4260968	676.1268997268088
UBR1	GSM4260969	1297.7970198183227
UBR1	GSM4260970	584.9568091007236
UBR1	GSM4260971	145.09073407050454
UBR1	GSM4260972	580.7543286067506
UBR1	GSM4260973	770.3088304197875
UBR1	GSM4260974	997.3287433151128
UBR1	GSM4260975	911.4250728193812
UBR1	GSM4260976	1361
UBR1	GSM4260977	413.8958575255462
UBR1	GSM4260978	1325
UBR1	GSM4260979	1163
UBR1	GSM4260980	1425.714927760072
UBR1	GSM4260981	1443.4501277069169
UBR1	GSM4260982	764.8041372337115
UBR1	GSM4260983	583.8309218197764
UBR1	GSM4260984	1835.56321636121
UBR1	GSM4260985	1314.530357607326
UBR1	GSM4260986	913.7692591127704
UBR1	GSM4260987	181.2240241597879
UBR1	GSM4260988	351.7732847152029
UBR1	GSM4260989	1256
UBR1	GSM4260990	1335
UBR1	GSM4260991	854.4751873319708
UBR1	GSM4260992	1337.1877176820572
UBR1	GSM4260993	426.1291054664721
UBR1	GSM4260994	984
UBR1	GSM4260995	289.59249639488735
UBR1	GSM4260996	825.8852526658449
UBR1	GSM4260997	934
UBR1	GSM4260998	736.0144710474916
UBR1	GSM4260999	713.9355545175357
UBR1	GSM4261000	671.0637993228738
UBR1	GSM4261001	1374
UBR1	GSM4261002	28.853052037591
UBR1	GSM4261003	1071.7321133603984
UBR1	GSM4261004	365.37520113348137
UBR1	GSM4261005	1021
UBR1	GSM4261006	353.68776156427896
UBR1	GSM4261007	1.059023137674673
UBR1	GSM4261008	1140.5879599248983
UBR1	GSM4261009	326.68716547466494
UBR1	GSM4261010	230.50289959545375
UBR1	GSM4261011	788.4271453934691
UBR1	GSM4261012	1.1521636110377214
UBR1	GSM4261013	583.0052082356767
UBR1	GSM4261014	134.24920273950033
UBR1	GSM4261015	270.38963054770824
UBR1	GSM4261016	1022.9137281504866
UBR1	GSM4261017	258.7103883575952
UBR1	GSM4261018	429.5802843299755
UBR1	GSM4261019	376.1761720505459
UBR1	GSM4261020	153.28338528659702
UBR1	GSM4261021	1.0353679331740913
UBR1	GSM4261022	366.97665249846034
UBR1	GSM4261023	904.9544480227868
UBR1	GSM4261024	135.99137507879286
UBR1	GSM4261025	234.9503318962637
UBR1	GSM4261026	279.28537934177956
UBR1	GSM4261027	539.163272818413
UBR1	GSM4818000	1584.1949927040127
UBR1	GSM4818001	827.5893108938877
UBR1	GSM4818002	1640.7378182695088
UBR1	GSM4818003	1280.4212649021858
UBR1	GSM4818004	374.1847872521289
UBR1	GSM4818005	774.9828665496334
UBR1	GSM4818006	234.9419119037541
UBR1	GSM4818007	398.8715688521867
UBR1	GSM4818008	1523.656308163807
UBR1	GSM4818009	962.43692231531
UBR1	GSM4818010	249.05187917230597
UBR1	GSM4818011	226.63133665667192
UBR1	GSM4818012	1413.190469228044
UBR1	GSM4818013	1328.4993233572643
UBR1	GSM4818014	174.05922662352322
UBR1	GSM4818015	339.13339398384505
UBR1	GSM4818016	546.8375146782314
UBR1	GSM4818017	997.3228995000694
UBR1	GSM4818018	1092.984428513029
UBR1	GSM4818019	1322.9167816481065
UBR1	GSM4818020	906.2893937453686
UBR1	GSM4818021	1187.7339167038565
UBR1	GSM4818022	520.3415297891491
UBR1	GSM4818023	147.1367290053304
UBR1	GSM3056394	692.6109446103081
UBR1	GSM3056395	583.8581745098693
UBR1	GSM3056396	436.878542537985
UBR1	GSM3056397	772.9977118170219
UBR1	GSM3056398	1420.562212026404
UBR1	GSM3056399	203.44745350640864
UBR1	GSM3056400	511.7681808151855
UBR1	GSM3056401	756.1220133089732
UBR1	GSM3056402	841.2557268958682
UBR1	GSM3056403	1603.30003731109
UBR1	GSM3056404	1620.5552890448257
UBR1	GSM3056405	454.0236948156521
UBR1	GSM3056406	559.1188624329736
UBR1	GSM3056407	861.4649727597732
UBR1	GSM3056408	912.5304854370288
UBR1	GSM3056409	1022.187230688261
UBR1	GSM3056410	345.01159355848847
UBR1	GSM3056411	318.8987396729187
UBR1	GSM3056412	332.51378724292704
UBR1	GSM3056413	357.9160184788619
UBR1	GSM3056414	1191.3988352794272
UBR1	GSM3056415	559.6713914522777
UBR1	GSM3056416	402.89860088947495
UBR1	GSM3056417	1082.409272604216
UBR1	GSM3056418	2588.5883206120748
UBR1	GSM3056419	707.1873045331973
UBR1	GSM3056420	1237.161013677828
UBR1	GSM3056421	776.1571628835612
UBR1	GSM3056422	587.179226863799
UBR1	GSM3056423	208.44538673834592
UBR1	GSM3056424	572.5794991443014
UBR1	GSM3056425	388.0007823893902
UBR1	GSM3056426	773.5032105308035
UBR1	GSM3056427	390.82934180517225
UBR1	GSM3056428	1252.0416158773985
UBR1	GSM3056429	1018.7813476828036
UBR1	GSM3056430	1258.690815353924
UBR1	GSM3056431	471.82762964730387
UBR1	GSM3056432	915.71013829074
UBR1	GSM3056433	316.2005461880143
UBR1	GSM3056434	1219.165048126306
UBR1	GSM3056435	349.0276295784802
UBR1	GSM3056436	429.5743060584445
UBR1	GSM3056437	290.6294717226692
UBR1	GSM3056438	866.8831826603966
UBR1	GSM3056439	666.9355421728121
UBR1	GSM3056440	343.68471605391767
UBR1	GSM3056441	59.75345025897873
UBR1	GSM3056442	1230.5741576724984
UBR1	GSM3056443	942.6850886150228
UBR1	GSM3056444	406.2690677628854
UBR1	GSM3056445	941.3997185210072
