Gene	sample	counts
EVA1C	GSM1022678	191.01290049051724
EVA1C	GSM1022679	131.26377329253333
EVA1C	GSM1022680	229.11718288644815
EVA1C	GSM1022681	192.48699340157768
EVA1C	GSM1022682	147.4622848945346
EVA1C	GSM1022683	212.05386934656008
EVA1C	GSM1022684	42.915449471864505
EVA1C	GSM1022685	135.68020501154697
EVA1C	GSM1022686	113.27503587549752
EVA1C	GSM1022687	27.37016500113215
EVA1C	GSM1022688	89.20766473586428
EVA1C	GSM1022689	135.7976723514765
EVA1C	GSM1022690	3.270965431037464
EVA1C	GSM1022691	123.4575508740391
EVA1C	GSM1022692	170.71295022250362
EVA1C	GSM1022693	81.68754633658956
EVA1C	GSM1022694	156.37691064570325
EVA1C	GSM1022695	209.4919046266095
EVA1C	GSM1385778	118
EVA1C	GSM1385779	115.426797287755
EVA1C	GSM1385780	130.99543450003762
EVA1C	GSM1385781	118.926886082865
EVA1C	GSM1385782	132.6006776155052
EVA1C	GSM1385783	138.12553107004376
EVA1C	GSM1415906	187
EVA1C	GSM1415907	192.1597611224819
EVA1C	GSM1415908	148.9223837968597
EVA1C	GSM1415909	212.2812020777156
EVA1C	GSM1415910	198.37173319806092
EVA1C	GSM1415911	158.47896579774465
EVA1C	GSM1415912	73.61002633048767
EVA1C	GSM1415913	55.851227058358496
EVA1C	GSM1415914	93.87005496984804
EVA1C	GSM1415915	226.80477866829185
EVA1C	GSM1415916	117.18392130240773
EVA1C	GSM1415917	122.92234204586968
EVA1C	GSM1415918	79.27162960026125
EVA1C	GSM1415919	50.10587475788111
EVA1C	GSM1415920	98.26278251105104
EVA1C	GSM1415921	142.23302265208326
EVA1C	GSM2769390	174.15600743606325
EVA1C	GSM2769391	179.57997629463603
EVA1C	GSM2769392	202.50170487132573
EVA1C	GSM2769393	109.43842685256875
EVA1C	GSM2769394	109.94725330341188
EVA1C	GSM2769395	141.5760913845676
EVA1C	GSM2769396	94.54461448100726
EVA1C	GSM2769397	60.53861187664463
EVA1C	GSM2769398	69.14459274090147
EVA1C	GSM3103946	72.72112679730473
EVA1C	GSM3103947	102.43038019559536
EVA1C	GSM3103948	204.22798029006995
EVA1C	GSM3103949	211.8707263579302
EVA1C	GSM3103950	132.42437957640902
EVA1C	GSM3103951	180
EVA1C	GSM3103952	99.45050821162889
EVA1C	GSM3103953	102.01158064621914
EVA1C	GSM3103954	102.30920576816426
EVA1C	GSM3103955	123.98967540547191
EVA1C	GSM3103956	82.23042727972545
EVA1C	GSM3103957	132.09930671979447
EVA1C	GSM3103958	68.65984539346687
EVA1C	GSM3103959	96.29101719356636
EVA1C	GSM3103960	118
EVA1C	GSM3103961	103.04217169378389
EVA1C	GSM3103962	84.63804819798496
EVA1C	GSM3103963	74.9881480314751
EVA1C	GSM3103964	58.61771549444444
EVA1C	GSM3103965	110
EVA1C	GSM4260265	155.84410039099566
EVA1C	GSM4260266	96.01177537883142
EVA1C	GSM4260267	142.05081730081173
EVA1C	GSM4260268	122.54298710141846
EVA1C	GSM4260269	104.62164057974164
EVA1C	GSM4260270	152.83932575839606
EVA1C	GSM4260271	112.30896198859725
EVA1C	GSM4260272	95.16386982927553
EVA1C	GSM4260273	135.94002021186915
EVA1C	GSM4260274	89.51321954570798
EVA1C	GSM4260275	94.5343780730604
EVA1C	GSM4260276	116.2546738830317
EVA1C	GSM4735785	83.82241216407515
EVA1C	GSM4735786	172.70461133953157
EVA1C	GSM4735787	82.11566625305841
EVA1C	GSM4735788	81.12841481333443
EVA1C	GSM4735789	79.1902271677496
EVA1C	GSM4735790	85.07296013149069
EVA1C	GSM4735791	70.72298836652199
EVA1C	GSM4735792	63.06838398166727
EVA1C	GSM4735793	120.26784420048828
EVA1C	GSM4735794	93.46436152405316
EVA1C	GSM4735795	120.39736040658008
EVA1C	GSM4735796	182.86549191122384
EVA1C	GSM4735797	131.04297089826613
EVA1C	GSM4735798	99.98796629461556
EVA1C	GSM4735799	101.41820661544416
EVA1C	GSM4735800	70.99025473639489
EVA1C	GSM4735801	162.24104125843576
EVA1C	GSM4735802	293.44673383462884
EVA1C	GSM4735803	283.05871375013606
EVA1C	GSM4735804	179.51573675948754
EVA1C	GSM5282507	109
EVA1C	GSM5282508	53.53073103299134
EVA1C	GSM5282509	162.49109151414325
EVA1C	GSM5282510	25.85895763223076
EVA1C	GSM5282511	91.22587104530838
EVA1C	GSM5282512	52.707088521123424
EVA1C	GSM5282513	109.057491807988
EVA1C	GSM5282514	136
EVA1C	GSM5282515	93.5371110306877
EVA1C	GSM5282516	56.842950572539905
EVA1C	GSM5282517	51.115220902710234
EVA1C	GSM5282518	136
EVA1C	GSM5282519	29.53705427066965
EVA1C	GSM5282520	20.825731599686225
EVA1C	GSM5282521	114.007008111146
EVA1C	GSM5282522	150.16095182880886
EVA1C	GSM5282523	183
EVA1C	GSM5282524	128.27198754524585
EVA1C	GSM5282525	225
EVA1C	GSM5282526	121
EVA1C	GSM5282527	88.53434020302832
EVA1C	GSM5282528	109.38809186218953
EVA1C	GSM5282529	223
EVA1C	GSM5282530	149.9382172829747
EVA1C	GSM5282531	55.785293950756746
EVA1C	GSM5282532	86.33710288446066
EVA1C	GSM5282533	92.1025498443369
EVA1C	GSM5282534	141.4274315030506
EVA1C	GSM5282535	131
EVA1C	GSM5282536	293.97705471474643
EVA1C	GSM4260927	146
EVA1C	GSM4260928	135.41383435071043
EVA1C	GSM4260929	134.7555656291849
EVA1C	GSM4260930	219
EVA1C	GSM4260931	93.1408547860866
EVA1C	GSM4260932	106
EVA1C	GSM4260933	152.87001470804503
EVA1C	GSM4260934	134
EVA1C	GSM4260935	133.97117755216502
EVA1C	GSM4260936	170.45478492929232
EVA1C	GSM4260937	67
EVA1C	GSM4260938	41.89990909087091
EVA1C	GSM4260939	98
EVA1C	GSM4260940	173.0443922150099
EVA1C	GSM4260941	156
EVA1C	GSM4260942	133.68472161819645
EVA1C	GSM4260943	116.607091684411
EVA1C	GSM4260944	113.96424379385172
EVA1C	GSM4260945	53.24118116380132
EVA1C	GSM4260946	54.54102085925573
EVA1C	GSM4260947	76.71334248430183
EVA1C	GSM4260948	99.48087597030128
EVA1C	GSM4260949	88.42746666285757
EVA1C	GSM4260950	88
EVA1C	GSM4260951	209.77796645700283
EVA1C	GSM4260952	138.42018820460194
EVA1C	GSM4260953	306.4354134796101
EVA1C	GSM4260954	89.54041225079
EVA1C	GSM4260955	53.23498427029697
EVA1C	GSM4260956	50.017856736338985
EVA1C	GSM4260957	178.08936284116206
EVA1C	GSM4260958	72.02380224804884
EVA1C	GSM4260959	33.541525641294335
EVA1C	GSM4260960	106.57667237006434
EVA1C	GSM4260961	133.31941226936786
EVA1C	GSM4260962	115.34861434645973
EVA1C	GSM4260963	119
EVA1C	GSM4260964	97
EVA1C	GSM4260965	67.01499014721676
EVA1C	GSM4260966	155.40739681196558
EVA1C	GSM4260967	193.39340750543283
EVA1C	GSM4260968	110
EVA1C	GSM4260969	333.5043510082456
EVA1C	GSM4260970	68.12881934273278
EVA1C	GSM4260971	55.86560228465404
EVA1C	GSM4260972	79.8802803357455
EVA1C	GSM4260973	78.23645146977267
EVA1C	GSM4260974	110.64658316378616
EVA1C	GSM4260975	74
EVA1C	GSM4260976	168
EVA1C	GSM4260977	45.541653855852466
EVA1C	GSM4260978	93
EVA1C	GSM4260979	157.05418508055
EVA1C	GSM4260980	146.0987400067424
EVA1C	GSM4260981	121.8804824267431
EVA1C	GSM4260982	89.26979718986881
EVA1C	GSM4260983	120.6629905256079
EVA1C	GSM4260984	220.60548618114177
EVA1C	GSM4260985	170.69126074703763
EVA1C	GSM4260986	124.90462612975604
EVA1C	GSM4260987	96.88280829343933
EVA1C	GSM4260988	68.93255076069916
EVA1C	GSM4260989	191
EVA1C	GSM4260990	135.86547927234955
EVA1C	GSM4260991	60
EVA1C	GSM4260992	110.93327833468923
EVA1C	GSM4260993	76.23074009385077
EVA1C	GSM4260994	56.65103100637185
EVA1C	GSM4260995	167.5444955824406
EVA1C	GSM4260996	49.84160597789336
EVA1C	GSM4260997	101
