Gene	sample	counts
NR4A2	GSM1022678	2293.15117563636
NR4A2	GSM1022679	2150.016013573844
NR4A2	GSM1022680	2395.644906052787
NR4A2	GSM1022681	2262.8926899666603
NR4A2	GSM1022682	2027.7602164516693
NR4A2	GSM1022683	2416.0966456961633
NR4A2	GSM1022684	2091.5982848798617
NR4A2	GSM1022685	2370.181870368701
NR4A2	GSM1022686	2165.1277621155346
NR4A2	GSM1022687	2271.746227346235
NR4A2	GSM1022688	2290.6646689303
NR4A2	GSM1022689	2362.6876606517867
NR4A2	GSM1022690	2295.7799952063274
NR4A2	GSM1022691	2521.1569041716166
NR4A2	GSM1022692	2423.538231055521
NR4A2	GSM1022693	2268.8836375451046
NR4A2	GSM1022694	2485.319748118198
NR4A2	GSM1022695	2370.902133179042
NR4A2	GSM1385778	2133
NR4A2	GSM1385779	2189.9881855536905
NR4A2	GSM1385780	2194.744248669329
NR4A2	GSM1385781	2077.34853167844
NR4A2	GSM1385782	2045.796128747352
NR4A2	GSM1385783	2176.089903035776
NR4A2	GSM1415906	2355
NR4A2	GSM1415907	2273.990747055768
NR4A2	GSM1415908	2136.5366465411125
NR4A2	GSM1415909	2259.9261412403175
NR4A2	GSM1415910	2234.726016240363
NR4A2	GSM1415911	2332.308117294278
NR4A2	GSM1415912	2637.846655305591
NR4A2	GSM1415913	2527.34271115551
NR4A2	GSM1415914	2332.4233744963853
NR4A2	GSM1415915	2419.012384153747
NR4A2	GSM1415916	2358.8943381022973
NR4A2	GSM1415917	2368.4784657511686
NR4A2	GSM1415918	2452.8042187779765
NR4A2	GSM1415919	2446.8587226556792
NR4A2	GSM1415920	2401.541310175355
NR4A2	GSM1415921	2243.6796529764
NR4A2	GSM2769390	2452.919723688394
NR4A2	GSM2769391	2383.5503913587613
NR4A2	GSM2769392	2381.087973529473
NR4A2	GSM2769393	2352.825456531522
NR4A2	GSM2769394	2306.920171437822
NR4A2	GSM2769395	2388.9038766319595
NR4A2	GSM2769396	2318.5561224069693
NR4A2	GSM2769397	2369.03575488402
NR4A2	GSM2769398	2369.908640918458
NR4A2	GSM3103946	2017.234628302908
NR4A2	GSM3103947	1800.1026096566782
NR4A2	GSM3103948	1570.6032190848807
NR4A2	GSM3103949	1921.4571566001584
NR4A2	GSM3103950	1368.0384190961177
NR4A2	GSM3103951	2374
NR4A2	GSM3103952	2221.7245427673943
NR4A2	GSM3103953	1993.4085153953608
NR4A2	GSM3103954	1985.4778153690513
NR4A2	GSM3103955	1153.7260482573806
NR4A2	GSM3103956	2058.3194948000432
NR4A2	GSM3103957	2094.4932168671876
NR4A2	GSM3103958	2063.6872463981113
NR4A2	GSM3103959	1955
NR4A2	GSM3103960	1986
NR4A2	GSM3103961	1851.8639728557955
NR4A2	GSM3103962	1941.21161334029
NR4A2	GSM3103963	2114.0613467153903
NR4A2	GSM3103964	1991.3152000800967
NR4A2	GSM3103965	2060
NR4A2	GSM4260265	2256.2513103070464
NR4A2	GSM4260266	2116.277210253652
NR4A2	GSM4260267	2326.266553408546
NR4A2	GSM4260268	2236.5283386340866
NR4A2	GSM4260269	2131.0422376522683
NR4A2	GSM4260270	2268.4471080225317
NR4A2	GSM4260271	2372.6950405281227
NR4A2	GSM4260272	2256.7628975230573
NR4A2	GSM4260273	2308.180791942958
NR4A2	GSM4260274	1609.1359476429857
NR4A2	GSM4260275	2233.9420503374663
NR4A2	GSM4260276	2172.5279203720834
NR4A2	GSM4735786	2251.0823416927324
NR4A2	GSM4735787	2285.4594500443836
NR4A2	GSM4735788	2284.856288736595
NR4A2	GSM4735790	2252.6153375798817
NR4A2	GSM4735793	2443.5648093320883
NR4A2	GSM4735798	2468.522428242793
NR4A2	GSM4735800	2349.9536003116677
NR4A2	GSM4735803	2434.0302354569826
NR4A2	GSM4735804	2403.694710381411
NR4A2	GSM4735785	2350.527679131112
NR4A2	GSM4735789	2272.798585470972
NR4A2	GSM4735791	2378.907428529034
NR4A2	GSM4735792	2336.0344866221367
NR4A2	GSM4735794	2393.353088900457
NR4A2	GSM4735795	2250.7899166206057
NR4A2	GSM4735796	2428.0276687464116
NR4A2	GSM4735797	2316.9828032034475
NR4A2	GSM4735799	2405.1334265550995
NR4A2	GSM4735801	2270.604036051155
NR4A2	GSM4735802	2373.833563778181
NR4A2	GSM5282507	498
NR4A2	GSM5282509	13629
NR4A2	GSM5282510	3298.739626968272
NR4A2	GSM5282511	960.7775936574932
NR4A2	GSM5282512	1624.1668884102207
NR4A2	GSM5282515	1.0285596084808206
NR4A2	GSM5282516	1.0528865447675189
NR4A2	GSM5282519	1430.0872296400948
NR4A2	GSM5282521	2153.66453903665
NR4A2	GSM5282523	2849
NR4A2	GSM5282524	7478.725575872505
NR4A2	GSM5282526	1
NR4A2	GSM5282528	1.0223091146302523
NR4A2	GSM5282529	1045
NR4A2	GSM5282513	3784.1032177919046
NR4A2	GSM5282533	0.9640220474377502
NR4A2	GSM5282534	1
NR4A2	GSM5282536	7020.367768029086
NR4A2	GSM5282525	1
NR4A2	GSM5282530	1.0191498027987893
NR4A2	GSM5282514	6311
NR4A2	GSM5282520	1.0409497863123298
NR4A2	GSM5282535	15012
NR4A2	GSM5282522	1.028745445198491
NR4A2	GSM5282531	633.8520204311451
NR4A2	GSM5282508	1.0294848096363618
NR4A2	GSM5282518	1
NR4A2	GSM5282517	555.0027608033239
NR4A2	GSM5282527	15861.705808047034
NR4A2	GSM5282532	1
