Gene	sample	counts
VMA21	GSM1022678	872.1911805466475
VMA21	GSM1022679	204.27680254933296
VMA21	GSM1022680	557.45028871926
VMA21	GSM1022681	789.108665399947
VMA21	GSM1022682	154.395648228073
VMA21	GSM1022683	904.5871442266302
VMA21	GSM1022684	462.6217353782785
VMA21	GSM1022685	633.5516803746193
VMA21	GSM1022686	520.994044316514
VMA21	GSM1022687	438.6476420094021
VMA21	GSM1022688	476.77016560504103
VMA21	GSM1022689	776.1652313860754
VMA21	GSM1022690	345.5498832166128
VMA21	GSM1022691	588.4176629795917
VMA21	GSM1022692	986.7640214780524
VMA21	GSM1022693	1032.3316871720176
VMA21	GSM1022694	707.7316803889507
VMA21	GSM1022695	742.3942105137377
VMA21	GSM1385778	989.4963927812212
VMA21	GSM1385779	505.1319606772267
VMA21	GSM1385780	452.2707793986681
VMA21	GSM1385781	776.2268708520228
VMA21	GSM1385782	1063.3324653096429
VMA21	GSM1385783	560.8214463858341
VMA21	GSM1415906	995.505480186775
VMA21	GSM1415907	969.7054775113334
VMA21	GSM1415908	837.5431107071607
VMA21	GSM1415909	951.5801414830842
VMA21	GSM1415910	902.8058474451728
VMA21	GSM1415911	1018.6142962281988
VMA21	GSM1415912	397.75174621524326
VMA21	GSM1415913	372.89481495092866
VMA21	GSM1415914	423.8418024833288
VMA21	GSM1415915	552.0047891782725
VMA21	GSM1415916	514.4431108449685
VMA21	GSM1415917	468.6243933769501
VMA21	GSM1415918	391.4486949709852
VMA21	GSM1415919	386.0159388771387
VMA21	GSM1415920	430.4104911522709
VMA21	GSM1415921	463.0089196651117
VMA21	GSM2769390	715.5417703338744
VMA21	GSM2769391	813.9223163423893
VMA21	GSM2769392	523.89663877071
VMA21	GSM2769393	868.5841179139143
VMA21	GSM2769394	1206.426406919445
VMA21	GSM2769395	841.1268996640405
VMA21	GSM2769396	1398.531866051171
VMA21	GSM2769397	697.698705812629
VMA21	GSM2769398	704.3607616735994
VMA21	GSM3103946	492.4049621007705
VMA21	GSM3103947	442.0742605549737
VMA21	GSM3103948	495.84031897714954
VMA21	GSM3103949	377.7594204187597
VMA21	GSM3103950	808.0261769308739
VMA21	GSM3103951	639
VMA21	GSM3103952	453
VMA21	GSM3103953	558.8645275376844
VMA21	GSM3103954	590
VMA21	GSM3103955	632.1601412462022
VMA21	GSM3103956	536.9788324976424
VMA21	GSM3103957	877.313712588944
VMA21	GSM3103958	355.7108844952131
VMA21	GSM3103959	738
VMA21	GSM3103960	217
VMA21	GSM3103961	536.2403738183666
VMA21	GSM3103962	770.651188585451
VMA21	GSM3103963	550.1925642548997
VMA21	GSM3103964	530.66956038263
VMA21	GSM3103965	248
VMA21	GSM4260265	1081.7474997042475
VMA21	GSM4260266	1223.5750458161076
VMA21	GSM4260267	965.1448693462696
VMA21	GSM4260268	961.027192774564
VMA21	GSM4260269	1071.5620800350937
VMA21	GSM4260270	1040.3343580524577
VMA21	GSM4260271	937.200442988725
VMA21	GSM4260272	895.4815387665902
VMA21	GSM4260273	1257.0719493895274
VMA21	GSM4260274	489.6131700288363
VMA21	GSM4260275	969.759781602355
VMA21	GSM4260276	1145.2913440432317
VMA21	GSM4735785	444.5757745078303
VMA21	GSM4735786	613.0084421089936
VMA21	GSM4735787	740.4125258972431
VMA21	GSM4735788	602.5311443214911
VMA21	GSM4735789	741.9966463376211
VMA21	GSM4735790	294.6607035742318
VMA21	GSM4735791	540.3659106977565
VMA21	GSM4735792	390.26564155391935
VMA21	GSM4735793	647.5580961383323
VMA21	GSM4735794	868.0653452077429
VMA21	GSM4735795	593.0285219774082
VMA21	GSM4735796	345.62072234373187
VMA21	GSM4735797	433.68898515746577
VMA21	GSM4735798	563.3918728007116
VMA21	GSM4735799	538.5103993879331
VMA21	GSM4735800	508.29085947846374
VMA21	GSM4735801	606.5239399143767
VMA21	GSM4735802	1297.9416855472298
VMA21	GSM4735803	1176.0428962687754
VMA21	GSM4735804	778.1316908533238
VMA21	GSM5282507	1398.2258121649115
VMA21	GSM5282508	903.0486832000956
VMA21	GSM5282509	1173.8802955035833
VMA21	GSM5282510	1046.4988340225143
VMA21	GSM5282511	1331.023198710295
VMA21	GSM5282512	910.0975858914966
VMA21	GSM5282513	893.1945431284565
VMA21	GSM5282514	1006.931560385047
VMA21	GSM5282515	962.4349670078884
VMA21	GSM5282516	1138.4640996004198
VMA21	GSM5282517	1046.6513179626747
VMA21	GSM5282518	1354.092429284527
VMA21	GSM5282519	488.549695924956
VMA21	GSM5282520	843.2940176771299
VMA21	GSM5282521	1484.3163572656783
VMA21	GSM5282522	829.3136428741615
VMA21	GSM5282523	1272.9250154098502
VMA21	GSM5282524	1163.82535020814
VMA21	GSM5282525	1379.3247774812708
VMA21	GSM5282526	1255.0814117417567
VMA21	GSM5282527	1187.5542842602156
VMA21	GSM5282528	1078.7176657175255
VMA21	GSM5282529	1446.552846714602
VMA21	GSM5282530	1353.704636729629
VMA21	GSM5282531	954.909421264386
VMA21	GSM5282532	1024.1558690620416
VMA21	GSM5282533	1375
VMA21	GSM5282534	1129.5068135429667
VMA21	GSM5282535	1247.7244489032785
VMA21	GSM5282536	895.5456611167641
VMA21	GSM4260927	337
VMA21	GSM4260928	640.7974047938967
VMA21	GSM4260929	553.8759389616238
VMA21	GSM4260930	1102
VMA21	GSM4260931	628.9007060454803
VMA21	GSM4260932	896.6488819814381
VMA21	GSM4260933	666.1806562610763
VMA21	GSM4260934	516
VMA21	GSM4260935	319.930911188216
VMA21	GSM4260936	430.1769102471412
VMA21	GSM4260937	794
VMA21	GSM4260938	444.1885943114579
VMA21	GSM4260939	741
VMA21	GSM4260940	645.4214689652304
VMA21	GSM4260941	715
VMA21	GSM4260942	589.9003181294792
VMA21	GSM4260943	460.2261477258445
VMA21	GSM4260944	690.6458516219166
VMA21	GSM4260945	416.8884940184443
VMA21	GSM4260946	640.2833549053274
VMA21	GSM4260947	302.9790891112834
VMA21	GSM4260948	727.8656623319114
VMA21	GSM4260949	261.4815139933552
VMA21	GSM4260950	597
VMA21	GSM4260951	543.7736083376014
VMA21	GSM4260952	759.925951937544
VMA21	GSM4260953	587.5991679359862
VMA21	GSM4260954	505.0481679763661
VMA21	GSM4260955	303.11267408952443
VMA21	GSM4260956	258.7215784268817
VMA21	GSM4260957	651.378588985019
VMA21	GSM4260958	397.56508700118775
VMA21	GSM4260959	396.21516018962086
VMA21	GSM4260960	672.6395642978589
VMA21	GSM4260961	110.1666024351562
VMA21	GSM4260962	557.8436141489273
VMA21	GSM4260963	476
VMA21	GSM4260964	752
VMA21	GSM4260965	280.252230917062
VMA21	GSM4260966	1108.8841704082624
VMA21	GSM4260967	287.2438328970119
VMA21	GSM4260968	532
VMA21	GSM4260969	513.7769731748648
VMA21	GSM4260970	441.2809277337772
VMA21	GSM4260971	269.7386447424197
VMA21	GSM4260972	642.3699533761918
VMA21	GSM4260973	852.8634492088174
VMA21	GSM4260974	787.8334724128676
VMA21	GSM4260975	708
VMA21	GSM4260976	813
VMA21	GSM4260977	496.5004665125818
VMA21	GSM4260978	781
VMA21	GSM4260979	809.426100323839
VMA21	GSM4260980	1073.8930467257965
VMA21	GSM4260981	866.013607076545
VMA21	GSM4260982	667.015900351267
VMA21	GSM4260983	509.257973657474
VMA21	GSM4260984	751.5562870486954
VMA21	GSM4260985	756.4125816432469
VMA21	GSM4260986	557.4755062399397
VMA21	GSM4260987	197.0810778126543
VMA21	GSM4260988	436.9876071553774
VMA21	GSM4260989	679
VMA21	GSM4260990	885.7493346781971
VMA21	GSM4260991	825
VMA21	GSM4260992	571.404960435673
VMA21	GSM4260993	529.1586984865436
VMA21	GSM4260994	771.2930641036036
VMA21	GSM4260995	342.1475070523611
VMA21	GSM4260996	598.8001267515742
VMA21	GSM4260997	829
VMA21	GSM4260998	666.3950092363525
VMA21	GSM4260999	662
VMA21	GSM4261000	588.223397447392
VMA21	GSM4261001	698
VMA21	GSM4261002	168.77389657584425
VMA21	GSM4261003	725.7387555114461
VMA21	GSM4261004	322.0365377787845
VMA21	GSM4261005	732
VMA21	GSM4261006	481.0639417971249
VMA21	GSM4261007	299.97223832465454
VMA21	GSM4261008	743
VMA21	GSM4261009	452.54594789885664
VMA21	GSM4261010	31.694498589548733
VMA21	GSM4261011	611.3573030335842
VMA21	GSM4261012	4.720281545283683
VMA21	GSM4261013	459.0816188024655
VMA21	GSM4261014	533.0837937220684
VMA21	GSM4261015	586.1771549444444
VMA21	GSM4261016	600
VMA21	GSM4261017	448.4469485833792
VMA21	GSM4261018	470.27518491449746
VMA21	GSM4261019	528.3972268791779
VMA21	GSM4261020	219.588587051267
VMA21	GSM4261021	354.0640821348822
VMA21	GSM4261022	537.0970935254238
VMA21	GSM4261023	787
VMA21	GSM4261024	417.4537847749423
VMA21	GSM4261025	180.90694001539595
VMA21	GSM4261026	365.1547693593532
VMA21	GSM4261027	985.8742641696706
VMA21	GSM4818000	1055.4663542108813
VMA21	GSM4818001	514.0063080594563
VMA21	GSM4818002	756.2076914929706
VMA21	GSM4818003	695.9301395652585
VMA21	GSM4818004	344.79812980972775
VMA21	GSM4818005	486.13239243569376
VMA21	GSM4818006	354.2511895779811
VMA21	GSM4818007	365.5620904141596
VMA21	GSM4818008	1062.122656280431
VMA21	GSM4818009	627.1443985774408
VMA21	GSM4818010	379.0689610659738
VMA21	GSM4818011	312.99006709757253
VMA21	GSM4818012	1187.2882722821098
VMA21	GSM4818013	829.4994351842304
VMA21	GSM4818014	327.50010510111167
VMA21	GSM4818015	561.7075892555574
VMA21	GSM4818016	463.3231682293549
VMA21	GSM4818017	549.2061914808614
VMA21	GSM4818018	669.5977593633762
VMA21	GSM4818019	896.2292128232973
VMA21	GSM4818020	658.712189872616
VMA21	GSM4818021	924.5071513787888
VMA21	GSM4818022	665.4659198575972
VMA21	GSM4818023	307.42106132832544
VMA21	GSM3056394	539.5651918529113
VMA21	GSM3056395	628.7193473683488
VMA21	GSM3056396	488.3663877536151
VMA21	GSM3056397	617.4948828780142
VMA21	GSM3056398	1409.9869945049686
VMA21	GSM3056399	674.5064025624372
VMA21	GSM3056400	472.2630625744905
VMA21	GSM3056401	547.3275572266032
VMA21	GSM3056402	666.1738719877138
VMA21	GSM3056403	947.302977563431
VMA21	GSM3056404	984.7140671078466
VMA21	GSM3056405	465.9934311155764
VMA21	GSM3056406	477.2763788953607
VMA21	GSM3056407	535.3578166679787
VMA21	GSM3056408	714.26455871843
VMA21	GSM3056409	726.620263448646
VMA21	GSM3056410	503.8907553748791
VMA21	GSM3056411	471.105412282642
VMA21	GSM3056412	426.1385232292157
VMA21	GSM3056413	424.1374504825954
VMA21	GSM3056414	990.8815289088316
VMA21	GSM3056415	702.8683102821345
VMA21	GSM3056416	520.9026300273094
VMA21	GSM3056417	869.4907846369208
VMA21	GSM3056418	1284.582194928014
VMA21	GSM3056419	515.557292975147
VMA21	GSM3056420	949.1376277775336
VMA21	GSM3056421	552.5375205126098
VMA21	GSM3056422	519.0341351280747
VMA21	GSM3056423	248.88155883884656
VMA21	GSM3056424	630.0032459890398
VMA21	GSM3056425	411.3928403982931
VMA21	GSM3056426	565.3093611971474
VMA21	GSM3056427	492.7206862220684
VMA21	GSM3056428	916.6525326220612
VMA21	GSM3056429	716.563472849166
VMA21	GSM3056430	822.6163981876059
VMA21	GSM3056431	520.2737338562116
VMA21	GSM3056432	805.0329547813537
VMA21	GSM3056433	445.3980866405764
VMA21	GSM3056434	692.7913498316868
VMA21	GSM3056435	401.09102600411256
VMA21	GSM3056436	355.792682497692
VMA21	GSM3056437	527.0397557312448
VMA21	GSM3056438	680.508984099579
VMA21	GSM3056439	572.2950684891032
VMA21	GSM3056440	361.523232035439
VMA21	GSM3056441	433.0983981542061
VMA21	GSM3056442	860.6431705269646
VMA21	GSM3056443	882.6402749009991
VMA21	GSM3056444	446.2662439447163
VMA21	GSM3056445	751.645073314474
VMA21	GSM3056446	854.5608866363146
VMA21	GSM3056447	1016.7141687484674
VMA21	GSM3056448	918.190259006763
VMA21	GSM3056449	642.0984625564419
VMA21	GSM3056450	1058.7474913547717
VMA21	GSM3056451	722.776325571362
VMA21	GSM3056452	844.7812787029208
VMA21	GSM3056453	864.8167555015083
VMA21	GSM3056454	605.8139301523815
VMA21	GSM3056455	729.9354914916198
VMA21	GSM3056456	727.2724684913131
VMA21	GSM3056457	595.1934518546097
VMA21	GSM3056458	278.0295079807626
VMA21	GSM3056459	340.5753341257703
VMA21	GSM3056460	478.084452235303
VMA21	GSM3056461	443.0616015319083
VMA21	GSM3056462	379.19742677185315
VMA21	GSM3056463	454.19432648437135
VMA21	GSM3056464	436.9530456367605
VMA21	GSM3056465	344.2306587057625
VMA21	GSM3056466	559.9502998742122
VMA21	GSM3056467	295.9901290119697
