Gene	sample	counts
ME2	GSM1022678	1588.534725577435
ME2	GSM1022679	700.2424285879076
ME2	GSM1022680	1181.7365784009517
ME2	GSM1022681	1638.6174876916923
ME2	GSM1022682	747.8811976877395
ME2	GSM1022683	1264.3105022009336
ME2	GSM1022684	1028.3878262990197
ME2	GSM1022685	1470.752624393816
ME2	GSM1022686	1344.6090626437538
ME2	GSM1022687	1047.0410755076546
ME2	GSM1022688	1156.3663624006365
ME2	GSM1022689	1444.9077402973985
ME2	GSM1022690	970.458600106607
ME2	GSM1022691	1046.973519727899
ME2	GSM1022692	1429.2819073986225
ME2	GSM1022693	1835.4776355679307
ME2	GSM1022694	1068.5020991276406
ME2	GSM1022695	1107.7406654733184
ME2	GSM1385778	1634.9412294324288
ME2	GSM1385779	1027.702463204136
ME2	GSM1385780	814.8480616981159
ME2	GSM1385781	1329.6180773874803
ME2	GSM1385782	1707.8094391061488
ME2	GSM1385783	866.4999959199226
ME2	GSM1415906	1619.449055796796
ME2	GSM1415907	1626.259640375568
ME2	GSM1415908	1528.8656570429002
ME2	GSM1415909	1494.2645890191868
ME2	GSM1415910	1482.477692775144
ME2	GSM1415911	1464.6347572985344
ME2	GSM1415912	898.2871457962692
ME2	GSM1415913	949.9710089751472
ME2	GSM1415914	1093.131377754517
ME2	GSM1415915	1165.0225100166988
ME2	GSM1415916	1124.4474081353076
ME2	GSM1415917	1144.6791194877862
ME2	GSM1415918	1026.3622013030008
ME2	GSM1415919	873.0792388514654
ME2	GSM1415920	1167.8457215552794
ME2	GSM1415921	1220.5658312338635
ME2	GSM2769390	929.1856987006478
ME2	GSM2769391	1473.4659012080065
ME2	GSM2769392	993.1677866420396
ME2	GSM2769393	1253.5047114137583
ME2	GSM2769394	1866.249992203935
ME2	GSM2769395	1465.76031601292
ME2	GSM2769396	1246.256592049332
ME2	GSM2769397	968.9531095099952
ME2	GSM2769398	957.9623639029747
ME2	GSM3103946	1014.1674932628324
ME2	GSM3103947	1138.7478702417034
ME2	GSM3103948	1001.9809304647832
ME2	GSM3103949	1123.9095014343357
ME2	GSM3103950	1186.3152604365089
ME2	GSM3103951	1554
ME2	GSM3103952	880.6615947494923
ME2	GSM3103953	799.2245320041426
ME2	GSM3103954	1115.3709491588104
ME2	GSM3103955	1155.921687727506
ME2	GSM3103956	926.3276312519188
ME2	GSM3103957	1342.3321859757575
ME2	GSM3103958	940.3429201709562
ME2	GSM3103959	1075.6266455941611
ME2	GSM3103960	1030
ME2	GSM3103961	1056.936187302011
ME2	GSM3103962	1312.8973428806476
ME2	GSM3103963	1150.736465841322
ME2	GSM3103964	954.4647892146246
ME2	GSM3103965	907.37219823865
ME2	GSM4260265	1180.754540628568
ME2	GSM4260266	1759.6229785620076
ME2	GSM4260267	1038.6911637275207
ME2	GSM4260268	1038.4783819361676
ME2	GSM4260269	1469.4458270203588
ME2	GSM4260270	1146.1538435010912
ME2	GSM4260271	1001.1083134911609
ME2	GSM4260272	1247.4675672963767
ME2	GSM4260273	1420.8436124518091
ME2	GSM4260274	701.7432006673714
ME2	GSM4260275	1176.2320435232086
ME2	GSM4260276	1342.9544433052615
ME2	GSM4735785	1099.648659826906
ME2	GSM4735786	1725.6394334013628
ME2	GSM4735787	1264.8618252259785
ME2	GSM4735788	1707.915622238371
ME2	GSM4735789	1428.4912266500671
ME2	GSM4735790	1204.0851658165914
ME2	GSM4735791	1174.046985177639
ME2	GSM4735792	1905.8745151290489
ME2	GSM4735793	1151.3898614049383
ME2	GSM4735794	1384.2907311568893
ME2	GSM4735795	1772.3920326933496
ME2	GSM4735796	2132.1348690905847
ME2	GSM4735797	1227.3547445733784
ME2	GSM4735798	736.3371796390901
ME2	GSM4735799	978.7074558711528
ME2	GSM4735800	891.4466114502792
ME2	GSM4735801	780.1825104747786
ME2	GSM4735802	1452.213725767003
ME2	GSM4735803	1481.380235380882
ME2	GSM4735804	1195.7455665226278
ME2	GSM5282507	1444
ME2	GSM5282508	656.7446350567429
ME2	GSM5282509	1607.2809407940022
ME2	GSM5282510	1214.4636742753808
ME2	GSM5282511	885.0979120406871
ME2	GSM5282512	857.2082961858022
ME2	GSM5282513	805.0908599377123
ME2	GSM5282514	1630
ME2	GSM5282515	1033.5548837908327
ME2	GSM5282516	1483.3781543773014
ME2	GSM5282517	988.7861702433694
ME2	GSM5282518	1427
ME2	GSM5282519	1430.8082342351522
ME2	GSM5282520	787.7942385892094
ME2	GSM5282521	1242.6040788519176
ME2	GSM5282522	2214.3684470915296
ME2	GSM5282523	1707
ME2	GSM5282524	1337.0903034336206
ME2	GSM5282525	1411
ME2	GSM5282526	2204
ME2	GSM5282527	1437.9433249077715
ME2	GSM5282528	1367.8862935346158
ME2	GSM5282529	1879
ME2	GSM5282530	1490.0329902530052
ME2	GSM5282531	1518.4810803738674
ME2	GSM5282532	1698.695044301661
ME2	GSM5282533	2185.7352267368237
ME2	GSM5282534	1334.2094155052118
ME2	GSM5282535	1334.0174040329823
ME2	GSM5282536	778.2072621474239
ME2	GSM4260927	1171
ME2	GSM4260928	1302.4225899654475
ME2	GSM4260929	1092.2155879795014
ME2	GSM4260930	1817
ME2	GSM4260931	1458.4076979108906
ME2	GSM4260932	1849.797406343032
ME2	GSM4260933	1385.4050226103752
ME2	GSM4260934	1412
ME2	GSM4260935	1115.3879783736795
ME2	GSM4260936	1189.162729379352
ME2	GSM4260937	2038
ME2	GSM4260938	1054.2165709790318
ME2	GSM4260939	1634.471774310681
ME2	GSM4260940	1552.73711975335
ME2	GSM4260941	1291
ME2	GSM4260942	1427.440588982052
ME2	GSM4260943	1394.451757286305
ME2	GSM4260944	1797.6490024765285
ME2	GSM4260945	1803.75990784807
ME2	GSM4260946	1154.5460447813505
ME2	GSM4260947	1666.878268659417
ME2	GSM4260948	1478.2742319495082
ME2	GSM4260949	1001.241604668526
ME2	GSM4260950	1490
ME2	GSM4260951	1326.043894190842
ME2	GSM4260952	1520.563411585928
ME2	GSM4260953	1098.2007973082934
ME2	GSM4260954	1581.9254246528142
ME2	GSM4260955	721.9904093107497
ME2	GSM4260956	1722.989909308884
ME2	GSM4260957	1097.0275433276563
ME2	GSM4260958	1167.7043499388028
ME2	GSM4260959	1177.4644824336206
ME2	GSM4260960	1236.4625466991115
ME2	GSM4260961	882.6676576076917
ME2	GSM4260962	1159.5273701343262
ME2	GSM4260963	1233
ME2	GSM4260964	1375
ME2	GSM4260965	611.1939146853814
ME2	GSM4260966	986.9198417809432
ME2	GSM4260967	493.1071978988369
ME2	GSM4260968	926
ME2	GSM4260969	1057.1951262710306
ME2	GSM4260970	570.2325818078801
ME2	GSM4260971	828.8508293443844
ME2	GSM4260972	1279.3967401232624
ME2	GSM4260973	1378.2434067308568
ME2	GSM4260974	1286.4440177481524
ME2	GSM4260975	1815
ME2	GSM4260976	1441
ME2	GSM4260977	1510.3338084832592
ME2	GSM4260978	2062
ME2	GSM4260979	1573.6820500665392
ME2	GSM4260980	1802.2262250619308
ME2	GSM4260981	1757.18046685414
ME2	GSM4260982	1419.2894721760042
ME2	GSM4260983	1103.5760109700866
ME2	GSM4260984	1307.1175002526916
ME2	GSM4260985	1111.1275529973368
ME2	GSM4260986	1561.3674876293155
ME2	GSM4260987	855.2583968099717
ME2	GSM4260988	1541.9464204201026
ME2	GSM4260989	1333
ME2	GSM4260990	1511.4953068771576
ME2	GSM4260991	1442.1809773329535
ME2	GSM4260992	1535.0188300305558
ME2	GSM4260993	1043.1297273072264
ME2	GSM4260994	1945.989353567568
ME2	GSM4260995	783.4016599251232
ME2	GSM4260996	1786.670169700556
ME2	GSM4260997	1897
ME2	GSM4260998	1326.8179862544212
ME2	GSM4260999	1490
ME2	GSM4261000	1733.2718518021145
ME2	GSM4261001	1833
ME2	GSM4261002	677.9128982326622
ME2	GSM4261003	1782.3868495100774
ME2	GSM4261004	1181.609485201852
ME2	GSM4261005	1741
ME2	GSM4261006	1732.0739900405051
ME2	GSM4261007	921.185525965501
ME2	GSM4261008	1446
ME2	GSM4261009	912.889120369784
ME2	GSM4261010	95.756195117261
ME2	GSM4261011	1248.9871443330885
ME2	GSM4261012	368.31696101839424
ME2	GSM4261013	887.994830742366
ME2	GSM4261014	900.8569300911188
ME2	GSM4261015	839.3551769096898
ME2	GSM4261016	1573.3793856875488
ME2	GSM4261017	866.1812118796942
ME2	GSM4261018	728.5162755664617
ME2	GSM4261019	1012.3546050722064
ME2	GSM4261020	547.6272601712632
ME2	GSM4261021	427.1194193534558
ME2	GSM4261022	1296.8268695648126
ME2	GSM4261023	2034
ME2	GSM4261024	1117.1767477257256
ME2	GSM4261025	1505.5558545279982
ME2	GSM4261026	1031.6056135863005
ME2	GSM4261027	1852.8452601866677
ME2	GSM4818000	2357.4478982679416
ME2	GSM4818001	1269.8413969746002
ME2	GSM4818002	1649.3150507656114
ME2	GSM4818003	1356.6536285843415
ME2	GSM4818004	1357.9187542397142
ME2	GSM4818005	1141.228858817946
ME2	GSM4818006	1167.500647343708
ME2	GSM4818007	834.96895318093
ME2	GSM4818008	2057.4833170232355
ME2	GSM4818009	1298.224818713536
ME2	GSM4818010	1042.5863255214244
ME2	GSM4818011	845.8238598860892
ME2	GSM4818012	1855.1742396364864
ME2	GSM4818013	1471.1032885443326
ME2	GSM4818014	616.1425298530639
ME2	GSM4818015	889.2095555315154
ME2	GSM4818016	1409.4364767556904
ME2	GSM4818017	1657.8130007643629
ME2	GSM4818018	1485.3046625253728
ME2	GSM4818019	1924.970871334915
ME2	GSM4818020	2222.708050936338
ME2	GSM4818021	1503.9462179025252
ME2	GSM4818022	1634.53995311684
ME2	GSM4818023	887.0341767856905
ME2	GSM3056394	1732.7169237787812
ME2	GSM3056395	1111.014662705208
ME2	GSM3056396	1149.7634333661676
ME2	GSM3056397	1313.4530336549594
ME2	GSM3056398	2540.807129724286
ME2	GSM3056399	1221.443011328076
ME2	GSM3056400	1357.7024520614389
ME2	GSM3056401	1156.199350387518
ME2	GSM3056402	1358.1609412974913
ME2	GSM3056403	1441.142890457154
ME2	GSM3056404	2084.842945301089
ME2	GSM3056405	701.5376242114239
ME2	GSM3056406	1063.6249445753556
ME2	GSM3056407	1219.2191762291106
ME2	GSM3056408	1394.971177501874
ME2	GSM3056409	1174.7483991952254
ME2	GSM3056410	1131.91398790106
ME2	GSM3056411	668.3958829045116
ME2	GSM3056412	1376.9983757575371
ME2	GSM3056413	1419.5792032309744
ME2	GSM3056414	2437.886342012066
ME2	GSM3056415	1205.5734121162084
ME2	GSM3056416	764.7460220998976
ME2	GSM3056417	1383.7740606502523
ME2	GSM3056418	2152.006310696337
ME2	GSM3056419	1540.5202462732866
ME2	GSM3056420	1808.253216048608
ME2	GSM3056421	1386.6257029936469
ME2	GSM3056422	1061.5603514923491
ME2	GSM3056423	1193.3417667723088
ME2	GSM3056424	1378.1953774812962
ME2	GSM3056425	1361.852191095995
ME2	GSM3056426	1499.6761178655431
ME2	GSM3056427	991.5199129353437
ME2	GSM3056428	2125.656545180903
ME2	GSM3056429	1204.9577442137322
ME2	GSM3056430	1442.0964209098304
ME2	GSM3056431	1440.3588712628627
ME2	GSM3056432	1622.8917867922703
ME2	GSM3056433	1825.909599588087
ME2	GSM3056434	1667.8005245599954
ME2	GSM3056435	1229.273512336755
ME2	GSM3056436	1029.1476505053256
ME2	GSM3056437	1067.8721834338796
ME2	GSM3056438	1223.8632690243887
ME2	GSM3056439	1073.9165370838243
ME2	GSM3056440	1639.5115113629065
ME2	GSM3056441	772.7435304040009
ME2	GSM3056442	1953.2133058526904
ME2	GSM3056443	2039.1835491626848
ME2	GSM3056444	1470.5407119768824
ME2	GSM3056445	1698.350005310616
ME2	GSM3056446	1660.229536407795
ME2	GSM3056447	2048.5880915041184
ME2	GSM3056448	1630.335437215782
ME2	GSM3056449	1026.2252686252148
ME2	GSM3056450	2115.1628090705453
ME2	GSM3056451	1103.5861994197016
ME2	GSM3056452	1294.563332716257
ME2	GSM3056453	1656.0545310809114
ME2	GSM3056454	1759.3330706715053
ME2	GSM3056455	1420.5342760306175
ME2	GSM3056456	1520.1479509229189
