Gene	sample	counts
CDC14B	GSM1022678	499.30316194312473
CDC14B	GSM1022679	99.80062507883616
CDC14B	GSM1022680	235.24786947515764
CDC14B	GSM1022681	362.4489131072261
CDC14B	GSM1022682	134.33208144502126
CDC14B	GSM1022683	296.26664999615093
CDC14B	GSM1022684	203.06334628150523
CDC14B	GSM1022685	200.4366664943308
CDC14B	GSM1022686	154.16842674476567
CDC14B	GSM1022687	217.85480660716644
CDC14B	GSM1022688	132.23724419669296
CDC14B	GSM1022689	210.33323687521928
CDC14B	GSM1022690	147.20106668408377
CDC14B	GSM1022691	242.6209260655029
CDC14B	GSM1022692	263.1824649263598
CDC14B	GSM1022693	219.85043335032745
CDC14B	GSM1022694	237.68645722773135
CDC14B	GSM1022695	222.7255143762135
CDC14B	GSM1385778	408
CDC14B	GSM1385779	131.5904697975351
CDC14B	GSM1385780	162.93179093936456
CDC14B	GSM1385781	255.99516156820093
CDC14B	GSM1385782	336.5244469787442
CDC14B	GSM1385783	185.9035150358722
CDC14B	GSM1415906	366
CDC14B	GSM1415907	237.43300327175777
CDC14B	GSM1415908	304.93630967928414
CDC14B	GSM1415909	385.3255942927255
CDC14B	GSM1415910	303.0958969168342
CDC14B	GSM1415911	273.8275801442044
CDC14B	GSM1415912	162.16490114610875
CDC14B	GSM1415913	140.7717967895363
CDC14B	GSM1415914	187.73365459594555
CDC14B	GSM1415915	194.3992009098023
CDC14B	GSM1415916	199.6578146591093
CDC14B	GSM1415917	174.97054093015686
CDC14B	GSM1415918	189.7969380472539
CDC14B	GSM1415919	191.52423604805793
CDC14B	GSM1415920	208.5482877529068
CDC14B	GSM1415921	169.8262869419564
CDC14B	GSM2769390	180.6111286562505
CDC14B	GSM2769391	77.11241293234262
CDC14B	GSM2769392	181.62524045160143
CDC14B	GSM2769393	233.32518195691927
CDC14B	GSM2769394	332.86941762218567
CDC14B	GSM2769395	169.04026670569917
CDC14B	GSM2769396	394.45776126995423
CDC14B	GSM2769397	296.40402439925333
CDC14B	GSM2769398	244.07523273355187
CDC14B	GSM3103946	238.36369339116553
CDC14B	GSM3103947	219.3919523494023
CDC14B	GSM3103948	199.89668461562528
CDC14B	GSM3103949	291.53411946851196
CDC14B	GSM3103950	267.4805408134759
CDC14B	GSM3103951	243
CDC14B	GSM3103952	243.0303756668336
CDC14B	GSM3103953	241.3937403410532
CDC14B	GSM3103954	219.66388297282327
CDC14B	GSM3103955	126.631659333508
CDC14B	GSM3103956	64.75646148278379
CDC14B	GSM3103957	102.630999836148
CDC14B	GSM3103958	154.73132800908616
CDC14B	GSM3103959	197.59719153263097
CDC14B	GSM3103960	210
CDC14B	GSM3103961	253.66721763436385
CDC14B	GSM3103962	116.88111417816972
CDC14B	GSM3103963	256.8087261351887
CDC14B	GSM3103964	245.5880149163793
CDC14B	GSM3103965	137
CDC14B	GSM4260265	358.5432897884345
CDC14B	GSM4260266	168.77859461331417
CDC14B	GSM4260267	227.2627010723944
CDC14B	GSM4260268	294.31264423503063
CDC14B	GSM4260269	143.2199157450832
CDC14B	GSM4260270	331.9953566142643
CDC14B	GSM4260271	230.0635751434572
CDC14B	GSM4260272	73.7761936994189
CDC14B	GSM4260273	397.7504295088024
CDC14B	GSM4260274	164.83643693168744
CDC14B	GSM4260275	96.65701624595502
CDC14B	GSM4260276	341.6876501953453
CDC14B	GSM4735785	200.31930632749183
CDC14B	GSM4735786	330.76711098480934
CDC14B	GSM4735787	204.80141921923456
CDC14B	GSM4735788	356.15041167778867
CDC14B	GSM4735789	266.7084428058285
CDC14B	GSM4735790	221.62277679124833
CDC14B	GSM4735791	299.75715804371197
CDC14B	GSM4735792	225.5295418412655
CDC14B	GSM4735793	211.54254738835888
CDC14B	GSM4735794	255.18921180162832
CDC14B	GSM4735795	511.6305597717321
CDC14B	GSM4735796	150.21008680440707
CDC14B	GSM4735797	216.94809986604616
CDC14B	GSM4735798	102.2230494993884
CDC14B	GSM4735799	129.45857633408554
CDC14B	GSM4735800	173.06782531079585
CDC14B	GSM4735801	174.9627870311338
CDC14B	GSM4735802	273.79974420292695
CDC14B	GSM4735803	208.67832181579377
CDC14B	GSM4735804	209.265494339038
CDC14B	GSM5282507	414
CDC14B	GSM5282508	202.8512758344576
CDC14B	GSM5282509	401.21257163985985
CDC14B	GSM5282510	65.72937070972648
CDC14B	GSM5282511	168.86371088847315
CDC14B	GSM5282512	351.38059014082285
CDC14B	GSM5282513	246.69913869706437
CDC14B	GSM5282514	304
CDC14B	GSM5282515	126.42928194257787
CDC14B	GSM5282516	163.19550337158248
CDC14B	GSM5282517	165.89618554054164
CDC14B	GSM5282518	317
CDC14B	GSM5282519	153.1944879036485
CDC14B	GSM5282520	185.3769342147872
CDC14B	GSM5282521	195.1746318627434
CDC14B	GSM5282522	236.56102208900344
CDC14B	GSM5282523	275
CDC14B	GSM5282524	138.3721440448715
CDC14B	GSM5282525	318
CDC14B	GSM5282526	265
CDC14B	GSM5282527	280.69410132551025
CDC14B	GSM5282528	157.47755980594437
CDC14B	GSM5282529	307
CDC14B	GSM5282530	223.4088232840776
CDC14B	GSM5282531	195.2485288276486
CDC14B	GSM5282532	164.6428473610645
CDC14B	GSM5282533	216.5266938746659
CDC14B	GSM5282534	186.5638458125348
CDC14B	GSM5282535	309
CDC14B	GSM5282536	199.75301792894751
CDC14B	GSM4260927	145
CDC14B	GSM4260928	131.8890259248626
CDC14B	GSM4260929	145.7193661348062
CDC14B	GSM4260930	188
CDC14B	GSM4260931	175.26504932865757
CDC14B	GSM4260932	178
CDC14B	GSM4260933	151.9353274930647
CDC14B	GSM4260934	187
CDC14B	GSM4260935	118.87955285187194
CDC14B	GSM4260936	176.5424558196242
CDC14B	GSM4260937	261
CDC14B	GSM4260938	111.03777077251446
CDC14B	GSM4260939	275
CDC14B	GSM4260940	207.2508418389072
CDC14B	GSM4260941	170
CDC14B	GSM4260942	161.15710640519725
CDC14B	GSM4260943	165.27787777877384
CDC14B	GSM4260944	166.93310638561678
CDC14B	GSM4260945	166.75539760737772
CDC14B	GSM4260946	78.17211456084533
CDC14B	GSM4260947	246.5055405162232
CDC14B	GSM4260948	192.0710701795961
CDC14B	GSM4260949	130.58474728119666
CDC14B	GSM4260950	170
CDC14B	GSM4260951	219.96372156348292
CDC14B	GSM4260952	162.22679356688704
CDC14B	GSM4260953	346.54675280099286
CDC14B	GSM4260954	102.61934887169193
CDC14B	GSM4260955	121.08349363440097
CDC14B	GSM4260956	263.3593273056216
CDC14B	GSM4260957	276.89676266964545
CDC14B	GSM4260958	180.5814172306152
CDC14B	GSM4260959	313.05423931874714
CDC14B	GSM4260960	246.33287481760155
CDC14B	GSM4260961	312.7492979552088
CDC14B	GSM4260962	547.6551602884088
CDC14B	GSM4260963	392
CDC14B	GSM4260964	201
CDC14B	GSM4260965	134.04523248666015
CDC14B	GSM4260966	190.4071000176456
CDC14B	GSM4260967	296.51075910941375
CDC14B	GSM4260968	120
CDC14B	GSM4260969	293.4437683045524
CDC14B	GSM4260970	132.26898740901737
CDC14B	GSM4260971	191.4464069801408
CDC14B	GSM4260972	159.760560671491
CDC14B	GSM4260973	144.43652579034955
CDC14B	GSM4260974	214.20082878387203
CDC14B	GSM4260975	174
CDC14B	GSM4260976	284
CDC14B	GSM4260977	145.94029985625448
CDC14B	GSM4260978	145
CDC14B	GSM4260979	132.46129620792573
CDC14B	GSM4260980	103.11166736201278
CDC14B	GSM4260981	216.92762793594517
CDC14B	GSM4260982	165.5001858014422
CDC14B	GSM4260983	162.23595364787616
CDC14B	GSM4260984	227.8421819935933
CDC14B	GSM4260985	187.7903755655376
CDC14B	GSM4260986	341.84754947305754
CDC14B	GSM4260987	169.5449145135188
CDC14B	GSM4260988	194.63308450079765
CDC14B	GSM4260989	310
CDC14B	GSM4260990	289.05767998691874
CDC14B	GSM4260991	223
CDC14B	GSM4260992	99.75663419430325
CDC14B	GSM4260993	105.70662626347308
CDC14B	GSM4260994	202.9418233070359
CDC14B	GSM4260995	191.1857434253617
CDC14B	GSM4260996	151.97802239923877
CDC14B	GSM4260997	243
CDC14B	GSM4260998	210.00770367287032
CDC14B	GSM4260999	221
CDC14B	GSM4261000	172.2496833228969
CDC14B	GSM4261001	176
CDC14B	GSM4261002	128.17859164655255
CDC14B	GSM4261003	231.349865113828
CDC14B	GSM4261004	367.8231591547165
CDC14B	GSM4261005	217
CDC14B	GSM4261006	423.2457601179407
CDC14B	GSM4261007	557.0064079844831
CDC14B	GSM4261008	346
CDC14B	GSM4261009	310.6947978135382
CDC14B	GSM4261010	213.14562573222264
CDC14B	GSM4261011	142.93367143027328
CDC14B	GSM4261012	43.770525120422235
CDC14B	GSM4261013	326.1118518098161
CDC14B	GSM4261014	381.17537424366043
CDC14B	GSM4261015	239.9485879857283
CDC14B	GSM4261016	144
CDC14B	GSM4261017	442.3230818305899
CDC14B	GSM4261018	219.9774615216075
CDC14B	GSM4261019	523.4200658963717
CDC14B	GSM4261020	102.30954153925924
CDC14B	GSM4261021	297.013931339481
CDC14B	GSM4261022	196.89191524726527
CDC14B	GSM4261023	154
CDC14B	GSM4261024	215.29788244367788
CDC14B	GSM4261025	365.7738574845072
CDC14B	GSM4261026	479.0747476616118
CDC14B	GSM4261027	213.44789859929745
CDC14B	GSM4818000	345.91146164753354
CDC14B	GSM4818001	215.2878182276662
CDC14B	GSM4818002	198.98219949010837
CDC14B	GSM4818003	307.8688977952454
CDC14B	GSM4818004	142.42903817864152
CDC14B	GSM4818005	279.8787261042568
CDC14B	GSM4818006	104.0416427168944
CDC14B	GSM4818007	191.5424318683774
CDC14B	GSM4818008	232.30359949139012
CDC14B	GSM4818009	228.44993126452377
CDC14B	GSM4818010	188.40434785523885
CDC14B	GSM4818011	154.42008022998186
CDC14B	GSM4818012	307.2376812122605
CDC14B	GSM4818013	301.4624383868983
CDC14B	GSM4818014	148.98616816299335
CDC14B	GSM4818015	200.70660358189883
CDC14B	GSM4818016	179.51229646715342
CDC14B	GSM4818017	197.13281156646252
CDC14B	GSM4818018	391.21778455815826
CDC14B	GSM4818019	425.48376246829497
CDC14B	GSM4818020	381.8788127028131
CDC14B	GSM4818021	277.33758448874516
CDC14B	GSM4818022	115.1982461946642
CDC14B	GSM4818023	102.97783616578926
CDC14B	GSM3056394	424.5317676856598
CDC14B	GSM3056395	171.1119660307729
CDC14B	GSM3056396	162.13245096315237
CDC14B	GSM3056397	266.7409868214551
CDC14B	GSM3056398	209.01003390139417
CDC14B	GSM3056399	203.3290614462081
CDC14B	GSM3056400	172.12713922687547
CDC14B	GSM3056401	133.9502056471496
CDC14B	GSM3056402	291.9788014389433
CDC14B	GSM3056403	196.43259639547568
CDC14B	GSM3056404	287.1351436606531
CDC14B	GSM3056405	116.7761990047758
CDC14B	GSM3056406	176.316615141634
CDC14B	GSM3056407	237.14407383958172
CDC14B	GSM3056408	203.1223801816458
CDC14B	GSM3056409	228.11180440408785
CDC14B	GSM3056410	232.75792238281227
CDC14B	GSM3056411	185.4899804090739
CDC14B	GSM3056412	148.2768470804042
CDC14B	GSM3056413	175.25949676345948
CDC14B	GSM3056414	279.691688688916
CDC14B	GSM3056415	209.26547081289425
CDC14B	GSM3056416	156.50554060660875
CDC14B	GSM3056417	230.67947179398587
CDC14B	GSM3056418	253.93320546559968
CDC14B	GSM3056419	245.5783472170874
CDC14B	GSM3056420	293.68893794698135
CDC14B	GSM3056421	80.07895962581783
CDC14B	GSM3056422	140.10423314526557
CDC14B	GSM3056423	165.5193183014957
CDC14B	GSM3056424	167.47285162043565
CDC14B	GSM3056425	297.8258245808924
CDC14B	GSM3056426	194.41487574983455
CDC14B	GSM3056427	243.3234797609147
CDC14B	GSM3056428	338.8526005245128
CDC14B	GSM3056429	217.32667154662124
CDC14B	GSM3056430	232.8326375126995
CDC14B	GSM3056431	226.98433476643373
CDC14B	GSM3056432	135.5578366809324
CDC14B	GSM3056433	258.90567991025637
CDC14B	GSM3056434	310.78147652321053
CDC14B	GSM3056435	437.27318938450065
CDC14B	GSM3056436	207.1477133234452
CDC14B	GSM3056437	316.07042418507046
CDC14B	GSM3056438	170.49031405012568
CDC14B	GSM3056439	381.5883233513299
CDC14B	GSM3056440	115.7050567486364
CDC14B	GSM3056441	72.26210911898504
CDC14B	GSM3056442	297.581203794493
CDC14B	GSM3056443	247.86163007712017
CDC14B	GSM3056444	204.5478472133223
CDC14B	GSM3056445	204.9374423513361
CDC14B	GSM3056446	364.3851475034608
CDC14B	GSM3056447	419.8143546480472
CDC14B	GSM3056448	323.33826086050374
CDC14B	GSM3056449	161.03392493399355
CDC14B	GSM3056450	293.6255415165764
CDC14B	GSM3056451	74.64716281048031
CDC14B	GSM3056452	219.7657378215109
CDC14B	GSM3056453	215.0572969297707
CDC14B	GSM3056454	215.62761198635272
CDC14B	GSM3056455	235.79846747131236
CDC14B	GSM3056456	340.62363958575077
CDC14B	GSM3056457	215.09159901285483
CDC14B	GSM3056458	134.7025850170295
CDC14B	GSM3056459	126.31850441496805
CDC14B	GSM3056460	197.9002443048614
CDC14B	GSM3056461	274.56120151185723
CDC14B	GSM3056462	291.77630862680354
CDC14B	GSM3056463	124.07907366982012
CDC14B	GSM3056464	117.73019040139717
CDC14B	GSM3056465	214.95452282783975
CDC14B	GSM3056466	198.575247156799
CDC14B	GSM3056467	131.3036004382703
CDC14B	GSM3056468	240.45765640933047
CDC14B	GSM3056469	216.17887548077897
CDC14B	GSM3056470	136.08651125718083
CDC14B	GSM3056471	126.8406345959412
CDC14B	GSM3056472	145.31362543132494
CDC14B	GSM3056473	193.35624444619543
CDC14B	GSM3056474	291.4173174495277
CDC14B	GSM3056475	275.5004510783969
CDC14B	GSM3056476	266.28958498672625
CDC14B	GSM3056477	232.0421806884381
CDC14B	GSM3056478	250.85249709661971
CDC14B	GSM3056479	250.82505081093495
CDC14B	GSM3056480	147.82652791067497
CDC14B	GSM3056481	177.8973823473934
CDC14B	GSM3056482	207.2168350505472
CDC14B	GSM3056483	198.9310341753369
CDC14B	GSM3056484	604.4027349732419
CDC14B	GSM3056485	323.4579325854531
CDC14B	GSM3056486	475.7194196063562
CDC14B	GSM3056487	198.88059494589243
CDC14B	GSM3056488	247.245754491026
CDC14B	GSM3056489	197.3809753940698
CDC14B	GSM3056490	258.5720974008599
CDC14B	GSM3056491	124.56194755022938
CDC14B	GSM3056492	123.09348860644926
CDC14B	GSM3056493	277.4679532544019
CDC14B	GSM3056494	134.64033153654682
CDC14B	GSM3056495	335.079182091395
CDC14B	GSM3056496	132.37119617356743
CDC14B	GSM3056497	162.21948592437468
CDC14B	GSM3056498	199.2836555810127
CDC14B	GSM3056499	191.3359544329246
CDC14B	GSM3056500	156.1523736075799
CDC14B	GSM3056501	438.579560220011
CDC14B	GSM3056502	128.95852952385556
CDC14B	GSM3056503	154.47661929642467
CDC14B	GSM3056504	90.64813906205003
CDC14B	GSM3056505	98.62596156075077
CDC14B	GSM3056506	255.80663942614535
CDC14B	GSM3056507	302.6572104568905
CDC14B	GSM3056508	240.60081360308175
CDC14B	GSM3056509	178.8964374519159
CDC14B	GSM3056510	295.79161984459523
CDC14B	GSM3056511	284.6167200742359
CDC14B	GSM3056512	244.6355211571832
CDC14B	GSM3056513	303.6542895862174
CDC14B	GSM3056514	420.2942246257533
CDC14B	GSM3056515	173.68503414658852
CDC14B	GSM3056516	239.6701517884364
CDC14B	GSM3056517	205.10960249922
CDC14B	GSM3056518	150.05820632641033
CDC14B	GSM3056519	170.2892597379503
CDC14B	GSM3056520	318.37776571911604
CDC14B	GSM3056521	175.54686834688127
CDC14B	GSM3056522	337.8657344134187
CDC14B	GSM3056523	249.5945065036066
CDC14B	GSM3056524	466.4898993957372
CDC14B	GSM3056525	240.27414500238825
CDC14B	GSM3056526	175.74987846682055
CDC14B	GSM3056527	196.8071779141199
CDC14B	GSM3056528	177.9146769920335
CDC14B	GSM3056529	83.83487186117696
CDC14B	GSM3056530	199.29704530729467
CDC14B	GSM3056531	292.46158564951816
CDC14B	GSM3056532	157.25542487623656
CDC14B	GSM3056533	437.95889758812865
CDC14B	GSM3056534	173.41222193161647
CDC14B	GSM3056535	174.66936074836124
CDC14B	GSM3056536	84.75273507620342
CDC14B	GSM3056537	325.86611717712753
CDC14B	GSM3056538	299.25928194783137
CDC14B	GSM3056539	208.75093498229603
CDC14B	GSM3056540	555.8940666434376
CDC14B	GSM3056541	100.84271715929886
CDC14B	GSM3056542	246.2637977900691
CDC14B	GSM3056543	242.1783940076325
CDC14B	GSM3056544	231.77134350923623
CDC14B	GSM3056545	313.8568028505307
CDC14B	GSM3056546	320.57157473344034
CDC14B	GSM3056547	191.5233260685835
CDC14B	GSM3056548	276.9527252786705
CDC14B	GSM3056549	264.43261071300736
CDC14B	GSM3056550	179.79752547299591
CDC14B	GSM3056551	161.71704361267655
CDC14B	GSM3056552	240.28729939482855
CDC14B	GSM3056553	367.97817538432054
CDC14B	GSM3056554	167.86776242626
CDC14B	GSM3056555	199.2555757419709
CDC14B	GSM3056556	428.1661859533414
CDC14B	GSM3056557	315.1248827883205
CDC14B	GSM3056558	157.06825062615692
CDC14B	GSM3056559	202.31209920804355
CDC14B	GSM3056560	412.8862033099269
CDC14B	GSM3056561	164.59329710105155
CDC14B	GSM3056562	342.09231862298526
CDC14B	GSM3056563	184.3524509530847
CDC14B	GSM3056564	289.461006294099
CDC14B	GSM3056565	368.43856696043093
CDC14B	GSM3056566	315.60216072332815
CDC14B	GSM3056567	460.7761788241848
CDC14B	GSM3056568	178.780295166813
CDC14B	GSM3056569	217.8912669105858
CDC14B	GSM3056570	392.8293359653283
CDC14B	GSM3056571	171.89177795614296
CDC14B	GSM3056572	487.2070351781819
CDC14B	GSM3056573	496
CDC14B	GSM3056574	271.043273395928
CDC14B	GSM3056575	197.6063283324707
CDC14B	GSM3056576	154.87493041275587
CDC14B	GSM3056577	164.23130429222834
CDC14B	GSM3056578	234.6906182327932
CDC14B	GSM3056579	520.1392486927914
CDC14B	GSM3056580	453.68609911932504
CDC14B	GSM3056581	94.01856606319186
CDC14B	GSM3056582	323.87150484981504
CDC14B	GSM3056583	276.3215589709843
CDC14B	GSM3056584	371.32790719362674
CDC14B	GSM3056585	450.7401668686618
CDC14B	GSM3056586	271.2644986970208
CDC14B	GSM3056587	228.1586212598091
CDC14B	GSM3056588	243.43369899341255
CDC14B	GSM3056589	237.40425073764212
CDC14B	GSM3056590	265.7559951133848
CDC14B	GSM3056591	204.71086061909423
CDC14B	GSM3056592	272.5419038884606
CDC14B	GSM3056593	337.3613063920905
CDC14B	GSM3056594	325.66485537744893
CDC14B	GSM3056595	86.01610997488062
