Gene	sample	counts
CTA-339C12.1	GSM1022678	2.021300534291188
CTA-339C12.1	GSM1022679	2.1616592862363277
CTA-339C12.1	GSM1022680	1.0228445664573578
CTA-339C12.1	GSM1022681	1.023487244357908
CTA-339C12.1	GSM1022682	13.118584489966986
CTA-339C12.1	GSM1022683	1.0152493201196748
CTA-339C12.1	GSM1022684	3.1258225363397196
CTA-339C12.1	GSM1022685	2.0536521243909864
CTA-339C12.1	GSM1022686	2.096555510328024
CTA-339C12.1	GSM1022687	1.080412911353207
CTA-339C12.1	GSM1022688	1.0432607562473546
CTA-339C12.1	GSM1022689	2.042540082594935
CTA-339C12.1	GSM1022690	4.31937354020766
CTA-339C12.1	GSM1022691	2.135817288492166
CTA-339C12.1	GSM1022692	1.0172824963691265
CTA-339C12.1	GSM1022693	2.018243767687229
CTA-339C12.1	GSM1022694	1.0423146986582486
CTA-339C12.1	GSM1022695	2.045163114362914
CTA-339C12.1	GSM1385778	3.004543702776987
CTA-339C12.1	GSM1385779	1.052358251410889
CTA-339C12.1	GSM1385780	1.0469231004598798
CTA-339C12.1	GSM1385781	1.0080868452623672
CTA-339C12.1	GSM1385782	1.0050401373437077
CTA-339C12.1	GSM1385783	1.0443602353553707
CTA-339C12.1	GSM1415906	2.003029135184658
CTA-339C12.1	GSM1415907	4.027852450722049
CTA-339C12.1	GSM1415908	1.013974710299226
CTA-339C12.1	GSM1415909	2.0139262253610246
CTA-339C12.1	GSM1415910	3.02278743564232
CTA-339C12.1	GSM1415911	3.013651763988754
CTA-339C12.1	GSM1415912	1.1235925034328906
CTA-339C12.1	GSM1415913	2.2668377808567093
CTA-339C12.1	GSM1415914	1.086773852521356
CTA-339C12.1	GSM1415915	2.1437079191389223
CTA-339C12.1	GSM1415916	1.0717564809270177
CTA-339C12.1	GSM1415917	2.1745911525612533
CTA-339C12.1	GSM1415918	3.280296326572502
CTA-339C12.1	GSM1415919	1.0935295718899114
CTA-339C12.1	GSM1415920	1.0760262278806771
CTA-339C12.1	GSM1415921	4.209171996955561
CTA-339C12.1	GSM2769390	1.0476453445591134
CTA-339C12.1	GSM2769391	1.0368437150858465
CTA-339C12.1	GSM2769392	1.033326703689763
CTA-339C12.1	GSM2769393	1.0303488943225554
CTA-339C12.1	GSM2769394	1.0155104435348865
CTA-339C12.1	GSM2769395	1.0397118660865767
CTA-339C12.1	GSM2769396	1.0223186155344817
CTA-339C12.1	GSM2769397	1.0460250461958456
CTA-339C12.1	GSM2769398	1.0481558953476182
CTA-339C12.1	GSM3103946	69.48045477495535
CTA-339C12.1	GSM3103947	79.80650951195265
CTA-339C12.1	GSM3103948	86.89274018236557
CTA-339C12.1	GSM3103949	96.3244641866017
CTA-339C12.1	GSM3103950	40.562270236370566
CTA-339C12.1	GSM3103951	96
CTA-339C12.1	GSM3103952	60
CTA-339C12.1	GSM3103953	46.320303183303565
CTA-339C12.1	GSM3103954	59
CTA-339C12.1	GSM3103955	70.99968308505599
CTA-339C12.1	GSM3103956	37.84422248078623
CTA-339C12.1	GSM3103957	32.45553618826151
CTA-339C12.1	GSM3103958	29.55763796665095
CTA-339C12.1	GSM3103959	71
CTA-339C12.1	GSM3103960	40
CTA-339C12.1	GSM3103961	62.37367837628821
CTA-339C12.1	GSM3103962	35.21252167165899
CTA-339C12.1	GSM3103963	34.77053380049552
CTA-339C12.1	GSM3103964	46.320303183303565
CTA-339C12.1	GSM3103965	34
CTA-339C12.1	GSM4260265	3.0789777031430203
CTA-339C12.1	GSM4260266	2.0358985787289643
CTA-339C12.1	GSM4260267	1.0377901820927629
CTA-339C12.1	GSM4260268	1.038948316513042
CTA-339C12.1	GSM4260269	1.0234594842742062
CTA-339C12.1	GSM4260270	4.0877577919546475
CTA-339C12.1	GSM4260271	1.0506731423640414
CTA-339C12.1	GSM4260272	2.097146460811687
CTA-339C12.1	GSM4260273	1.017048502742336
CTA-339C12.1	GSM4260274	3.608942285224838
CTA-339C12.1	GSM4260275	1.0472567835878563
CTA-339C12.1	GSM4260276	2.045163114362914
CTA-339C12.1	GSM4735785	1.0764546598252551
CTA-339C12.1	GSM4735786	1.0407613618149296
CTA-339C12.1	GSM4735787	4.142167977047514
CTA-339C12.1	GSM4735788	1.046061014447033
CTA-339C12.1	GSM4735789	1.0406685081874067
CTA-339C12.1	GSM4735790	7.288427296889124
CTA-339C12.1	GSM4735791	1.0533448551613187
CTA-339C12.1	GSM4735792	3.198898701261634
CTA-339C12.1	GSM4735793	2.126627573524901
CTA-339C12.1	GSM4735794	1.0496557983164967
CTA-339C12.1	GSM4735795	1.040400915749839
CTA-339C12.1	GSM4735796	1.0902861903587755
CTA-339C12.1	GSM4735797	3.2284539838024746
