Gene	sample	counts
FAM187B2P	GSM1022678	1.0107351456338556
FAM187B2P	GSM1022679	1.0847894030308278
FAM187B2P	GSM1022680	1.0228168238050332
FAM187B2P	GSM1022681	2.0477339723572094
FAM187B2P	GSM1022682	4.040062599850263
FAM187B2P	GSM1022683	2.029223630110623
FAM187B2P	GSM1022684	2.0934365596031466
FAM187B2P	GSM1022685	1.027880340996568
FAM187B2P	GSM1022686	1.0487648077875216
FAM187B2P	GSM1022687	1.0947477718953087
FAM187B2P	GSM1022688	1.0495019380689916
FAM187B2P	GSM1022689	1.0210351304622294
FAM187B2P	GSM1022690	2.1807565434679077
FAM187B2P	GSM1022691	1.0735439206438182
FAM187B2P	GSM1022692	2.0322970264583766
FAM187B2P	GSM1022693	1.008488226377649
FAM187B2P	GSM1022694	2.0849689230502753
FAM187B2P	GSM1022695	6.130060028703124
FAM187B2P	GSM1385778	1
FAM187B2P	GSM1385779	1.078610408176517
FAM187B2P	GSM1385780	3.1947409988110698
FAM187B2P	GSM1385781	1.0078549668039407
FAM187B2P	GSM1385782	1.0045505879962513
FAM187B2P	GSM1385783	2.124611600409968
FAM187B2P	GSM1415906	1
FAM187B2P	GSM1415907	1.0060720477616854
FAM187B2P	GSM1415908	1.013077440794964
FAM187B2P	GSM1415909	1.0060720477616854
FAM187B2P	GSM1415910	4.027852450722049
FAM187B2P	GSM1415911	4.012125716398598
FAM187B2P	GSM1415912	1.150105681887296
FAM187B2P	GSM1415913	1.163403279252366
FAM187B2P	GSM1415914	1.1043156152702678
FAM187B2P	GSM1415915	1.079995560610013
FAM187B2P	GSM1415916	1.0850968187995071
FAM187B2P	GSM1415917	1.107408486899727
FAM187B2P	GSM1415918	4.465810306994209
FAM187B2P	GSM1415919	1.1135130002794067
FAM187B2P	GSM1415920	1.0918758521094598
FAM187B2P	GSM1415921	2.122828586774455
FAM187B2P	GSM2769390	2.150132484002982
FAM187B2P	GSM2769391	2.1126688474614417
FAM187B2P	GSM2769392	2.08764644197243
FAM187B2P	GSM2769393	2.0648246190877813
FAM187B2P	GSM2769394	4.071797157457929
FAM187B2P	GSM2769395	2.1130033338212395
FAM187B2P	GSM2769396	1.016643714613284
FAM187B2P	GSM2769397	1.043676142250892
FAM187B2P	GSM2769398	1.0475331876976477
FAM187B2P	GSM3103946	1.0100156499625657
FAM187B2P	GSM3103947	5.484798808735057
FAM187B2P	GSM3103948	1.4329511441980307
FAM187B2P	GSM3103949	3.3899316217268836
FAM187B2P	GSM3103950	1.9961234389065363
FAM187B2P	GSM3103951	1
FAM187B2P	GSM3103952	1.004257750689395
FAM187B2P	GSM3103953	1.0100156499625657
FAM187B2P	GSM3103954	2.006062858199299
FAM187B2P	GSM3103955	1.0596791576025777
FAM187B2P	GSM3103956	1.027880340996568
FAM187B2P	GSM3103957	1.0161485132291883
FAM187B2P	GSM3103958	3.0741323445513804
FAM187B2P	GSM3103959	1.0030314290996496
FAM187B2P	GSM3103960	2
FAM187B2P	GSM3103961	1.792701184695151
FAM187B2P	GSM3103962	1.0075958118807733
FAM187B2P	GSM3103963	1.0272349045407547
FAM187B2P	GSM3103964	2.021300534291188
FAM187B2P	GSM3103965	1
FAM187B2P	GSM4260265	1.018588891444416
FAM187B2P	GSM4260266	1.010650267145594
FAM187B2P	GSM4260267	1.0521421345944184
FAM187B2P	GSM4260268	1.0473759581317816
FAM187B2P	GSM4260269	1.0157440832984626
FAM187B2P	GSM4260270	1.0121809652873912
FAM187B2P	GSM4260271	1.0903486973623564
FAM187B2P	GSM4260272	1.0692201985423029
FAM187B2P	GSM4260273	1.0069631126805123
FAM187B2P	GSM4260274	4.475197382760745
FAM187B2P	GSM4260275	1.0621650136918133
