Gene	sample	counts
IFI27L1	GSM1022678	184.14861150005933
IFI27L1	GSM1022679	115.25729414645684
IFI27L1	GSM1022680	112.64386795849626
IFI27L1	GSM1022681	62.5504798180183
IFI27L1	GSM1022682	18.19170480862069
IFI27L1	GSM1022683	108.65961745823284
IFI27L1	GSM1022684	51.21036939903654
IFI27L1	GSM1022685	76.21547213245265
IFI27L1	GSM1022686	77.79598955092867
IFI27L1	GSM1022687	15.221780952343888
IFI27L1	GSM1022688	48.18193176669318
IFI27L1	GSM1022689	73.62587211706489
IFI27L1	GSM1022690	1.0879580718683934
IFI27L1	GSM1022691	47.34515402674979
IFI27L1	GSM1022692	87.48629468774485
IFI27L1	GSM1022693	92.88445680541784
IFI27L1	GSM1022694	63.71322389715159
IFI27L1	GSM1022695	110.46721317739464
IFI27L1	GSM1385778	153.4638086522464
IFI27L1	GSM1385779	23.69963751623794
IFI27L1	GSM1385780	46.92842240146217
IFI27L1	GSM1385781	89.04595952062274
IFI27L1	GSM1385782	93.64756947928764
IFI27L1	GSM1385783	47.843558056928245
IFI27L1	GSM1415906	156.2362725444033
IFI27L1	GSM1415907	141.06341366330827
IFI27L1	GSM1415908	80.19946009720394
IFI27L1	GSM1415909	139.04822203954672
IFI27L1	GSM1415910	102.86579909052018
IFI27L1	GSM1415911	82.37314821569261
IFI27L1	GSM1415912	37.42863107484455
IFI27L1	GSM1415913	34.41923945562128
IFI27L1	GSM1415914	62.370859391398874
IFI27L1	GSM1415915	48.408137535319895
IFI27L1	GSM1415916	47.34515402674979
IFI27L1	GSM1415917	50.38778899180686
IFI27L1	GSM1415918	45.19962433235557
IFI27L1	GSM1415919	44.09491105310431
IFI27L1	GSM1415920	48.705335931406466
IFI27L1	GSM1415921	74.90075541711697
IFI27L1	GSM2769390	26.88616026332893
IFI27L1	GSM2769391	57.16031513306922
IFI27L1	GSM2769392	37.71523240412808
IFI27L1	GSM2769393	47.653898119861886
IFI27L1	GSM2769394	107.1384631937743
IFI27L1	GSM2769395	27.535959693884333
IFI27L1	GSM2769396	156.80025749640288
IFI27L1	GSM2769397	100.34465859003188
IFI27L1	GSM2769398	114.36790543858078
IFI27L1	GSM3103946	43.392241005275416
IFI27L1	GSM3103947	88.09008504690051
IFI27L1	GSM3103948	100.26971427095758
IFI27L1	GSM3103949	165.35680021102868
IFI27L1	GSM3103950	86.21671470214626
IFI27L1	GSM3103951	108
IFI27L1	GSM3103952	38.11519430578669
IFI27L1	GSM3103953	50.45609419218072
IFI27L1	GSM3103954	52.15763431318178
IFI27L1	GSM3103955	66.49342428253026
IFI27L1	GSM3103956	19.512444560738864
IFI27L1	GSM3103957	28.452158370417273
IFI27L1	GSM3103958	32.74317023446202
IFI27L1	GSM3103959	59.08935948794741
IFI27L1	GSM3103960	48
IFI27L1	GSM3103961	70.40300067188774
IFI27L1	GSM3103962	55.417769653442534
IFI27L1	GSM3103963	46.19370291066859
IFI27L1	GSM3103964	36.36056339865237
IFI27L1	GSM3103965	69.1045051638707
IFI27L1	GSM4260265	69.4561494487393
IFI27L1	GSM4260266	197.426053405979
IFI27L1	GSM4260267	60.107001352760086
IFI27L1	GSM4260268	30.481652911081845
IFI27L1	GSM4260269	91.64942788068768
IFI27L1	GSM4260270	56.80054445669124
IFI27L1	GSM4260271	26.172766365781985
