Gene	sample	counts
POF1B	GSM1022678	2978.4607223782605
POF1B	GSM1022679	1.121552432745876
POF1B	GSM1022680	4616.575254392587
POF1B	GSM1022681	1421.389127061443
POF1B	GSM1022682	1.012361565877019
POF1B	GSM1022683	4974.675823151999
POF1B	GSM1022684	3180.4191289640967
POF1B	GSM1022685	4247.440628467204
POF1B	GSM1022686	4414.3484904095985
POF1B	GSM1022687	2287.5850954651833
POF1B	GSM1022688	3059.9018275199173
POF1B	GSM1022689	2267.1944175224444
POF1B	GSM1022690	3807.525212854459
POF1B	GSM1022691	3281.470830691903
POF1B	GSM1022692	3958.3778340704976
POF1B	GSM1022693	6375.108234135643
POF1B	GSM1022694	3653.515090837588
POF1B	GSM1022695	2470.5026125720115
POF1B	GSM1385778	2565
POF1B	GSM1385779	2823.0918591049085
POF1B	GSM1385780	2785.428503249469
POF1B	GSM1385781	2588.618291659493
POF1B	GSM1385782	2583.634423037196
POF1B	GSM1385783	2774.6766986076827
POF1B	GSM1415906	5319
POF1B	GSM1415907	5217.573448011772
POF1B	GSM1415908	7208.904468029485
POF1B	GSM1415909	4801.337744912704
POF1B	GSM1415910	4023.513462573302
POF1B	GSM1415911	4420.32706540644
POF1B	GSM1415912	2150.8408961999085
POF1B	GSM1415913	1949.3461165866447
POF1B	GSM1415914	2246.672515139901
POF1B	GSM1415915	1849.963246645726
POF1B	GSM1415916	2656.5431038269253
POF1B	GSM1415917	2539.055017055876
POF1B	GSM1415918	1874.2357817904804
POF1B	GSM1415919	2083.844019151841
POF1B	GSM1415920	2859.2468304675995
POF1B	GSM1415921	3155.445226241906
POF1B	GSM2769390	4228.303834274103
POF1B	GSM2769391	7222.26457148482
POF1B	GSM2769392	3706.8373534000584
POF1B	GSM2769393	2277.0283434128983
POF1B	GSM2769394	4128.602162758806
POF1B	GSM2769395	2899.207123006095
POF1B	GSM2769396	1127.6149599723765
POF1B	GSM2769397	1115.7735363404645
POF1B	GSM2769398	1106.807938625444
POF1B	GSM3103946	1152.1279941208993
POF1B	GSM3103947	5274.484330233828
POF1B	GSM3103948	2286.186749726978
POF1B	GSM3103949	2706.4427022843693
POF1B	GSM3103950	1950.86746700114
POF1B	GSM3103951	2621
POF1B	GSM3103952	637.3635113640398
POF1B	GSM3103953	3655.931454884994
POF1B	GSM3103954	3680.4224212992895
POF1B	GSM3103955	3141.1932988868675
POF1B	GSM3103956	2037.6743644610256
POF1B	GSM3103957	1766.7833938199408
POF1B	GSM3103958	2876.6238061097174
POF1B	GSM3103959	1407
POF1B	GSM3103960	1270
POF1B	GSM3103961	2588.6367675170973
POF1B	GSM3103962	5472.704117193638
POF1B	GSM3103963	4327.219319058065
POF1B	GSM3103964	1891.091405058272
POF1B	GSM3103965	1586
POF1B	GSM4260265	2303.235266972562
POF1B	GSM4260266	2278.9900234584456
POF1B	GSM4260267	2394.217744379859
POF1B	GSM4260268	2381.1951858450734
POF1B	GSM4260269	2298.18280531127
POF1B	GSM4260270	2288.746411002599
POF1B	GSM4260271	2511.9377072257826
POF1B	GSM4260272	2445.459074442333
POF1B	GSM4260273	2266.9632778011196
POF1B	GSM4260274	1718.6780661445034
POF1B	GSM4260275	2423.0588376676224
POF1B	GSM4260276	2282.875331052678
POF1B	GSM4735786	3369.375317326656
POF1B	GSM4735787	3389.103909944304
POF1B	GSM4735788	3390.2974753984863
POF1B	GSM4735790	3447.625692266436
POF1B	GSM4735793	3452.2394522447253
POF1B	GSM4735798	1213.7364208978047
POF1B	GSM4735800	1952.5917890800097
POF1B	GSM4735803	2703.1138638408356
POF1B	GSM4735804	1281.204782640309
POF1B	GSM4735785	3593.9070862151875
POF1B	GSM4735789	3366.187781855776
POF1B	GSM4735791	3438.900387575956
POF1B	GSM4735792	3506.2107266860903
POF1B	GSM4735794	3409.4784354160893
POF1B	GSM4735795	3378.781540732271
POF1B	GSM4735796	139.7821912650926
POF1B	GSM4735797	2001.3768788591544
POF1B	GSM4735799	911.2345222649556
POF1B	GSM4735801	2166.0858606011725
POF1B	GSM4735802	2058.284879800716
POF1B	GSM5282507	1901
POF1B	GSM5282509	1896
POF1B	GSM5282510	2026.167833804832
POF1B	GSM5282511	1969.7512280000951
POF1B	GSM5282512	1988.881208772058
POF1B	GSM5282515	1943.9776600287512
POF1B	GSM5282516	1984.691136886773
POF1B	GSM5282519	2084.030119868129
POF1B	GSM5282521	1928.6394750819616
POF1B	GSM5282523	1906
POF1B	GSM5282524	1921.2239621261665
POF1B	GSM5282526	1896
POF1B	GSM5282528	1951.5880998291525
POF1B	GSM5282529	1917
POF1B	GSM5282513	1945.5569735428887
POF1B	GSM5282533	1835.4979783214765
POF1B	GSM5282534	1901
POF1B	GSM5282536	1924.1383427753365
POF1B	GSM5282525	1882
POF1B	GSM5282530	1942.4995241344925
POF1B	GSM5282514	1917
POF1B	GSM5282520	2006.951188010172
POF1B	GSM5282535	1922
POF1B	GSM5282522	1950.501364096339
POF1B	GSM5282531	1937.7466334224569
POF1B	GSM5282508	1945.726290212724
POF1B	GSM5282518	1888
POF1B	GSM5282517	1988.4121467878483
POF1B	GSM5282527	1900.0268714164592
POF1B	GSM5282532	1888
