Gene	sample	counts
GLIPR1L2	GSM1022678	22.30297341467724
GLIPR1L2	GSM1022679	1.121552432745876
GLIPR1L2	GSM1022680	15.415990386440072
GLIPR1L2	GSM1022681	15.449881815885254
GLIPR1L2	GSM1022682	4.049446263508076
GLIPR1L2	GSM1022683	11.19505606683142
GLIPR1L2	GSM1022684	8.498113905047687
GLIPR1L2	GSM1022685	29.05652030224327
GLIPR1L2	GSM1022686	13.838083042036358
GLIPR1L2	GSM1022687	6.788086336691938
GLIPR1L2	GSM1022688	11.719679701503862
GLIPR1L2	GSM1022689	4.107236263627617
GLIPR1L2	GSM1022690	4.505946997460898
GLIPR1L2	GSM1022691	14.32475513733873
GLIPR1L2	GSM1022692	15.28724704198184
GLIPR1L2	GSM1022693	15.159578870011837
GLIPR1L2	GSM1022694	27.462096664289472
GLIPR1L2	GSM1022695	6.160854395441425
GLIPR1L2	GSM1385778	12
GLIPR1L2	GSM1385779	13.212598404547151
GLIPR1L2	GSM1385780	14.089716164296926
GLIPR1L2	GSM1385781	9.07579455587668
GLIPR1L2	GSM1385782	15.079578344575074
GLIPR1L2	GSM1385783	7.563371063182935
GLIPR1L2	GSM1415906	24
GLIPR1L2	GSM1415907	33.277913371547825
GLIPR1L2	GSM1415908	8.135313266220324
GLIPR1L2	GSM1415909	13.06896789863173
GLIPR1L2	GSM1415910	10.066333406488122
GLIPR1L2	GSM1415911	26.13793579726346
GLIPR1L2	GSM1415912	10.930303820327032
GLIPR1L2	GSM1415913	6.188400370116333
GLIPR1L2	GSM1415914	4.573379165679187
GLIPR1L2	GSM1415915	12.178094382467377
GLIPR1L2	GSM1415916	8.918315077891483
GLIPR1L2	GSM1415917	5.762721327861724
GLIPR1L2	GSM1415918	6.98472962157943
GLIPR1L2	GSM1415919	3.4905259952292145
GLIPR1L2	GSM1415920	11.301370871413436
GLIPR1L2	GSM1415921	8.662855802997683
GLIPR1L2	GSM2769390	9.8510832276642315
GLIPR1L2	GSM2769391	26.72141694348387
GLIPR1L2	GSM2769392	4.208728190065352
GLIPR1L2	GSM2769393	4.153266472253349
GLIPR1L2	GSM2769394	20.38815882843855
GLIPR1L2	GSM2769395	4.27927250628206
GLIPR1L2	GSM2769396	12.256684347525828
GLIPR1L2	GSM2769397	7.4032367340125615
GLIPR1L2	GSM2769398	18.074673349310807
GLIPR1L2	GSM3103946	9.0957473220071
GLIPR1L2	GSM3103947	7.347357590435421
GLIPR1L2	GSM3103948	12.032561840668306
GLIPR1L2	GSM3103949	5.021229503310518
GLIPR1L2	GSM3103950	13.798658405868622
GLIPR1L2	GSM3103951	6
GLIPR1L2	GSM3103952	23.12202012834845
GLIPR1L2	GSM3103953	1.0118824951245484
GLIPR1L2	GSM3103954	10.053052229716716
GLIPR1L2	GSM3103955	16.758617133107663
GLIPR1L2	GSM3103956	3.0967695508526227
GLIPR1L2	GSM3103957	7.124126587983632
GLIPR1L2	GSM3103958	17.47145577129875
GLIPR1L2	GSM3103959	7
GLIPR1L2	GSM3103960	8
GLIPR1L2	GSM3103961	16.25234105870518
GLIPR1L2	GSM3103962	20.168432346392624
GLIPR1L2	GSM3103963	15.483847754263111
GLIPR1L2	GSM3103964	11.135977224647212
GLIPR1L2	GSM3103965	1
GLIPR1L2	GSM4260265	6.128342173762914
GLIPR1L2	GSM4260266	5.053192956670611
GLIPR1L2	GSM4260267	9.555636230340902
GLIPR1L2	GSM4260268	12.671548660816354
GLIPR1L2	GSM4260269	6.114898816792736
GLIPR1L2	GSM4260270	34.50881506611457
GLIPR1L2	GSM4260271	15.595178670137896
GLIPR1L2	GSM4260272	5.422303934461936
GLIPR1L2	GSM4260273	23.12202012834845
GLIPR1L2	GSM4260274	6.799165975956277
GLIPR1L2	GSM4260275	3.2235816022185664
GLIPR1L2	GSM4260276	10.123615658770191
GLIPR1L2	GSM4735786	6.2127387535217995
GLIPR1L2	GSM4735787	14.39983451873149
GLIPR1L2	GSM4735788	32.29847010981963
GLIPR1L2	GSM4735790	14.573297008372617
GLIPR1L2	GSM4735793	6.377289628530896
GLIPR1L2	GSM4735798	8.875586258850491
GLIPR1L2	GSM4735800	4.415131235907314
GLIPR1L2	GSM4735803	29.67081833890395
GLIPR1L2	GSM4735804	21.927710216337807
GLIPR1L2	GSM4735785	6.487196906525609
GLIPR1L2	GSM4735789	18.65498154969334
GLIPR1L2	GSM4735791	6.340934949433231
GLIPR1L2	GSM4735792	6.476990258656571
GLIPR1L2	GSM4735794	6.298297602369623
GLIPR1L2	GSM4735795	4.154665282179245
GLIPR1L2	GSM4735796	4.402588701262759
GLIPR1L2	GSM4735797	8.706370326739115
GLIPR1L2	GSM4735799	22.999909816783735
GLIPR1L2	GSM4735801	17.06419191020126
GLIPR1L2	GSM4735802	4.1248193983982295
GLIPR1L2	GSM5282507	15
GLIPR1L2	GSM5282509	11
GLIPR1L2	GSM5282510	3.2435984532628046
GLIPR1L2	GSM5282511	4.19096005957467
GLIPR1L2	GSM5282512	26.862811131466756
GLIPR1L2	GSM5282515	46.28518238163693
GLIPR1L2	GSM5282516	3.1586596343025564
GLIPR1L2	GSM5282519	3.3027418698385564
GLIPR1L2	GSM5282521	5.137558537778268
GLIPR1L2	GSM5282523	5
GLIPR1L2	GSM5282524	4.042554365336489
GLIPR1L2	GSM5282526	15
GLIPR1L2	GSM5282528	10.223091146302526
GLIPR1L2	GSM5282529	11
GLIPR1L2	GSM5282513	9.172348225189104
GLIPR1L2	GSM5282533	19.280440948755004
GLIPR1L2	GSM5282534	10
GLIPR1L2	GSM5282536	6.082629113093793
GLIPR1L2	GSM5282525	10
GLIPR1L2	GSM5282530	20.382996055975784
GLIPR1L2	GSM5282514	13
GLIPR1L2	GSM5282520	17.696146367309606
GLIPR1L2	GSM5282535	8
GLIPR1L2	GSM5282522	21.603654349168313
GLIPR1L2	GSM5282531	3.1020490396304
GLIPR1L2	GSM5282508	10.294848096363618
