Gene	sample	counts
SERF2	GSM1022678	2734.819622895977
SERF2	GSM1022679	6702.2246169757345
SERF2	GSM1022680	2473.238161693891
SERF2	GSM1022681	1777.797343449686
SERF2	GSM1022682	1702.3886180441775
SERF2	GSM1022683	1992.9344153949216
SERF2	GSM1022684	1833.8158879859689
SERF2	GSM1022685	2431.524115278928
SERF2	GSM1022686	3939.427803906357
SERF2	GSM1022687	1211.1428736269452
SERF2	GSM1022688	1113.159226915927
SERF2	GSM1022689	2018.029601603796
SERF2	GSM1022690	809.8825387889362
SERF2	GSM1022691	2524.53603499774
SERF2	GSM1022692	3206.4744285554857
SERF2	GSM1022693	3800.353014555052
SERF2	GSM1022694	3368.7611060634595
SERF2	GSM1022695	3772.3033644423945
SERF2	GSM1385778	4552.885224274728
SERF2	GSM1385779	2158.3867736437332
SERF2	GSM1385780	2222.617742276325
SERF2	GSM1385781	3103.8993965628288
SERF2	GSM1385782	4419.161483900282
SERF2	GSM1385783	2098.11971282894
SERF2	GSM1415906	4894.401691823712
SERF2	GSM1415907	4715.608256682839
SERF2	GSM1415908	3334.9628221741546
SERF2	GSM1415909	3650.241283466857
SERF2	GSM1415910	3832.8944683944615
SERF2	GSM1415911	4245.230784872158
SERF2	GSM1415912	1662.916905080678
SERF2	GSM1415913	1617.388756641262
SERF2	GSM1415914	1957.279708390962
SERF2	GSM1415915	1863.9540356912928
SERF2	GSM1415916	1690.159970421907
SERF2	GSM1415917	1593.9753148273985
SERF2	GSM1415918	1574.5422367548008
SERF2	GSM1415919	1662.1649492726654
SERF2	GSM1415920	1770.063144863714
SERF2	GSM1415921	1801.5256146969805
SERF2	GSM2769390	2548.921123312323
SERF2	GSM2769391	3893.348150147353
SERF2	GSM2769392	3800.5756161709496
SERF2	GSM2769393	3307.419950775403
SERF2	GSM2769394	5815.828310124295
SERF2	GSM2769395	2548.333783778199
SERF2	GSM2769396	5099.325254285995
SERF2	GSM2769397	3680.96213756318
SERF2	GSM2769398	3797.468808844421
SERF2	GSM3103946	1988.752147544012
SERF2	GSM3103947	1876.798027061988
SERF2	GSM3103948	2108.183386805488
SERF2	GSM3103949	3227.2883522693596
SERF2	GSM3103950	2708.658268006523
SERF2	GSM3103951	1885
SERF2	GSM3103952	1756
SERF2	GSM3103953	2770.155522984089
SERF2	GSM3103954	2170
SERF2	GSM3103955	3070.867774323274
SERF2	GSM3103956	1814.477045430129
SERF2	GSM3103957	1635.9618709895567
SERF2	GSM3103958	625.8065417766787
SERF2	GSM3103959	2044
SERF2	GSM3103960	3119
SERF2	GSM3103961	1334.9699774702794
SERF2	GSM3103962	3176.169454783641
SERF2	GSM3103963	2470.753225352858
SERF2	GSM3103964	1908.1950985295707
SERF2	GSM3103965	2911
SERF2	GSM4260265	4858.626815559685
SERF2	GSM4260266	8056.050676030512
SERF2	GSM4260267	3242.0565288577914
SERF2	GSM4260268	3145.9355024014912
SERF2	GSM4260269	7073.128495819038
SERF2	GSM4260270	3850.6678400212777
SERF2	GSM4260271	2697.077956448494
SERF2	GSM4260272	3858.749487893504
SERF2	GSM4260273	4722.156198232666
SERF2	GSM4260274	2597.8369549810127
SERF2	GSM4260275	4457.124870949917
SERF2	GSM4260276	5833.827783720211
SERF2	GSM4735785	4396.240830726341
SERF2	GSM4735786	5680.475512785885
SERF2	GSM4735787	4619.552836402239
SERF2	GSM4735788	4675.892734578238
SERF2	GSM4735789	4869.287949808877
SERF2	GSM4735790	3645.254852344118
SERF2	GSM4735791	3662.480061395905
SERF2	GSM4735792	3619.020730693995
SERF2	GSM4735793	3684.382271131891
SERF2	GSM4735794	5924.257325698308
SERF2	GSM4735795	1887.287261170208
SERF2	GSM4735796	964.9032784675164
