Gene	sample	counts
GUSBP11	GSM1022678	271.86492186216475
GUSBP11	GSM1022679	32.54473717996694
GUSBP11	GSM1022680	147.28961756985953
GUSBP11	GSM1022681	160.74711683004094
GUSBP11	GSM1022682	54.540845097978554
GUSBP11	GSM1022683	238.43377653799817
GUSBP11	GSM1022684	126.65291185599035
GUSBP11	GSM1022685	214.8269912682827
GUSBP11	GSM1022686	131.10536559664067
GUSBP11	GSM1022687	153.27292400634005
GUSBP11	GSM1022688	194.15785854276345
GUSBP11	GSM1022689	142.9449182647121
GUSBP11	GSM1022690	119.93539913804034
GUSBP11	GSM1022691	110.57502382631328
GUSBP11	GSM1022692	149.3738314446907
GUSBP11	GSM1022693	223.88438625583805
GUSBP11	GSM1022694	99.03871007561206
GUSBP11	GSM1022695	167.59352370128764
GUSBP11	GSM1385778	180
GUSBP11	GSM1385779	127.29310355098217
GUSBP11	GSM1385780	134.19044509759954
GUSBP11	GSM1385781	165.28821455584625
GUSBP11	GSM1385782	172.78270113535524
GUSBP11	GSM1385783	136.0005228997354
GUSBP11	GSM1415906	201
GUSBP11	GSM1415907	171.03224811948652
GUSBP11	GSM1415908	191.47163631024816
GUSBP11	GSM1415909	196.18404931352865
GUSBP11	GSM1415910	174.20461849372862
GUSBP11	GSM1415911	185.56081438343517
GUSBP11	GSM1415912	127.66738941693956
GUSBP11	GSM1415913	125.66526088130662
GUSBP11	GSM1415914	136.93984489719008
GUSBP11	GSM1415915	130.68275342315863
GUSBP11	GSM1415916	134.54450223609774
GUSBP11	GSM1415917	122.92234204586968
GUSBP11	GSM1415918	163.00926650194566
GUSBP11	GSM1415919	123.59449106944008
GUSBP11	GSM1415920	152.85321723941271
GUSBP11	GSM1415921	140.11014171697752
GUSBP11	GSM2769390	125.77933870382346
GUSBP11	GSM2769391	132.04410021664413
GUSBP11	GSM2769392	148.22289738004255
GUSBP11	GSM2769393	157.96301234380206
GUSBP11	GSM2769394	183.24542217235313
GUSBP11	GSM2769395	121.50186947183042
GUSBP11	GSM2769396	258.21862449651445
GUSBP11	GSM2769397	130.47114628587204
GUSBP11	GSM2769398	135.14624944812562
GUSBP11	GSM3103946	139.3821596948341
GUSBP11	GSM3103947	122.5506334483016
GUSBP11	GSM3103948	182.7302981542731
GUSBP11	GSM3103949	123.73250419303125
GUSBP11	GSM3103950	202.29653965441375
GUSBP11	GSM3103951	174
GUSBP11	GSM3103952	165.75084701938147
GUSBP11	GSM3103953	118.1718310456202
GUSBP11	GSM3103954	139.4213686448513
GUSBP11	GSM3103955	121.34032336689349
GUSBP11	GSM3103956	122.3177605785916
GUSBP11	GSM3103957	77.2272870054183
GUSBP11	GSM3103958	117.84898836192072
GUSBP11	GSM3103959	141.4274315030506
GUSBP11	GSM3103960	152
GUSBP11	GSM3103961	149.63515367706006
GUSBP11	GSM3103962	97.736793752435
GUSBP11	GSM3103963	83.20602726780113
GUSBP11	GSM3103964	88.93722350881225
GUSBP11	GSM3103965	124
GUSBP11	GSM4260265	212.88507831188295
GUSBP11	GSM4260266	135.42713579750958
GUSBP11	GSM4260267	159.93869799795098
GUSBP11	GSM4260268	203.19093587756564
GUSBP11	GSM4260269	134.07821899539704
GUSBP11	GSM4260270	230.77726008552517
GUSBP11	GSM4260271	113.3993402603312
GUSBP11	GSM4260272	105.85643947301432
GUSBP11	GSM4260273	227.5736634657958
GUSBP11	GSM4260274	76.83218011006602
GUSBP11	GSM4260275	87.09908991001072
GUSBP11	GSM4260276	194.094759874279
GUSBP11	GSM4735785	99.06285073936154
GUSBP11	GSM4735786	325.5220250096625
GUSBP11	GSM4735787	238.0314882525364
GUSBP11	GSM4735788	269.72563885991707
GUSBP11	GSM4735789	191.7237078798148
GUSBP11	GSM4735790	178.5481879302891
GUSBP11	GSM4735791	160.44618256285585
GUSBP11	GSM4735792	150.72274815957772
GUSBP11	GSM4735793	122.415484275497
GUSBP11	GSM4735794	225.78469356934193
GUSBP11	GSM4735795	182.67185716860425
GUSBP11	GSM4735796	131.70669357891717
GUSBP11	GSM4735797	129.96884818598528
GUSBP11	GSM4735798	65.54766679313688
GUSBP11	GSM4735799	117.60196299024908
GUSBP11	GSM4735800	78.75481384818808
GUSBP11	GSM4735801	141.03306200896702
GUSBP11	GSM4735802	149.82315635922953
GUSBP11	GSM4735803	150.8269058668608
GUSBP11	GSM4735804	92.41342661583086
GUSBP11	GSM5282507	190
GUSBP11	GSM5282508	98.825964983984
GUSBP11	GSM5282509	231.70026012201907
GUSBP11	GSM5282510	43.09826272038461
GUSBP11	GSM5282511	79.6915655108441
GUSBP11	GSM5282512	83.71125823943133
GUSBP11	GSM5282513	190.59580344012855
GUSBP11	GSM5282514	166
GUSBP11	GSM5282515	204.54818785831705
GUSBP11	GSM5282516	83.15913139316024
GUSBP11	GSM5282517	112.66211954066743
GUSBP11	GSM5282518	245
GUSBP11	GSM5282519	99.5508125418866
GUSBP11	GSM5282520	73.9313471788861
GUSBP11	GSM5282521	118.1153687637999
GUSBP11	GSM5282522	137.81895578808485
GUSBP11	GSM5282523	245
GUSBP11	GSM5282524	123.22190929543302
GUSBP11	GSM5282525	234
GUSBP11	GSM5282526	178
GUSBP11	GSM5282527	234.4147871284727
GUSBP11	GSM5282528	127.7898269418102
GUSBP11	GSM5282529	274
GUSBP11	GSM5282530	131.57843557485535
GUSBP11	GSM5282531	114.66977089877774
GUSBP11	GSM5282532	206.80747900231273
GUSBP11	GSM5282533	177.62634612836402
GUSBP11	GSM5282534	216.65478868552432
GUSBP11	GSM5282535	227
GUSBP11	GSM5282536	191.59194255547268
GUSBP11	GSM4260927	204
GUSBP11	GSM4260928	145.23659953677233
GUSBP11	GSM4260929	123.79458660671531
GUSBP11	GSM4260930	151
GUSBP11	GSM4260931	146.22112686848004
GUSBP11	GSM4260932	136
GUSBP11	GSM4260933	130.4380016802341
GUSBP11	GSM4260934	141
GUSBP11	GSM4260935	84.61337529610422
GUSBP11	GSM4260936	137.98720684752234
GUSBP11	GSM4260937	189
GUSBP11	GSM4260938	77.51483181811119
GUSBP11	GSM4260939	160
GUSBP11	GSM4260940	118.71650163587888
GUSBP11	GSM4260941	107
GUSBP11	GSM4260942	114.72234975745936
GUSBP11	GSM4260943	131.81671233889938
GUSBP11	GSM4260944	109.95141830815272
GUSBP11	GSM4260945	226.02388229915655
GUSBP11	GSM4260946	167.2591306350509
GUSBP11	GSM4260947	135.01548277237123
GUSBP11	GSM4260948	138.50798885095793
GUSBP11	GSM4260949	147.03636898591432
GUSBP11	GSM4260950	192
GUSBP11	GSM4260951	164.9463849157885
GUSBP11	GSM4260952	121.91976841862292
GUSBP11	GSM4260953	144.65274176677244
GUSBP11	GSM4260954	106.64363706273866
GUSBP11	GSM4260955	76.1990951319937
GUSBP11	GSM4260956	82.68257950292771
GUSBP11	GSM4260957	178.08936284116206
GUSBP11	GSM4260958	85.59350412086964
GUSBP11	GSM4260959	33.541525641294335
GUSBP11	GSM4260960	148.80516519593888
GUSBP11	GSM4260961	254.6100053866123
GUSBP11	GSM4260962	157.475934368645
GUSBP11	GSM4260963	229
GUSBP11	GSM4260964	145
GUSBP11	GSM4260965	96.33404833662412
GUSBP11	GSM4260966	251.11561070226145
GUSBP11	GSM4260967	212.1363809200563
GUSBP11	GSM4260968	305
GUSBP11	GSM4260969	200.3029135184658
GUSBP11	GSM4260970	154.47813688177783
GUSBP11	GSM4260971	122.90432502623888
GUSBP11	GSM4260972	149.64913278089028
GUSBP11	GSM4260973	160.48502865594395
GUSBP11	GSM4260974	97.45020168553644
GUSBP11	GSM4260975	138
GUSBP11	GSM4260976	205
GUSBP11	GSM4260977	95.22345806223696
GUSBP11	GSM4260978	214
GUSBP11	GSM4260979	169.35360921336417
GUSBP11	GSM4260980	364.8341417117522
GUSBP11	GSM4260981	166.1347052126439
GUSBP11	GSM4260982	92.27889147716776
GUSBP11	GSM4260983	134.85863646979706
GUSBP11	GSM4260984	203.1474980660874
GUSBP11	GSM4260985	175.9088975384318
GUSBP11	GSM4260986	113.19481743009142
GUSBP11	GSM4260987	175.86335853265615
GUSBP11	GSM4260988	154.08452522979815
GUSBP11	GSM4260989	177
GUSBP11	GSM4260990	120.25930935593104
GUSBP11	GSM4260991	86
GUSBP11	GSM4260992	195.80840404042465
GUSBP11	GSM4260993	164.65839860271765
GUSBP11	GSM4260994	138.79502596561105
GUSBP11	GSM4260995	179.8790596743994
GUSBP11	GSM4260996	137.89510987217162
GUSBP11	GSM4260997	160
GUSBP11	GSM4260998	118.86345844072144
GUSBP11	GSM4260999	132
GUSBP11	GSM4261000	140.65358756544245
GUSBP11	GSM4261001	196
GUSBP11	GSM4261002	57.08498808113337
GUSBP11	GSM4261003	86.1302528129403
GUSBP11	GSM4261004	71.05761873465835
GUSBP11	GSM4261005	190
GUSBP11	GSM4261006	183.57647426802248
GUSBP11	GSM4261007	47.83360994332823
GUSBP11	GSM4261008	160
GUSBP11	GSM4261009	218.15381227905416
GUSBP11	GSM4261010	303.265881380049
GUSBP11	GSM4261011	143.94738541204825
GUSBP11	GSM4261012	1.1827057416311022
GUSBP11	GSM4261013	96.25849564987
GUSBP11	GSM4261014	111.26200113058194
GUSBP11	GSM4261015	175.15234481658646
GUSBP11	GSM4261016	182
GUSBP11	GSM4261017	154.86368768897086
GUSBP11	GSM4261018	166.5187745229312
GUSBP11	GSM4261019	185.33550971427948
GUSBP11	GSM4261020	8.705983966757334
GUSBP11	GSM4261021	160.38957368095893
GUSBP11	GSM4261022	244.10579288308907
GUSBP11	GSM4261023	113
GUSBP11	GSM4261024	143.1963058386275
GUSBP11	GSM4261025	136.00605405057732
GUSBP11	GSM4261026	84.91049816828496
GUSBP11	GSM4261027	174.17429670024472
GUSBP11	GSM4818000	205.73159818104037
GUSBP11	GSM4818001	155.25563814495158
GUSBP11	GSM4818002	226.67559838821623
GUSBP11	GSM4818003	102.96148912466936
