Gene	sample	counts
ARHGEF5	GSM1022678	315.3228833494253
ARHGEF5	GSM1022679	1.080829643118164
ARHGEF5	GSM1022680	572.7929572161204
ARHGEF5	GSM1022681	283.50596668714047
ARHGEF5	GSM1022682	1.0091218838436145
ARHGEF5	GSM1022683	476.1519311361275
ARHGEF5	GSM1022684	20.838816908931467
ARHGEF5	GSM1022685	251.57238523789584
ARHGEF5	GSM1022686	37.73799918590443
ARHGEF5	GSM1022687	1.080412911353207
ARHGEF5	GSM1022688	34.4276049561627
ARHGEF5	GSM1022689	129.70129524477838
ARHGEF5	GSM1022690	39.95420524692085
ARHGEF5	GSM1022691	139.89603239623688
ARHGEF5	GSM1022692	156.66150444084542
ARHGEF5	GSM1022693	277.508518056994
ARHGEF5	GSM1022694	104.23146986582483
ARHGEF5	GSM1022695	182.0195171782993
ARHGEF5	GSM1385778	253.38318560085924
ARHGEF5	GSM1385779	30.518389290915778
ARHGEF5	GSM1385780	141.3346185620838
ARHGEF5	GSM1385781	192.54458744511217
ARHGEF5	GSM1385782	219.09874994092823
ARHGEF5	GSM1385783	172.31943883363618
ARHGEF5	GSM1415906	389.589166793416
ARHGEF5	GSM1415907	518.5860030304639
ARHGEF5	GSM1415908	361.9889715768237
ARHGEF5	GSM1415909	411.8479130863295
ARHGEF5	GSM1415910	413.11428287111704
ARHGEF5	GSM1415911	328.4880422747742
ARHGEF5	GSM1415912	20.22466506179203
ARHGEF5	GSM1415913	83.87299789169823
ARHGEF5	GSM1415914	256.47862919504
ARHGEF5	GSM1415915	86.82017072512635
ARHGEF5	GSM1415916	140.40009900143934
ARHGEF5	GSM1415917	54.36477881403133
ARHGEF5	GSM1415918	118.09066775661006
ARHGEF5	GSM1415919	1.0935295718899114
ARHGEF5	GSM1415920	76.39786217952808
ARHGEF5	GSM1415921	102.07242092617236
ARHGEF5	GSM2769390	50.28697653883744
ARHGEF5	GSM2769391	1.0368437150858465
ARHGEF5	GSM2769392	194.2654202936755
ARHGEF5	GSM2769393	411.1092088346997
ARHGEF5	GSM2769394	369.6458014466986
ARHGEF5	GSM2769395	110.20945780517712
ARHGEF5	GSM2769396	228.99936987972387
ARHGEF5	GSM2769397	247.90793594841537
ARHGEF5	GSM2769398	125.77870744171418
ARHGEF5	GSM3103946	67.46652854959433
ARHGEF5	GSM3103947	210.7250532057177
ARHGEF5	GSM3103948	266.19521992375485
ARHGEF5	GSM3103949	433.8788908579103
ARHGEF5	GSM3103950	224.0582546389993
ARHGEF5	GSM3103951	310
ARHGEF5	GSM3103952	34
ARHGEF5	GSM3103953	93.64756947928764
ARHGEF5	GSM3103954	109
ARHGEF5	GSM3103955	290.30981528111784
ARHGEF5	GSM3103956	1.0228168238050332
ARHGEF5	GSM3103957	1.0142355058831722
ARHGEF5	GSM3103958	1.019228895401757
ARHGEF5	GSM3103959	66
ARHGEF5	GSM3103960	138
ARHGEF5	GSM3103961	214.8426699627705
ARHGEF5	GSM3103962	29.17608938508888
ARHGEF5	GSM3103963	4.090651035352414
ARHGEF5	GSM3103964	60.41778676083074
ARHGEF5	GSM3103965	184
ARHGEF5	GSM4260265	238.10760904306025
ARHGEF5	GSM4260266	285.025801022055
ARHGEF5	GSM4260267	226.23825969622231
ARHGEF5	GSM4260268	179.7380587567563
ARHGEF5	GSM4260269	209.80919427621225
ARHGEF5	GSM4260270	196.21237401382305
ARHGEF5	GSM4260271	182.8171267713432
ARHGEF5	GSM4260272	203.4232066987336
ARHGEF5	GSM4260273	218.66542808960224
ARHGEF5	GSM4260274	120.89956655503208
ARHGEF5	GSM4260275	188.50622104581416
ARHGEF5	GSM4260276	215.7647085652874
ARHGEF5	GSM4735785	30.14073047510714
ARHGEF5	GSM4735786	47.87502264348676
ARHGEF5	GSM4735787	28.995175839332596
ARHGEF5	GSM4735788	52.30305072235166
ARHGEF5	GSM4735789	17.691364639185917
ARHGEF5	GSM4735790	38.5245442835568
