Gene	sample	counts
SETX	GSM1022678	9077.660699501725
SETX	GSM1022679	4193.931797925073
SETX	GSM1022680	7777.710083341748
SETX	GSM1022681	8167.38694874673
SETX	GSM1022682	4362.257592188322
SETX	GSM1022683	8923.510913411465
SETX	GSM1022684	6231.113919658766
SETX	GSM1022685	8878.830385528354
SETX	GSM1022686	6707.350503924136
SETX	GSM1022687	6114.494861252923
SETX	GSM1022688	7163.900229258937
SETX	GSM1022689	7676.14211081504
SETX	GSM1022690	6468.879300781758
SETX	GSM1022691	6091.288205733024
SETX	GSM1022692	7808.085175653083
SETX	GSM1022693	9929.57507691433
SETX	GSM1022694	6011.128445220833
SETX	GSM1022695	6379.794929677675
SETX	GSM1385778	10115
SETX	GSM1385779	5485.46975895546
SETX	GSM1385780	5410.217945204806
SETX	GSM1385781	8229.135803954176
SETX	GSM1385782	7752.116887567072
SETX	GSM1385783	5479.333567140121
SETX	GSM1415906	8630
SETX	GSM1415907	8731.699302523668
SETX	GSM1415908	7878.703257062434
SETX	GSM1415909	9323.26966660754
SETX	GSM1415910	7915.737028781507
SETX	GSM1415911	8347.227552967284
SETX	GSM1415912	5910.655083005878
SETX	GSM1415913	5926.047904337914
SETX	GSM1415914	6474.825085743753
SETX	GSM1415915	6368.894189556748
SETX	GSM1415916	6959.422881792991
SETX	GSM1415917	6322.1950517105415
SETX	GSM1415918	6079.352439062289
SETX	GSM1415919	5999.343404343632
SETX	GSM1415920	7048.716932126061
SETX	GSM1415921	7845.106495683189
SETX	GSM2769390	6339.4936780892895
SETX	GSM2769391	7174.748229371576
SETX	GSM2769392	6756.66770944377
SETX	GSM2769393	6360.850451308265
SETX	GSM2769394	8473.064715224973
SETX	GSM2769395	5945.139300156433
SETX	GSM2769396	9302.986743179545
SETX	GSM2769397	7122.680818038327
SETX	GSM2769398	7065.32020370666
SETX	GSM3103946	5102.599063610882
SETX	GSM3103947	7660.329147484882
SETX	GSM3103948	6935.15225700806
SETX	GSM3103949	7663.787913819052
SETX	GSM3103950	7021.8193632676785
SETX	GSM3103951	7971
SETX	GSM3103952	5449.686939879663
SETX	GSM3103953	6542.881380457501
SETX	GSM3103954	5407.342434276211
SETX	GSM3103955	7318.570071369138
SETX	GSM3103956	4338.682919346514
SETX	GSM3103957	5605.075198972202
SETX	GSM3103958	3907.4625445565543
SETX	GSM3103959	5152.5724512849
SETX	GSM3103960	6429
SETX	GSM3103961	6526.601553195841
SETX	GSM3103962	6773.059047462558
SETX	GSM3103963	5795.659331418939
SETX	GSM3103964	5639.428490672413
SETX	GSM3103965	6419
SETX	GSM4260265	6762.411650299478
SETX	GSM4260266	8787.604072830938
SETX	GSM4260267	6652.187162783198
SETX	GSM4260268	6680.163860964503
SETX	GSM4260269	8762.824206615836
SETX	GSM4260270	7804.927423331073
SETX	GSM4260271	6445.225964219401
SETX	GSM4260272	6853.937141636584
SETX	GSM4260273	7661.982324386018
SETX	GSM4260274	4246.65632394763
SETX	GSM4260275	7072.021227083553
SETX	GSM4260276	7552.510161566346
SETX	GSM4735785	7222.879281930372
SETX	GSM4735786	8902.137693592218
SETX	GSM4735787	12104.26498122614
SETX	GSM4735788	9827.07435018143
SETX	GSM4735789	10073.830477076355
SETX	GSM4735790	7367.738460770459
SETX	GSM4735791	9272.100444948195
SETX	GSM4735792	9173.777480180825
SETX	GSM4735793	7294.459514767115
SETX	GSM4735794	9376.890832003042
SETX	GSM4735795	6500.419553675957
SETX	GSM4735796	5799.448457755956
SETX	GSM4735797	5913.04553110619
SETX	GSM4735798	4578.33787889012
SETX	GSM4735799	5612.5267107823465
SETX	GSM4735800	4571.106871385677
SETX	GSM4735801	6065.482065348056
SETX	GSM4735802	6406.231513291194
SETX	GSM4735803	6613.656516161938
SETX	GSM4735804	4961.645008305126
SETX	GSM5282507	8580
SETX	GSM5282508	5938.822833256289
SETX	GSM5282509	11669.267646145325
SETX	GSM5282510	3524.360433959451
SETX	GSM5282511	3816.80655867727
SETX	GSM5282512	7443.067677041783
SETX	GSM5282513	6334.507584921919
SETX	GSM5282514	10673
SETX	GSM5282515	5923.674405163221
SETX	GSM5282516	4662.174594181097
SETX	GSM5282517	4049.57729682288
SETX	GSM5282518	9805
SETX	GSM5282519	2291.856618409367
SETX	GSM5282520	3003.070496674754
SETX	GSM5282521	4567.469955587984
SETX	GSM5282522	5219.635825556198
SETX	GSM5282523	10971
SETX	GSM5282524	10537.49327605945
SETX	GSM5282525	7224
SETX	GSM5282526	10889
SETX	GSM5282527	8558.654910308658
SETX	GSM5282528	7247.21666552394
SETX	GSM5282529	11309
SETX	GSM5282530	5013.240394189256
SETX	GSM5282531	4427.699442091544
SETX	GSM5282532	8764.219862573738
SETX	GSM5282533	11182.941230589437
SETX	GSM5282534	7714.314721205405
SETX	GSM5282535	8774
SETX	GSM5282536	7119.3132940057385
SETX	GSM4260927	7509
SETX	GSM4260928	5433.392400061666
SETX	GSM4260929	6010.485085144793
SETX	GSM4260930	9736
SETX	GSM4260931	7932.996889898838
SETX	GSM4260932	8323
SETX	GSM4260933	8700.297793601347
SETX	GSM4260934	7387
SETX	GSM4260935	7270.706462943813
SETX	GSM4260936	6259.140287076216
SETX	GSM4260937	11799
SETX	GSM4260938	7257.064254538842
SETX	GSM4260939	8034
SETX	GSM4260940	8701.517141090817
SETX	GSM4260941	7997
SETX	GSM4260942	7490.136884991149
SETX	GSM4260943	7794.423598070151
SETX	GSM4260944	8818.585287372132
SETX	GSM4260945	8775.753936735251
SETX	GSM4260946	7772.095472443941
SETX	GSM4260947	8629.739607200727
SETX	GSM4260948	9819.5276957762
SETX	GSM4260949	4359.679751750187
SETX	GSM4260950	9181
SETX	GSM4260951	7236.493963869594
SETX	GSM4260952	9108.23172186043
SETX	GSM4260953	6993.769731868491
SETX	GSM4260954	8209.547909735353
SETX	GSM4260955	5043.753803805391
SETX	GSM4260956	8686.774710739688
SETX	GSM4260957	6413.836023500086
SETX	GSM4260958	6817.209456260971
SETX	GSM4260959	6359.67654356299
SETX	GSM4260960	7878.630232941738
SETX	GSM4260961	2704.479506035748
SETX	GSM4260962	4883.760028286194
SETX	GSM4260963	7002
SETX	GSM4260964	10407
SETX	GSM4260965	2677.45827822552
SETX	GSM4260966	6586.809849024225
SETX	GSM4260967	1149.2850516512287
SETX	GSM4260968	5276
SETX	GSM4260969	7684.6212771359405
SETX	GSM4260970	2609.492219941416
SETX	GSM4260971	4157.797450035377
SETX	GSM4260972	6562.3167009998515
SETX	GSM4260973	8893.879681826593
SETX	GSM4260974	6517.997343987807
SETX	GSM4260975	10172
SETX	GSM4260976	8252
SETX	GSM4260977	7696.539501639067
SETX	GSM4260978	11844
SETX	GSM4260979	10062.821159739337
SETX	GSM4260980	9436.988104503307
SETX	GSM4260981	9764.222696318662
SETX	GSM4260982	8145.618235718254
SETX	GSM4260983	7734.599090162496
SETX	GSM4260984	7842.604388231022
SETX	GSM4260985	7754.153648696211
SETX	GSM4260986	7052.427452851351
SETX	GSM4260987	4249.153602869866
SETX	GSM4260988	6812.1579575279175
SETX	GSM4260989	8487
SETX	GSM4260990	8587.98350400561
SETX	GSM4260991	7876
SETX	GSM4260992	10397.202898952586
SETX	GSM4260993	4900.111973232727
SETX	GSM4260994	11108.322996499412
SETX	GSM4260995	4692.273756649333
SETX	GSM4260996	8076.001555284653
SETX	GSM4260997	11425
SETX	GSM4260998	6475.616085188345
SETX	GSM4260999	8399
SETX	GSM4261000	7038.794751644533
SETX	GSM4261001	9924
SETX	GSM4261002	2479.4272181654533
SETX	GSM4261003	8884.43572911155
SETX	GSM4261004	4006.395738657061
SETX	GSM4261005	7434
SETX	GSM4261006	5374.711218847102
SETX	GSM4261007	3590.7096530791723
SETX	GSM4261008	5603
SETX	GSM4261009	5013.421572752603
SETX	GSM4261010	126.18405553925116
SETX	GSM4261011	5768.03255629968
SETX	GSM4261012	1.1827057416311022
SETX	GSM4261013	4276.775312099599
SETX	GSM4261014	3256.473940497866
SETX	GSM4261015	3022.137279060755
SETX	GSM4261016	8520
SETX	GSM4261017	4478.900771396706
SETX	GSM4261018	3131.8338746812833
SETX	GSM4261019	5457.2142668067245
SETX	GSM4261020	1987.1408404123615
SETX	GSM4261021	1298.6381610942158
SETX	GSM4261022	6789.757424266662
SETX	GSM4261023	6907
SETX	GSM4261024	4149.557183790884
SETX	GSM4261025	8648.748618943531
SETX	GSM4261026	4787.484507834042
SETX	GSM4261027	7764.085868724684
SETX	GSM4818000	9776.284866504928
SETX	GSM4818001	7487.461908937198
SETX	GSM4818002	9379.8567749332
SETX	GSM4818003	7115.782915060484
SETX	GSM4818004	4376.408999484942
