Gene	sample	counts
NAGLU	GSM1022678	357.27748785277026
NAGLU	GSM1022679	1.0886816601851197
NAGLU	GSM1022680	159.78075915682646
NAGLU	GSM1022681	150.5418867738856
NAGLU	GSM1022682	1.0116578477926386
NAGLU	GSM1022683	149.04613267666852
NAGLU	GSM1022684	1.0578149423884136
NAGLU	GSM1022685	140.0105065902601
NAGLU	GSM1022686	139.9823633432187
NAGLU	GSM1022687	1.1088805228290193
NAGLU	GSM1022688	41.32320727403547
NAGLU	GSM1022689	198.4451108739057
NAGLU	GSM1022690	1.1031801973034647
NAGLU	GSM1022691	2.1856653771637573
NAGLU	GSM1022692	197.438705216456
NAGLU	GSM1022693	297.96476568740775
NAGLU	GSM1022694	2.1091328950093753
NAGLU	GSM1022695	261.5745580371055
NAGLU	GSM1385778	306.98275511862334
NAGLU	GSM1385779	1.08831673889073
NAGLU	GSM1385780	48.46361062457543
NAGLU	GSM1385781	181.87463117108865
NAGLU	GSM1385782	255.77642921127017
NAGLU	GSM1385783	35.39588679706405
NAGLU	GSM1415906	460.8951248066314
NAGLU	GSM1415907	362.0367040468548
NAGLU	GSM1415908	109.5802504048317
NAGLU	GSM1415909	207.81803771566055
NAGLU	GSM1415910	296.3779160596844
NAGLU	GSM1415911	242.42812420732648
NAGLU	GSM1415912	1.182512101984153
NAGLU	GSM1415913	1.1954362057291898
NAGLU	GSM1415914	1.1372485303867734
NAGLU	GSM1415915	1.1104272564901518
NAGLU	GSM1415916	1.1091395235784829
NAGLU	GSM1415917	1.1335736061479336
NAGLU	GSM1415918	1.14248870104818
NAGLU	GSM1415919	1.1435660966331045
NAGLU	GSM1415920	1.1170792534511031
NAGLU	GSM1415921	1.0789086069095255
NAGLU	GSM2769390	18.884055626180203
NAGLU	GSM2769391	42.83555711329465
NAGLU	GSM2769392	129.12395890169523
NAGLU	GSM2769393	232.09516756652735
NAGLU	GSM2769394	261.5435291653458
NAGLU	GSM2769395	142.33247760017477
NAGLU	GSM2769396	571.3885664538617
NAGLU	GSM2769397	289.1993133522455
NAGLU	GSM2769398	250.17637172962267
NAGLU	GSM3103946	34.329017602715695
NAGLU	GSM3103947	1.8235672281511008
NAGLU	GSM3103948	181.6754412151111
NAGLU	GSM3103949	337.6566358011807
NAGLU	GSM3103950	203.89467948575876
NAGLU	GSM3103951	37
NAGLU	GSM3103952	22.119775502015507
NAGLU	GSM3103953	1.0101171841971937
NAGLU	GSM3103954	1.004388954520296
NAGLU	GSM3103955	184.10409879264145
NAGLU	GSM3103956	82.76821365380161
NAGLU	GSM3103957	1.0133047479406865
NAGLU	GSM3103958	1.0205188304787385
NAGLU	GSM3103959	1.0031556375768678
NAGLU	GSM3103960	92.19344412049992
NAGLU	GSM3103961	81.4101986694682
NAGLU	GSM3103962	1.0073786500721709
NAGLU	GSM3103963	1.02246970304458
NAGLU	GSM3103964	1.0101171841971937
NAGLU	GSM3103965	147.39961589055864
NAGLU	GSM4260265	480.3098301342413
NAGLU	GSM4260266	672.1984622848316
NAGLU	GSM4260267	157.22841798570315
NAGLU	GSM4260268	184.83760525320588
NAGLU	GSM4260269	511.6801827459301
NAGLU	GSM4260270	269.2527265390725
NAGLU	GSM4260271	41.526764769844014
NAGLU	GSM4260272	112.46562511766906
NAGLU	GSM4260273	463.7119208027586
NAGLU	GSM4260274	118.97860556109369
NAGLU	GSM4260275	146.2700132718464
NAGLU	GSM4260276	509.3516652670309
NAGLU	GSM4735785	260.8047310433182
NAGLU	GSM4735786	1.05207499443912
NAGLU	GSM4735787	420.60316506570985
NAGLU	GSM4735788	1.0615495601063798
NAGLU	GSM4735789	54.764255145765645
NAGLU	GSM4735790	237.9938824074976
NAGLU	GSM4735791	1.0871027019164097
NAGLU	GSM4735792	1.119522653616255
NAGLU	GSM4735793	321.9507856816534
NAGLU	GSM4735794	1.073004610131236
NAGLU	GSM4735795	248.49473096937163
NAGLU	GSM4735796	55.59158835189325
NAGLU	GSM4735797	1.1166577862322071
NAGLU	GSM4735798	37.72333588234644
NAGLU	GSM4735799	20.345407294218433
NAGLU	GSM4735800	1.1336053776903567
NAGLU	GSM4735801	1.08578255609448
NAGLU	GSM4735802	172.7141603981644
NAGLU	GSM4735803	549.4866928649062
NAGLU	GSM4735804	51.84082605757717
NAGLU	GSM5282507	404.403148428452
NAGLU	GSM5282508	331.83504529277855
NAGLU	GSM5282509	365
NAGLU	GSM5282510	308.8087350705654
NAGLU	GSM5282511	311.4072268164666
NAGLU	GSM5282512	367.05782808153594
NAGLU	GSM5282513	359.1297182525186
NAGLU	GSM5282514	370.4417573857682
NAGLU	GSM5282515	403.6361566804671
NAGLU	GSM5282516	325.54550692271755
NAGLU	GSM5282517	347.34087945673315
NAGLU	GSM5282518	371.4064763484985
NAGLU	GSM5282519	302.7269380812316
NAGLU	GSM5282520	302.01870807771263
NAGLU	GSM5282521	319.19703020631323
NAGLU	GSM5282522	387.2813998766619
NAGLU	GSM5282523	377.62893919824126
NAGLU	GSM5282524	388
NAGLU	GSM5282525	414
NAGLU	GSM5282526	397.8363541188398
NAGLU	GSM5282527	394
NAGLU	GSM5282528	378.3767836840467
NAGLU	GSM5282529	378
NAGLU	GSM5282530	333.9530535933099
NAGLU	GSM5282531	336.2705701027178
NAGLU	GSM5282532	391
NAGLU	GSM5282533	310.7183036033675
NAGLU	GSM5282534	370
NAGLU	GSM5282535	412
NAGLU	GSM5282536	378.3942632709275
NAGLU	GSM4260927	450.9461940676627
NAGLU	GSM4260928	119.409287318915
NAGLU	GSM4260929	234.52577639715628
NAGLU	GSM4260930	500
NAGLU	GSM4260931	122.84663700812295
NAGLU	GSM4260932	240.00612502045587
NAGLU	GSM4260933	188.4204697383651
NAGLU	GSM4260934	162.51121328745256
NAGLU	GSM4260935	58.66819035057998
NAGLU	GSM4260936	38.7320968741713
NAGLU	GSM4260937	182
NAGLU	GSM4260938	1.0463449709305277
