Gene	sample	counts
TTC12	GSM1022678	329.4719870894636
TTC12	GSM1022679	1.080829643118164
TTC12	GSM1022680	195.36331219335537
TTC12	GSM1022681	249.73088762332952
TTC12	GSM1022682	24.218925212246745
TTC12	GSM1022683	249.75133274944
TTC12	GSM1022684	234.436690225479
TTC12	GSM1022685	245.4114288647229
TTC12	GSM1022686	253.68321674969087
TTC12	GSM1022687	247.41455669988443
TTC12	GSM1022688	213.86845503070768
TTC12	GSM1022689	209.36035846598085
TTC12	GSM1022690	120.94245912581448
TTC12	GSM1022691	184.74819545457237
TTC12	GSM1022692	270.5971440341876
TTC12	GSM1022693	368.3294876029192
TTC12	GSM1022694	207.42062503299147
TTC12	GSM1022695	259.73571552409004
TTC12	GSM1385778	341.51646754898417
TTC12	GSM1385779	122.07355716366312
TTC12	GSM1385780	143.42846476300355
TTC12	GSM1385781	224.8033664935079
TTC12	GSM1385782	340.7086065595169
TTC12	GSM1385783	175.45251953970228
TTC12	GSM1415906	344.5210112517612
TTC12	GSM1415907	250.73381505744757
TTC12	GSM1415908	315.3461349030593
TTC12	GSM1415909	374.59027791715056
TTC12	GSM1415910	296.23316869294734
TTC12	GSM1415911	283.28326581494287
TTC12	GSM1415912	108.9884728329904
TTC12	GSM1415913	134.8768479609742
TTC12	GSM1415914	199.9663888639295
TTC12	GSM1415915	172.56848749068325
TTC12	GSM1415916	153.26117677256354
TTC12	GSM1415917	185.92754354398716
TTC12	GSM1415918	134.49214938947256
TTC12	GSM1415919	152.0006104926977
TTC12	GSM1415920	176.46830137243106
TTC12	GSM1415921	151.5301918904002
TTC12	GSM2769390	113.14569721238423
TTC12	GSM2769391	160.71077583830618
TTC12	GSM2769392	270.731596366718
TTC12	GSM2769393	281.28524815005767
TTC12	GSM2769394	397.0645834221406
TTC12	GSM2769395	203.783525752969
TTC12	GSM2769396	363.94542713027545
TTC12	GSM2769397	205.02090905438573
TTC12	GSM2769398	184.4754375811808
TTC12	GSM3103946	239.65722081796193
TTC12	GSM3103947	235.8327191195904
TTC12	GSM3103948	149.6486080918518
TTC12	GSM3103949	272.22131183170046
TTC12	GSM3103950	195.0852044701632
TTC12	GSM3103951	245
TTC12	GSM3103952	181
TTC12	GSM3103953	238.6502577052814
TTC12	GSM3103954	234
TTC12	GSM3103955	259.80624773346415
TTC12	GSM3103956	98.1904150852832
TTC12	GSM3103957	42.59789124709323
TTC12	GSM3103958	147.78818983325473
TTC12	GSM3103959	205
TTC12	GSM3103960	128
TTC12	GSM3103961	122.14845348689774
TTC12	GSM3103962	312.8884068538842
TTC12	GSM3103963	150.3314255492012
TTC12	GSM3103964	102.71023749341224
TTC12	GSM3103965	94
TTC12	GSM4260265	196.0282471001056
TTC12	GSM4260266	190.35651711115815
TTC12	GSM4260267	193.0289738692539
TTC12	GSM4260268	316.87923653647783
TTC12	GSM4260269	317.27244012500387
TTC12	GSM4260270	394.46862692362345
TTC12	GSM4260271	234.30011074718124
TTC12	GSM4260272	213.90893900279207
TTC12	GSM4260273	309.18274483367014
TTC12	GSM4260274	151.5755759794432
TTC12	GSM4260275	225.16020847138913
