Gene	sample	counts
ST3GAL3	GSM1022678	96.96150239640632
ST3GAL3	GSM1022679	58.926809639913394
ST3GAL3	GSM1022680	43.7945435560182
ST3GAL3	GSM1022681	103.0067994503904
ST3GAL3	GSM1022682	160.24233081477263
ST3GAL3	GSM1022683	51.66694948054316
ST3GAL3	GSM1022684	57.52515465428227
ST3GAL3	GSM1022685	46.91398786849463
ST3GAL3	GSM1022686	33.012610790289656
ST3GAL3	GSM1022687	67.49985289108592
ST3GAL3	GSM1022688	71.04943163744963
ST3GAL3	GSM1022689	78.29259775553078
ST3GAL3	GSM1022690	50.508693977068624
ST3GAL3	GSM1022691	33.36808287530644
ST3GAL3	GSM1022692	48.67078609436285
ST3GAL3	GSM1022693	93.64756947928764
ST3GAL3	GSM1022694	47.2703376949206
ST3GAL3	GSM1022695	38.64784310420877
ST3GAL3	GSM1385778	66.20007432057687
ST3GAL3	GSM1385779	31.362124854265236
ST3GAL3	GSM1385780	35.4222150601491
ST3GAL3	GSM1385781	42.511600542070425
ST3GAL3	GSM1385782	34.25825760394629
ST3GAL3	GSM1385783	30.179386737434797
ST3GAL3	GSM1415906	87
ST3GAL3	GSM1415907	66.35906015494572
ST3GAL3	GSM1415908	60.692723216024646
ST3GAL3	GSM1415909	84.45698565174911
ST3GAL3	GSM1415910	66.40075515227124
ST3GAL3	GSM1415911	89.26979718986881
ST3GAL3	GSM1415912	54.14191731568957
ST3GAL3	GSM1415913	51.20447722124465
ST3GAL3	GSM1415914	58.1610566547489
ST3GAL3	GSM1415915	62.77594238954355
ST3GAL3	GSM1415916	63.86623732146537
ST3GAL3	GSM1415917	71.91462503666617
ST3GAL3	GSM1415918	58.56402488378808
ST3GAL3	GSM1415919	56.30423423501063
ST3GAL3	GSM1415920	60.86819936748075
ST3GAL3	GSM1415921	67.16671987151528
ST3GAL3	GSM2769390	1.0456446792577374
ST3GAL3	GSM2769391	1.034121679520397
ST3GAL3	GSM2769392	6.192881040390464
ST3GAL3	GSM2769393	85.46525834649738
ST3GAL3	GSM2769394	143.14523199501969
ST3GAL3	GSM2769395	32.18972976944256
ST3GAL3	GSM2769396	34.730408078871314
ST3GAL3	GSM2769397	1.0456446792577374
ST3GAL3	GSM2769398	11.522787532996784
ST3GAL3	GSM3103946	55
ST3GAL3	GSM3103947	79.00332760975664
ST3GAL3	GSM3103948	53.127529799801984
ST3GAL3	GSM3103949	49.36868183193335
ST3GAL3	GSM3103950	55.39411139666716
ST3GAL3	GSM3103951	61.705919182671224
ST3GAL3	GSM3103952	138
ST3GAL3	GSM3103953	26
ST3GAL3	GSM3103954	57.93052243735225
ST3GAL3	GSM3103955	74.44990689603779
ST3GAL3	GSM3103956	6.076045398957582
ST3GAL3	GSM3103957	1.0054403053779657
ST3GAL3	GSM3103958	50.50078249812829
ST3GAL3	GSM3103959	92.58967669525585
ST3GAL3	GSM3103960	102
ST3GAL3	GSM3103961	85.09662294208324
ST3GAL3	GSM3103962	30
ST3GAL3	GSM3103963	1.011545386933744
ST3GAL3	GSM3103964	48
ST3GAL3	GSM3103965	35
ST3GAL3	GSM4260265	1.0263259010476733
ST3GAL3	GSM4260266	37.654438936943784
ST3GAL3	GSM4260267	1.0379082793670698
ST3GAL3	GSM4260268	1.038948316513042
ST3GAL3	GSM4260269	5.115399467959044
ST3GAL3	GSM4260270	11.238443385955728
ST3GAL3	GSM4260271	1.0501613654387998
ST3GAL3	GSM4260272	1.0479148002729763
ST3GAL3	GSM4260273	1.016786983838062
ST3GAL3	GSM4260274	28.202910679650497
ST3GAL3	GSM4260275	1.0465449856483902
ST3GAL3	GSM4260276	1.0223186155344817
ST3GAL3	GSM4735785	41.196641859191544
ST3GAL3	GSM4735786	153.8906830413379
ST3GAL3	GSM4735787	59.6835901518167
ST3GAL3	GSM4735788	174.14968970618972
ST3GAL3	GSM4735789	97.12141869839672
ST3GAL3	GSM4735790	40.20885520755569
ST3GAL3	GSM4735791	103.1630284107668
ST3GAL3	GSM4735792	38.85597052123559
ST3GAL3	GSM4735793	30.35835920189452
ST3GAL3	GSM4735794	113.2744933520862
ST3GAL3	GSM4735795	62.87244019248459
ST3GAL3	GSM4735796	48.90842992630128
ST3GAL3	GSM4735797	58.99416982212211
ST3GAL3	GSM4735798	16.047105954116688
ST3GAL3	GSM4735799	59.15213160737035
ST3GAL3	GSM4735800	36.35060020419076
ST3GAL3	GSM4735801	38.66867836408622
ST3GAL3	GSM4735802	52.45483533277902
ST3GAL3	GSM4735803	133.33858728718602
ST3GAL3	GSM4735804	30.206116227487986
ST3GAL3	GSM5282507	44.20022587183506
ST3GAL3	GSM5282508	1.020131613169304
ST3GAL3	GSM5282509	1.0100156499625657
ST3GAL3	GSM5282510	1.0488429247731252
ST3GAL3	GSM5282511	1.0295288940925316
ST3GAL3	GSM5282512	1.0223186155344817
ST3GAL3	GSM5282513	1.0164098679180102
ST3GAL3	GSM5282514	15.06825881994377
ST3GAL3	GSM5282515	1.024130326068477
ST3GAL3	GSM5282516	1.032174835782654
ST3GAL3	GSM5282517	1.0275807028156494
ST3GAL3	GSM5282518	19.086461171928775
ST3GAL3	GSM5282519	1.0528894166961578
ST3GAL3	GSM5282520	1.0210351304622294
ST3GAL3	GSM5282521	1.023224069826938
ST3GAL3	GSM5282522	1.022581557181457
ST3GAL3	GSM5282523	1.0030314290996496
ST3GAL3	GSM5282524	1.011545386933744
ST3GAL3	GSM5282525	1.0069631126805123
ST3GAL3	GSM5282526	1.0045505879962513
ST3GAL3	GSM5282527	1.0121809652873912
ST3GAL3	GSM5282528	1.020131613169304
ST3GAL3	GSM5282529	1.0060720477616854
ST3GAL3	GSM5282530	1.019228895401757
ST3GAL3	GSM5282531	1.0254177019347264
ST3GAL3	GSM5282532	1.010650267145594
ST3GAL3	GSM5282533	34
ST3GAL3	GSM5282534	1.0091218838436145
ST3GAL3	GSM5282535	1.0091218838436145
ST3GAL3	GSM5282536	1.0148727745034103
ST3GAL3	GSM4260927	241.3650107897513
ST3GAL3	GSM4260928	185.85334017832744
ST3GAL3	GSM4260929	186.27687300413365
ST3GAL3	GSM4260930	213.3226028971661
ST3GAL3	GSM4260931	167.76794434616858
ST3GAL3	GSM4260932	155.24537417040457
ST3GAL3	GSM4260933	186
ST3GAL3	GSM4260934	196.3578069726999
ST3GAL3	GSM4260935	187.9809496890805
ST3GAL3	GSM4260936	171.59120195655603
ST3GAL3	GSM4260937	132.71812030989145
ST3GAL3	GSM4260938	116.91269729719724
ST3GAL3	GSM4260939	175.4769513897109
ST3GAL3	GSM4260940	147.88846536183888
ST3GAL3	GSM4260941	157.23778711199566
ST3GAL3	GSM4260942	201
ST3GAL3	GSM4260943	171.23045442749515
ST3GAL3	GSM4260944	196.8327922749832
ST3GAL3	GSM4260945	142.28618562194964
ST3GAL3	GSM4260946	129.56698465042098
ST3GAL3	GSM4260947	115.22899256877248
ST3GAL3	GSM4260948	201.15386632209197
ST3GAL3	GSM4260949	162.65079311181452
ST3GAL3	GSM4260950	176.53353152153832
ST3GAL3	GSM4260951	194
ST3GAL3	GSM4260952	158
ST3GAL3	GSM4260953	345
ST3GAL3	GSM4260954	171.7026604936362
ST3GAL3	GSM4260955	140.25155868626535
ST3GAL3	GSM4260956	125.04717689743394
ST3GAL3	GSM4260957	254
ST3GAL3	GSM4260958	119.7767049087952
ST3GAL3	GSM4260959	140.61876501632037
ST3GAL3	GSM4260960	167.76794434616858
ST3GAL3	GSM4260961	221.46911537455523
ST3GAL3	GSM4260962	215.81648044481685
ST3GAL3	GSM4260963	161.24384538236498
ST3GAL3	GSM4260964	143.86830282992102
ST3GAL3	GSM4260965	162.21343335796047
ST3GAL3	GSM4260966	218
ST3GAL3	GSM4260967	203.1833376737246
ST3GAL3	GSM4260968	166.50321723054185
ST3GAL3	GSM4260969	180.35965032665845
ST3GAL3	GSM4260970	183.82696877888273
ST3GAL3	GSM4260971	114.56559334060854
ST3GAL3	GSM4260972	148.13332499807547
ST3GAL3	GSM4260973	146.5128291033922
ST3GAL3	GSM4260974	152.09511538192874
ST3GAL3	GSM4260975	119.82861040898096
ST3GAL3	GSM4260976	211.31957376198145
ST3GAL3	GSM4260977	127.42000714914052
ST3GAL3	GSM4260978	182.71340377874233
ST3GAL3	GSM4260979	156
ST3GAL3	GSM4260980	279
ST3GAL3	GSM4260981	206.9278009601892
ST3GAL3	GSM4260982	130.17672301582627
ST3GAL3	GSM4260983	121.80258696094306
ST3GAL3	GSM4260984	331.3540404099247
ST3GAL3	GSM4260985	206.4578432730978
ST3GAL3	GSM4260986	179.28712388843988
ST3GAL3	GSM4260987	175.49674036558517
ST3GAL3	GSM4260988	164.98549734184476
ST3GAL3	GSM4260989	256.3877293036362
ST3GAL3	GSM4260990	245
ST3GAL3	GSM4260991	172.29888383161224
ST3GAL3	GSM4260992	220.38234502809
ST3GAL3	GSM4260993	148.13332499807547
ST3GAL3	GSM4260994	157
