Gene	sample	counts
S1PR1	GSM1022678	2448.0005227251986
S1PR1	GSM1022679	2369.180056219328
S1PR1	GSM1022680	2264.5164479043437
S1PR1	GSM1022681	2404.039683547364
S1PR1	GSM1022682	2226.074492517495
S1PR1	GSM1022683	2307.2272674357782
S1PR1	GSM1022684	2338.3686370767145
S1PR1	GSM1022685	2286.0058783763675
S1PR1	GSM1022686	2363.9158767530735
S1PR1	GSM1022687	2401.8766115383073
S1PR1	GSM1022688	2327.7952986370233
S1PR1	GSM1022689	2336.128378497581
S1PR1	GSM1022690	2407.55522398857
S1PR1	GSM1022691	2362.870169337044
S1PR1	GSM1022692	2393.0297486547383
S1PR1	GSM1022693	2334.650244064257
S1PR1	GSM1022694	2353.9299141237607
S1PR1	GSM1022695	2358.0297577078018
S1PR1	GSM1385778	2302
S1PR1	GSM1385779	2436.580912070752
S1PR1	GSM1385780	2367.303080119003
S1PR1	GSM1385781	2275.736515043298
S1PR1	GSM1385782	2257.2251712275765
S1PR1	GSM1385783	2361.5057938556793
S1PR1	GSM1415906	2294
S1PR1	GSM1415907	2289.819980705596
S1PR1	GSM1415908	2294.620403400593
S1PR1	GSM1415909	2276.7410440846943
S1PR1	GSM1415910	2276.743597770638
S1PR1	GSM1415911	2266.8510297652083
S1PR1	GSM1415912	2526.7821831063893
S1PR1	GSM1415913	2553.6701979589434
S1PR1	GSM1415914	2460.415190822157
S1PR1	GSM1415915	2506.66969617584
S1PR1	GSM1415916	2423.021196379299
S1PR1	GSM1415917	2467.306108812591
S1PR1	GSM1415918	2478.524720381786
S1PR1	GSM1415919	2449.728600614694
S1PR1	GSM1415920	2420.6887641266726
S1PR1	GSM1415921	2359.5239741998066
S1PR1	GSM2769390	2402.7730508733325
S1PR1	GSM2769391	2341.893417411008
S1PR1	GSM2769392	2338.1640150091216
S1PR1	GSM2769393	2299.182213354244
S1PR1	GSM2769394	2264.937168835973
S1PR1	GSM2769395	2347.5467038753973
S1PR1	GSM2769396	2435.8783402134286
S1PR1	GSM2769397	2557.006548514685
S1PR1	GSM2769398	2464.8455906525646
S1PR1	GSM3103946	2186.683882168955
S1PR1	GSM3103947	2079.6528816453756
S1PR1	GSM3103948	1732.437933335419
S1PR1	GSM3103949	1952.6006141146847
S1PR1	GSM3103950	1523.707558365323
S1PR1	GSM3103951	2243
S1PR1	GSM3103952	2242.5075572894193
S1PR1	GSM3103953	2209.914242118094
S1PR1	GSM3103954	2249.799495470514
S1PR1	GSM3103955	1246.7125289194323
S1PR1	GSM3103956	2318.8980492882574
S1PR1	GSM3103957	2291.4148973318197
S1PR1	GSM3103958	2377.329013119734
S1PR1	GSM3103959	2301.957129783696
S1PR1	GSM3103960	2388
S1PR1	GSM3103961	1997.9654703427457
S1PR1	GSM3103962	2219.7335735733436
S1PR1	GSM3103963	2253.753380562416
S1PR1	GSM3103964	2269.9205000090037
S1PR1	GSM3103965	2313
S1PR1	GSM4260265	2389.6095393286
S1PR1	GSM4260266	2053.6413428398464
S1PR1	GSM4260267	2382.0497927217634
S1PR1	GSM4260268	2432.006974781997
S1PR1	GSM4260269	2102.590252427817
S1PR1	GSM4260270	2602.3172617538826
S1PR1	GSM4260271	2372.5987654604874
S1PR1	GSM4260272	2093.5331487458293
S1PR1	GSM4260273	2841.6499039844057
S1PR1	GSM4260274	1798.2834816393597
S1PR1	GSM4260275	2117.957037301476
S1PR1	GSM4260276	3258.163599347923
S1PR1	GSM4735785	2314.558941588303
S1PR1	GSM4735786	3870.8125836133704
S1PR1	GSM4735787	4799.838337742162
S1PR1	GSM4735788	3564.6652151063877
S1PR1	GSM4735789	4513.206930604879
S1PR1	GSM4735790	3084.863011544532
S1PR1	GSM4735791	4199.766661464542
S1PR1	GSM4735792	2713.836524810299
S1PR1	GSM4735793	3000.253184787181
S1PR1	GSM4735794	3905.550118066896
S1PR1	GSM4735795	1556.6852731391443
S1PR1	GSM4735796	1437.8806135407372
S1PR1	GSM4735797	1469.2326763205504
S1PR1	GSM4735798	1112.231223357476
S1PR1	GSM4735799	1480.143056086378
S1PR1	GSM4735800	1119.3938188371344
S1PR1	GSM4735801	1409.245720996223
S1PR1	GSM4735802	1445.4560080750746
S1PR1	GSM4735803	1238.6401379066174
S1PR1	GSM4735804	1059.0746084061975
S1PR1	GSM5282507	3045
S1PR1	GSM5282508	2750.333795704753
S1PR1	GSM5282509	2963.9578729894647
S1PR1	GSM5282510	4092.461474681003
S1PR1	GSM5282511	1057.2336681713102
S1PR1	GSM5282512	1660.7900245773596
S1PR1	GSM5282513	1464.903563254882
S1PR1	GSM5282514	4487
S1PR1	GSM5282515	2135.935348590868
S1PR1	GSM5282516	1662.48838595954
S1PR1	GSM5282517	1038.1553749235152
S1PR1	GSM5282518	2782
S1PR1	GSM5282519	1.094246342168918
S1PR1	GSM5282520	270.7752971676667
S1PR1	GSM5282521	1815.1240763235137
S1PR1	GSM5282522	1864.7179697711445
S1PR1	GSM5282523	4270
S1PR1	GSM5282524	1002.9455404128278
S1PR1	GSM5282525	3650
S1PR1	GSM5282526	2617
S1PR1	GSM5282527	3159.0662299716923
S1PR1	GSM5282528	2961.396189597499
S1PR1	GSM5282529	6039
S1PR1	GSM5282530	3118.542341458563
S1PR1	GSM5282531	1576.451084608422
S1PR1	GSM5282532	2422.458479769809
S1PR1	GSM5282533	3003.2533643914703
S1PR1	GSM5282534	2084.299309669072
S1PR1	GSM5282535	4220
S1PR1	GSM5282536	1742.0085522940703
S1PR1	GSM4260927	3006
S1PR1	GSM4260928	2757.0418717271814
S1PR1	GSM4260929	3852.5363391834826
S1PR1	GSM4260930	5222
S1PR1	GSM4260931	2513.801564656746
S1PR1	GSM4260932	3127
S1PR1	GSM4260933	2885.9409746770107
S1PR1	GSM4260934	2570
S1PR1	GSM4260935	2247.629511970562
S1PR1	GSM4260936	2262.5843475733445
S1PR1	GSM4260937	2970
S1PR1	GSM4260938	2175.7117914576656
S1PR1	GSM4260939	5406
S1PR1	GSM4260940	2407.5304102937134
S1PR1	GSM4260941	5048
S1PR1	GSM4260942	2369.957447135254
S1PR1	GSM4260943	2761.0531361447925
S1PR1	GSM4260944	2111.5432831757585
S1PR1	GSM4260945	1934.76443248078
S1PR1	GSM4260946	2908.7298441244775
S1PR1	GSM4260947	1735.767229278136
S1PR1	GSM4260948	3519.2623575934754
S1PR1	GSM4260949	1117.682049564258
S1PR1	GSM4260950	2408
S1PR1	GSM4260951	2485.590053667357
S1PR1	GSM4260952	2547.968848112689
S1PR1	GSM4260953	3399.7759732207296
S1PR1	GSM4260954	2426.645779201185
S1PR1	GSM4260955	1161.7752449576574
S1PR1	GSM4260956	1312.7135461822843
S1PR1	GSM4260957	2653.666766531176
S1PR1	GSM4260958	2120.0049618230028
S1PR1	GSM4260959	838.5381410323585
S1PR1	GSM4260960	2026.9676556419784
S1PR1	GSM4260961	1443.45829825481
S1PR1	GSM4260962	2762.348555740435
S1PR1	GSM4260963	1827
S1PR1	GSM4260964	3927
S1PR1	GSM4260965	1281.8075356536876
S1PR1	GSM4260966	4272.318512833739
S1PR1	GSM4260967	1497.89055894928
S1PR1	GSM4260968	1546
S1PR1	GSM4260969	2031.0715430772432
S1PR1	GSM4260970	1071.6164069724582
S1PR1	GSM4260971	1205.2739125574558
S1PR1	GSM4260972	2855.467236305637
S1PR1	GSM4260973	2405.2693669809596
S1PR1	GSM4260974	3377.4699401134703
S1PR1	GSM4260975	1441
S1PR1	GSM4260976	5470
S1PR1	GSM4260977	952.2345806223698
S1PR1	GSM4260978	3193
S1PR1	GSM4260979	3266.11710364114
S1PR1	GSM4260980	3249.2548619117465
S1PR1	GSM4260981	3708.8094782894705
S1PR1	GSM4260982	2795.4485929007237
S1PR1	GSM4260983	1784.5954901266375
S1PR1	GSM4260984	4416.327729722507
S1PR1	GSM4260985	2795.9900361980044
S1PR1	GSM4260986	1970.6964895421695
S1PR1	GSM4260987	1660.6977030299329
S1PR1	GSM4260988	1142.4556574604112
S1PR1	GSM4260989	2336
S1PR1	GSM4260990	3748.573405544645
S1PR1	GSM4260991	2210
S1PR1	GSM4260992	3417.781399895867
S1PR1	GSM4260993	1004.212949502994
S1PR1	GSM4260994	2399.4330923092334
S1PR1	GSM4260995	1030.9639820195578
S1PR1	GSM4260996	2047.966137904496
S1PR1	GSM4260997	2502
S1PR1	GSM4260998	1757.390047402043
S1PR1	GSM4260999	3029
S1PR1	GSM4261000	2306.5149902941757
S1PR1	GSM4261001	2192
S1PR1	GSM4261002	1156.8387178856929
S1PR1	GSM4261003	2444.6970594928753
S1PR1	GSM4261004	1868.3744561608896
S1PR1	GSM4261005	1866
S1PR1	GSM4261006	956.6374047966948
S1PR1	GSM4261007	343.3455530133359
S1PR1	GSM4261008	2963
S1PR1	GSM4261009	1596.6831993596395
S1PR1	GSM4261010	914.0872108516216
S1PR1	GSM4261011	2428.8587003328707
S1PR1	GSM4261012	279.1849710383688
S1PR1	GSM4261013	1279.6007899585163
S1PR1	GSM4261014	1082.7441035948298
S1PR1	GSM4261015	1162.2826118464814
S1PR1	GSM4261016	3011
S1PR1	GSM4261017	1002.0591556345172
S1PR1	GSM4261018	1522.7566025719043
S1PR1	GSM4261019	520.3650849670155
S1PR1	GSM4261020	891.3990906452481
S1PR1	GSM4261021	559.8764350336559
S1PR1	GSM4261022	1557.0534113941897
S1PR1	GSM4261023	2657
S1PR1	GSM4261024	841.333958093013
S1PR1	GSM4261025	409.0485110460545
S1PR1	GSM4261026	1112.250125315033
S1PR1	GSM4261027	1718.2555837243444
S1PR1	GSM4818000	2916.5479506841607
S1PR1	GSM4818001	2716.973667536653
S1PR1	GSM4818002	3596.03913099134
S1PR1	GSM4818003	2883.1506239473656
S1PR1	GSM4818004	445.5180314227906
S1PR1	GSM4818005	2145.0328027084743
S1PR1	GSM4818006	956.9544500444022
S1PR1	GSM4818007	1501.3715168605152
S1PR1	GSM4818008	3723.92770141198
S1PR1	GSM4818009	3080.4560867343025
S1PR1	GSM4818010	1377.706793691434
S1PR1	GSM4818011	1464.7847610386852
S1PR1	GSM4818012	4488.297836393582
S1PR1	GSM4818013	4234.829491625476
S1PR1	GSM4818014	1059.8334235231116
S1PR1	GSM4818015	1979.4556035802088
S1PR1	GSM4818016	1810.7781068052975
S1PR1	GSM4818017	3160.2218761427753
S1PR1	GSM4818018	3149.200752660567
S1PR1	GSM4818019	4394.307361549042
S1PR1	GSM4818020	2539.1414459395487
S1PR1	GSM4818021	3843.251125196224
S1PR1	GSM4818022	1083.9107710134317
S1PR1	GSM4818023	517.0345524157335
S1PR1	GSM3056394	1467.997226378383
S1PR1	GSM3056395	2100.509070185449
S1PR1	GSM3056396	1593.330417378893
S1PR1	GSM3056397	2039.413371682149
S1PR1	GSM3056398	4850.859087779444
S1PR1	GSM3056399	1488.9281536590054
S1PR1	GSM3056400	1703.319482042639
S1PR1	GSM3056401	2233.5418011396805
S1PR1	GSM3056402	2541.685969360586
S1PR1	GSM3056403	4595.488899883628
S1PR1	GSM3056404	3584.623542590415
S1PR1	GSM3056405	1645.9883288292208
