Gene	sample	counts
KIAA0141	GSM1022678	1712.9865423365115
KIAA0141	GSM1022679	208.34836265540807
KIAA0141	GSM1022680	951.2582251469998
KIAA0141	GSM1022681	1215.6842073749044
KIAA0141	GSM1022682	357.54070063046146
KIAA0141	GSM1022683	1036.378221933248
KIAA0141	GSM1022684	760.1538293601585
KIAA0141	GSM1022685	1024.968647996459
KIAA0141	GSM1022686	1083.2262915563797
KIAA0141	GSM1022687	724.5687333777504
KIAA0141	GSM1022688	837.1476510325587
KIAA0141	GSM1022689	1097.113155561269
KIAA0141	GSM1022690	780.7802277288525
KIAA0141	GSM1022691	927.0070523796072
KIAA0141	GSM1022692	1270.5103120049305
KIAA0141	GSM1022693	1531.5908943870593
KIAA0141	GSM1022694	952.6000661563348
KIAA0141	GSM1022695	1250.9696583730731
KIAA0141	GSM1385778	1271.8438520983557
KIAA0141	GSM1385779	788.2347380038663
KIAA0141	GSM1385780	848.0495017341578
KIAA0141	GSM1385781	963.5962789535964
KIAA0141	GSM1385782	1244.380827672755
KIAA0141	GSM1385783	865.8361988119225
KIAA0141	GSM1415906	1660
KIAA0141	GSM1415907	1342.2628076795838
KIAA0141	GSM1415908	1210.8198281596915
KIAA0141	GSM1415909	1285.958150578418
KIAA0141	GSM1415910	1478.9259102096776
KIAA0141	GSM1415911	1505.550175078574
KIAA0141	GSM1415912	645.3716544030196
KIAA0141	GSM1415913	642.7796076709435
KIAA0141	GSM1415914	767.7259478426854
KIAA0141	GSM1415915	725.062134599228
KIAA0141	GSM1415916	695.1996980566066
KIAA0141	GSM1415917	758.27626693073
KIAA0141	GSM1415918	726.1939085589722
KIAA0141	GSM1415919	734.0797331394782
KIAA0141	GSM1415920	787.0887849243201
KIAA0141	GSM1415921	892.8007072152186
KIAA0141	GSM2769390	714.1753159330347
KIAA0141	GSM2769391	825.2291002572766
KIAA0141	GSM2769392	1028.018252704817
KIAA0141	GSM2769393	1138.8503100147725
KIAA0141	GSM2769394	1542.110690783226
KIAA0141	GSM2769395	810.9735145140205
KIAA0141	GSM2769396	1408.6244923753984
KIAA0141	GSM2769397	892.9805560861078
KIAA0141	GSM2769398	791.9297613586881
KIAA0141	GSM3103946	775
KIAA0141	GSM3103947	778.0630749445729
KIAA0141	GSM3103948	855.1612025606681
KIAA0141	GSM3103949	1052.9414171967037
KIAA0141	GSM3103950	935.6787946784864
KIAA0141	GSM3103951	1030.963511267399
KIAA0141	GSM3103952	831
KIAA0141	GSM3103953	762
KIAA0141	GSM3103954	868.9578365602838
KIAA0141	GSM3103955	911.7563940418872
KIAA0141	GSM3103956	546.8440859061824
KIAA0141	GSM3103957	671.6341239924809
KIAA0141	GSM3103958	635.2998438264539
KIAA0141	GSM3103959	815.5771521667216
KIAA0141	GSM3103960	1255
KIAA0141	GSM3103961	780.5681140778363
KIAA0141	GSM3103962	706
KIAA0141	GSM3103963	508.80732962767325
KIAA0141	GSM3103964	702
KIAA0141	GSM3103965	1106
KIAA0141	GSM4260265	1283.9337022106397
KIAA0141	GSM4260266	1326.046863103723
KIAA0141	GSM4260267	943.4586259446664
KIAA0141	GSM4260268	1001.5461771185726
KIAA0141	GSM4260269	1276.8037072025777
KIAA0141	GSM4260270	1314.89787615682
KIAA0141	GSM4260271	704.6582762094346
KIAA0141	GSM4260272	654.9467501706102
KIAA0141	GSM4260273	1479.4250614843804
KIAA0141	GSM4260274	390.23619266944974
KIAA0141	GSM4260275	616.4149965469018
KIAA0141	GSM4260276	1199.1797360219468
KIAA0141	GSM4735785	979.212487268476
KIAA0141	GSM4735786	1248.6834617246814
KIAA0141	GSM4735787	1707.1564838252398
KIAA0141	GSM4735788	1346.5502793353598
KIAA0141	GSM4735789	1263.6116496610553
KIAA0141	GSM4735790	706.2324568506576
KIAA0141	GSM4735791	934.719560449069
KIAA0141	GSM4735792	965.098294838257
KIAA0141	GSM4735793	1070.917291846141
KIAA0141	GSM4735794	1598.3134933532897
KIAA0141	GSM4735795	1185.3001019894637
KIAA0141	GSM4735796	731.4999954194626
KIAA0141	GSM4735797	731.1063188670132
KIAA0141	GSM4735798	714.6311184899964
KIAA0141	GSM4735799	691.8686821933496
KIAA0141	GSM4735800	630.789827072722
KIAA0141	GSM4735801	736.7950877481294
