Gene	sample	counts
NHS	GSM1022678	211.87824743943375
NHS	GSM1022679	1.121552432745876
NHS	GSM1022680	112.02286347479786
NHS	GSM1022681	90.63930665319349
NHS	GSM1022682	1.012361565877019
NHS	GSM1022683	267.6636132342422
NHS	GSM1022684	141.2811436714178
NHS	GSM1022685	297.8293330979935
NHS	GSM1022686	208.63571355685585
NHS	GSM1022687	253.4218899031657
NHS	GSM1022688	262.09465514272273
NHS	GSM1022689	267.997166201702
NHS	GSM1022690	113.77516168588768
NHS	GSM1022691	180.7122955787347
NHS	GSM1022692	265.998098530484
NHS	GSM1022693	308.2447703569073
NHS	GSM1022694	257.7212148494858
NHS	GSM1022695	221.7907582358913
NHS	GSM1385778	305
NHS	GSM1385779	150.84383178524666
NHS	GSM1385780	99.711837470409
NHS	GSM1385781	216.8106477237207
NHS	GSM1385782	314.6605347901332
NHS	GSM1385783	95.08237908001404
NHS	GSM1415906	329
NHS	GSM1415907	283.3664744668163
NHS	GSM1415908	276.600651051491
NHS	GSM1415909	298.5756512225865
NHS	GSM1415910	326.1492023702151
NHS	GSM1415911	328.7348079117366
NHS	GSM1415912	116.58990741682167
NHS	GSM1415913	96.5390457738148
NHS	GSM1415914	120.05120309907866
NHS	GSM1415915	89.6750586345325
NHS	GSM1415916	110.3641490889071
NHS	GSM1415917	84.13573138678117
NHS	GSM1415918	117.57628196325372
NHS	GSM1415919	159.40068711546746
NHS	GSM1415920	129.96576502125453
NHS	GSM1415921	162.42854630620656
NHS	GSM2769390	128.06408195963502
NHS	GSM2769391	100.47252770749937
NHS	GSM2769392	125.2096636544442
NHS	GSM2769393	242.9660886268209
NHS	GSM2769394	219.1727074057144
NHS	GSM2769395	185.0785358966991
NHS	GSM2769396	459.6256630322186
NHS	GSM2769397	314.1087585716758
NHS	GSM2769398	314.71195949388226
NHS	GSM3103946	244.5745391028576
NHS	GSM3103947	215.8286292190405
NHS	GSM3103948	51.66923613934037
NHS	GSM3103949	64.43911195915165
NHS	GSM3103950	155.72771629480303
NHS	GSM3103951	18
NHS	GSM3103952	308.62870345230317
NHS	GSM3103953	204.4002640151588
NHS	GSM3103954	299.5809564455581
NHS	GSM3103955	122.54738778584978
NHS	GSM3103956	1.0322565169508742
NHS	GSM3103957	38.673830049054
NHS	GSM3103958	69.885823085195
NHS	GSM3103959	247
NHS	GSM3103960	250
NHS	GSM3103961	324.1439133375088
NHS	GSM3103962	223.8695990449581
NHS	GSM3103963	214.70935552578183
NHS	GSM3103964	173.11382776497027
NHS	GSM3103965	246
NHS	GSM4260265	210.40641463252675
NHS	GSM4260266	116.22343800342406
NHS	GSM4260267	214.47094650320687
NHS	GSM4260268	210.1365152918712
NHS	GSM4260269	158.98736923661113
NHS	GSM4260270	429.3302580284254
NHS	GSM4260271	179.3445547065858
NHS	GSM4260272	145.31774544357987
NHS	GSM4260273	379.0000690603202
NHS	GSM4260274	87.63369480121425
NHS	GSM4260275	92.4093392635989
NHS	GSM4260276	271.3128996550411
NHS	GSM4735786	88.0137990082255
NHS	GSM4735787	123.42715301769849
NHS	GSM4735788	278.18359739747876
NHS	GSM4735790	293.547839740077
NHS	GSM4735793	116.91697652306644
NHS	GSM4735798	210.79517364769916
NHS	GSM4735800	282.5683990980681
NHS	GSM4735803	365.2580050685762
NHS	GSM4735804	303.8554129978239
NHS	GSM4735785	135.14993555261685
NHS	GSM4735789	146.13068880593116
NHS	GSM4735791	89.82991178363744
NHS	GSM4735792	134.93729705534523
NHS	GSM4735794	89.22588270023633
NHS	GSM4735795	254.4732485334787
NHS	GSM4735796	231.13590681629483
NHS	GSM4735797	261.1911098021735
NHS	GSM4735799	224.52292916384124
NHS	GSM4735801	266.62799859689466
NHS	GSM4735802	221.7090426639048
NHS	GSM5282507	226
NHS	GSM5282509	177
NHS	GSM5282510	181.64151338271705
NHS	GSM5282511	185.44998263617916
NHS	GSM5282512	227.30070957394943
NHS	GSM5282515	182.05505070110527
NHS	GSM5282516	167.4089606180355
NHS	GSM5282519	148.62338414273503
NHS	GSM5282521	285.6482547004717
NHS	GSM5282523	360
NHS	GSM5282524	341.5958438709333
NHS	GSM5282526	193
NHS	GSM5282528	188.10487709196647
NHS	GSM5282529	220
NHS	GSM5282513	233.38530484092271
NHS	GSM5282533	179.30810082342154
NHS	GSM5282534	247
NHS	GSM5282536	245.33270756144964
NHS	GSM5282525	218
NHS	GSM5282530	148.79587120862325
NHS	GSM5282514	215
NHS	GSM5282520	182.16621260465772
NHS	GSM5282535	284
NHS	GSM5282522	150.19683499897968
NHS	GSM5282531	266.7762174082144
NHS	GSM5282508	178.1008720670906
NHS	GSM5282518	166
NHS	GSM5282517	282.7175717625954
NHS	GSM5282527	330.74541835767997
NHS	GSM5282532	220
