Gene	sample	counts
EED	GSM1022678	555.5086074794111
EED	GSM1022679	65.24039638704697
EED	GSM1022680	471.5552015450331
EED	GSM1022681	491.5770033177046
EED	GSM1022682	95.14388392127124
EED	GSM1022683	560.231824759615
EED	GSM1022684	337.96028359390834
EED	GSM1022685	396.72915827922634
EED	GSM1022686	434.3221607097483
EED	GSM1022687	246.7963371330329
EED	GSM1022688	371.7223887118741
EED	GSM1022689	638.542225850303
EED	GSM1022690	327.25424639309045
EED	GSM1022691	324.2960554443845
EED	GSM1022692	557.6860906645743
EED	GSM1022693	724.0064780172884
EED	GSM1022694	448.0405920648996
EED	GSM1022695	512.5924453821374
EED	GSM1385778	697.1068432242565
EED	GSM1385779	332.4385234552115
EED	GSM1385780	200.0313321043714
EED	GSM1385781	466.6154249974873
EED	GSM1385782	606.5726787522256
EED	GSM1385783	216.45904970298065
EED	GSM1415906	731
EED	GSM1415907	615.3294668913148
EED	GSM1415908	520.9458742708782
EED	GSM1415909	565.0574516224166
EED	GSM1415910	632.8193180421001
EED	GSM1415911	654.9795232020712
EED	GSM1415912	263.1297181542513
EED	GSM1415913	248.39618737114424
EED	GSM1415914	308.7823371488487
EED	GSM1415915	377.7019200437537
EED	GSM1415916	305.7203491453752
EED	GSM1415917	302.4644523600959
EED	GSM1415918	254.48730813137004
EED	GSM1415919	336.7630613678938
EED	GSM1415920	348.4179687931657
EED	GSM1415921	294.5002332827978
EED	GSM2769390	232.1331187952177
EED	GSM2769391	261.6327849186604
EED	GSM2769392	342.6727509016057
EED	GSM2769393	532.3558863269776
EED	GSM2769394	527.911493882342
EED	GSM2769395	577.3383790906472
EED	GSM2769396	525.0420515452898
EED	GSM2769397	361.79305902317714
EED	GSM2769398	320.5429986451833
EED	GSM3103946	368
EED	GSM3103947	334.36761887361644
EED	GSM3103948	405.8175167840296
EED	GSM3103949	349.43770109165325
EED	GSM3103950	417.8642751009457
EED	GSM3103951	498.3939626292676
EED	GSM3103952	293
EED	GSM3103953	355
EED	GSM3103954	331.6023008482922
EED	GSM3103955	419.67310531122666
EED	GSM3103956	167.09124847133353
EED	GSM3103957	435.35565222865904
EED	GSM3103958	192.91298914285005
EED	GSM3103959	323.0788718728076
EED	GSM3103960	218
EED	GSM3103961	379.06677492382534
EED	GSM3103962	407
EED	GSM3103963	334.8215230750693
EED	GSM3103964	380
EED	GSM3103965	390
EED	GSM4260265	442.3464633515472
EED	GSM4260266	486.4546435637602
EED	GSM4260267	315.52411692758915
EED	GSM4260268	326.2297713850952
