Gene	sample	counts
ACOT6	GSM1022678	1.0107351456338556
ACOT6	GSM1022679	1.0847894030308278
ACOT6	GSM1022680	1.0228168238050332
ACOT6	GSM1022681	1.0238669861786047
ACOT6	GSM1022682	3.0300469498876974
ACOT6	GSM1022683	1.0146118150553114
ACOT6	GSM1022684	1.0467182798015733
ACOT6	GSM1022685	1.027880340996568
ACOT6	GSM1022686	1.0487648077875216
ACOT6	GSM1022687	2.1894955437906174
ACOT6	GSM1022688	1.0495019380689916
ACOT6	GSM1022689	1.0210351304622294
ACOT6	GSM1022690	1.090378271733954
ACOT6	GSM1022691	1.0735439206438182
ACOT6	GSM1022692	1.0161485132291883
ACOT6	GSM1022693	1.008488226377649
ACOT6	GSM1022694	1.0424844615251376
ACOT6	GSM1022695	3.065030014351562
ACOT6	GSM1385778	1
ACOT6	GSM1385779	1.078610408176517
ACOT6	GSM1385780	1.0649136662703569
ACOT6	GSM1385781	1.0078549668039407
ACOT6	GSM1385782	1.0045505879962513
ACOT6	GSM1385783	1.062305800204984
ACOT6	GSM1415906	1
ACOT6	GSM1415907	1.0060720477616854
ACOT6	GSM1415908	1.013077440794964
ACOT6	GSM1415909	1.0060720477616854
ACOT6	GSM1415910	2.0139262253610246
ACOT6	GSM1415911	2.006062858199299
ACOT6	GSM1415912	1.150105681887296
ACOT6	GSM1415913	1.163403279252366
ACOT6	GSM1415914	1.1043156152702678
ACOT6	GSM1415915	2.1599911212200253
ACOT6	GSM1415916	1.0850968187995071
ACOT6	GSM1415917	1.107408486899727
ACOT6	GSM1415918	1.1164525767485525
ACOT6	GSM1415919	1.1135130002794067
ACOT6	GSM1415920	1.0918758521094598
ACOT6	GSM1415921	1.0614142933872277
ACOT6	GSM2769390	1.075066242001491
ACOT6	GSM2769391	1.0563344237307208
ACOT6	GSM2769392	1.043823220986215
ACOT6	GSM2769393	1.0324123095438906
ACOT6	GSM2769394	1.017949289364482
ACOT6	GSM2769395	1.0565016669106198
ACOT6	GSM2769396	1.016643714613284
ACOT6	GSM2769397	1.043676142250892
ACOT6	GSM2769398	1.0475331876976477
ACOT6	GSM3103946	3.0300469498876974
ACOT6	GSM3103947	3.656532539156705
ACOT6	GSM3103948	3.5823778604950767
ACOT6	GSM3103949	0.8474829054317209
ACOT6	GSM3103950	1.9961234389065363
ACOT6	GSM3103951	4
ACOT6	GSM3103952	2.00851550137879
ACOT6	GSM3103953	1.0100156499625657
ACOT6	GSM3103954	4.012125716398598
ACOT6	GSM3103955	2.119358315205155
ACOT6	GSM3103956	2.055760681993136
ACOT6	GSM3103957	3.048445539687565
ACOT6	GSM3103958	7.172975470619888
ACOT6	GSM3103959	2.006062858199299
ACOT6	GSM3103960	3
ACOT6	GSM3103961	0.8963505923475755
ACOT6	GSM3103962	3.02278743564232
ACOT6	GSM3103963	1.0272349045407547
ACOT6	GSM3103964	7.074551870019157
ACOT6	GSM3103965	2
ACOT6	GSM4260265	1.018588891444416
ACOT6	GSM4260266	2.021300534291188
ACOT6	GSM4260267	1.0521421345944184
ACOT6	GSM4260268	1.0473759581317816
ACOT6	GSM4260269	2.031488166596925
ACOT6	GSM4260270	1.0121809652873912
ACOT6	GSM4260271	1.0903486973623564
ACOT6	GSM4260272	1.0692201985423029
ACOT6	GSM4260273	1.0069631126805123
ACOT6	GSM4260274	5.966929843680994
ACOT6	GSM4260275	1.0621650136918133
ACOT6	GSM4260276	1.0109102076785366
ACOT6	GSM4735785	1.0886918822146296
ACOT6	GSM4735786	1.046731363875979
ACOT6	GSM4735787	1.0396011127879927
ACOT6	GSM4735788	1.0536994428336943
ACOT6	GSM4735789	1.0418298547102676
ACOT6	GSM4735790	1.0503449137025986
ACOT6	GSM4735791	1.0554829508581407
ACOT6	GSM4735792	1.0688603878732963
ACOT6	GSM4735793	1.0738200375043596
ACOT6	GSM4735794	1.0501613654387998
ACOT6	GSM4735795	2.0755803641855257
ACOT6	GSM4735796	1.0884788898870077
ACOT6	GSM4735797	1.0740004943863672
ACOT6	GSM4735798	2.222240206508443
ACOT6	GSM4735799	1.0788214694507128
ACOT6	GSM4735800	1.1094091366076655
ACOT6	GSM4735801	1.060380527461417
ACOT6	GSM4735802	1.0332065818978375
ACOT6	GSM4735803	1.033060999088088
ACOT6	GSM4735804	1.0622613925839497
ACOT6	GSM5282507	3
ACOT6	GSM5282508	1.029701907789125
ACOT6	GSM5282509	1.0030314290996496
ACOT6	GSM5282510	1.0775306673725653
ACOT6	GSM5282511	1.0488429247731252
ACOT6	GSM5282512	1.0334723239435966
ACOT6	GSM5282513	1.019417928500266
ACOT6	GSM5282514	2
ACOT6	GSM5282515	1.027880340996568
ACOT6	GSM5282516	1.052874215300532
ACOT6	GSM5282517	1.0433722361040354
ACOT6	GSM5282518	1
ACOT6	GSM5282519	1.094246342168918
ACOT6	GSM5282520	1.0414434506448718
ACOT6	GSM5282521	1.0272349045407547
ACOT6	GSM5282522	2.0570523659913342
ACOT6	GSM5282523	1
ACOT6	GSM5282524	1.0100156499625657
ACOT6	GSM5282525	1
ACOT6	GSM5282526	1
ACOT6	GSM5282527	1.0060720477616854
ACOT6	GSM5282528	1.022581557181457
ACOT6	GSM5282529	1
ACOT6	GSM5282530	2.040263226338608
ACOT6	GSM5282531	1.033060999088088
ACOT6	GSM5282532	1.0039198009821009
ACOT6	GSM5282533	0.937344995128424
ACOT6	GSM5282534	1.0030314290996496
ACOT6	GSM5282535	1
ACOT6	GSM5282536	1.013974710299226
ACOT6	GSM4260927	2
