Gene	sample	counts
TARDBPP2	GSM1022678	1.0118055576926337
TARDBPP2	GSM1022679	3.2619988909374578
TARDBPP2	GSM1022680	1.024035163259057
TARDBPP2	GSM1022681	2.0508354038694527
TARDBPP2	GSM1022682	12.127803205747126
TARDBPP2	GSM1022683	1.0155104435348865
TARDBPP2	GSM1022684	3.1353287387165225
TARDBPP2	GSM1022685	1.0299388126007114
TARDBPP2	GSM1022686	1.0512971560936306
TARDBPP2	GSM1022687	1.0872700680245635
TARDBPP2	GSM1022688	1.0474332992759388
TARDBPP2	GSM1022689	1.022581557181457
TARDBPP2	GSM1022690	1.0879580718683934
TARDBPP2	GSM1022691	1.0760262278806771
TARDBPP2	GSM1022692	1.0172824963691265
TARDBPP2	GSM1022693	2.0192273218569095
TARDBPP2	GSM1022694	2.0889581605623473
TARDBPP2	GSM1022695	1.0228445664573578
TARDBPP2	GSM1385778	1.0030314290996496
TARDBPP2	GSM1385779	1.077256250738088
TARDBPP2	GSM1385780	1.0665550545786855
TARDBPP2	GSM1385781	2.0237718072868804
TARDBPP2	GSM1385782	3.020889338041537
TARDBPP2	GSM1385783	1.06319017904285
TARDBPP2	GSM1415906	2.003029135184658
TARDBPP2	GSM1415907	1.0075958118807733
TARDBPP2	GSM1415908	1.015183039205113
TARDBPP2	GSM1415909	1.0075958118807733
TARDBPP2	GSM1415910	1.008488226377649
TARDBPP2	GSM1415911	1.0045505879962513
TARDBPP2	GSM1415912	1.134200941661956
TARDBPP2	GSM1415913	1.1473079818540426
TARDBPP2	GSM1415914	1.094225603357875
TARDBPP2	GSM1415915	1.0757363896737755
TARDBPP2	GSM1415916	1.0760262278806771
TARDBPP2	GSM1415917	1.0953867172131926
TARDBPP2	GSM1415918	1.10242986176477
TARDBPP2	GSM1415919	1.102372776327608
TARDBPP2	GSM1415920	1.0823407984756992
TARDBPP2	GSM1415921	2.109880434284985
TARDBPP2	GSM2769390	1.0754464105331571
TARDBPP2	GSM2769391	1.0585243543160967
TARDBPP2	GSM2769392	1.0476453445591134
TARDBPP2	GSM2769393	1.0359543069535193
TARDBPP2	GSM2769394	1.0203663161311838
TARDBPP2	GSM2769395	1.059075372841705
TARDBPP2	GSM2769396	1.0181834902363824
TARDBPP2	GSM2769397	2.090513720625664
TARDBPP2	GSM2769398	2.0984936777721246
TARDBPP2	GSM3103946	3.027365651530843
TARDBPP2	GSM3103947	0.9176050525718804
TARDBPP2	GSM3103948	2.8648489791702163
TARDBPP2	GSM3103949	3.4449333377297644
TARDBPP2	GSM3103950	2.673386502392132
TARDBPP2	GSM3103951	5
TARDBPP2	GSM3103952	3.009094287298949
TARDBPP2	GSM3103953	1.0091218838436145
TARDBPP2	GSM3103954	2.006062858199299
TARDBPP2	GSM3103955	1.063894788520484
TARDBPP2	GSM3103956	4.107883065418708
TARDBPP2	GSM3103957	4.064594052916753
TARDBPP2	GSM3103958	3.0696722094808147
TARDBPP2	GSM3103959	5.007572837961645
TARDBPP2	GSM3103960	1
TARDBPP2	GSM3103961	7.129417789558253
TARDBPP2	GSM3103962	5.037979059403867
TARDBPP2	GSM3103963	2.053053462696382
TARDBPP2	GSM3103964	4.040062599850263
TARDBPP2	GSM3103965	2.003029135184658
TARDBPP2	GSM4260265	1.0214139624814602
TARDBPP2	GSM4260266	2.024882599035682
TARDBPP2	GSM4260267	1.0545087956624577
TARDBPP2	GSM4260268	1.0510914796924773
TARDBPP2	GSM4260269	1.018326976452085
TARDBPP2	GSM4260270	1.0142954367266297
TARDBPP2	GSM4260271	1.0905319319075826
TARDBPP2	GSM4260272	2.1434150640831215
TARDBPP2	GSM4260273	1.0091218838436145
TARDBPP2	GSM4260274	4.3406795917569365
TARDBPP2	GSM4260275	1.0654275756550804
TARDBPP2	GSM4260276	1.0143160447924937
TARDBPP2	GSM4735785	1.0738756443622128
TARDBPP2	GSM4735786	1.0314640964742157
TARDBPP2	GSM4735787	1.0250095828411494
TARDBPP2	GSM4735788	1.0376158093793262
TARDBPP2	GSM4735789	1.0321468400650773
TARDBPP2	GSM4735790	1.0371103926068832
TARDBPP2	GSM4735791	1.0520134275785296
TARDBPP2	GSM4735792	1.0719204247070016
TARDBPP2	GSM4735793	1.0572909654774456
TARDBPP2	GSM4735794	1.044747721627841
TARDBPP2	GSM4735795	1.0352757200311622
TARDBPP2	GSM4735796	1.094525086802148
TARDBPP2	GSM4735797	1.0813698190073815
TARDBPP2	GSM4735798	1.099010715879239
TARDBPP2	GSM4735799	1.0886623535830395
TARDBPP2	GSM4735800	1.0951432573099251
TARDBPP2	GSM4735801	1.0614728033670455
TARDBPP2	GSM4735802	1.0299388126007114
TARDBPP2	GSM4735803	1.0216415416419875
TARDBPP2	GSM4735804	1.041590214740965
TARDBPP2	GSM5282507	9
TARDBPP2	GSM5282508	3.0929888621196686
TARDBPP2	GSM5282509	9.04095529196626
TARDBPP2	GSM5282510	1.080483695974538
TARDBPP2	GSM5282511	1.0511851686944027
TARDBPP2	GSM5282512	11.388032920342782
TARDBPP2	GSM5282513	1.0203939923164922
TARDBPP2	GSM5282514	6
TARDBPP2	GSM5282515	1.0294371352498335
TARDBPP2	GSM5282516	3.1651027476044837
TARDBPP2	GSM5282517	2.090457019542007
TARDBPP2	GSM5282518	13
TARDBPP2	GSM5282519	3.294263010518386
