Gene	sample	counts
INTS7	GSM1022678	499.95774673147
INTS7	GSM1022679	1.0522644578555964
INTS7	GSM1022680	400.261758546864
INTS7	GSM1022681	375.31190294795704
INTS7	GSM1022682	1.001514567592329
INTS7	GSM1022683	547.0618180292805
INTS7	GSM1022684	169.49375924922455
INTS7	GSM1022685	344.71582390328666
INTS7	GSM1022686	353.85392190841725
INTS7	GSM1022687	184.56991024906307
INTS7	GSM1022688	238.890842607077
INTS7	GSM1022689	485.0073912907556
INTS7	GSM1022690	171.5191066304622
INTS7	GSM1022691	237.7475904865584
INTS7	GSM1022692	513.0712034114084
INTS7	GSM1022693	557.8575644250038
INTS7	GSM1022694	278.4839459852931
INTS7	GSM1022695	387.49547954483
INTS7	GSM1385778	448.35504880754337
INTS7	GSM1385779	76.31450381204542
INTS7	GSM1385780	1.0418298547102676
INTS7	GSM1385781	233.81380298138737
INTS7	GSM1385782	385.9091959503362
INTS7	GSM1385783	1.0406685081874067
INTS7	GSM1415906	591
INTS7	GSM1415907	544.9486455148573
INTS7	GSM1415908	521.9574196578119
INTS7	GSM1415909	558.0193694847709
INTS7	GSM1415910	522.1513927883148
INTS7	GSM1415911	504.52480883712377
INTS7	GSM1415912	150.514530137617
INTS7	GSM1415913	128.5559215341887
INTS7	GSM1415914	182.94296002311924
INTS7	GSM1415915	233.31725254780355
INTS7	GSM1415916	163.33004954341962
INTS7	GSM1415917	174.49872251543997
INTS7	GSM1415918	136.29445791136135
INTS7	GSM1415919	203.97005609664228
INTS7	GSM1415920	243.472797469923
INTS7	GSM1415921	234.56685247436877
INTS7	GSM2769390	1.0456446792577374
INTS7	GSM2769391	281.2810968295479
INTS7	GSM2769392	1.0321468400650773
INTS7	GSM2769393	174.01962241636213
INTS7	GSM2769394	560.3983550443323
INTS7	GSM2769395	74.76324333547949
INTS7	GSM2769396	147.09349303992556
INTS7	GSM2769397	1.0456446792577374
INTS7	GSM2769398	1.047526139363344
INTS7	GSM3103946	176
INTS7	GSM3103947	216.2616341640813
INTS7	GSM3103948	279.71964484955987
INTS7	GSM3103949	401.1205398844585
INTS7	GSM3103950	354.64273491996687
INTS7	GSM3103951	299.9856994111401
INTS7	GSM3103952	179
INTS7	GSM3103953	210
INTS7	GSM3103954	174.7903694230456
INTS7	GSM3103955	395.7063544611323
INTS7	GSM3103956	31.39290122794751
INTS7	GSM3103957	317.71913649943707
INTS7	GSM3103958	115.14178409573248
INTS7	GSM3103959	192.07432931462648
INTS7	GSM3103960	228
INTS7	GSM3103961	354.3113937043102
INTS7	GSM3103962	379
INTS7	GSM3103963	248.84016518570104
INTS7	GSM3103964	202
INTS7	GSM3103965	326
INTS7	GSM4260265	1.0263259010476733
INTS7	GSM4260266	6.10612523301791
INTS7	GSM4260267	1.0379082793670698
INTS7	GSM4260268	1.038948316513042
INTS7	GSM4260269	17.39235819106075
INTS7	GSM4260270	1.0216766714505208
INTS7	GSM4260271	1.0501613654387998
INTS7	GSM4260272	1.0479148002729763
INTS7	GSM4260273	1.016786983838062
INTS7	GSM4260274	0.575569605707153
INTS7	GSM4260275	1.0465449856483902
INTS7	GSM4260276	1.0223186155344817
INTS7	GSM4735785	103.5197667230967
INTS7	GSM4735786	178.67844406813057
INTS7	GSM4735787	318.9984990872962
INTS7	GSM4735788	272.62719281385654
INTS7	GSM4735789	220.07300194423937
INTS7	GSM4735790	112.37859532368128
INTS7	GSM4735791	187.56914256503055
INTS7	GSM4735792	154.37372071950355
INTS7	GSM4735793	171.6817554865759
INTS7	GSM4735794	315.92152274343306
INTS7	GSM4735795	259.7353266968216
INTS7	GSM4735796	281.7550854449965
INTS7	GSM4735797	337.1095418406978
INTS7	GSM4735798	446.1095455244439
INTS7	GSM4735799	326.3930119049543
INTS7	GSM4735800	287.5973957331563
INTS7	GSM4735801	398.1828772085635
INTS7	GSM4735802	671.6275974961707
INTS7	GSM4735803	859.5210472820145
INTS7	GSM4735804	426.0103978290547
