Gene	sample	counts
RAD51D	GSM1022678	436.60091540689655
RAD51D	GSM1022679	97.63421153990082
RAD51D	GSM1022680	216.84304808895985
RAD51D	GSM1022681	381.9023858446196
RAD51D	GSM1022682	150.4923318444223
RAD51D	GSM1022683	213.06848116161535
RAD51D	GSM1022684	198.87647316229896
RAD51D	GSM1022685	171.65601694642686
RAD51D	GSM1022686	181.44982598575064
RAD51D	GSM1022687	210.20286720869493
RAD51D	GSM1022688	173.16781978138363
RAD51D	GSM1022689	272.61637983341524
RAD51D	GSM1022690	131.92893905184437
RAD51D	GSM1022691	140.6342536043402
RAD51D	GSM1022692	325.16752423334026
RAD51D	GSM1022693	290.4446091967629
RAD51D	GSM1022694	208.50254752760435
RAD51D	GSM1022695	258.54366766113276
RAD51D	GSM1385778	367
RAD51D	GSM1385779	170.44330814453542
RAD51D	GSM1385780	122.47540623987258
RAD51D	GSM1385781	233.82235229851423
RAD51D	GSM1385782	367.665515206628
RAD51D	GSM1385783	155.1255964325107
RAD51D	GSM1415906	346
RAD51D	GSM1415907	307.85804661507575
RAD51D	GSM1415908	259.34782484351075
RAD51D	GSM1415909	373.2527297195853
RAD51D	GSM1415910	313.1655280436393
RAD51D	GSM1415911	270.8184858569054
RAD51D	GSM1415912	155.27114929087244
RAD51D	GSM1415913	150.10017271933847
RAD51D	GSM1415914	175.59222047300986
RAD51D	GSM1415915	220.32464213491207
RAD51D	GSM1415916	193.1364628873016
RAD51D	GSM1415917	174.97054093015686
RAD51D	GSM1415918	175.29078658085936
RAD51D	GSM1415919	173.70036582732118
RAD51D	GSM1415920	177.9648172144591
RAD51D	GSM1415921	199.5508078999377
RAD51D	GSM2769390	170.93089618724724
RAD51D	GSM2769391	143.66398103570882
RAD51D	GSM2769392	163.88024569483576
RAD51D	GSM2769393	289.08263696904953
RAD51D	GSM2769394	199.53390414322897
RAD51D	GSM2769395	229.26874500336697
RAD51D	GSM2769396	362.92932655612464
RAD51D	GSM2769397	290.1678293397794
RAD51D	GSM2769398	234.6725571812414
RAD51D	GSM3103946	147.4622848945346
RAD51D	GSM3103947	217.66455791564013
RAD51D	GSM3103948	209.9606955262824
RAD51D	GSM3103949	266.10963230556035
RAD51D	GSM3103950	251.5397762808171
RAD51D	GSM3103951	307
RAD51D	GSM3103952	162.73719525539272
RAD51D	GSM3103953	178.77277004337415
RAD51D	GSM3103954	241.73057441301555
RAD51D	GSM3103955	230.493627356326
RAD51D	GSM3103956	145.95900842151266
RAD51D	GSM3103957	197.13281156646252
RAD51D	GSM3103958	132.1958217277198
RAD51D	GSM3103959	162.49109151414325
RAD51D	GSM3103960	273
RAD51D	GSM3103961	211.46045669333037
RAD51D	GSM3103962	127.9646681088582
RAD51D	GSM3103963	102.72349045407547
RAD51D	GSM3103964	131.3845347289272
RAD51D	GSM3103965	221
RAD51D	GSM4260265	268.90746734132586
RAD51D	GSM4260266	398.196205255364
RAD51D	GSM4260267	215.70679664197337
RAD51D	GSM4260268	183.2907926730618
RAD51D	GSM4260269	331.13257115529876
RAD51D	GSM4260270	307.7030134473669
RAD51D	GSM4260271	155.9240928579554
RAD51D	GSM4260272	131.5186066179875
RAD51D	GSM4260273	308.13071248023675
RAD51D	GSM4260274	93.98888052299338
RAD51D	GSM4260275	134.8973709581873
RAD51D	GSM4260276	297.20760105748974
RAD51D	GSM4735785	216.63194832014227
RAD51D	GSM4735786	278.42076737160846
RAD51D	GSM4735787	375.237411612077
RAD51D	GSM4735788	390.8914531915205
RAD51D	GSM4735789	341.7683488292351
RAD51D	GSM4735790	339.24155706754925
RAD51D	GSM4735791	306.11442725808024
RAD51D	GSM4735792	187.06724062358936
RAD51D	GSM4735793	187.91850656326295
RAD51D	GSM4735794	304.5467959772519
RAD51D	GSM4735795	256.3633450036662
RAD51D	GSM4735796	206.81216347102696
RAD51D	GSM4735797	244.89997840003835
RAD51D	GSM4735798	104.4318759077096
RAD51D	GSM4735799	121.91763135686374
RAD51D	GSM4735800	73.20870019690723
RAD51D	GSM4735801	125.12707757186548
RAD51D	GSM4735802	328.57768084299994
RAD51D	GSM4735803	175.62036984497493
RAD51D	GSM4735804	226.25356171462036
RAD51D	GSM5282507	425
RAD51D	GSM5282508	169.85712731622252
RAD51D	GSM5282509	322.9761201700872
RAD51D	GSM5282510	199.3294650817788
RAD51D	GSM5282511	228.58896422847383
RAD51D	GSM5282512	81.64431359154413
RAD51D	GSM5282513	175.3073700091022
RAD51D	GSM5282514	210
RAD51D	GSM5282515	140.81960671652982
RAD51D	GSM5282516	158.9497321565468
RAD51D	GSM5282517	177.33852149919878
RAD51D	GSM5282518	439
RAD51D	GSM5282519	127.99390183956848
RAD51D	GSM5282520	141.61497487786633
RAD51D	GSM5282521	267.04344242250414
RAD51D	GSM5282522	199.52893599170497
RAD51D	GSM5282523	296
RAD51D	GSM5282524	153.52237879431
RAD51D	GSM5282525	350
RAD51D	GSM5282526	316
RAD51D	GSM5282527	143.86830282992102
RAD51D	GSM5282528	216.7315464933101
RAD51D	GSM5282529	398
RAD51D	GSM5282530	290.6965437118897
RAD51D	GSM5282531	204.5460778194414
RAD51D	GSM5282532	328.2817749211469
RAD51D	GSM5282533	401.3039671788965
RAD51D	GSM5282534	245.74270012941415
RAD51D	GSM5282535	273
RAD51D	GSM5282536	201.72908237322255
RAD51D	GSM4260927	346
RAD51D	GSM4260928	289.77157298882594
RAD51D	GSM4260929	245.6548827977007
RAD51D	GSM4260930	440
RAD51D	GSM4260931	256.3877293036362
RAD51D	GSM4260932	235
RAD51D	GSM4260933	269.1841563337315
RAD51D	GSM4260934	302
RAD51D	GSM4260935	287.0810947546393
RAD51D	GSM4260936	212.05386934656008
RAD51D	GSM4260937	261
RAD51D	GSM4260938	129.88971818169983
RAD51D	GSM4260939	347
RAD51D	GSM4260940	157.9533114985846
RAD51D	GSM4260941	274
RAD51D	GSM4260942	273.05815479461404
RAD51D	GSM4260943	224.08841097612896
RAD51D	GSM4260944	237.55926875338108
RAD51D	GSM4260945	172.78270113535524
RAD51D	GSM4260946	229.67829895175467
RAD51D	GSM4260947	129.90125994008443
RAD51D	GSM4260948	286.96406529894597
RAD51D	GSM4260949	194.33478138697768
RAD51D	GSM4260950	267
RAD51D	GSM4260951	232.616696676112
RAD51D	GSM4260952	225.50573707504688
RAD51D	GSM4260953	410.1666559307824
RAD51D	GSM4260954	218.31763436428577
RAD51D	GSM4260955	131.5217258442631
RAD51D	GSM4260956	120.45116520179592
RAD51D	GSM4260957	331.73508764530186
RAD51D	GSM4260958	177.44994756765655
RAD51D	GSM4260959	129.0840532255873
RAD51D	GSM4260960	231.25127023693207
RAD51D	GSM4260961	245.58839102251977
RAD51D	GSM4260962	336.0155287483826
RAD51D	GSM4260963	213
RAD51D	GSM4260964	195
RAD51D	GSM4260965	147.64240016808694
RAD51D	GSM4260966	218.89700404612225
RAD51D	GSM4260967	243.6586543901048
RAD51D	GSM4260968	170
RAD51D	GSM4260969	238.3604670869743
RAD51D	GSM4260970	209.1396314707146
RAD51D	GSM4260971	132.68080542605335
RAD51D	GSM4260972	277.05312420245906
RAD51D	GSM4260973	191.57900295803307
RAD51D	GSM4260974	252.76146062186015
RAD51D	GSM4260975	196
RAD51D	GSM4260976	373
RAD51D	GSM4260977	125.23954810359427
RAD51D	GSM4260978	308
RAD51D	GSM4260979	253.55735904570724
