Gene	sample	counts
TMEM44-AS1	GSM1022678	75.80513592253918
TMEM44-AS1	GSM1022679	31.458892687894004
TMEM44-AS1	GSM1022680	49.0952075426416
TMEM44-AS1	GSM1022681	50.169482322751634
TMEM44-AS1	GSM1022682	14.14021909947592
TMEM44-AS1	GSM1022683	55.803649828042126
TMEM44-AS1	GSM1022684	62.8030967880944
TMEM44-AS1	GSM1022685	55.50553841381467
TMEM44-AS1	GSM1022686	48.24318115822599
TMEM44-AS1	GSM1022687	38.316172016335805
TMEM44-AS1	GSM1022688	47.22758721310462
TMEM44-AS1	GSM1022689	53.093826784035926
TMEM44-AS1	GSM1022690	13.084539260807446
TMEM44-AS1	GSM1022691	46.162388587684184
TMEM44-AS1	GSM1022692	87.38877213771019
TMEM44-AS1	GSM1022693	43.3649937342389
TMEM44-AS1	GSM1022694	46.91180076863119
TMEM44-AS1	GSM1022695	87.86419374474478
TMEM44-AS1	GSM1385778	66
TMEM44-AS1	GSM1385779	23.729428979883377
TMEM44-AS1	GSM1385780	38.33689198573284
TMEM44-AS1	GSM1385781	44.34561853937339
TMEM44-AS1	GSM1385782	75.34129409971885
TMEM44-AS1	GSM1385783	58.42681901127412
TMEM44-AS1	GSM1415906	77
TMEM44-AS1	GSM1415907	59.35825081793944
TMEM44-AS1	GSM1415908	47.6146397173633
TMEM44-AS1	GSM1415909	82.4979079164582
TMEM44-AS1	GSM1415910	77.53615967639945
TMEM44-AS1	GSM1415911	83.25160861527092
TMEM44-AS1	GSM1415912	29.9027477290697
TMEM44-AS1	GSM1415913	39.55571149458044
TMEM44-AS1	GSM1415914	37.54673091918911
TMEM44-AS1	GSM1415915	33.4798623789104
TMEM44-AS1	GSM1415916	33.638001382784715
TMEM44-AS1	GSM1415917	44.29633947598908
TMEM44-AS1	GSM1415918	41.30874533969643
TMEM44-AS1	GSM1415919	41.19998101033804
TMEM44-AS1	GSM1415920	41.491282380159475
TMEM44-AS1	GSM1415921	42.4565717354891
TMEM44-AS1	GSM2769390	49.45304713206858
TMEM44-AS1	GSM2769391	41.19704252549812
TMEM44-AS1	GSM2769392	48.015868165365895
TMEM44-AS1	GSM2769393	62.97715088217733
TMEM44-AS1	GSM2769394	79.40004457042961
TMEM44-AS1	GSM2769395	39.09056167569293
TMEM44-AS1	GSM2769396	50.83218573066421
TMEM44-AS1	GSM2769397	40.70336954778479
TMEM44-AS1	GSM2769398	42.94886069560355
TMEM44-AS1	GSM3103946	27.270422548989277
TMEM44-AS1	GSM3103947	66.73171883960985
TMEM44-AS1	GSM3103948	32.24140074445569
TMEM44-AS1	GSM3103949	81.3583589214452
TMEM44-AS1	GSM3103950	46.576213574485855
TMEM44-AS1	GSM3103951	60
TMEM44-AS1	GSM3103952	21.0894127644773
TMEM44-AS1	GSM3103953	36.36056339865237
TMEM44-AS1	GSM3103954	41.12428859308564
TMEM44-AS1	GSM3103955	44.50652461930825
TMEM44-AS1	GSM3103956	31.86429057089361
TMEM44-AS1	GSM3103957	53.855871201146975
TMEM44-AS1	GSM3103958	30.741323445513807
TMEM44-AS1	GSM3103959	34.10306858938809
TMEM44-AS1	GSM3103960	60
TMEM44-AS1	GSM3103961	37.64672487859817
TMEM44-AS1	GSM3103962	28.21268273266165
TMEM44-AS1	GSM3103963	33.898751849844906
TMEM44-AS1	GSM3103964	53.56446415871647
TMEM44-AS1	GSM3103965	62
TMEM44-AS1	GSM4260265	66.20827794388705
TMEM44-AS1	GSM4260266	57.60706522729885
TMEM44-AS1	GSM4260267	47.34639605674883
TMEM44-AS1	GSM4260268	42.942414283403046
TMEM44-AS1	GSM4260269	50.787204164923125
TMEM44-AS1	GSM4260270	82.99883915356608
TMEM44-AS1	GSM4260271	40.342901802407184
TMEM44-AS1	GSM4260272	39.561147346065205
TMEM44-AS1	GSM4260273	57.3968974227892
TMEM44-AS1	GSM4260274	35.80157906208596
TMEM44-AS1	GSM4260275	37.17577547921347
TMEM44-AS1	GSM4260276	34.37094706107024
TMEM44-AS1	GSM4735785	35.926832113082774
TMEM44-AS1	GSM4735786	91.06562865721015
TMEM44-AS1	GSM4735787	64.45526899285555
TMEM44-AS1	GSM4735788	47.41647492751624
TMEM44-AS1	GSM4735789	70.8444301202982
TMEM44-AS1	GSM4735790	65.12138464956112
TMEM44-AS1	GSM4735791	53.82963049376518
TMEM44-AS1	GSM4735792	72.68250637538415
TMEM44-AS1	GSM4735793	53.691001875217985
TMEM44-AS1	GSM4735794	55.65855236825639
TMEM44-AS1	GSM4735795	42.54939746580328
TMEM44-AS1	GSM4735796	21.769577797740155
TMEM44-AS1	GSM4735797	27.924012854045547
TMEM44-AS1	GSM4735798	20.000161858575993
TMEM44-AS1	GSM4735799	32.364644083521384
TMEM44-AS1	GSM4735800	43.26695632769896
TMEM44-AS1	GSM4735801	31.811415823842513
TMEM44-AS1	GSM4735802	98.15462528029455
TMEM44-AS1	GSM4735803	70.24814793798997
TMEM44-AS1	GSM4735804	37.17914874043823
TMEM44-AS1	GSM5282507	74
TMEM44-AS1	GSM5282508	62.81181637513662
TMEM44-AS1	GSM5282509	42.12732002218529
TMEM44-AS1	GSM5282510	22.62814401482387
TMEM44-AS1	GSM5282511	34.611816517513134
TMEM44-AS1	GSM5282512	65.10875640844658
TMEM44-AS1	GSM5282513	50.9708964250133
TMEM44-AS1	GSM5282514	84
TMEM44-AS1	GSM5282515	47.28249568584213
TMEM44-AS1	GSM5282516	40.00922018142022
TMEM44-AS1	GSM5282517	31.301167083121065
TMEM44-AS1	GSM5282518	57
TMEM44-AS1	GSM5282519	37.20437563374321
TMEM44-AS1	GSM5282520	26.036086266121796
TMEM44-AS1	GSM5282521	45.19833579979321
TMEM44-AS1	GSM5282522	22.627576025904677
TMEM44-AS1	GSM5282523	84
TMEM44-AS1	GSM5282524	67.6710485474919
