Gene	sample	counts
ASPHD1	GSM1022678	22.234305877203063
ASPHD1	GSM1022679	1.080829643118164
ASPHD1	GSM1022680	8.182756531658862
ASPHD1	GSM1022681	36.84554079688469
ASPHD1	GSM1022682	33.301022166839275
ASPHD1	GSM1022683	5.076246600598374
ASPHD1	GSM1022684	8.335526763572586
ASPHD1	GSM1022685	5.134130310977467
ASPHD1	GSM1022686	1.048277755164012
ASPHD1	GSM1022687	1.080412911353207
ASPHD1	GSM1022688	1.0432607562473546
ASPHD1	GSM1022689	5.106350206487338
ASPHD1	GSM1022690	1.079843385051915
ASPHD1	GSM1022691	3.203725932738249
ASPHD1	GSM1022692	11.190107460060387
ASPHD1	GSM1022693	1.0091218838436145
ASPHD1	GSM1022694	1.0423146986582486
ASPHD1	GSM1022695	3.0677446715443706
ASPHD1	GSM1385778	50.07572837961645
ASPHD1	GSM1385779	27.36131453668311
ASPHD1	GSM1385780	6.281538602759279
ASPHD1	GSM1385781	29.23451851260865
ASPHD1	GSM1385782	61.30744837796617
ASPHD1	GSM1385783	11.48796258890908
ASPHD1	GSM1415906	7.0106019731463025
ASPHD1	GSM1415907	5.034815563402561
ASPHD1	GSM1415908	4.055898841196904
ASPHD1	GSM1415909	12.083557352166148
ASPHD1	GSM1415910	10.075958118807732
ASPHD1	GSM1415911	4.018202351985005
ASPHD1	GSM1415912	2.2471850068657813
ASPHD1	GSM1415913	2.2668377808567093
ASPHD1	GSM1415914	4.347095410085424
ASPHD1	GSM1415915	19.2933712722503
ASPHD1	GSM1415916	12.861077771124211
ASPHD1	GSM1415917	5.436477881403133
ASPHD1	GSM1415918	2.186864217715001
ASPHD1	GSM1415919	4.374118287559646
ASPHD1	GSM1415920	5.380131139403386
ASPHD1	GSM1415921	7.366050994672232
ASPHD1	GSM2769390	17.809970857504926
ASPHD1	GSM2769391	25.921092877146155
ASPHD1	GSM2769392	25.833167592244084
ASPHD1	GSM2769393	40.18360687857966
