Gene	sample	counts
DDA1	GSM1022678	636.4256957886666
DDA1	GSM1022679	88.07397005531136
DDA1	GSM1022680	557.075128812927
DDA1	GSM1022681	451.1837888512796
DDA1	GSM1022682	119.25673152318006
DDA1	GSM1022683	624.5389227739552
DDA1	GSM1022684	246.64586077903311
DDA1	GSM1022685	339.87980815823477
DDA1	GSM1022686	319.5943354524637
DDA1	GSM1022687	182.66137142812667
DDA1	GSM1022688	184.34826067256523
DDA1	GSM1022689	418.23585688721585
DDA1	GSM1022690	251.3183146015989
DDA1	GSM1022691	391.67354694856647
DDA1	GSM1022692	416.0685410149726
DDA1	GSM1022693	602.7393555742875
DDA1	GSM1022694	449.12600452090464
DDA1	GSM1022695	455.1658320735242
DDA1	GSM1385778	658.9916489184698
DDA1	GSM1385779	228.37832515647463
DDA1	GSM1385780	243.1745524439403
DDA1	GSM1385781	378.4453279626467
DDA1	GSM1385782	514.5581505797418
DDA1	GSM1385783	251.97607243315545
DDA1	GSM1415906	703.0632264498149
DDA1	GSM1415907	628.7397866136025
DDA1	GSM1415908	485.2574927400441
DDA1	GSM1415909	509.84348081167127
DDA1	GSM1415910	591.9825888836799
DDA1	GSM1415911	638.8941739656159
DDA1	GSM1415912	241.58480057399663
DDA1	GSM1415913	247.8185240804732
DDA1	GSM1415914	275.74485204618446
DDA1	GSM1415915	334.55401718854415
DDA1	GSM1415916	302.3633700344703
DDA1	GSM1415917	246.46201137296833
DDA1	GSM1415918	245.84185917354372
DDA1	GSM1415919	199.52947251529704
DDA1	GSM1415920	242.44433885855665
DDA1	GSM1415921	242.63624994277328
DDA1	GSM2769390	246.277228012093
DDA1	GSM2769391	85.74047269960383
DDA1	GSM2769392	291.2454057874335
DDA1	GSM2769393	401.9502710979654
DDA1	GSM2769394	424.4723875105725
DDA1	GSM2769395	270.0642200746348
DDA1	GSM2769396	691.3465898705036
DDA1	GSM2769397	625.0636024670736
DDA1	GSM2769398	528.8204067985754
DDA1	GSM3103946	339.06495297145443
DDA1	GSM3103947	290.88080166528607
DDA1	GSM3103948	403.9437060630005
DDA1	GSM3103949	553.7730340400597
DDA1	GSM3103950	370.9323772069084
DDA1	GSM3103951	370
DDA1	GSM3103952	315.9549001663896
DDA1	GSM3103953	236.13452081940576
DDA1	GSM3103954	214.64872582732505
DDA1	GSM3103955	419.17454667707074
DDA1	GSM3103956	321.44184986901394
DDA1	GSM3103957	249.97253425438032
DDA1	GSM3103958	260.9221378058692
DDA1	GSM3103959	297.4498265749217
DDA1	GSM3103960	403
DDA1	GSM3103961	299.4355471614466
DDA1	GSM3103962	232.75463254445864
DDA1	GSM3103963	216.59714031446828
DDA1	GSM3103964	226.2435055916147
DDA1	GSM3103965	353.5346423600921
DDA1	GSM4260265	356.4734729060296
DDA1	GSM4260266	816.0276874113798
DDA1	GSM4260267	191.9206008105673
DDA1	GSM4260268	198.65628966187825
DDA1	GSM4260269	630.3443984238407
DDA1	GSM4260270	246.47379112457097
DDA1	GSM4260271	186.48096035619665
DDA1	GSM4260272	427.6113052845828
DDA1	GSM4260273	358.2382687644831
DDA1	GSM4260274	226.43878536998687
DDA1	GSM4260275	545.4989187354012
DDA1	GSM4260276	373.2683044836377
DDA1	GSM4735785	460.6926514313893
DDA1	GSM4735786	435.277848712119
DDA1	GSM4735787	579.1304143052495
DDA1	GSM4735788	297.79573729186666
DDA1	GSM4735789	233.26518585470748
DDA1	GSM4735790	346.394871130699
DDA1	GSM4735791	287.19966572893856
